rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Bipolar affective disorder	C0005586	11	817	5.68707303472e-11	6.419400855920114e-06	UBC,HRAS,GRIN1,DLG4,SOS1,GRIN2A,RPS27A,GRIN2D,GRIN2B,CAMK2A,GRIN2C
10	Weight Gain Adverse Event	C2911647	7	151	6.33053609533e-11	7.132667617689016e-06	GRIN1,GRIN2A,CAMK2B,GRIN2D,GRIN2B,CAMK2A,GRIN2C
11	Huntington's chorea	C0020179	7	320	6.06698025152e-10	7.845934379457918e-06	UBC,GRIN1,DLG4,SOS1,GRIN2A,RPS27A,GRIN2B
12	Schizophrenia	C0036341	12	1947	6.03238270447e-09	8.559201141226818e-06	GRIN1,NEFL,DLG4,SOS1,GRB2,GRIN2A,CALM3,CAMK2B,GRIN2D,GRIN2B,CAMK2A,GRIN2C
13	Alcohol dependence	C0001973	8	675	8.25242718605e-09	9.27246790299572e-06	ACTN2,GRIN1,NEFL,DLG4,GRIN2A,GRIN2B,CAMK2A,CAMK2D
14	Placental Insufficiency	C0032051	3	26	1.0493784397e-08	9.985734664764621e-06	GRIN1,GRIN2A,GRIN2B
15	Increased body weight	C0043094	7	502	1.67793043904e-08	1.0699001426533523e-05	GRIN1,GRIN2A,CAMK2B,GRIN2D,GRIN2B,CAMK2A,GRIN2C
16	Epilepsy, Temporal Lobe	C0014556	5	192	2.59493476706e-08	1.1412268188302426e-05	GRIN1,DLG4,GRIN2A,CALM3,GRIN2B
17	Hypsarrhythmia	C0037769	4	94	3.0134224005e-08	1.2125534950071328e-05	GRIN1,SOS1,GRIN2A,GRIN2B
18	Thickened nuchal skin fold	C1836940	3	47	1.22658587842e-07	1.2838801711840228e-05	HRAS,SOS1,UBA1
19	Epilepsy	C0014544	7	673	1.59346975059e-07	1.355206847360913e-05	GRIN1,DLG4,SOS1,GRIN2A,GRIN2B,CAMK2D,GRIN2C
20	Alzheimer Disease	C0002395	10	1699	1.98993211686e-07	1.4265335235378031e-05	GRIN1,NEFL,DLG4,GRB2,UBB,GRIN2A,CAMK2G,GRIN2B,CAMK2A,AKAP9
21	Fetal ultrasound soft marker	C4023366	3	58	2.89403632725e-07	1.4978601997146932e-05	HRAS,SOS1,UBA1
23	Hypoxia-Ischemia, Brain	C0752308	3	66	4.89111234625e-07	1.6405135520684738e-05	GRIN1,GRIN2A,GRIN2B
37	Tuberous sclerosis syndrome	C0041341	4	192	1.05883850066e-06	2.639087018544936e-05	HRAS,NEFL,CALM3,GRIN2C
39	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	8	1262	1.66474082408e-06	2.7817403708987164e-05	ACTN2,HRAS,GRIN1,NEFL,SOS1,UBB,GRIN2A,GRIN2B
40	Epileptic encephalopathy, early infantile, 29	C0543888	3	94	2.03154128975e-06	2.8530670470756063e-05	GRIN1,GRIN2D,GRIN2B
54	Alcohol withdrawal syndrome	C0236663	2	31	3.63041281648e-06	3.851640513552068e-05	GRIN1,GRIN2B
55	Congenital long QT syndrome	C1141890	2	32	4.00336019246e-06	3.922967189728958e-05	CALM3,AKAP9
56	Acquired long QT syndrome	C0023976	3	115	4.54230255575e-06	3.9942938659058485e-05	HRAS,CALM3,AKAP9
57	Cocaine-Related Disorders	C0236736	3	117	4.86468024552e-06	4.065620542082739e-05	GRIN1,CAMK2B,CAMK2A
58	Cocaine delirium	C0011206	2	35	5.27247469706e-06	4.136947218259629e-05	CALM3,GRIN2B
71	Opiate Addiction	C0524662	2	40	7.93339250338e-06	5.064194008559201e-05	GRIN2A,GRIN2B
72	Seizures, Febrile	C0036572	8	1535	8.30681164388e-06	5.1355206847360914e-05	HRAS,GRIN1,UBB,GRIN2A,UBA1,GRIN2B,CAMK2D,GRIN2C
88	Tobacco Use Disorder	C0040336	11	3066	9.80272370821e-06	6.276747503566334e-05	ACTN2,SOS1,GRB2,SHC1,GRIN2A,CAMK2B,GRIN2B,CAMK2A,CAMK2D,AKAP9,JAK1
