rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Recurrent bacterial infection	C0004623	11	255	0.0	1.283987915407855e-05	TRAF6,TLR2,MYD88,TIRAP,IRAK2,LY96,BTK,CD14,IRAK4,TLR4,TLR6
29	Symptomatic human immunodeficiency virus infection	C0019693	13	1900	1.77879933005e-11	2.190332326283988e-05	TRAF6,TLR2,IRAK1,MYD88,CD36,TLR1,TIRAP,IRAK2,BTK,CD14,IRAK4,TLR4,TLR6
30	Pelvic inflammatory disease	C0242172	6	48	1.84762205535e-11	2.2658610271903323e-05	TLR2,MYD88,TLR1,TIRAP,TLR4,TLR6
31	Septicemia	C0036690	10	387	2.07991401879e-11	2.3413897280966766e-05	TRAF6,TLR2,IRAK1,MYD88,TLR1,TIRAP,LY96,CD14,IRAK4,TLR4
32	Pregnancy Complications, Infectious	C0032965	6	31	2.24114060643e-11	2.4169184290030212e-05	TLR2,TLR1,LY96,CD14,TLR4,TLR6
33	Puerperal Disorders	C0034040	5	32	2.82683876307e-11	2.4924471299093658e-05	TLR2,TLR1,CD14,TLR4,TLR6
34	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	11	1111	2.89830381917e-11	2.56797583081571e-05	TRAF6,TLR2,MYD88,CD36,TLR1,TIRAP,LY96,CD14,IRAK4,TLR4,TLR6
36	Sepsis	C0243026	12	602	3.05151459656e-11	2.7190332326283987e-05	TRAF6,TLR2,IRAK1,MYD88,TLR1,TIRAP,LY96,BTK,CD14,IRAK4,TLR4,TLR6
40	Lymphoma, Large-Cell, Follicular	C0079745	6	176	4.08851841271e-11	3.0211480362537768e-05	TLR2,TLR1,BTK,CD14,TLR4,TLR6
41	Rheumatoid arthritis	C0003873	12	1856	4.09590139583e-11	3.096676737160121e-05	TRAF6,TLR2,IRAK1,MYD88,CD36,TLR1,TIRAP,LY96,CD14,IRAK4,TLR4,TLR6
42	Pyelonephritis	C0034186	6	50	4.19340118185e-11	3.172205438066465e-05	TLR2,MYD88,TLR1,TIRAP,TLR4,TLR6
43	Pneumococcal Infections	C0032269	5	50	4.30123714423e-11	3.24773413897281e-05	TLR2,TIRAP,CD14,IRAK4,TLR4
44	Respiratory Syncytial Virus Infections	C0035235	7	299	4.53473925077e-11	3.323262839879154e-05	TLR2,MYD88,TLR1,CD14,IRAK4,TLR4,TLR6
45	Necrotizing Enterocolitis	C4082937	6	88	4.84692286307e-11	3.3987915407854985e-05	TLR2,MYD88,TLR1,CD14,TLR4,TLR6
46	Allergic rhinitis	C2607914	6	174	4.97778485098e-11	3.4743202416918434e-05	TLR2,TLR1,CD14,IRAK4,TLR4,TLR6
47	Tuberculosis, Pulmonary	C0041327	7	218	4.97950569667e-11	3.549848942598188e-05	TLR2,MYD88,TLR1,TIRAP,CD14,TLR4,TLR6
48	Hypersensitivity	C0020517	9	186	5.18146636708e-11	3.625377643504532e-05	TRAF6,TLR2,MYD88,TLR1,LY96,CD14,IRAK4,TLR4,TLR6
49	Parasitemia	C0242723	5	89	5.18231013658e-11	3.7009063444108756e-05	TLR2,MYD88,TLR1,TLR4,TLR6
50	Melioidosis, susceptibility to	C0025229	4	29	5.42087486011e-11	3.7764350453172205e-05	TLR2,TLR1,CD14,TLR4
52	Malaria	C0024530	9	539	5.48643352971e-11	3.927492447129909e-05	TLR2,MYD88,CD36,TLR1,TIRAP,CD14,IRAK4,TLR4,TLR6
53	Malaria, Falciparum	C0024535	6	147	5.82091042034e-11	4.003021148036254e-05	TLR2,CD36,TLR1,TIRAP,CD14,TLR4
54	Urinary tract infection	C0042029	6	92	6.04083449929e-11	4.078549848942598e-05	TLR2,MYD88,TLR1,TIRAP,TLR4,TLR6
