rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.92230675822e-11	2.8161668839634942e-05	GNAS,MC2R,HTR4,FZD4,AVP,POMC,GPBAR1,GIPR,GIP
109	Alzheimer Disease	C0002395	42	1699	2.71527245133e-11	2.8422425032594525e-05	SYT1,EGFR,UBB,LHCGR,SLC18A3,TF,ARRB2,GRB2,LDLR,ADRB2,FSHR,PTGIR,PTH,IGF2R,VAMP2,SH3GL2,DRD5,CALCR,CRH,ITSN1,IAPP,HTR6,PTGER4,NPS,M6PR,BIN1,GHRH,ADRB1,GHRHR,AP2A2,LRP2,DAB2,SYNJ1,DNM2,PICALM,LHB,PTGER2,ADRB3,CHRM2,PTGDR,PTH1R,APOB
110	Bipolar affective disorder	C0005586	27	817	2.99449354202e-11	2.8683181225554104e-05	TSHB,VIP,ADRB2,VAMP7,VAMP2,DRD5,UBC,CRH,ADCYAP1R1,MC2R,HTR4,GHRH,KIAA0319,CALCA,HTR7,RPS27A,AVP,SYNJ1,POMC,VAMP3,ADCYAP1,ADM,CHRM2,CRHR1,MC5R,APOB,HIP1R
111	Neuroendocrine neoplasm	C0206754	16	252	3.52126106051e-11	2.8943937418513687e-05	EGFR,PTH,GNAS,EGF,CRH,IAPP,ADCYAP1R1,FZD4,GHRH,GCG,POMC,GPBAR1,PTHLH,GCGR,GIPR,GIP
113	Abnormality of the pituitary gland	C0032002	32	645	4.10090850167e-11	2.9465449804432857e-05	EGFR,LHCGR,VIPR1,TSHB,LDLR,INSL3,VIP,FSHR,PTH,VAMP7,GNAS,EGF,CRH,ADCYAP1R1,MC2R,GHRH,GCG,CALCA,GHRHR,SCT,AVP,POMC,PTHLH,TSHR,AVPR2,LHB,FSHB,VIPR2,ADCYAP1,ADM,CRHR1,APOB
114	Pituitary adenoma	C0032000	16	286	4.56000792681e-11	2.972620599739244e-05	ARRB1,EGFR,ARRB2,GRB2,FSHR,GNAS,EGF,CRH,MC2R,TFRC,GHRH,GHRHR,POMC,CGA,FSHB,CRHR1
115	Neoplasm of the adrenal gland	C0001624	12	111	4.74156269803e-11	2.9986962190352022e-05	LHCGR,FSHR,GNAS,CRH,MC2R,POMC,ADM2,CGA,TSHR,AVPR2,GIPR,GIP
116	Secondary hyperparathyroidism	C0020503	15	182	6.58521015495e-11	3.0247718383311605e-05	EGFR,GRK6,LHCGR,VIPR1,CALCRL,PTH,GNAS,EGF,CALCR,TFRC,GHRHR,POMC,GIPR,GIP,PTH1R
117	Pheochromocytoma	C0031511	17	259	7.62498952867e-11	3.0508474576271188e-05	RAMP2,VIPR1,CALCRL,PTH,GNAS,ACTR2,EGF,CRH,SCTR,HTR4,GCG,CALCA,POMC,ADCYAP1,GCGR,ADM,MC1R
118	Breast-ovarian cancer, familial 1	C0006142	71	4543	8.97946161871e-11	3.0769230769230774e-05	SYT1,ARRB1,EGFR,CD4,CD3D,LHCGR,WNT5A,VIPR1,TF,ARRB2,GRB2,LDLR,VIP,ADRB2,FSHR,PTGIR,PTH,SYNJ2,VAMP7,IGF2R,GNAS,SH3GL2,DRD5,MC3R,EGF,CALCR,CTTN,UBC,CRH,IAPP,AMPH,RLN2,MC2R,PTGER4,FNBP1L,TFRC,SH3KBP1,AP2A1,BIN1,GHRH,DNAJC6,SNX9,GCG,ADRB1,WASL,KIAA0319,AGFG1,DVL2,CALCA,GHRHR,RPS27A,AVP,REPS2,LRP2,DAB2,POMC,DNM2,PTHLH,CGA,PICALM,LHB,FSHB,ADRB3,RAB5A,ADM,MC1R,TRIP10,CRHR1,PTH1R,APOB,CLTC
119	Migraine Disorders	C0149931	17	333	8.98431329333e-11	3.102998696219035e-05	VIPR1,LDLR,VIP,ADRB2,FSHR,GNAS,DRD5,CLTA,ADCYAP1R1,HTR6,HTR4,WASL,CALCA,HTR7,VIPR2,ADCYAP1,RAMP1
120	Malignant tumor of prostate	C0376358	57	2940	9.195255668e-11	3.129074315514994e-05	SYT1,EGFR,REPS1,LHCGR,WNT5A,VIPR1,TF,ARRB2,LDLR,VIP,FSHR,PTH,IGF2R,GNAS,PIK3C2A,ACTR2,HIP1,EGF,CALCR,CRH,IAPP,SCTR,ADCYAP1R1,MC2R,PTGER4,RXFP1,TFRC,FZD4,M6PR,BIN1,GHRH,GCG,KIAA0319,CALCA,GHRHR,STAM2,REPS2,LRP2,DAB2,POMC,DNM2,PTHLH,CGA,LHB,PTGER2,FSHB,GAK,VAMP3,VIPR2,ADCYAP1,SCARB2,ADM,RAMP1,MC1R,PACSIN2,CRHR1,CLTC
121	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.14243503546e-10	3.1551499348109516e-05	ARRB1,EGFR,LHCGR,ADORA2B,INSL3,PTH,IGF2R,GNAS,EGF,CRH,SCTR,MC2R,PTGER4,HTR4,TFRC,GHRH,CALCA,HGS,GHRHR,POMC,DNM2,PTHLH,CGA,TSHR,PTGER2,GIP,TRIP10,CRHR1
