rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Neoplasm of the larynx	C0023055	5	106	2.98429125856e-09	5.532503457814661e-06	GSTA2,MGST1,CYP3A4,GSTM1,GSTP1
7	Pharyngeal Neoplasms	C0031347	4	64	1.34802180529e-08	9.681881051175658e-06	GSTA2,CYP3A4,GSTM1,GSTP1
9	Squamous Cell Neoplasms	C0206720	3	29	4.08870329816e-08	1.2448132780082987e-05	CYP3A4,GSTM1,GSTP1
10	Chromosomal translocation	C0040715	3	29	4.08870329816e-08	1.3831258644536652e-05	GSTA1,GSTM1,GSTP1
14	Hemoglobinopathy	C0019045	3	50	3.8946829084e-07	1.9363762102351316e-05	GSTA1,GSTM1,GSTP1
16	Chromosome Xq28 deletion syndrome	C0008628	3	55	5.74328417491e-07	2.2130013831258645e-05	GSTA1,GSTM1,GSTP1
22	Neoplasms, Germ Cell and Embryonal	C0027658	3	64	1.06176217196e-06	3.0428769017980637e-05	GSTA1,CYP3A4,GSTP1
34	Drug Allergy	C0013182	3	79	2.47916825336e-06	4.702627939142462e-05	CYP3A4,GSTM1,GSTP1
35	Chromosome Aberrations	C0008625	3	81	2.74052239169e-06	4.840940525587829e-05	GSTA1,GSTM1,GSTP1
36	Amphetamine-Related Disorders	C0236733	3	84	3.17030134356e-06	4.9792531120331946e-05	GSTA1,GSTM1,GSTP1
38	Asbestosis	C0003949	2	25	3.63041248075e-06	5.2558782849239285e-05	GSTM1,GSTP1
39	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	3.63041248075e-06	5.394190871369295e-05	GSTM1,GSTP1
40	Drug Eruptions	C0011609	2	25	3.63041248075e-06	5.532503457814661e-05	GSTM1,GSTP1
41	Signs and Symptoms, Respiratory	C0037090	2	26	4.10052552868e-06	5.670816044260028e-05	GSTM1,GSTP1
42	Pleural Neoplasms	C0032229	2	26	4.10052552868e-06	5.809128630705394e-05	GSTA2,GSTM1
43	Pseudomonas Infections	C0033817	2	26	4.10052552868e-06	5.9474412171507604e-05	GSTM1,GSTP1
48	DNA Damage	C0012860	3	91	4.36544757643e-06	6.639004149377594e-05	GSTA1,GSTM1,GSTP1
49	Malignant neoplasm of pharynx	C0153405	2	27	4.60933787316e-06	6.77731673582296e-05	GSTM1,GSTP1
50	Alcoholic Liver Diseases	C0023896	3	103	7.14889407893e-06	6.915629322268328e-05	GSTA1,GSTM1,GSTP1
51	Neoplasm of the oral cavity	C0026640	4	226	7.22409042986e-06	7.053941908713692e-05	GSTA2,CYP3A4,GSTM1,GSTP1
52	Xeroderma Pigmentosum, Complementation Group D	C0268138	2	32	7.78414357272e-06	7.192254495159059e-05	GSTM1,GSTP1
53	Respiratory Hypersensitivity	C0035228	2	32	7.78414357272e-06	7.330567081604426e-05	GSTM1,GSTP1
56	Germinoma	C0854912	2	34	9.37577930793e-06	7.745504840940526e-05	GSTM1,GSTP1
57	Rhinitis, Allergic, Perennial	C0035457	2	35	1.02463953464e-05	7.883817427385891e-05	GSTM1,GSTP1
58	AIDS related complex	C0001857	2	37	1.21441996072e-05	8.022130013831259e-05	GSTM1,GSTP1
59	Genomic Instability	C0919532	2	37	1.21441996072e-05	8.160442600276625e-05	GSTA2,GSTM1
67	Gastro-esophageal reflux disease with esophagitis	C0677659	2	39	1.42604526147e-05	9.266943291839558e-05	GSTM1,GSTP1
68	Pancreatitis, Alcoholic	C0376670	2	39	1.42604526147e-05	9.405255878284924e-05	GSTM1,GSTP1
69	Neurotoxicity Syndromes	C0235032	2	40	1.54040625856e-05	9.54356846473029e-05	GSTM1,GSTP1
70	Exfoliation Syndrome	C0206368	2	40	1.54040625856e-05	9.681881051175658e-05	GSTM1,GSTP1
71	Bronchogenic Carcinoma	C0007121	2	41	1.66065808035e-05	9.820193637621023e-05	GSTM1,GSTP1
72	Stomach Diseases	C0038354	2	44	2.05813211065e-05	9.958506224066389e-05	GSTM1,GSTP1
74	Noise-induced hearing loss	C0018781	2	45	2.20333690719e-05	0.00010235131396957123	GSTM1,GSTP1
75	Age-related cataract	C0036646	2	45	2.20333690719e-05	0.00010373443983402491	GSTM1,GSTP1
76	Testicular Neoplasms	C0039590	3	139	2.33581610894e-05	0.00010511756569847857	CYP3A4,GSTM1,GSTP1
77	Myelopathy	C0005956	2	46	2.35512532206e-05	0.00010650069156293222	GSTM1,GSTP1
78	Esophageal atresia	C0014850	2	47	2.51364226925e-05	0.0001078838174273859	GSTM1,GSTP1
79	Neoplastic Cell Transformation	C0007621	3	144	2.683236478e-05	0.00010926694329183956	CYP3A4,GSTM1,GSTP1
80	Papillomavirus Infections	C0950124	2	49	2.85139805426e-05	0.00011065006915629322	GSTM1,GSTP1
81	Dyskinesia, Drug-Induced	C0013386	2	49	2.85139805426e-05	0.0001120331950207469	GSTM1,GSTP1
82	Neoplasm of the gallbladder	C0016978	2	49	2.85139805426e-05	0.00011341632088520056	GSTM1,GSTP1
83	Leukopenia	C0023530	4	301	2.87259993017e-05	0.00011479944674965422	GSTA1,CYP3A4,GSTM1,GSTP1
86	Leukoplakia	C0023531	2	52	3.41190946873e-05	0.00011894882434301521	GSTM1,GSTP1
87	Prenatal Exposure Delayed Effects	C0033054	2	52	3.41190946873e-05	0.00012033195020746888	GSTM1,GSTP1
88	Pain insensitivity	C0344307	2	52	3.41190946873e-05	0.00012171507607192255	CYP3A4,GSTM1
89	Peptic Esophagitis	C0014869	2	52	3.41190946873e-05	0.0001230982019363762	GSTM1,GSTP1
90	Non-alcoholic Fatty Liver Disease	C0400966	4	317	3.67769372774e-05	0.00012448132780082987	GSTA1,CYP3A4,GSTM1,GSTP1
91	Gorlin syndrome	C0004779	2	54	3.82309825538e-05	0.00012586445366528353	GSTM1,GSTP1
96	Respiratory Tract Diseases	C0035242	2	56	4.26554876201e-05	0.00013278008298755187	GSTM1,GSTP1
97	Dyspepsia	C0013395	2	56	4.26554876201e-05	0.00013416320885200554	GSTM1,GSTP1
98	Head and Neck Neoplasms	C0018671	4	333	4.64798891704e-05	0.0001355463347164592	GSTA2,CYP3A4,GSTM1,GSTP1
