rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	3.09008922894e-08	3.165735567970205e-05	KRT1,CAMTA1,NLRC4,GFAP,PLAG1,SCN5A,SERPING1,KCNMA1,LDB3,KRT9,GJC2,CST3,APOE,SETX,SPAST,GH1,GSN,AP4E1,JAK2
92	Alzheimer Disease	C0002395	21	1699	1.97081531206e-07	3.426443202979516e-05	HP,CDK1,KLK3,ALB,GFAP,CTSL,CDC25C,SERPING1,KCNMA1,GHR,PTPN1,CST3,APOE,SPAST,APOC1,AHSG,PCED1B,GH1,GSN,SH3BP5,JAK2
95	Pituitary Neoplasms	C0032019	9	321	3.28867326926e-07	3.538175046554935e-05	CCNB2,CRB1,CDK1,GFAP,CTSL,CDC25C,GHR,GH2,GH1
96	Abnormality of metabolism/homeostasis	C4021768	20	1607	3.41017731831e-07	3.5754189944134074e-05	KRT1,CAMTA1,CRB1,NLRC4,ALB,SCN5A,CHKB,SERPING1,LDB3,GHR,KRT9,SLC25A13,GJC2,CST3,APOE,SETX,GH1,GSN,TRAPPC11,JAK2
97	Alzheimer Disease, Late Onset	C0494463	5	77	4.26538842468e-07	3.6126629422718806e-05	CDK1,GFAP,CST3,APOE,APOC1
98	Diabetic Nephropathies	C0011881	12	616	4.57631179063e-07	3.6499068901303544e-05	TSC22D1,HP,ALB,GHR,PTPN1,GLIPR2,CST3,APOE,APOC1,AHSG,GH1,JAK2
101	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	22	1967	5.96595318259e-07	3.761638733705773e-05	CABLES1,CDC25B,NCOA3,CCNB2,CDK1,KLK3,ALB,PRSS3,PLAG1,CTSL,CDC25C,SERPING1,PEG3,SCAF1,RANBP3,CDCP1,PTPN1,KRT9,APOE,GH1,CCNB1,JAK2
102	Diabetes mellitus type 2	C0011860	22	1972	6.23694567659e-07	3.798882681564246e-05	CAMTA1,TSC22D1,HP,CRB1,ALB,HPX,SCN5A,CTSL,PEG3,GHR,PTPN1,CST3,APOE,THRAP3,DGKG,APOC1,AHSG,GH2,GH1,DCD,GSN,JAK2
104	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	13	756	7.61058413734e-07	3.873370577281192e-05	SACS,NLRC4,GFAP,SERPING1,TLN2,LDB3,GHR,GJC2,APOE,SETX,SPAST,GSN,JAK2
105	Motor Neuron Disease	C0085084	6	136	7.65066351494e-07	3.910614525139665e-05	HP,GFAP,APOE,SETX,SPAST,GH1
112	Abnormality of nervous system morphology	C4022810	21	1875	1.04990866612e-06	4.1713221601489754e-05	CAMTA1,SACS,CRB1,NLRC4,GFAP,SCN5A,CHKB,OBSL1,SERPING1,LDB3,SLC25A13,GJC2,CST3,APOE,SETX,SPAST,GH1,GSN,AP4E1,TRAPPC11,JAK2
113	Guillain-Barre syndrome, familial	C0018378	4	52	1.43171002065e-06	4.2085661080074486e-05	ALB,GFAP,SERPING1,APOE
114	Prostatic Neoplasms	C0033578	19	1606	1.45026656351e-06	4.245810055865922e-05	CDC25B,NCOA3,CDK1,KLK3,PRSS3,HPX,PLAG1,CDC25C,PEG3,KCNMA1,SLC1A5,CDCP1,GHR,PTPN1,CST3,APOE,DCD,CCNB1,JAK2
119	Russell-Silver syndrome	C0175693	4	56	2.07981360634e-06	4.432029795158287e-05	OBSL1,SPAST,GH2,GH1
120	Albuminuria	C0001925	6	163	2.57288049932e-06	4.46927374301676e-05	HP,ALB,CTSL,PTPN1,CST3,APOE
121	Ovarian epithelial cancer	C0677886	22	2172	3.26933963524e-06	4.506517690875233e-05	CABLES1,NCOA3,HP,CDK1,KLK3,ALB,PRSS3,PLAG1,CTSL,CDC25C,PEG3,SCAF1,RANBP3,CDCP1,GHR,PTPN1,KRT9,APOE,GH1,GSN,CCNB1,JAK2
122	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	3.4012247061e-06	4.543761638733706e-05	KRT1,GFAP,KRT9
123	Cognition Disorders	C0009241	4	62	3.46201101509e-06	4.581005586592179e-05	CST3,APOE,SPAST,APOC1
124	Isolated somatotropin deficiency	C3714796	3	30	4.52655376992e-06	4.618249534450652e-05	ALB,GHR,GH1
125	Neoplasm of the liver	C0023903	16	1290	4.81771545391e-06	4.6554934823091246e-05	ITIH1,HP,CDK1,ALB,HPX,CDC25C,SERPING1,SLC1A5,GHR,PTPN1,SLC25A13,APOE,BBC3,AHSG,GH1,DCD
126	Creutzfeldt-Jakob Disease, Sporadic	C1852467	3	31	5.18245792169e-06	4.692737430167598e-05	GFAP,APOE,GH1
128	Sleep apnea	C0037315	4	69	5.89070467205e-06	4.7672253258845434e-05	HP,APOE,GH1,GSN
129	Isolated growth hormone deficiency type 1B	C0013338	3	32	5.90597739103e-06	4.8044692737430166e-05	ALB,GHR,GH1
130	Chronic Kidney Insufficiency	C0403447	6	186	6.14851266301e-06	4.84171322160149e-05	HP,ALB,CST3,APOE,AHSG,GH1
131	Malnutrition	C0162429	5	122	6.35948784677e-06	4.878957169459962e-05	ALB,GHR,APOE,AHSG,GH1
132	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	6.62241194271e-06	4.9162011173184354e-05	SACS,ALB,SERPING1,LDB3,APOE,SETX,GSN
133	Carcinogenesis	C0596263	30	3723	6.68091345901e-06	4.953445065176909e-05	CABLES1,CAMTA1,CDC25B,PHC3,NCOA3,TSC22D1,CCNB2,CDK1,KLK3,ALB,GFAP,HPX,PLAG1,CTSL,CDC25C,CHKB,PEG3,KCNMA1,SLC1A5,GHR,PTPN1,GLIPR2,APOE,BBC3,AHSG,GH1,DCD,GSN,CCNB1,JAK2
134	Hyperinsulinemia	C0020459	8	355	7.05272742885e-06	4.9906890130353825e-05	CRB1,ALB,PTPN1,APOE,APOC1,AHSG,GH1,JAK2
139	Impaired vibratory sensation	C1295585	3	35	8.52649109573e-06	5.176908752327747e-05	SACS,SETX,SPAST
140	Amyloidosis	C0002726	5	129	8.76486242163e-06	5.21415270018622e-05	HP,CST3,APOE,GH1,GSN
143	Spastic	C0443306	3	37	1.06941198901e-05	5.325884543761639e-05	GJC2,APOE,SPAST
144	Corneal Diseases	C0010034	3	37	1.06941198901e-05	5.3631284916201114e-05	GFAP,APOE,GSN
145	Peripheral artery occlusive disease	C1306889	3	37	1.06941198901e-05	5.4003724394785846e-05	HP,APOE,JAK2
146	Dysmetria	C0234162	4	78	1.07780525622e-05	5.437616387337058e-05	CAMTA1,SACS,GJC2,SETX
147	Abnormality of the nervous system	C0497552	23	2512	1.11003815146e-05	5.47486033519553e-05	CAMTA1,SACS,CRB1,NLRC4,GFAP,SCN5A,CHKB,OBSL1,SERPING1,KCNMA1,LDB3,GHR,SLC25A13,GJC2,CST3,APOE,SETX,SPAST,GH1,GSN,AP4E1,TRAPPC11,JAK2
148	Abnormal peripheral nervous system morphology	C4025831	10	587	1.14764272521e-05	5.5121042830540035e-05	SACS,NLRC4,CHKB,SERPING1,LDB3,GJC2,SETX,SPAST,GSN,JAK2
149	Azorean disease	C0024408	4	80	1.22018429848e-05	5.5493482309124766e-05	GFAP,CST3,APOE,BBC3
150	Animal Mammary Neoplasms	C0024667	22	2352	1.22131635458e-05	5.58659217877095e-05	ITIH1,CDC25B,NCOA3,TSC22D1,HP,CDK1,KLK3,SCN5A,CTSL,KCNMA1,SLC1A5,CDCP1,CLCA2,GHR,PTPN1,CST3,APOE,AHSG,GH1,GSN,CCNB1,JAK2
151	Growth Disorders	C0018273	4	81	1.29666333543e-05	5.623836126629423e-05	GHR,APOE,GH1,JAK2
199	Hyperlipidemia, combined, 1	C0020473	7	293	1.37314347054e-05	7.411545623836128e-05	HP,ALB,CDCP1,SLC25A13,APOE,APOC1,GH1
203	Alcoholic Steatohepatitis	C2718067	3	40	1.4672421135e-05	7.560521415270019e-05	NLRC4,APOE,BBC3
205	Erythroblastosis	C0272138	3	42	1.78683582345e-05	7.635009310986965e-05	KLK3,PLAG1,GSN
206	Glucose intolerance	C0271650	7	304	1.79003108354e-05	7.672253258845438e-05	HP,ALB,CTSL,GHR,PTPN1,APOE,GH1
207	Hepatoblastoma	C0206624	6	220	1.83034861638e-05	7.70949720670391e-05	CDK1,ALB,PLAG1,CDC25C,APOE,CCNB1
208	Liver regeneration disorder	C1318485	4	87	1.8374664032e-05	7.746741154562384e-05	ALB,PTPN1,BBC3,CCNB1
209	Babinski sign	C0034935	5	147	1.84597406944e-05	7.783985102420857e-05	SACS,GJC2,SETX,SPAST,AP4E1
210	Steatohepatitis	C2711227	6	222	1.94007899227e-05	7.82122905027933e-05	NCOA3,SLC25A13,APOE,APOC1,AHSG,GH1
211	Hyperlipoproteinemia Type IIa	C0745103	3	43	1.96451449764e-05	7.858472998137803e-05	ALB,GHR,APOE
212	Hyperlipoproteinemia	C0020476	3	43	1.96451449764e-05	7.895716945996276e-05	ALB,GHR,APOE
213	Breast-ovarian cancer, familial 1	C0006142	33	4543	2.05660523248e-05	7.93296089385475e-05	CABLES1,CDC25B,NCOA3,HP,CCNB2,CDK1,KLK3,ALB,GFAP,PRSS3,HPX,PLAG1,SCN5A,CTSL,CDC25C,PEG3,SCAF1,KCNMA1,SLC1A5,CDCP1,CLCA2,GHR,PTPN1,GJC2,CST3,APOE,BBC3,AHSG,GH1,DCD,GSN,CCNB1,JAK2
214	Hypohidrosis	C0020620	5	150	2.06969398328e-05	7.970204841713222e-05	KRT1,NLRC4,GHR,KRT9,JAK2
215	Nephrotic Syndrome, Minimal Change	C1704321	3	44	2.15484274759e-05	8.007448789571694e-05	ALB,HPX,APOE
216	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	2.16647056563e-05	8.044692737430168e-05	ALB,LDB3,SETX,GSN
217	Plaque, Atherosclerotic	C0011389	6	226	2.17587373562e-05	8.081936685288641e-05	ALB,GFAP,SERPING1,CST3,APOE,GSN
221	Coronary heart disease 7	C0010054	11	754	2.27777304627e-05	8.230912476722532e-05	HP,CDK1,ALB,SCN5A,PF4V1,PTPN1,CST3,APOE,APOC1,AHSG,JAK2
222	Congenital Myotonic Dystrophy	C0410226	5	153	2.31477408725e-05	8.268156424581006e-05	SCN5A,LDB3,APOE,APOC1,GH1
223	Myocardial Infarction	C0027051	13	1019	2.3228010223e-05	8.305400372439478e-05	HP,GFAP,SCN5A,SERPING1,KCNMA1,CDCP1,CST3,APOE,APOC1,AHSG,GH1,GSN,JAK2
224	Ganglioglioma	C0206716	3	45	2.35836380045e-05	8.342644320297951e-05	CDK1,GFAP,CCNB1
225	Pointed chin	C1844505	3	45	2.35836380045e-05	8.379888268156425e-05	CAMTA1,OBSL1,AP4E1
226	Pediatric Obesity	C2362324	3	46	2.57565798916e-05	8.417132216014897e-05	GHR,APOE,GH1
