rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Cancer of Head and Neck	C0278996	1	430	0.0	3.571428571428571e-05	UGCG
2	Toxic Shock Syndrome	C0600327	1	56	0.0	7.142857142857142e-05	UGCG
3	Gaucher Disease	C0017205	1	71	0.0	0.00010714285714285714	UGCG
4	Hematological neoplasm	C0376545	1	615	0.0	0.00014285714285714284	UGCG
5	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.0	0.00017857142857142857	UGCG
6	Multiple Myeloma	C0026764	1	1236	0.0	0.00021428571428571427	UGCG
8	Breast carcinoma	C0678222	1	4281	0.0	0.0002857142857142857	UGCG
9	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00032142857142857147	UGCG
10	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.00035714285714285714	UGCG
12	Alzheimer Disease	C0002395	1	1699	0.0	0.00042857142857142855	UGCG
13	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00046428571428571433	UGCG
14	Glioblastoma	C0017636	1	1645	0.0	0.0005	UGCG
15	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0005357142857142857	UGCG
16	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0005714285714285714	UGCG
17	Carcinogenesis	C0596263	1	3723	0.0	0.0006071428571428571	UGCG
18	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0006428571428571429	UGCG
19	Colon cancer	C0007102	1	1727	0.0	0.0006785714285714287	UGCG
20	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0007142857142857143	UGCG
21	Carcinoma of colon	C0699790	1	1856	0.0	0.00075	UGCG
22	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0007857142857142857	UGCG
23	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0008214285714285714	UGCG
24	Acute myocardial ischemia	C0151744	1	484	0.0	0.0008571428571428571	UGCG
25	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	0.0008928571428571429	UGCG
27	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0009642857142857143	UGCG
28	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.001	UGCG
