rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
230	Mental disorders	C0004936	42	439	2.57626142641e-11	4.4965786901270775e-05	GALR1,CRH,CORT,HTR7,ADCYAP1,LPAR3,GFAP,GPBAR1,GRM8,OXER1,DRD4,ADCYAP1R1,GABBR1,CNR1,ADRA2C,NPY,CHRM4,CYP2D6,HTR1B,MCHR2,VIP,MTNR1B,HTR5A,CNR2,CRHR1,OPRK1,SCT,DRD5,DRD3,CALCA,SSTR5,APOE,POMC,ADCY7,PTH,BDKRB1,PDE4B,GRM7,BDKRB2,PDYN,GALR3,HTR1A
231	Liver Diseases	C0023895	41	586	2.95421465069e-11	4.516129032258064e-05	CYP2E1,CXCR6,CXCL1,GIP,SLC25A13,CCR6,ANXA1,GNAS,CNR1,ADRB3,CYP2D6,CCR1,CYP1A2,PMCH,CCL16,CCL20,NPY5R,CNR2,CYP3A4,VIPR1,CCR5,CXCR4,NPY1R,CXCL9,IAPP,GCG,PF4,APOE,CCL5,AGT,CCR2,GNAI2,ALB,CYP2C9,CXCL12,CXCL2,CXCL8,CYP1A1,CXCL10,CST3,CXCL16
232	Inflammation	C0021368	66	647	3.15145687324e-11	4.535679374389052e-05	C3AR1,CRH,PTGER3,CXCL1,PDE5A,ADCYAP1,AHSG,PRSS3,ADM,C5AR1,PTGER4,CCR6,ANXA1,FPR2,CNR1,ADRB3,CYP2D6,CXCR2,PTGDR2,CCR3,VIP,PTGER2,ADA,CCR7,GAL,CCL20,CXCL6,ADORA1,NPY5R,C5,CCL19,CNR2,CXCR3,CRHR1,CYP3A4,CCR8,CCR5,CCL21,CALCA,PF4,CXCR1,APP,KNG1,APOE,POMC,CCL5,AGT,SERPING1,CCR2,BDKRB1,SAA1,CXCL11,C3,TSHR,CXCL12,CXCL2,HP,APOC1,APLN,CXCL8,BDKRB2,CYP1A1,CXCL10,FPR1,CST3,CXCL16
233	Ischemia	C0022116	48	647	3.1515901e-11	4.555229716520039e-05	AGTR2,CYP2E1,ADORA2B,PDE5A,NPY2R,ADCYAP1,LPAR3,S1PR3,GFAP,GPER1,ADM,GPBAR1,CYP2C8,OXER1,C5AR1,ANXA1,NPY,ADRB3,CXCR2,HTR1B,VIP,ADA,ADORA2A,ADORA1,C5,CNR2,CXCR3,KCNMA1,CCR5,CXCR4,SLC1A5,SCN5A,CALCA,APP,APOE,POMC,AGT,GPR17,APLNR,ALB,S1PR1,CYP2C9,CXCL12,CXCL2,CXCL8,CALCRL,CXCL10,CXCL16
234	Depressive Disorder	C0011581	48	543	3.18675086319e-11	4.574780058651026e-05	CYP2E1,CRH,GALR2,HTR7,TAS2R38,NPY2R,DRD4,TOMM40,ADCYAP1R1,CNR1,ADRA2C,NPY,CYP2D6,HTR1B,PDE4A,MTNR1B,CYP1A2,GAL,PMCH,CNR2,CRHR1,ADCY5,OPRK1,FSHR,NPY1R,GRM2,DRD5,DRD3,GNB1,APOE,HTR1D,POMC,ADCY7,AGT,CCR2,ADCY8,ALB,CYP2C9,HP,CXCL8,PDE4B,LPAR1,HTR4,ADCY1,ADRA2A,PDYN,MCHR1,HTR1A
235	Status epilepticus	C0038220	22	185	3.19370085933e-11	4.5943304007820135e-05	CCR10,CRH,SST,CXCL1,SSTR4,CNR1,NPY,CCR3,CCR7,ADORA2A,SSTR1,KCNMA1,CCR8,CCR5,SSTR2,SSTR5,SSTR3,CCR2,SPAST,CXCL12,CCR9,HRH3
236	Alzheimer Disease	C0002395	80	1699	3.2490787838e-11	4.613880742913002e-05	AGTR2,CRH,GHRHR,PTGER3,KLK3,SST,P2RY12,NPY2R,GSN,AHSG,NMU,PTH1R,GFAP,NPS,DRD4,C5AR1,GHRH,PTGER4,TOMM40,GABBR1,ANXA1,NPY,ADRB3,CYP2D6,CXCR2,HTR1B,CCR1,PTGER2,LHCGR,GAL,ADORA2A,SH3BP5,PYY,PTGIR,CNR2,KCNMA1,LHB,FSHR,CCR5,PPY,CXCR4,ADRB1,GRM2,DRD5,DRD3,SSTR2,PTGDR,IAPP,CALCR,HTR1F,APP,KNG1,APOE,HTR6,PCED1B,CCL5,PTH,MGST3,AGT,SERPING1,CCR2,SAA1,SPAST,ADCY8,ALB,C3,CXCL12,HP,APOC1,MTNR1A,CXCL8,ADRA2A,BDKRB2,PDYN,HCAR3,CYP1A1,CASR,CST3,HTR1A,CTSL
237	Weight Gain Adverse Event	C2911647	29	151	3.27332605465e-11	4.6334310850439885e-05	HTR7,ADCY9,GRM8,DRD4,CNR1,ADRB3,CHRM4,HTR1B,HRH4,ADORA2A,HTR5A,HTR1E,GRM2,DRD5,DRD3,HTR1F,HRH2,APOE,HTR1D,HTR6,ADCY8,HTR4,ADCY1,ADRA2A,GRM4,GRM7,GRM6,HTR1A,HRH3
238	Pulmonary Disease, Chronic Obstructive	C0024115	35	377	3.88644672e-11	4.652981427174976e-05	LPAR2,C3AR1,CXCR6,KLK3,CXCL1,GSN,PTH1R,C5AR1,NPSR1,SSTR4,ANXA1,ACKR3,CXCR2,CCR3,PDE4A,CCR1,ADA,CYP1B1,ADORA2A,PTHLH,ADORA1,CXCR3,CCR5,CXCR4,CXCR1,ADRA2B,CCL5,CYP2C9,CXCL2,CXCL8,HTR4,BDKRB2,CYP1A1,CXCL10,CXCL5
239	Alcohol abuse	C0085762	20	95	4.24897894646e-11	4.672531769305963e-05	CYP2E1,HTR7,TAS2R38,TAS2R16,DRD4,CNR1,NPY,HTR1B,GAL,CYP1B1,HTR5A,CNR2,CRHR1,CYP3A4,OPRK1,DRD3,APOE,POMC,CXCL8,PDYN
