rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
46	Breast-ovarian cancer, familial 1	C0006142	40	4543	2.16456027546e-08	1.6936671575846832e-05	ADRB2,AVP,DNM2,CD3D,RPS27A,SNX9,UBC,VAMP7,CTTN,EGF,SH3GL2,DVL2,SH3KBP1,WNT5A,SYNJ2,TF,EGFR,FNBP1L,KIAA0319,AMPH,DAB2,LRP2,AP2A1,TRIP10,CLTC,SYT1,RAB5A,PICALM,DNAJC6,TFRC,AGFG1,GRB2,CD4,REPS2,BIN1,ARRB1,APOB,ARRB2,IGF2R,WASL
48	Animal Mammary Neoplasms	C0024667	27	2352	3.42763875061e-08	1.767304860088365e-05	DNM2,SNX9,CTTN,EGF,SH3GL2,SH3KBP1,WNT5A,REPS1,SYNJ2,TF,VAMP8,EGFR,FNBP1L,DAB2,AP2A1,TRIP10,SYT1,HIP1,TFRC,AGFG1,GRB2,CD4,REPS2,BIN1,APOB,IGF2R,WASL
49	Breast carcinoma	C0678222	38	4281	4.57917210817e-08	1.804123711340206e-05	ADRB2,AVP,DNM2,CD3D,RPS27A,SNX9,UBC,VAMP7,CTTN,EGF,SH3GL2,DVL2,SH3KBP1,WNT5A,SYNJ2,TF,EGFR,FNBP1L,KIAA0319,AMPH,DAB2,LRP2,AP2A1,TRIP10,CLTC,SYT1,RAB5A,DNAJC6,TFRC,AGFG1,GRB2,REPS2,BIN1,ARRB1,APOB,ARRB2,IGF2R,WASL
52	Alzheimer Disease	C0002395	22	1699	8.05333020271e-08	1.9145802650957293e-05	ADRB2,DNM2,AP2A2,SH3GL2,TF,EGFR,DAB2,SYNJ1,LRP2,CHRM2,ITSN1,SYT1,M6PR,SLC18A3,UBB,PICALM,GRB2,BIN1,VAMP2,APOB,ARRB2,IGF2R
53	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	1.28523730769e-07	1.95139911634757e-05	ADRB2,OCRL,AVP,LDLRAP1,DAB2,LRP2,PICALM,APOB
54	Malignant neoplasm of pancreas	C0346647	21	1625	1.63829848465e-07	1.988217967599411e-05	ADRB2,AVP,DNM2,CTTN,EGF,WNT5A,REPS1,TF,ARPC1A,CBL,EGFR,KIAA0319,DAB2,LRP2,AP2A1,CLTC,SYT1,SYT9,TFRC,ACTR2,IGF2R
59	Rhabdomyosarcoma alveolar	C0035412	10	381	2.41751133889e-07	2.1723122238586154e-05	CLTCL1,EGF,EGFR,SYNJ1,AP2A1,CLTC,SYT1,TFRC,ARRB1,ARPC5
60	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	5	70	2.89857858382e-07	2.2091310751104566e-05	DNM2,CTTN,ACTR3,ACTR2,WASL
61	Alcohol dependence	C0001973	13	675	2.905600478e-07	2.2459499263622977e-05	ADRB2,AVP,STON2,EGF,TF,KIAA0319,DAB2,LRP2,SGIP1,AP2B1,CHRM2,HIP1,TGOLN2
62	Myotubular myopathy	C0175709	4	39	3.84959495392e-07	2.2827687776141385e-05	DNM2,AMPH,BIN1,WASL
