rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.92230675822e-11	2.8161668839634942e-05	POMC,GIPR,GPBAR1,GNAS,FZD4,AVP,GIP,HTR4,MC2R
109	Alzheimer Disease	C0002395	42	1699	2.71527245133e-11	2.8422425032594525e-05	SH3GL2,DRD5,CALCR,PTH,PTGER4,DNM2,ADRB2,SYT1,LHCGR,LDLR,DAB2,ITSN1,FSHR,IGF2R,UBB,GHRHR,IAPP,LHB,GHRH,EGFR,CHRM2,PTGIR,M6PR,BIN1,CRH,TF,HTR6,AP2A2,SLC18A3,NPS,PTGDR,GRB2,ARRB2,ADRB3,PTGER2,VAMP2,ADRB1,PICALM,PTH1R,LRP2,SYNJ1,APOB
110	Bipolar affective disorder	C0005586	27	817	2.99449354202e-11	2.8683181225554104e-05	POMC,DRD5,VAMP7,VAMP3,HTR7,ADRB2,MC5R,RPS27A,KIAA0319,GHRH,CHRM2,AVP,CRHR1,CRH,CALCA,ADCYAP1,TSHB,VIP,ADCYAP1R1,HIP1R,HTR4,VAMP2,UBC,MC2R,SYNJ1,APOB,ADM
111	Neuroendocrine neoplasm	C0206754	16	252	3.52126106051e-11	2.8943937418513687e-05	POMC,GIPR,PTH,GPBAR1,GCGR,PTHLH,GNAS,IAPP,GCG,GHRH,EGFR,FZD4,EGF,CRH,GIP,ADCYAP1R1
113	Abnormality of the pituitary gland	C0032002	32	645	4.10090850167e-11	2.9465449804432857e-05	VIPR1,POMC,VAMP7,SCT,PTH,LHCGR,FSHB,LDLR,PTHLH,FSHR,GHRHR,GNAS,GCG,LHB,GHRH,EGFR,EGF,VIPR2,AVP,CRHR1,CRH,CALCA,ADCYAP1,TSHB,VIP,ADCYAP1R1,AVPR2,TSHR,MC2R,APOB,ADM,INSL3
114	Pituitary adenoma	C0032000	16	286	4.56000792681e-11	2.972620599739244e-05	POMC,CGA,FSHB,FSHR,GHRHR,GNAS,GHRH,EGFR,EGF,CRHR1,CRH,TFRC,GRB2,ARRB2,MC2R,ARRB1
115	Neoplasm of the adrenal gland	C0001624	12	111	4.74156269803e-11	2.9986962190352022e-05	POMC,ADM2,GIPR,CGA,LHCGR,FSHR,GNAS,CRH,GIP,AVPR2,TSHR,MC2R
116	Secondary hyperparathyroidism	C0020503	15	182	6.58521015495e-11	3.0247718383311605e-05	VIPR1,POMC,CALCR,GIPR,PTH,LHCGR,CALCRL,GHRHR,GNAS,EGFR,EGF,GRK6,GIP,TFRC,PTH1R
117	Pheochromocytoma	C0031511	17	259	7.62498952867e-11	3.0508474576271188e-05	VIPR1,POMC,RAMP2,PTH,ACTR2,GCGR,CALCRL,GNAS,GCG,EGF,CRH,CALCA,ADCYAP1,SCTR,HTR4,MC1R,ADM
118	Breast-ovarian cancer, familial 1	C0006142	71	4543	8.97946161871e-11	3.0769230769230774e-05	VIPR1,POMC,SH3GL2,DRD5,CALCR,VAMP7,CD3D,CGA,PTH,REPS2,DNAJC6,PTGER4,DNM2,ADRB2,SYT1,LHCGR,SNX9,SH3KBP1,SYNJ2,FSHB,RAB5A,LDLR,PTHLH,DAB2,CD4,FSHR,IGF2R,GHRHR,DVL2,RPS27A,GNAS,KIAA0319,IAPP,GCG,WASL,LHB,GHRH,EGFR,TRIP10,EGF,PTGIR,AVP,CRHR1,BIN1,CRH,CALCA,TF,FNBP1L,TFRC,WNT5A,VIP,AGFG1,AMPH,GRB2,ARRB2,AP2A1,MC1R,ADRB3,UBC,ADRB1,PICALM,MC3R,PTH1R,MC2R,CTTN,RLN2,ARRB1,LRP2,CLTC,APOB,ADM
