rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Carney complex	C0406810	3	33	3.85740328568e-11	1.4469453376205788e-05	PRKAR1A,PRKACA,PRKACB
10	Adrenal hyperplasia	C0342492	3	63	5.50629541962e-11	1.607717041800643e-05	PRKAR1A,PRKACA,PRKACB
11	Cushing's syndrome	C0010481	3	34	5.55442358774e-11	1.7684887459807074e-05	PRKAR1A,PRKACA,PRKACB
16	Congenital adrenal hyperplasia	C0001627	3	74	1.13962284054e-10	2.572347266881029e-05	PRKAR1A,PRKACA,PRKACB
18	Adrenocortical adenoma	C0206667	3	89	1.45094380954e-10	2.8938906752411576e-05	PRKAR1A,PRKACA,PRKACB
19	Neoplasm of the adrenal gland	C0001624	3	111	3.89971055448e-10	3.0546623794212216e-05	PRKAR1A,PRKACA,PRKACB
22	Subcutaneous hemorrhage	C0854107	3	164	1.6571046757e-09	3.536977491961415e-05	PRKAR1A,PRKACG,PRKACA
23	Adrenal Gland Hyperfunction	C0001622	2	28	4.74502515058e-09	3.697749196141479e-05	PRKAR1A,PRKACA
24	Abnormality of circulating cortisol level	C4023214	2	28	4.74502515058e-09	3.858520900321544e-05	PRKAR1A,PRKACA
25	Abnormality of circulating glucocorticoid level	C4023038	2	28	4.74502515058e-09	4.019292604501608e-05	PRKAR1A,PRKACA
26	Lack of skin elasticity	C4021998	2	31	6.43494790786e-09	4.180064308681672e-05	PRKAR1A,PRKACA
27	Adrenal overactivity	C4025685	2	31	6.43494790786e-09	4.3408360128617365e-05	PRKAR1A,PRKACA
35	Somatotroph adenoma	C0346302	2	45	2.03044245861e-08	5.627009646302251e-05	PRKAR1A,PRKACB
36	Abnormal bleeding	C1458140	3	319	2.37143574777e-08	5.787781350482315e-05	PRKAR1A,PRKACG,PRKACA
37	Vascular skin abnormality	C0162819	3	359	3.80720236448e-08	5.9485530546623795e-05	PRKAR1A,PRKACG,PRKACA
38	Thin skin	C0423757	2	59	4.64984208914e-08	6.109324758842443e-05	PRKAR1A,PRKACA
41	Cholangiocarcinoma	C0206698	3	401	5.93410914851e-08	6.591639871382636e-05	PRKAR1A,PRKACA,PRKACB
42	Abnormality of adrenal morphology	C4023213	2	68	7.1594797979e-08	6.752411575562702e-05	PRKAR1A,PRKACA
43	Peutz-Jeghers syndrome	C0031269	2	73	8.88253794962e-08	6.913183279742766e-05	PRKAR1A,PRKACG
53	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	2	81	1.21769018424e-07	8.520900321543408e-05	PRKAR1A,PRKACA
54	Puberty and gonadal disorders	C0034011	3	488	1.3047530445e-07	8.681672025723473e-05	PRKAR1A,PRKACG,PRKACA
55	Thyroid adenoma	C0151468	2	89	1.62016012273e-07	8.842443729903538e-05	PRKAR1A,PRKACA
62	Bruising susceptibility	C0009938	2	94	1.91246521397e-07	9.967845659163988e-05	PRKAR1A,PRKACA
63	Emotional lability	C0085633	2	100	2.3066229804e-07	0.00010128617363344052	PRKAR1A,PRKACA
64	Tall stature	C0241240	2	101	2.37670345071e-07	0.00010289389067524115	PRKAR1A,PRKACA
67	Abnormality of adrenal physiology	C4023212	2	113	3.33882682835e-07	0.00010771704180064309	PRKAR1A,PRKACA
72	Aplasia/Hypoplasia of the skin	C4024737	2	126	4.63833684683e-07	0.0001157556270096463	PRKAR1A,PRKACA
73	Abnormal elasticity of skin	C4023760	2	130	5.0984940525e-07	0.00011736334405144695	PRKAR1A,PRKACA
79	Generalized abnormality of skin	C4021157	3	712	5.9323597057e-07	0.00012700964630225082	PRKAR1A,PRKACG,PRKACA
86	Hirsutism	C0019572	2	157	9.0083568216e-07	0.00013826366559485531	PRKAR1A,PRKACA
87	Abnormality of the adrenal glands	C4021794	2	161	9.71836335517e-07	0.00013987138263665594	PRKAR1A,PRKACA
95	Bone fragility with contractures, arterial rupture, and deafness	C1390474	2	167	1.08510942431e-06	0.0001527331189710611	PRKAR1A,PRKACA
96	Osteopenia	C0029453	2	172	1.18599139698e-06	0.00015434083601286176	PRKAR1A,PRKACA
101	Menstrual irregularities	C0156404	2	180	1.35999818052e-06	0.00016237942122186494	PRKAR1A,PRKACG
102	Abnormality of the endocrine system	C4025823	3	878	1.37390605526e-06	0.00016398713826366559	PRKAR1A,PRKACG,PRKACA
106	Abnormality of the genital system	C0744356	3	983	2.16025735511e-06	0.00017041800643086816	PRKAR1A,PRKACG,PRKACA
