rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	DNA Damage	C0012860	3	91	1.03999014678e-06	2.251655629139073e-05	GSTA1,TPMT,GSTM1
18	Pleural Neoplasms	C0032229	2	26	1.41346598315e-06	2.384105960264901e-05	GSTM1,GSTA2
19	Abnormality of purine metabolism	C4025346	2	28	1.77895771869e-06	2.5165562913907287e-05	XDH,HPRT1
20	Chromosomal translocation	C0040715	2	29	1.98307939769e-06	2.6490066225165565e-05	GSTA1,GSTM1
29	Genomic Instability	C0919532	2	37	4.19813129304e-06	3.8410596026490065e-05	GSTM1,GSTA2
37	Leukopenia	C0023530	4	301	4.85533729666e-06	4.900662251655629e-05	GSTA1,TPMT,GSTM1,HPRT1
38	Abnormality of nucleobase metabolism	C4023643	2	39	4.93228687781e-06	5.0331125827814574e-05	XDH,HPRT1
45	Myelopathy	C0005956	2	46	8.16073371745e-06	5.9602649006622515e-05	TPMT,GSTM1
46	Hemoglobinopathy	C0019045	2	50	1.05134383398e-05	6.0927152317880796e-05	GSTA1,GSTM1
49	Chromosome Xq28 deletion syndrome	C0008628	2	55	1.40333435055e-05	6.490066225165562e-05	GSTA1,GSTM1
55	Pharyngeal Neoplasms	C0031347	2	64	2.21750453154e-05	7.284768211920529e-05	GSTM1,GSTA2
56	Drug-Induced Liver Injury	C0860207	3	198	2.27576840003e-05	7.417218543046358e-05	GSTA1,TPMT,GSTM1
61	Occupational Diseases	C0028797	2	68	2.66141641969e-05	8.079470198675497e-05	GSTM1,XDH
62	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	2	69	2.78084426398e-05	8.211920529801324e-05	XDH,HPRT1
65	Malignant Childhood Neoplasm	C0278704	2	76	3.71669696232e-05	8.609271523178808e-05	TPMT,HPRT1
70	Drug Allergy	C0013182	2	79	4.17386735506e-05	9.271523178807948e-05	TPMT,GSTM1
71	Chromosome Aberrations	C0008625	2	81	4.49825710744e-05	9.403973509933775e-05	GSTA1,GSTM1
77	Amphetamine-Related Disorders	C0236733	2	84	5.01520377166e-05	0.00010198675496688742	GSTA1,GSTM1
84	Lymphoid leukemia	C0023448	3	252	5.83039246786e-05	0.00011125827814569536	TPMT,GSTM1,HPRT1
91	Chronic ulcerative colitis	C2919828	2	94	7.01615331834e-05	0.0001205298013245033	TPMT,GSTM1
101	Alcoholic Liver Diseases	C0023896	2	103	9.21051764252e-05	0.0001337748344370861	GSTA1,GSTM1
104	Neoplasm of the larynx	C0023055	2	106	0.000100306435657	0.0001377483443708609	GSTM1,GSTA2
105	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	2	107	0.0001031424943	0.0001390728476821192	TPMT,GSTM1
115	Nephrolithiasis	C0392525	2	116	0.000131052243656	0.000152317880794702	XDH,HPRT1
124	Hepatitis, Autoimmune	C0241910	2	123	0.00015586290476	0.00016423841059602648	TPMT,GSTM1
125	Erythema	C0041834	2	123	0.00015586290476	0.0001655629139072848	GSTA1,GSTM1
