rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
106	SCID due to absent class II HLA antigens	C0242583	11	30	8.61999360779e-12	2.507688668086113e-05	B2M,MAPK1,HLA-DQB1,HLA-DPA1,HLA-DRB5,HLA-DPB1,HLA-DQA1,HLA-DRB1,HLA-E,HLA-DRB4,HLA-DRA
107	Gastrointestinal hemorrhage	C0017181	14	133	1.36358702107e-11	2.5313461083510765e-05	B2M,ITGB3,FGB,HLA-DPB1,VWF,KIT,ITGA2B,PTPN22,PDGFRA,HLA-DRB1,FGA,FGG,PIK3CA,JAK2
108	Synovial sarcoma	C0039101	20	178	2.09817718755e-11	2.5550035486160398e-05	MAPK1,EPHB4,SOS1,PDGFRB,RAC1,KITLG,SRC,GRAP2,KIT,PDGFRA,HLA-E,MAPK3,PTK2,PIK3CB,CSK,PIK3CA,CRK,EPHB2,MET,HGF
109	Astrocytoma	C0004114	37	674	3.08351122413e-11	2.578660988881003e-05	B2M,MAPK1,PDGFB,PTPN11,PDGFRB,RHOA,EFNB2,ARHGEF7,PECAM1,KDR,RAC1,SRC,GRAP2,KIT,AXL,FN1,PDGFRA,PTPN6,HLA-E,MAPK3,PIK3R1,HLA-DRB4,PTK2,PIK3CB,PIK3CA,CRK,JAK2,SIRPA,ZAP70,EFNB1,EPHB2,CD47,EPHA2,MET,HGF,PDGFA,ROCK1
110	Osteosarcoma	C0585442	40	936	3.38767902619e-11	2.6023184291459664e-05	KLRK1,MAPK1,PDGFB,ITGB3,HLA-DQB1,SOS1,PAK3,PDGFRB,RHOA,HSP90AA1,RAC1,KITLG,DCC,CD274,VWF,GRAP2,PXN,KIT,AXL,EPHA3,FN1,CD28,PDGFRA,PTPN6,HLA-E,MAPK3,HLA-DRB4,PTK2,PIK3CB,PIK3CA,CRK,JAK2,EFNB1,EPHB2,ITGAV,EPHA2,MET,HGF,PDGFA,ROCK1
111	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	66	2073	3.56998874906e-11	2.62597586941093e-05	KLRK1,EPHA8,YES1,PDPK1,STAT1,MAPK1,EPHB4,HLA-DQB1,SOS1,HLA-DQB2,PAK3,PTPN11,EPHB1,RHOA,EFNB2,HLA-DQA2,PTK2B,PDCD1LG2,EFNA1,ARHGEF7,PAK1,HSP90AA1,KDR,RAC1,TRAC,PIK3R2,KITLG,GRIN2B,DCC,SRC,CD274,CDC42,DOCK1,VWF,GRAP2,PXN,KIT,RAP1A,CD80,EPHA3,HLA-DQA1,FN1,PDGFRA,HLA-DRB1,PTPN6,HLA-E,F2R,MAPK3,PIK3R1,HLA-DRB4,PTK2,PIK3CB,VAV1,CSK,PIK3CA,GRB2,TIAM1,CRK,JAK2,VAV3,EFNB1,EPHB2,EPHA2,MET,HGF,ROCK1
112	Ischemia	C0022116	35	647	3.62504470885e-11	2.649633309675893e-05	STAT1,MAPK1,HLA-DQB1,FGB,SOS1,EFNB2,PTK2B,TYROBP,ARHGEF7,PAK1,PECAM1,HSP90AA1,KDR,RAC1,NTN1,GRIN2B,VWF,GRAP2,ITGA2B,FN1,HLA-DRB1,PTPN6,FGA,F2R,FGG,PIK3R1,PTK2,PIK3CB,PIK3CA,CRK,JAK2,LCP2,CD47,ITGAV,HGF
113	Hairy Cell Leukemia	C0023443	13	110	4.01924049598e-11	2.6732907499408564e-05	MAPK1,IGHV3-33,BTK,IGHV3-30,SRC,GRAP2,IGHV4-34,HLA-DRB1,IGHV2-5,HLA-DRB4,PIK3CB,PIK3CA,EPHB2
114	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	58	1967	4.05365740974e-11	2.69694819020582e-05	KLRK1,EPHA8,YES1,STAT1,MAPK1,PDGFB,EPHB4,FRS2,ITGB3,PAG1,HLA-DQB1,SOS1,PDGFRB,TYROBP,ARHGEF7,PAK1,PECAM1,HSP90AA1,KDR,TRAC,PIK3R2,GAB2,KITLG,NTN1,DCC,SRC,SYK,CD274,CDC42,RAP1B,DOCK1,GRAP2,PXN,KIT,RAP1A,EPHA3,HLA-DQA1,FN1,HLA-DRB1,PTPN6,HLA-E,MAPK3,HLA-DRB4,PTK2,PIK3CB,CSK,PIK3CA,CRK,JAK2,EPHB2,CD47,PDCD1,ITGAV,EPHA2,MET,HGF,ROCK1,BCAR1
115	Squamous cell carcinoma of the head and neck	C1168401	33	825	4.1735614964e-11	2.720605630470783e-05	KLRK1,EPHA8,LAT,STAT1,MAPK1,EPHB4,SOS1,PTK2B,ARHGEF7,PTPRJ,DCC,CDC42,GRAP2,PXN,AXL,RAP1A,FN1,PDGFRA,HLA-E,F2R,MAPK3,HLA-DRB4,PTK2,PIK3CB,LCK,PIK3CA,CRK,JAK2,EPHB2,CD47,EPHA2,MET,HGF
116	Sarcoma, Ewing	C1261473	42	829	4.18722834183e-11	2.7442630707357464e-05	KLRK1,EPHA8,STAT1,MAPK1,PDGFB,EPHB4,TLN1,PAG1,HLA-DQB1,FYN,SOS1,PAK3,PTPN11,PDGFRB,PTK2B,CD86,ARHGEF7,PECAM1,HSP90AA1,KDR,RAC1,HLA-DPB1,DCC,SRC,CD274,KIT,CD80,FN1,PDGFRA,HLA-E,MAPK3,PIK3CB,LCK,PIK3CA,CRK,TRIO,EPHB2,ITGAV,EPHA2,MET,HGF,PDGFA
117	Classical Hodgkin's Lymphoma	C1333064	15	126	4.24515977926e-11	2.7679205110007097e-05	B2M,MAPK1,PAK3,PTK2B,SYK,CD274,GRAP2,HLA-E,PIK3CB,LCK,PIK3CA,JAK2,HLA-DRA,EPHB2,PDCD1
118	Melanoma	C0025202	88	2386	4.24758006545e-11	2.791577951265673e-05	B2M,KLRK1,EPHA8,LAT,EPHA4,YES1,PDPK1,STAT1,MAPK1,PDGFB,FRS2,ITGB3,PAG1,HLA-DQB1,SOS1,HLA-DQB2,PAK3,PTPN11,PDGFRB,RHOA,CD3E,ROCK2,HLA-DQA2,PTK2B,PDCD1LG2,EFNA1,HLA-DPA1,CD86,ARHGEF7,PAK1,PECAM1,HSP90AA1,KDR,RAC1,HLA-DPB1,EFNA5,SHC1,GAB2,KITLG,NTN1,DCC,SRC,SYK,CD274,CDC42,VWF,GRAP2,PXN,GIT1,KIT,AXL,RAP1A,ITGA2B,CD80,EPHA3,HLA-DQA1,FN1,CD28,PTPN22,PDGFRA,HLA-DRB1,EPHB6,HLA-E,F2R,MAPK3,PIK3R1,HLA-DRB4,EPHA1,PTK2,PIK3CB,VAV1,CSK,PIK3CA,TIAM1,CRK,JAK2,EPHB2,CD47,NCK2,PDCD1,ITGAV,APBB1IP,EPHA2,MET,HGF,PDGFA,ROCK1,BCAR1
119	Ovarian epithelial cancer	C0677886	68	2172	4.3892112167e-11	2.8152353915306364e-05	KLRK1,EPHA8,YES1,STAT1,MAPK1,EPHB4,FRS2,CD247,ITGB3,PAG1,HLA-DQB1,SOS1,PDGFRB,CD3E,EFNA1,ARHGEF7,PAK1,PECAM1,HSP90AA1,KDR,PLCG1,TRAC,PIK3R2,GAB2,KITLG,NTN1,DCC,SRC,SYK,CD274,CDC42,RAP1B,DOCK1,GRAP2,PXN,GIT1,KIT,RAP1A,CD80,EPHA3,HLA-DQA1,FN1,PDGFRA,HLA-DRB1,PTPN6,HLA-E,F2R,MAPK3,HLA-DRB4,PTK2,PIK3CB,CSK,PIK3CA,CRK,JAK2,SIRPA,TRBC1,EPHB2,CLEC7A,CD47,PDCD1,ITGAV,EPHA2,MET,HGF,PDGFA,ROCK1,BCAR1
120	Rhabdomyosarcoma alveolar	C0035412	27	381	4.61667370999e-11	2.8388928317955997e-05	PDPK1,MAPK1,SOS1,PTPN11,PDGFRB,PAK1,HSP90AA1,KDR,RAC1,TRAC,KITLG,CDC42,GRAP2,KIT,EPHA3,PTPN22,PDGFRA,HLA-E,F2R,PIK3CB,PIK3CA,CRK,EPHB2,CD47,MET,HGF,ROCK1
121	Liver Diseases	C0023895	28	586	4.66037208824e-11	2.862550272060563e-05	KLRK1,LAT,EPHA4,HLA-DQB1,PTPN11,HLA-DQA2,PDCD1LG2,CD86,TYROBP,HLA-DRB5,KDR,RAC1,HLA-DPB1,CD3D,CD274,VWF,HLA-DQA1,FN1,PDGFRA,HLA-DRB1,HLA-DRB4,PIK3CB,PIK3CA,JAK2,CD47,PDCD1,ITGAV,HGF
122	Leukemogenesis	C0598766	28	660	4.73169281534e-11	2.8862077123255264e-05	EPHA8,MAPK1,ITGB3,PAG1,SOS1,PTPN11,PDGFRB,RHOA,PTK2B,PAK1,RAC1,PTPRJ,BTK,DCC,SYK,RAP1B,KIT,AXL,PTPN6,IGHV2-5,F2R,MAPK3,PIK3CB,VAV1,PIK3CA,TIAM1,JAK2,EPHB2
123	Stomach cancer	C0699791	71	2109	4.8069992431e-11	2.9098651525904897e-05	KLRK1,EPHA8,YES1,PDPK1,STAT1,MAPK1,EPHB4,CD247,HLA-DQB1,SOS1,HLA-DQB2,PAK3,PTPN11,EPHB1,PDGFRB,RHOA,EFNB2,HLA-DQA2,PTK2B,PDCD1LG2,EFNA1,ARHGEF7,PAK1,HSP90AA1,HLA-DRB5,KDR,RAC1,TRAC,PIK3R2,KITLG,GRIN2B,DCC,SRC,CD274,CDC42,DOCK1,VWF,GRAP2,PXN,KIT,RAP1A,CD80,EPHA3,HLA-DQA1,FN1,PDGFRA,HLA-DRB1,PTPN6,HLA-E,F2R,MAPK3,PIK3R1,HLA-DRB4,PTK2,PIK3CB,VAV1,CSK,PIK3CA,GRB2,TIAM1,CRK,JAK2,VAV3,EFNB1,EPHB2,ITGAV,EPHA2,MET,HGF,PDGFA,ROCK1
124	Prostatic Neoplasms	C0033578	47	1606	4.88790119491e-11	2.933522592855453e-05	B2M,STAT1,MAPK1,EPHB4,ITGB3,FYN,SOS1,PDGFRB,RHOA,PTK2B,PAK1,PECAM1,HSP90AA1,KDR,RAC1,SHC1,DCC,SRC,PRKCQ,PXN,FN1,PTPN22,PDGFRA,HLA-DRB1,PTPN6,HLA-E,F2R,MAPK3,FGG,PIK3R1,PTK2,PIK3CB,CSK,PIK3CA,TIAM1,CRK,JAK2,VAV3,EPHA10,ZAP70,EPHB2,ITGAV,EPHA2,MET,HGF,ROCK1,BCAR1
125	Pancreatic Carcinoma	C0235974	47	1690	4.90916196583e-11	2.9571800331204164e-05	KLRK1,EPHA4,YES1,PDPK1,STAT1,MAPK1,EPHB4,FRS2,SOS1,PTPN11,PDGFRB,PTK2B,CD86,ARHGEF7,PAK1,PECAM1,HSP90AA1,KDR,RAC1,TRAC,KITLG,DCC,SRC,CD274,CDC42,RAP1B,GRAP2,AXL,RAP1A,FN1,PDGFRA,F2R,MAPK3,PIK3CB,VAV1,PIK3CA,TIAM1,CRK,JAK2,EPHB2,CD47,ITGAV,EPHA2,MET,HGF,ROCK1,BCAR1
126	Primary biliary cirrhosis	C0008312	18	263	4.98971974849e-11	2.9808374733853797e-05	HLA-DQB1,ELMO1,SOS1,HLA-DQB2,PDCD1LG2,HSP90AA1,HLA-DRB5,HLA-DPB1,CD274,CD80,HLA-DQA1,CD28,HLA-DRB1,HLA-E,HLA-DRB4,PDCD1,ITGAV,HGF
127	Bare Lymphocyte Syndrome, Type II, Complementation Group E	C2931418	11	31	5.00743890797e-11	3.0044949136503434e-05	B2M,MAPK1,HLA-DQB1,HLA-DPA1,HLA-DRB5,HLA-DPB1,HLA-DQA1,HLA-DRB1,HLA-E,HLA-DRB4,HLA-DRA
128	Juvenile myelomonocytic leukemia	C0349639	14	116	5.03173058775e-11	3.0281523539153064e-05	MAPK1,SOS1,PTPN11,PDGFRB,ARHGEF7,PIK3R2,SRC,KIT,PTPN6,PIK3R1,PIK3CB,PIK3CA,JAK2,EPHB2
129	Cutaneous T-cell lymphoma	C0079773	21	255	5.08137976141e-11	3.0518097941802693e-05	KLRK1,EPHA4,STAT1,MAPK1,PTPN11,RHOA,ARHGEF7,HSP90AA1,HLA-DRB5,PLCG1,PRKCQ,KIT,CD80,CD28,HLA-DRB1,PTPN6,PIK3CB,PIK3CA,JAK2,TRBC1,EPHB2
130	Autoimmune thyroid disease 3	C0178468	13	114	5.15260056844e-11	3.0754672344452334e-05	HLA-DQB1,HLA-DQB2,HLA-DQA2,HLA-DPA1,HLA-DRB5,HLA-DPB1,HLA-DQA1,CD28,PTPN22,HLA-DRB1,IGHV2-5,HLA-E,HLA-DRB4
131	Thymoma	C0040100	15	176	5.17492715346e-11	3.099124674710197e-05	STAT1,CD247,HLA-DQA2,HLA-DPB1,KIT,HLA-DQA1,CD28,PTPN22,HLA-DRB1,HLA-E,HLA-DRB4,PIK3CB,LCK,PIK3CA,MET
132	Esophageal Squamous Cell Carcinoma	C0279626	37	888	5.20109511015e-11	3.122782114975159e-05	B2M,PDPK1,STAT1,MAPK1,EPHB4,PAG1,HLA-DQB1,SOS1,HLA-DQB2,PAK3,PDGFRB,EFNB2,HLA-DQA2,PECAM1,GRIN2B,DCC,CDC42,RAP1B,AXL,RAP1A,HLA-DQA1,FN1,HLA-DRB1,HLA-E,F2R,MAPK3,HLA-DRB4,PTK2,PIK3CB,PIK3CA,GRB2,TIAM1,JAK2,EPHB2,EPHA2,MET,HGF
