rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bone neoplasms	C0005967	1	91	0.0	6.944444444444444e-06	MMP12
2	Non-small cell lung carcinoma	C0007131	1	1993	0.0	1.3888888888888888e-05	MMP12
3	Anti-Glomerular Basement Membrane Disease	C0403529	1	49	0.0	2.0833333333333333e-05	MMP12
5	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	3.472222222222222e-05	MMP12
6	Congestive heart failure	C0018802	1	782	0.0	4.1666666666666665e-05	MMP12
7	Chronic lung disease	C0746102	1	64	0.0	4.8611111111111115e-05	MMP12
8	Systemic arterial pressure	C1272641	1	442	0.0	5.555555555555555e-05	MMP12
9	Stomach cancer	C0699791	1	2109	0.0	6.25e-05	MMP12
10	Ovarian Neoplasms	C0919267	1	942	0.0	6.944444444444444e-05	MMP12
11	Multiple congenital exostosis	C0015306	1	25	0.0	7.63888888888889e-05	MMP12
12	Coronary heart disease 7	C0010054	1	754	0.0	8.333333333333333e-05	MMP12
13	Myocardial Infarction	C0027051	1	1019	0.0	9.027777777777777e-05	MMP12
14	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	9.722222222222223e-05	MMP12
15	Neoplasm of the liver	C0023903	1	1290	0.0	0.00010416666666666667	MMP12
17	Metabolic Syndrome X	C0524620	1	638	0.0	0.00011805555555555556	MMP12
19	Cutis laxa, autosomal dominant 3	C0010495	1	91	0.0	0.00013194444444444446	MMP12
20	Nasopharyngeal Neoplasms	C0027439	1	84	0.0	0.0001388888888888889	MMP12
21	Bacterial endocarditis	C0014121	1	30	0.0	0.00014583333333333335	MMP12
22	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	1	134	0.0	0.0001527777777777778	MMP12
23	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.0	0.0001597222222222222	MMP12
24	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.00016666666666666666	MMP12
25	Lung Neoplasms	C0024121	1	1155	0.0	0.00017361111111111112	MMP12
26	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00018055555555555555	MMP12
27	Histiocytosis, Langerhans-Cell	C0019621	1	68	0.0	0.0001875	MMP12
28	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.00019444444444444446	MMP12
29	Neoplasm of the colon	C0009375	1	817	0.0	0.0002013888888888889	MMP12
30	Cancer of the lower GI tract	C0006826	1	403	0.0	0.00020833333333333335	MMP12
31	Dermatosis NOS	C0037274	1	483	0.0	0.0002152777777777778	MMP12
32	Kidney Failure, Chronic	C0022661	1	616	0.0	0.0002222222222222222	MMP12
33	Chondrosarcoma	C0008479	1	222	0.0	0.00022916666666666666	MMP12
34	Fibrosis	C0016059	1	191	0.0	0.00023611111111111112	MMP12
35	Adenocarcinoma Of Esophagus	C0279628	1	300	0.0	0.00024305555555555555	MMP12
36	Scleroderma	C0036421	1	573	0.0	0.00025	MMP12
37	Glioblastoma multiforme	C1621958	1	434	0.0	0.0002569444444444444	MMP12
38	Secondary malignant neoplasm of lung	C0153676	1	614	0.0	0.0002638888888888889	MMP12
39	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0002708333333333333	MMP12
40	Cerebral Hemorrhage	C2937358	1	246	0.0	0.0002777777777777778	MMP12
42	Pneumonitis	C3714636	1	55	0.0	0.0002916666666666667	MMP12
43	Premature Obstetric Labor	C0022876	1	203	0.0	0.0002986111111111111	MMP12
44	Stomach Neoplasms	C0038356	1	916	0.0	0.0003055555555555556	MMP12
45	Osteoarthritis	C0029408	1	942	0.0	0.0003125	MMP12
46	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0003194444444444444	MMP12
47	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0003263888888888889	MMP12
48	Hypertension	C0020538	1	1647	0.0	0.0003333333333333333	MMP12
49	Lung cancer	C0684249	1	2234	0.0	0.0003402777777777778	MMP12
50	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00034722222222222224	MMP12
51	Recurrent pneumonia	C0694550	1	45	0.0	0.0003541666666666667	MMP12
52	Esophageal Neoplasms	C0014859	1	686	0.0	0.0003611111111111111	MMP12
53	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0003680555555555556	MMP12
54	Hyperkeratosis	C0870082	1	258	0.0	0.000375	MMP12
56	Pseudomonas aeruginosa infection	C0854135	1	25	0.0	0.0003888888888888889	MMP12
57	Tumor Progression	C0178874	1	1969	0.0	0.0003958333333333333	MMP12
58	Diabetic Nephropathies	C0011881	1	616	0.0	0.0004027777777777778	MMP12
59	Glioma	C0017638	1	1997	0.0	0.00040972222222222224	MMP12
60	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	0.0004166666666666667	MMP12
61	Coronary Artery Disease	C1956346	1	1366	0.0	0.0004236111111111111	MMP12
62	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0004305555555555556	MMP12
63	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.0	0.0004375	MMP12
64	Cancer of mouth	C0153381	1	420	0.0	0.0004444444444444444	MMP12
65	Aggressive periodontitis, generalized	C1719495	1	38	0.0	0.0004513888888888889	MMP12
66	Endometriosis	C0014175	1	727	0.0	0.0004583333333333333	MMP12
68	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.00047222222222222224	MMP12
69	Aicardi Goutieres syndrome 1	C0796126	1	56	0.0	0.0004791666666666667	MMP12
70	Von Willebrand disease, recessive form	C0042974	1	49	0.0	0.0004861111111111111	MMP12
71	Hypoxia	C0003130	1	335	0.0	0.0004930555555555556	MMP12
72	Asthma	C0004096	1	1454	0.0	0.0005	MMP12
73	Spontaneous abortion	C0000786	1	260	0.0	0.0005069444444444444	MMP12
74	Atherosclerosis	C0004153	1	1271	0.0	0.0005138888888888888	MMP12
75	Colorectal cancer	C1527249	1	2681	0.0	0.0005208333333333334	MMP12
76	Sarcoidosis	C0036202	1	257	0.0	0.0005277777777777778	MMP12
77	Bladder carcinoma	C0699885	1	1087	0.0	0.0005347222222222222	MMP12
78	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.0005416666666666666	MMP12
80	Noninfiltrating Intraductal Carcinoma	C0007124	1	291	0.0	0.0005555555555555556	MMP12
81	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0005625000000000001	MMP12
82	Pseudoxanthoma elasticum	C0473583	1	51	0.0	0.0005694444444444445	MMP12
83	Hepatitis C, Chronic	C0524910	1	455	0.0	0.0005763888888888889	MMP12
84	Periodontitis	C0031099	1	331	0.0	0.0005833333333333334	MMP12
85	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0005902777777777778	MMP12
86	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0005972222222222222	MMP12
87	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0006041666666666666	MMP12
88	Ischemic stroke	C0948008	1	401	0.0	0.0006111111111111112	MMP12
91	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0006319444444444444	MMP12
92	Aortic Aneurysm, Abdominal	C0162871	1	190	0.0	0.0006388888888888888	MMP12
93	Colorectal Neoplasms	C0009404	1	1164	0.0	0.0006458333333333334	MMP12
94	Skin cancer	C0007114	1	222	0.0	0.0006527777777777778	MMP12
95	Retinopathy	C0035309	1	434	0.0	0.0006597222222222222	MMP12
96	Tumor Angiogenesis	C1519670	1	443	0.0	0.0006666666666666666	MMP12
97	Heart Failure	C0018801	1	803	0.0	0.0006736111111111112	MMP12
98	Fetal Membranes, Premature Rupture	C0015943	1	194	0.0	0.0006805555555555556	MMP12
99	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0006875	MMP12
100	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0006944444444444445	MMP12
101	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.0007013888888888889	MMP12
102	Carcinogenesis	C0596263	1	3723	0.0	0.0007083333333333334	MMP12
103	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	1	151	0.0	0.0007152777777777778	MMP12
104	Precancerous Conditions	C0032927	1	455	0.0	0.0007222222222222222	MMP12
105	Varicose Ulcer	C0042344	1	45	0.0	0.0007291666666666666	MMP12
106	{Aneurysm, familial abdominal 3} (2)	C0002940	1	151	0.0	0.0007361111111111112	MMP12
107	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0007430555555555556	MMP12
109	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.0	0.0007569444444444444	MMP12
110	Chorioamnionitis	C0008495	1	195	0.0	0.0007638888888888888	MMP12
