rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	7	393	4.49949665526e-07	1.3613861386138614e-05	TLR9,TLR8,MYD88,TLR7,HSP90B1,IRF7,TRAF6
12	Hepatitis C	C0019196	9	721	4.80535567338e-07	1.4851485148514851e-05	TLR9,IRAK2,TLR8,MYD88,TLR7,HSP90B1,IRF7,TRAF6,CYP3A4
14	Rotavirus Infections	C0035869	3	39	7.16254111688e-07	1.732673267326733e-05	TLR8,MYD88,TLR7
15	Sepsis	C0243026	8	602	1.04932062905e-06	1.8564356435643564e-05	TLR9,TLR8,MYD88,IRAK4,TLR7,TRAF6,CYP1A2,IRAK1
18	Lupus Vulgaris	C0024131	6	307	1.19337464732e-06	2.2277227722772277e-05	TLR9,MYD88,TLR7,HSP90B1,IRF7,TRAF6
19	Toxoplasmosis	C0040558	3	47	1.53689576443e-06	2.3514851485148515e-05	TLR9,TLR7,UNC93B1
20	Discoid lupus erythematosus	C0024138	6	319	1.53996222774e-06	2.4752475247524754e-05	TLR9,MYD88,TLR7,HSP90B1,IRF7,TRAF6
29	Bronchiolitis Obliterans	C0006272	3	61	4.41463090528e-06	3.589108910891089e-05	TLR9,TLR8,TLR7
30	Septicemia	C0036690	6	387	5.50116707088e-06	3.712871287128713e-05	TLR9,TLR8,MYD88,IRAK4,TRAF6,IRAK1
31	Recurrent bacterial infection	C0004623	5	255	6.17408143588e-06	3.8366336633663367e-05	TLR9,IRAK2,MYD88,IRAK4,TRAF6
39	Respiratory Syncytial Virus Infections	C0035235	5	299	1.52588376205e-05	4.826732673267327e-05	TLR9,TLR8,MYD88,IRAK4,TLR7
40	RNA Virus Infections	C0035690	2	28	1.72293720995e-05	4.950495049504951e-05	TLR8,IRF7
41	Cryopyrin-Associated Periodic Syndromes	C2316212	2	28	1.72293720995e-05	5.074257425742575e-05	MYD88,IRAK4
45	Necrotizing Enterocolitis	C4082937	3	88	1.90401968191e-05	5.5693069306930695e-05	TLR9,MYD88,TLR7
46	Hypersensitivity	C0020517	4	186	2.06425934277e-05	5.6930693069306934e-05	TLR9,MYD88,IRAK4,TRAF6
47	Herpes simplex encephalitis, susceptibility to, 7	C0276226	2	31	2.35512518244e-05	5.816831683168317e-05	IRAK4,UNC93B1
48	Pericardial effusion	C0031039	2	34	3.12346277633e-05	5.9405940594059404e-05	TLR8,TLR7
59	Chronic schizophrenia	C0221765	2	36	3.71748938123e-05	7.301980198019802e-05	CYP1A2,CYP3A4
60	Bronchiolitis, Viral	C0006274	4	211	3.77516280836e-05	7.425742574257426e-05	TLR9,TLR8,IRAK4,TLR7
61	Neoplasm of the larynx	C0023055	3	106	3.96160272292e-05	7.54950495049505e-05	MGST1,CYP1A2,CYP3A4
65	Lupus Nephritis	C0024143	4	226	5.23312526048e-05	8.044554455445545e-05	TLR9,TLR7,CYP3A4,IRAK1
66	Meningitis	C0497299	3	116	5.63578179162e-05	8.168316831683169e-05	TLR9,MYD88,HSP90B1
67	Diarrhea 8, secretory sodium, congenital	C0011991	5	379	5.74564963843e-05	8.292079207920793e-05	TLR8,MYD88,TLR7,CYP1A2,CYP3A4
