rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
58	Breast-ovarian cancer, familial 1	C0006142	41	4543	8.96697771591e-09	2.0429728777738644e-05	TF,UBC,BIN1,KIAA0319,GRB2,SH3GL2,AVP,CD3D,AGFG1,WASL,RAB5A,ADRB2,DAB2,WNT5A,TRIP10,IGF2R,DNAJC6,DVL2,TFRC,PICALM,LRP2,CD4,ARRB1,SYT1,HBB,DNM2,VAMP7,EGFR,SYNJ2,AP2A1,SNX9,RPS27A,CLTC,APOB,EGF,FNBP1L,AMPH,CTTN,SH3KBP1,ARRB2,REPS2
59	Breast carcinoma	C0678222	39	4281	1.86897022303e-08	2.07819654808031e-05	TF,UBC,BIN1,KIAA0319,GRB2,SH3GL2,AVP,CD3D,AGFG1,WASL,RAB5A,ADRB2,DAB2,WNT5A,TRIP10,IGF2R,DNAJC6,DVL2,TFRC,LRP2,ARRB1,SYT1,HBB,DNM2,VAMP7,EGFR,SYNJ2,AP2A1,SNX9,RPS27A,CLTC,APOB,EGF,FNBP1L,AMPH,CTTN,SH3KBP1,ARRB2,REPS2
60	Alzheimer Disease	C0002395	23	1699	2.16014182097e-08	2.113420218386756e-05	TF,UBB,AP2A2,BIN1,GRB2,SH3GL2,ITSN1,SYNJ1,ADRB2,M6PR,DAB2,IGF2R,PICALM,LRP2,CHRM2,VAMP2,SLC18A3,SYT1,DNM2,HBA2,EGFR,APOB,ARRB2
62	Animal Mammary Neoplasms	C0024667	27	2352	4.36066422971e-08	2.1838675589996476e-05	TF,BIN1,GRB2,SH3GL2,AGFG1,WASL,VAMP8,DAB2,WNT5A,TRIP10,IGF2R,TFRC,CD4,SYT1,DNM2,EGFR,SYNJ2,AP2A1,SNX9,REPS1,APOB,EGF,FNBP1L,HIP1,CTTN,SH3KBP1,REPS2
68	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	1.40355668643e-07	2.3952095808383234e-05	OCRL,AVP,ADRB2,DAB2,LDLRAP1,PICALM,LRP2,APOB
69	Malignant neoplasm of pancreas	C0346647	21	1625	1.9809439189e-07	2.430433251144769e-05	TF,KIAA0319,AVP,ARPC1A,SYT9,CBL,ADRB2,DAB2,WNT5A,IGF2R,TFRC,LRP2,SYT1,DNM2,EGFR,AP2A1,REPS1,CLTC,EGF,ACTR2,CTTN
76	Rhabdomyosarcoma alveolar	C0035412	10	381	2.68365290101e-07	2.6769989432898908e-05	CLTCL1,SYNJ1,TFRC,ARPC5,ARRB1,SYT1,EGFR,AP2A1,CLTC,EGF
77	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	5	70	3.07903026964e-07	2.7122226135963368e-05	WASL,DNM2,ACTR3,ACTR2,CTTN
78	Congestive heart failure	C0018802	14	782	3.26572203946e-07	2.7474462839027827e-05	TF,BIN1,SCARB2,AVP,ADRB2,TFRC,AVPR2,ARRB1,DNM2,HBA2,EGFR,FZD4,CTTN,ARRB2
79	Alcohol dependence	C0001973	13	675	3.30298375428e-07	2.7826699542092287e-05	TF,KIAA0319,AVP,TGOLN2,ADRB2,DAB2,SGIP1,LRP2,CHRM2,STON2,EGF,HIP1,AP2B1
