rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
35	Weight Gain Adverse Event	C2911647	10	151	2.66704436314e-11	1.4577259475218658e-05	SRC,GRIN2A,DRD4,GRIN2D,GRIN2C,CAMK2A,ADRA2A,CAMK2B,GRIN1,GRIN2B
36	Schizophrenia	C0036341	26	1947	5.73356917499e-11	1.4993752603082048e-05	CACNA1B,SOS1,FYN,GRIN2A,DRD4,APP,POMC,GRIN2D,GRIN2C,CAMK2A,EPHB2,ADRA2B,NEFL,EFNB1,ADRA2A,GRB2,GNAI2,CAMK2B,GRIN1,GRIN2B,CALM3,DLG4,GNB1,ADRA2C,ANXA1,EFNB2
37	Alcohol dependence	C0001973	15	675	4.13885703487e-10	1.541024573094544e-05	FYN,GRIN2A,DRD4,SLC22A1,POMC,CAMK2A,NEFL,ADRA2A,CAMK2D,GRIN1,CHRNA1,GRIN2B,DLG4,ADRA2C,ACTN2
38	Increased body weight	C0043094	13	502	7.26471660606e-10	1.582673885880883e-05	SRC,GRIN2A,DRD4,APP,POMC,GRIN2D,GRIN2C,CAMK2A,SLC7A7,ADRA2A,CAMK2B,GRIN1,GRIN2B
39	Bipolar affective disorder	C0005586	16	817	7.36172123261e-10	1.624323198667222e-05	CACNA1B,SOS1,FYN,GNAZ,GRIN2A,DRD4,APP,HRAS,POMC,GRIN2D,GRIN2C,CAMK2A,ADRA2B,GRIN1,GRIN2B,DLG4
40	Hyperalgesia	C0020429	8	177	5.6502907908e-09	1.665972511453561e-05	CACNA1B,CAMK2A,ADRA2A,GRIN2B,ASIC3,DLG4,ADRA2C,ANXA1
41	Memory Loss	C0002622	5	61	4.32890902013e-08	1.7076218242399e-05	APP,POMC,GNAI1,GNAI3,GRIN2B
42	Methamphetamine abuse	C0013146	6	105	4.70891198256e-08	1.749271137026239e-05	DRD4,POMC,ADRA2B,SLC22A3,EPHB1,CALM3
43	Major depressive disorder	C1269683	11	489	5.08884863137e-08	1.790920449812578e-05	GRIN2A,DRD4,APP,POMC,EPHB2,GNAI3,ADRA2A,EPHB1,GRIN2B,DLG4,ADRA2C
44	Unipolar Depression	C0041696	10	406	7.11762668804e-08	1.832569762598917e-05	GRIN2A,DRD4,APP,POMC,EPHB2,ADRA2A,EPHB1,GRIN2B,DLG4,ADRA2C
45	Depressive Disorder	C0011581	11	543	1.57854166849e-07	1.8742190753852565e-05	GRIN2A,DRD4,POMC,NEFL,ADRA2A,EPHB1,GRIN2B,CALM3,GNB1,ADRA2C,PMCH
46	Hypertension	C0020538	19	1647	1.73160564776e-07	1.9158683881715955e-05	SRC,APP,SLC22A2,SLC22A1,POMC,PPBP,NISCH,ADRA2B,SLC22A3,ADRA2A,SAA1,GNAI2,TIAM1,EPHB1,ASIC3,CALM3,ADRA2C,ANXA1,KCNJ1
47	Opiate Addiction	C0524662	4	40	1.79440708847e-07	1.9575177009579345e-05	GRIN2A,DRD4,POMC,GRIN2B
48	Tuberous sclerosis syndrome	C0041341	7	192	1.91750822554e-07	1.9991670137442736e-05	APP,HRAS,GRIN2C,EPHB2,NEFL,CALM3,ANXA1
49	Hypotension	C0020649	6	129	1.94387852481e-07	2.0408163265306123e-05	POMC,NISCH,ADRA2A,SAA1,GRIN2B,KCNJ1
51	Mesothelioma, malignant	C0025500	9	383	4.10052646505e-07	2.1241149521032903e-05	SRC,SOS1,FYN,LYN,EPHB4,POMC,EPHB2,ADRA2B,CALM3
52	Anxiety Disorders	C0003469	9	383	4.10052646505e-07	2.1657642648896294e-05	FYN,DRD4,APP,POMC,ADRA2B,ADRA2A,CALM3,DLG4,GNB1
53	Tachycardia	C3827868	6	149	5.17974549918e-07	2.2074135776759684e-05	APP,GNAI2,EPHB1,CALM3,ADRA2C,ACTN2
54	Hypsarrhythmia	C0037769	5	94	5.8289403515e-07	2.2490628904623074e-05	SOS1,GRIN2A,POMC,GRIN1,GRIN2B
55	body mass	C0518010	5	94	5.8289403515e-07	2.2907122032486464e-05	DRD4,POMC,ADRA2B,ADRA2A,PMCH
56	Nausea	C0027497	4	54	8.32743915158e-07	2.3323615160349855e-05	HRAS,POMC,SLC7A7,SAA1
57	Obesity	C0028754	21	2181	8.89079659783e-07	2.3740108288213245e-05	SOS1,DRD4,APP,HRAS,SLC22A2,SLC22A1,POMC,CAMK2A,EPHB2,NISCH,ADRA2B,GNAT3,SLC7A7,EFNB1,ADRA2A,SAA1,GNAI2,TIAM1,GRIN1,CALM3,PMCH
58	Placental Insufficiency	C0032051	3	26	1.38454553489e-06	2.4156601416076635e-05	GRIN2A,GRIN1,GRIN2B
59	Secondary malignant neoplasm of pancreas	C3266877	17	1540	1.4068612405e-06	2.4573094543940026e-05	SRC,SOS1,EPHB4,EPHB6,HRAS,SLC22A2,POMC,PPBP,EPHB2,NISCH,NEFL,SLC22A3,TIAM1,EPHB1,YES1,CALM3,EFNB2
60	Secondary hypertriglyceridemia	C0027627	27	3444	1.48497539754e-06	2.4989587671803416e-05	SRC,SOS1,FYN,EPHB4,EPHB6,APP,HRAS,POMC,EPHB2,NISCH,ADRA2B,EPHB3,NEFL,GNAI3,SLC22A3,SAA1,GRB2,GNAI2,TIAM1,EPHB1,YES1,CALM3,SHC1,CXCL6,ANXA1,EFNB2,KCNJ1
61	Epilepsy	C0014544	11	673	1.52318124935e-06	2.5406080799666806e-05	SOS1,GRIN2A,POMC,GRIN2C,EPHB2,ADRA2B,ADRA2A,CAMK2D,GRIN1,GRIN2B,DLG4
62	Kaposi's sarcoma	C0036220	6	184	2.13144429828e-06	2.5822573927530197e-05	SOS1,EPHB4,POMC,EPHB2,ADRA2B,EFNB2
63	Attention Deficit Disorder	C0041671	4	66	2.28350873788e-06	2.6239067055393587e-05	DRD4,APP,POMC,ADRA2A
64	Osteochondritis dissecans	C0029421	4	67	2.46153159189e-06	2.6655560183256977e-05	DRD4,SLC22A3,GRIN2B,DLG4
66	Epilepsy, Temporal Lobe	C0014556	6	192	2.82655068407e-06	2.7488546438983758e-05	FYN,GRIN2A,GRIN1,GRIN2B,CALM3,DLG4
67	Diabetes mellitus type 2	C0011860	19	1972	2.9241375018e-06	2.790503956684715e-05	SRC,SOS1,HRAS,SLC22A2,SLC22A1,POMC,NISCH,ADRA2B,SLC7A7,ADRA2A,GRB2,GNAI2,EPHB1,CALM3,SHC1,ADRA2C,ANXA1,EFNB2,KCNJ1
68	Cardiomegaly	C0018800	7	279	3.19192470899e-06	2.8321532694710535e-05	SRC,LYN,POMC,ADRA2A,CAMK2D,SHC1,ADRA2C
69	Glioblastoma	C0017636	17	1645	3.57541388329e-06	2.8738025822573926e-05	SRC,SOS1,LYN,EFNB3,APP,HRAS,EPHB2,ADRA2B,NEFL,EFNB1,SLC22A3,YES1,CALM3,SHC1,CXCL6,ANXA1,EFNB2
70	Lymphoma, Large B-Cell, Diffuse	C0024299	15	1362	5.63600866832e-06	2.9154518950437316e-05	SRC,SOS1,LYN,EPHB4,HRAS,SLC22A2,SLC22A1,POMC,EPHB2,SLC7A7,ADRA2A,TIAM1,EPHB1,CALM3,ANXA1
