rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	18	628	1.39117606324e-11	1.838879159369527e-05	TACR1,PROKR1,CHRM1,GP1BB,NTSR1,CCKBR,F5,GHSR,HRH1,GNAQ,ADRA1A,BDKRB1,EDNRB,F2RL1,TACR3,CASR,GNA11,CYSLTR2
43	Asthma	C0004096	27	1454	3.93454158143e-11	1.882661996497373e-05	TACR1,EDNRA,CHRM1,F10,CYSLTR1,GP1BB,HRH1,GPRC6A,LTB4R2,CHRM3,ADRA1A,BDKRB1,GRM1,GPR65,ADRA1D,EDNRB,NPSR1,F2RL1,OXTR,ADRA1B,GNB1,PTGER1,TACR3,TACR2,LTB4R,CYSLTR2,F2R
44	Hypertension	C0020538	26	1647	5.56282797604e-11	1.926444833625219e-05	TACR1,GNA14,EDNRA,F2,GP1BB,SERPINC1,F5,AVPR1A,GHSR,HTR2B,CHRM3,ADRA1A,BDKRB1,ADRA1D,EDNRB,OXTR,ADRA1B,UTS2R,PTGER1,TACR3,CASR,P2RY2,GCGR,CYSLTR2,TRHR,F2R
45	Obesity	C0028754	31	2181	5.90174575876e-11	1.9702276707530646e-05	FFAR1,P2RY11,CCKAR,EDNRA,F2,GP1BB,FFAR2,F5,AVPR1A,GHSR,NMUR2,GNAQ,GPRC6A,HTR2B,GNRHR,CHRM3,ADRA1A,BDKRB1,KISS1R,F2RL1,PROKR2,OXTR,ADRA1B,UTS2R,TACR3,CASR,FFAR3,NPFFR2,GCGR,CYSLTR2,TRHR
47	Hypogonadism with anosmia	C0162809	7	61	8.52489190351e-11	2.0577933450087564e-05	EDNRA,GNRHR,ADRA1A,KISS1R,PROKR2,TACR3,CYSLTR2
48	Bleeding disorder, platelet-type, 21	C0005779	10	177	1.15651821453e-10	2.1015761821366026e-05	F10,F2,SERPINC1,F5,GNAQ,GPRC6A,F2RL3,P2RY1,F2R,GP9
49	Hyperalgesia	C0020429	10	177	1.15651821453e-10	2.145359019264448e-05	TACR1,PROKR1,NTSR1,CCKBR,ADRA1A,BDKRB1,F2RL1,PTAFR,PTGER1,F2R
50	Increased body weight	C0043094	14	502	2.01926142473e-10	2.1891418563922943e-05	P2RY11,CCKAR,CHRM1,GRM5,CHRM5,GP1BB,HRH1,HTR2B,CHRM3,GRM1,KISS1R,EDNRB,PROKR2,TACR3
51	Abnormality of the menstrual cycle	C4025888	9	163	2.97335045474e-10	2.2329246935201398e-05	F10,F2,GP1BB,F5,GNRHR,KISS1R,PROKR2,TACR3,GP9
52	Impotence	C0242350	8	126	4.70718020118e-10	2.276707530647986e-05	EDNRA,GNRHR,KISS1R,PROKR2,PTAFR,TACR3,P2RY2,P2RY1
