rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
64	Pain	C0030193	27	628	4.06125133523e-11	2.2857142857142858e-05	HCRT,NTSR1,BDKRB1,F2RL1,TACR1,EDNRB,CASR,ADRA1A,GNAQ,TACR3,EDN3,SAA1,TAC1,GNA11,OXT,CYSLTR2,PROKR1,GHSR,CCK,TRH,CCKBR,CHRM1,CYP2D6,BDKRB2,EDN1,HRH1,KNG1
65	Abnormality of the pituitary gland	C0032002	25	645	4.46259695863e-11	2.3214285714285715e-05	LPAR2,GCG,AVPR1B,TRHR,ADRA1A,GNRH1,TACR3,NTS,GHRL,PROKR2,KISS1,GNA11,PROK2,OXT,CYSLTR2,GAST,GHSR,CCK,KISS1R,TRH,ADRA1D,AGT,GNRHR,PMCH,EDNRA
66	Impotence	C0242350	14	126	4.74115191551e-11	2.3571428571428575e-05	TAC3,P2RY1,P2RY2,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,AGT,PTAFR,EDN1,GNRHR,EDNRA
67	Asthma	C0004096	42	1454	5.13944442559e-11	2.3928571428571428e-05	GRM1,TAC3,LPAR2,GRP,CCL23,NPS,CYSLTR1,PTGER1,LPAR3,BDKRB1,F2RL1,TACR1,EDNRB,TACR2,ADRA1A,CHRM3,TACR3,F2R,GHRL,NPSR1,TAC1,LTB4R2,GPRC6A,CYSLTR2,ADRA1B,CHRM1,CYP2D6,ADRA1D,GNB1,BDKRB2,GPR65,OXTR,AGT,EDN1,APP,HRH1,PMCH,KNG1,XCL1,EDNRA,LTB4R,UTS2
68	Inflammation	C0021368	23	647	5.45057332602e-11	2.4285714285714285e-05	BDKRB1,F2RL1,TACR1,F2,TACR3,F2R,SAA1,GHRL,TAC1,OXT,GAST,CCK,CYP2D6,BDKRB2,PTGFR,EDN2,AGT,EDN1,APP,HRH1,KNG1,NPFF,LTB4R
69	Female sexual dysfunction	C1112442	8	42	6.04402083937e-11	2.4642857142857145e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR
70	Absence of secondary sex characteristics	C4021551	8	42	6.04402083937e-11	2.5e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR
71	Abnormal female reproductive system physiology	C4022678	8	42	6.04402083937e-11	2.5357142857142858e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR
72	Hypotension	C0020649	19	129	6.48588960317e-11	2.5714285714285714e-05	GCG,TACR1,CASR,ADRA1A,TACR3,EDN3,SAA1,GHRL,TAC1,GNA11,OXT,ADRA1B,BDKRB2,EDN2,AGT,PTAFR,EDN1,HRH1,KNG1
73	Male hypogonadism	C0151721	8	38	6.90412171878e-11	2.607142857142857e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR
74	Decreased serum testosterone level	C0857983	8	38	6.90412171878e-11	2.642857142857143e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR
75	Hypogonadism with anosmia	C0162809	10	61	7.10570491336e-11	2.6785714285714284e-05	LPAR2,ADRA1A,TACR3,PROKR2,KISS1,PROK2,CYSLTR2,KISS1R,GNRHR,EDNRA
76	Sparse body hair	C1862863	9	48	7.19135861971e-11	2.7142857142857144e-05	TAC3,GNRH1,TACR3,PROKR2,KISS1,PROK2,KISS1R,GNRHR,LPAR6
