rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Hereditary hyperhomocysteinemia	C0598608	2	116	1.45616369285e-05	7.053941908713692e-05	TYMS,ENOSF1
29	Rubinstein-Taybi syndrome	C0035934	1	25	5.00735701896e-05	0.00012033195020746888	ENOSF1
30	Homocystinuria due to CBS deficiency	C0019880	1	28	6.30482939656e-05	0.00012448132780082987	TYMS
31	Aortic Aneurysm, Abdominal	C0162871	2	190	6.35289460353e-05	0.00012863070539419086	TYMS,ENOSF1
32	Thymic Carcinoma	C1322286	1	30	7.25215239393e-05	0.00013278008298755187	TYMS
33	Neoplasm of the thymus	C3714644	1	31	7.75048554962e-05	0.0001369294605809129	TYMS
34	Xeroderma Pigmentosum, Complementation Group D	C0268138	1	32	8.26525089056e-05	0.00014107883817427385	TYMS
35	Myelosuppression	C0854467	1	35	9.90799597714e-05	0.00014522821576763486	TYMS
36	Metastatic Carcinoma	C1384494	1	36	0.000104883547451	0.00014937759336099585	TYMS
37	Folic Acid Deficiency	C0016412	1	37	0.000110850984429	0.00015352697095435687	TYMS
38	Malignant neoplasm of stomach stage IV	C0278498	1	38	0.00011698192281	0.00015767634854771783	TYMS
39	Hyperammonemia	C0220994	1	39	0.0001232763885	0.00016182572614107884	TYMS
40	Gastric Cardia Adenocarcinoma	C1333762	1	39	0.0001232763885	0.00016597510373443983	TYMS
41	Neurotoxicity Syndromes	C0235032	1	40	0.00012973414876	0.00017012448132780084	TYMS
42	Rabies (disorder)	C0034494	1	41	0.000136355288582	0.00017427385892116183	ENOSF1
43	Neoplasm of the tongue	C0040411	1	41	0.000136355288582	0.00017842323651452282	TYMS
44	Bone necrosis	C0029445	1	45	0.000164469744512	0.0001825726141078838	TYMS
45	Adenosquamous carcinoma	C0206623	1	46	0.000171905336066	0.00018672199170124482	TYMS
46	Endometrial Neoplasms	C0014170	2	268	0.000175856281019	0.0001908713692946058	TYMS,ENOSF1
47	Stomatitis	C0038362	1	47	0.000179503572925	0.0001950207468879668	TYMS
48	Metastatic Renal Cell Cancer	C0278678	1	47	0.000179503572925	0.00019917012448132778	TYMS
49	Arthritis, Reactive	C0085435	1	50	0.000203272147194	0.0002033195020746888	TYMS
