rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of joint mobility	C4023216	1	715	0.0	7.462686567164179e-06	PPT1
3	Abnormality of forebrain morphology	C4020967	1	1074	0.0	2.2388059701492536e-05	PPT1
4	Fasciculations	C0015644	1	66	0.0	2.9850746268656717e-05	PPT1
5	Sleep disturbance	C0037317	1	211	0.0	3.7313432835820896e-05	PPT1
6	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	4.477611940298507e-05	PPT1
7	Abnormality of muscle morphology	C4023181	1	942	0.0	5.223880597014925e-05	PPT1
9	Abnormal full-field electroretinogram	C4072956	1	31	0.0	6.716417910447761e-05	PPT1
10	Decreased beta-glucocerebrosidase protein and activity	C0205216	1	103	0.0	7.462686567164179e-05	PPT1
11	Abnormal tendon morphology	C4021026	1	449	0.0	8.208955223880597e-05	PPT1
12	Carcinogenesis	C0596263	1	3723	0.0	8.955223880597014e-05	PPT1
13	Alzheimer Disease	C0002395	1	1699	0.0	9.701492537313434e-05	PPT1
15	Unspecified visual loss	C3665346	1	66	0.0	0.00011194029850746269	PPT1
16	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00011940298507462687	PPT1
17	Vomiting	C0042963	1	194	0.0	0.00012686567164179105	PPT1
18	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00013432835820895522	PPT1
19	Abnormality of connective tissue	C4025596	1	941	0.0	0.0001417910447761194	PPT1
20	Abnormality of the optic disc	C3808249	1	420	0.0	0.00014925373134328358	PPT1
21	Involuntary movements	C0427086	1	507	0.0	0.00015671641791044778	PPT1
22	Abnormal eye morphology	C4022925	1	1529	0.0	0.00016417910447761195	PPT1
23	Macular Degeneration	C0024437	1	194	0.0	0.00017164179104477612	PPT1
24	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00017910447761194028	PPT1
25	Juvenile neuronal ceroid lipofuscinosis	C0751383	1	35	0.0	0.00018656716417910448	PPT1
