rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
183	Mental disorders	C0004936	40	439	2.75338640776e-11	3.701456310679612e-05	CRHR1,CORT,POMC,NPY,CHRM4,CNR2,CYP2D6,HTR1A,GRM7,CALCA,VIP,GALR3,GRM8,ADRA2C,KIAA0319,PTH,ADCYAP1,OXER1,GPBAR1,MTNR1B,CNR1,MCHR2,GALR1,LPAR3,PDYN,BDKRB2,DRD4,SSTR5,DRD5,GABBR1,HTR1B,CRH,BDKRB1,HTR7,SCT,FZD4,ADCYAP1R1,CHRM2,OPRK1,DRD3
184	Inflammation	C0021368	63	647	3.37855299293e-11	3.7216828478964405e-05	CRHR1,EGF,CCR6,POMC,ADORA1,C3AR1,ADRB3,FPR2,CNR2,CYP2D6,BIN1,CALCA,APLN,VIP,APOB,CXCR3,PTGER2,CCR7,CXCL12,ADM,CXCL8,CCL19,CCL5,CXCR1,CCR2,CXCL11,AGT,PF4,PTGER3,ADCYAP1,CCR3,TSHR,CXCL2,CCL20,CNR1,ANXA1,CXCL1,TF,C3,BDKRB2,NPY5R,CCR8,CXCL10,KNG1,CCL21,FPR1,CCR5,C5AR1,APP,CXCL16,CXCL6,SAA1,CRH,BDKRB1,PTGDR2,CXCR2,PTGER4,C5,CHRM2,EGFR,TFRC,GAL,ADRB2
185	Ischemia	C0022116	44	647	3.37861960631e-11	3.7419093851132685e-05	EGF,POMC,NPY,ADORA1,ADORA2B,ADRB3,CXCR4,CNR2,CALCA,VIP,APOB,CXCR3,AVP,CXCL12,ADM,CXCL8,GPER1,AGT,ADCYAP1,AGTR2,OXER1,GPBAR1,CXCL2,S1PR1,ANXA1,TF,LPAR3,SYT1,S1PR3,CXCL10,NPY2R,CCR5,C5AR1,APP,GPR17,CXCL16,HTR1B,FZD4,CALCRL,CXCR2,C5,ADORA3,APLNR,ADRB2
186	Pituitary adenoma	C0032000	29	286	3.68818309227e-11	3.762135922330097e-05	CRHR1,EGF,POMC,NPY,CXCR4,FSHB,CYP2D6,SST,SSTR1,GNAS,GHRHR,SSTR3,CXCL12,MC2R,CXCL8,ARRB2,CGA,GHRH,SSTR2,CASR,ACKR3,SSTR5,CRH,ARRB1,FSHR,EGFR,GRB2,TFRC,GAL
187	Pain	C0030193	50	628	3.75781628037e-11	3.782362459546926e-05	SCARB2,CCR6,POMC,CNR2,CYP2D6,SST,HTR1A,LDLR,CALCA,VIP,APOB,AVP,GNAS,OPRL1,CXCL12,CLTC,ADM,ADRA2C,CCL5,CCR2,PTH,MTNR1B,CCR1,CNR1,MC1R,PDYN,PENK,BDKRB2,NPBWR1,KNG1,DRD4,CASR,GABBR1,OPRD1,PNOC,SLC18A3,HTR1B,SAA1,CRH,BDKRB1,LDLRAP1,HTR7,ADRA2A,FSHR,OPRK1,ADRB2,P2RY12,DRD3,CLTCL1,PTH1R
188	Bipolar affective disorder	C0005586	57	817	3.94022592332e-11	3.802588996763754e-05	CRHR1,ADRA2B,POMC,ADORA1,CXCR4,CNR2,CYP2D6,SST,HTR1A,GRM7,CALCA,SSTR4,VIP,APOB,HCAR2,AVP,GABBR2,ADM,MC2R,CXCL8,KIAA0319,AGT,ADCYAP1,HIP1R,MCHR1,UBC,CNR1,TSHB,MCHR2,GHRH,MC5R,PDYN,PENK,BDKRB2,CXCR6,DRD4,VAMP7,LPAR2,ACKR3,APP,SSTR5,SYNJ1,RPS27A,DRD5,HCAR3,VAMP2,HTR1B,CRH,HTR7,VAMP3,ADCYAP1R1,CHRM2,HTR4,GRM4,GAL,ADRB2,DRD3
189	Pulmonary Disease, Chronic Obstructive	C0024115	31	377	4.4031223112e-11	3.8228155339805825e-05	EGF,ADRA2B,ADORA1,C3AR1,CXCR4,SSTR4,CXCR3,IGF2R,CXCL8,CCL5,CXCR1,CCR3,CXCL2,CCR1,ANXA1,CXCL1,BDKRB2,CXCL10,CXCR6,LPAR2,ACKR3,CCR5,C5AR1,PTHLH,CXCR2,HTR4,CXCL5,EGFR,NPSR1,ADRB2,PTH1R
190	Liver Diseases	C0023895	36	586	4.56497062373e-11	3.843042071197411e-05	EGF,CCR6,ADRB3,GCG,CXCR4,CNR2,NPY1R,CYP2D6,AVP,GNAS,CXCL12,CXCL8,CCL5,CCR2,AGT,PF4,VIPR1,CXCL2,CCL20,CCR1,CNR1,ANXA1,PMCH,CXCL1,GNAI2,NPY5R,CXCL10,CXCR6,CCR5,CXCL16,CCL16,GIP,IAPP,CD3D,EGFR,CXCL9
191	Obesity, severe, 601665 (3)	C0028756	17	131	4.64051019833e-11	3.863268608414239e-05	POMC,NPY,ADRB3,LDLR,ADRB1,GNAS,MC2R,AGT,CNR1,PPY,MCHR2,MC5R,NPY2R,PYY,ADRA2A,MC3R,ADRB2
192	Depressive Disorder	C0011581	40	543	4.70466998692e-11	3.883495145631068e-05	CRHR1,LPAR1,POMC,NPY,GALR2,CNR2,NPY1R,CYP2D6,HTR1A,AVP,ADRA2C,CXCL8,CCR2,AGT,MCHR1,MTNR1B,CNR1,PMCH,GNB1,TAS2R38,PDYN,AP2B1,GRM2,DRD4,NPY2R,DRD5,HGS,HTR1B,CRH,HTR7,ADRA2A,ADCYAP1R1,FSHR,CHRM2,HTR4,EGFR,OPRK1,GAL,ADRB2,DRD3
193	Opiate Addiction	C0524662	13	40	4.84819961954e-11	3.9037216828478965e-05	POMC,CYP2D6,OPRL1,GRM8,GRM6,PDYN,PENK,DRD4,OPRD1,CRH,OPRK1,GAL,DRD3
194	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	13	40	4.84819961954e-11	3.923948220064725e-05	POMC,AVP,GNAS,MC2R,OXER1,GPBAR1,GNAI2,LPAR3,GIPR,FZD4,GIP,ADRA2A,HTR4
195	Abnormality of the pituitary gland	C0032002	56	645	4.94827512298e-11	3.944174757281554e-05	CRHR1,EGF,ADRA2B,POMC,NPY,GCG,CXCR4,LHB,FSHB,SST,LDLR,CALCA,SSTR1,SSTR4,VIP,APOB,VIPR2,AVP,GNAS,GHRHR,SSTR3,CXCL12,ADM,MC2R,CXCL8,AGT,PTH,ADCYAP1,TSHR,VIPR1,MCHR1,ANXA1,PMCH,TSHB,MCHR2,LHCGR,GHRH,SSTR2,PENK,CXCR6,DRD4,VAMP7,LPAR2,ACKR3,SSTR5,HCAR3,PTHLH,INSL3,CRH,SCT,ADCYAP1R1,FSHR,APLNR,EGFR,GAL,AVPR2
196	Adenomas, multiple colorectal, 608456 (3)	C0001430	51	975	5.02530239643e-11	3.964401294498382e-05	CRHR1,EGF,LPAR1,POMC,ADORA2B,CXCR4,CYP2D6,SST,CALCA,SSTR1,SSTR4,IGF2R,PTGER2,GNAS,GHRHR,SSTR3,CXCL12,MC2R,SCTR,DNM2,CXCL8,CCL5,AGT,PTH,TSHR,AGTR2,MCHR1,CXCL1,CGA,MCHR2,LHCGR,GHRH,SSTR2,CXCL10,CCL21,CASR,ACKR3,SSTR5,HGS,PTHLH,INSL3,CRH,BDKRB1,TRIP10,GIP,ARRB1,PTGER4,HTR4,CXCL5,EGFR,TFRC
197	Alzheimer Disease	C0002395	82	1699	5.27143884099e-11	3.9846278317152105e-05	UBB,NPY,ADRB3,CXCR4,LHB,CNR2,CYP2D6,SST,HTR1A,LDLR,BIN1,ADRB1,AP2A2,APOB,IGF2R,PTGER2,GHRHR,HTR6,CXCL12,PTGIR,DNM2,CXCL8,CCL5,CCR2,ARRB2,AGT,PTH,PTGER3,M6PR,NMU,AGTR2,CCR1,ANXA1,PPY,PICALM,NPS,ITSN1,TF,LHCGR,GHRH,C3,SSTR2,PDYN,BDKRB2,GRM2,SYT1,KNG1,DRD4,NPY2R,DAB2,CASR,CCR5,SH3GL2,C5AR1,APP,SYNJ1,DRD5,HCAR3,VAMP2,GABBR1,CALCR,SLC18A3,PTGDR,HTR1B,SAA1,CRH,LRP2,PYY,ADRA2A,IAPP,CXCR2,PTGER4,FSHR,CHRM2,EGFR,MTNR1A,GRB2,GAL,ADRB2,P2RY12,DRD3,PTH1R
198	Alcohol abuse	C0085762	19	95	5.48997514116e-11	4.004854368932039e-05	CRHR1,POMC,NPY,TAS2R16,CNR2,LDLR,AVP,CXCL8,CNR1,TAS2R38,PDYN,DRD4,HTR1B,HTR7,CHRM2,EGFR,OPRK1,GAL,DRD3
199	Diabetes Mellitus, Type 1	C0011849	86	2081	5.59092772079e-11	4.025080906148867e-05	ADRA2B,POMC,NPY,ADORA1,ADORA2B,ADRB3,GCG,CXCR4,NPY1R,CYP2D6,SST,LDLR,ADRB1,CALCA,SSTR1,APLN,APOB,GNAT3,HCAR2,AVP,CCR7,GNAS,GHRHR,SSTR3,CXCL12,ADM,DNM2,CXCL8,CCL5,CXCR1,CCR2,AGT,PTH,ADCYAP1,AGTR2,GPBAR1,S1PR4,MTNR1B,VAMP4,CCL20,CNR1,ANXA1,TF,GHRH,SSTR2,S1PR2,PDYN,BDKRB2,S1PR5,NPY5R,GRM2,SYT1,CXCL10,KNG1,GIPR,NPY2R,CCL21,CASR,CCR5,APP,SSTR5,GPR55,HCAR3,GABBR1,GCGR,AGFG1,PTHLH,INSL3,CRH,BDKRB1,RAMP2,LRP2,GIP,ADRA2A,IAPP,MC3R,PTGER4,CHRM2,CXCL5,APLNR,EGFR,OPRK1,TFRC,GAL,ADRB2,P2RY12
200	Attention deficit hyperactivity disorder	C1263846	39	527	5.71253044868e-11	4.045307443365696e-05	ADRA2B,POMC,NPY,OCRL,CYP2D6,HTR1A,GRM7,ADRB1,SSTR4,GRM8,ADRA2C,KIAA0319,ARRB2,AGT,OXER1,MTNR1B,CNR1,LHCGR,C3,SYT1,CXCR6,DRD4,DAB2,LPAR2,ACKR3,APP,DRD5,VAMP2,SYT2,HTR1B,PTHLH,ADRA2A,PTGER4,CLTA,HTR4,MTNR1A,NPSR1,ADRB2,DRD3
201	Respiratory Syncytial Virus Infections	C0035235	31	299	5.82301984409e-11	4.0655339805825245e-05	CXCL13,CCL23,VIP,CXCR3,CXCL8,CCL19,CCL5,CCR2,PF4,CCR3,CXCL2,CCR1,CXCL1,CCL25,C3,CCR5,CXCL3,PPBP,CXCL16,CCL16,OPRD1,CXCL6,CCR4,CCL27,CXCR2,C5,CXCL5,CXCL9,CCL28,NPSR1,ADRB2
202	Bronchiolitis, Viral	C0006274	29	211	5.84443604623e-11	4.085760517799353e-05	CXCL13,CCL23,VIP,CXCR3,CXCL8,CCL19,CCL5,CCR2,PF4,CCR3,CXCL2,CXCL1,CCL25,C3,CXCL10,CCR5,CXCL3,PPBP,CXCL16,CCL16,CXCL6,CCL27,CXCR2,C5,CXCL5,CXCL9,CCL28,NPSR1,ADRB2
203	Anxiety Disorders	C0003469	42	383	5.9694804655e-11	4.105987055016181e-05	CRHR1,ADRA2B,LPAR1,POMC,NPY,ADORA1,GALR2,NPY1R,CYP2D6,HTR1A,GRM7,SSTR4,AVP,HTR6,GRM8,CXCL8,ARRB2,AGT,ADCYAP1,AGTR2,CNR1,NPS,GNB1,GHRH,MC1R,NPY5R,CXCR6,DRD4,NPY2R,LPAR2,ACKR3,APP,HTR1B,CRH,HTR7,ADRA2A,ADCYAP1R1,RXFP3,GAL,NPSR1,ADRB2,DRD3
204	Prostatic Neoplasms	C0033578	68	1606	6.17796924729e-11	4.12621359223301e-05	EGF,CCR6,LPAR1,CBL,RLN2,NPY,CXCR4,LHB,CNR2,NPY1R,BIN1,CALCA,SSTR1,SSTR4,VIP,CXCR3,IGF2R,REPS2,PTGER2,GNAS,GHRHR,SSTR3,CXCL12,VAMP8,ADM,MC2R,CXCL8,CCL5,ARRB2,CXCL11,AGT,M6PR,ADCYAP1,VIPR1,OXER1,CCR1,CNR1,ANXA1,PPY,CGA,GHRH,SSTR2,LPAR3,PENK,NPBWR1,CCR9,CXCL10,CXCR6,KNG1,DAB2,LPAR2,SYNJ2,CASR,CCR5,HIP1,RPS27A,CXCL16,CCL16,CALCR,WNT5A,HTR1B,PTHLH,LRP2,PTGER4,ADCYAP1R1,CXCL5,EGFR,ADRB2
205	Asthma	C0004096	99	1454	6.29905017036e-11	4.1464401294498385e-05	CRHR1,EGF,SCARB2,CXCL13,ADRA2B,CCR6,POMC,NPY,ADORA1,TAS2R1,C3AR1,ADORA2B,CXCR4,FPR2,CCL23,CYP2D6,LDLR,CALCA,SSTR4,VIP,CXCR3,PTGER2,CCR7,GNAS,CXCL12,CTTN,PTGIR,GABBR2,ADM,CXCL8,CCL19,CCL5,CXCR1,CCR2,AGT,PTH,PF4,PTGER3,HRH3,CCR3,AGTR2,RAMP1,OXER1,GPBAR1,CXCL2,S1PR1,CCL20,CCR1,ANXA1,PMCH,CXCL1,NPS,GNB1,TF,CCL25,GHRH,C3,LPAR3,BDKRB2,SYT1,CCR9,CCR8,CXCL10,CXCR6,KNG1,LPAR2,CCL21,ACKR3,CCR5,C5AR1,APP,CXCL3,PPBP,CXCL16,CCL16,CXCL6,SLC18A3,PTGDR,CCR4,CRH,BDKRB1,NPW,CCL27,FZD4,PTGDR2,CXCR2,PTGER4,ADCYAP1R1,C5,CHRM2,CXCL5,ADORA3,SNX9,EGFR,CXCL9,CCL28,NPSR1,ADRB2,RAB5A
206	Coronary heart disease 7	C0010054	42	754	6.30365759591e-11	4.1666666666666665e-05	CORT,ADRA2B,NPY,ADORA1,ADORA2B,ADRB3,GCG,CYP2D6,LDLR,ADRB1,APOB,HCAR2,CCR7,CXCL12,VAMP8,ADM,CXCL8,CCL19,CCL5,GPER1,CCR2,AGT,AGTR2,CNR1,C3,BDKRB2,CCR9,KNG1,CCL21,CASR,CCR5,C5AR1,CXCL16,SAA1,CRH,BDKRB1,LDLRAP1,ADRA2A,IAPP,APLNR,ADRB2,P2RY12
207	Pancreatic Carcinoma	C0235974	75	1690	6.33315622167e-11	4.186893203883495e-05	EGF,CCR6,LPAR1,CBL,POMC,NPY,ADRB3,GCG,CXCR4,AP2A1,FPR2,CXCR5,SST,SSTR1,ACTR2,IGF2R,AVP,CCR7,SSTR3,CXCL12,CTTN,CLTC,ADM,REPS1,SCTR,DNM2,CXCL8,CCL5,CXCR1,CCR2,AGT,PTH,ADCYAP1,NMU,AGTR2,OXER1,GPBAR1,RAMP3,CCL20,ANXA1,MCHR2,TF,HCAR1,SYT9,C3,SSTR2,LPAR3,PENK,SYT1,CXCL10,CXCR6,NPY2R,LPAR2,CASR,CCR5,SSTR5,CXCL16,GABBR1,CCL16,WNT5A,HTR1B,PTHLH,LRP2,SCT,ARPC1A,FZD4,PYY,IAPP,CALCRL,CXCR2,PTGER4,CXCL5,EGFR,TFRC,ADRB2
208	Taste bitter	C0235290	11	30	6.37564445682e-11	4.207119741100324e-05	ADRA2B,TAS2R16,SSTR4,OXER1,GPBAR1,TAS2R38,LPAR3,CXCR6,LPAR2,ACKR3,FZD4
209	Weight Gain Adverse Event	C2911647	21	151	6.40807407137e-11	4.227346278317152e-05	ADRB3,CHRM4,HTR1A,GRM7,HTR6,GRM8,HRH4,HRH3,GRM6,CNR1,GRM2,DRD4,DRD5,HTR1B,HTR7,ADRA2A,HTR4,GRM4,HRH2,ADRB2,DRD3
210	Cocaine-Related Disorders	C0236736	17	117	6.4126703947e-11	4.2475728155339805e-05	CRHR1,POMC,NPY,NPY1R,HTR1A,CNR1,NPS,PDYN,NPY5R,NPY2R,GABBR1,OPRD1,HTR1B,CRH,OPRK1,NPSR1,DRD3
211	Major depressive disorder	C1269683	39	489	6.56653620368e-11	4.267799352750809e-05	CRHR1,CORT,EGF,POMC,NPY,ADRB3,CYP2D6,SST,HTR1A,GRM7,ADRB1,AVP,HTR6,GABBR2,ADRA2C,MC2R,M6PR,ADCYAP1,CNR1,GNAI3,PDYN,BDKRB2,GRM2,CXCL10,DRD4,NPY2R,APP,VAMP2,GABBR1,HTR1B,CRH,ADRA2A,ADCYAP1R1,CHRM2,HTR4,EGFR,OPRK1,GAL,DRD3
212	Migraine Disorders	C0149931	29	333	6.57015553074e-11	4.288025889967637e-05	WASL,CYP2D6,HTR1A,LDLR,CALCA,VIP,VIPR2,GNAS,HTR6,CCR2,AGT,ADCYAP1,VIPR1,RAMP1,CCR1,CNR1,C3,DRD4,APP,DRD5,HTR1B,HTR7,ADCYAP1R1,FSHR,CLTA,HTR4,GAL,ADRB2,DRD3
213	Arteriosclerosis	C0003850	59	1059	6.60438370659e-11	4.3082524271844666e-05	EGF,CXCL13,ADRA2B,NPY,GCG,CXCR4,FPR2,CNR2,LDLR,ADRB1,APOB,HCAR2,CCR7,GHRHR,CXCL12,PTGIR,VAMP8,ADM,CXCL8,CCL19,CCL5,GPER1,CCR2,AGT,PTH,PTGER3,CCR3,AGTR2,RAMP1,CCR1,CNR1,CCL25,C3,SSTR2,CCR9,CXCL10,CXCR6,KNG1,CCL21,CASR,ACKR3,CCR5,APP,P2RY13,GPR55,CXCL16,HGS,WNT5A,PTHLH,SAA1,LDLRAP1,GIP,CXCR2,APLNR,EGFR,HRH2,TFRC,ADRB2,SUCNR1
214	Congestive heart failure	C0018802	47	782	6.66402488747e-11	4.3284789644012946e-05	SCARB2,ADRA2B,CCR6,POMC,NPY,ADRB3,CNR2,NPY4R,CYP2D6,BIN1,ADRB1,SSTR4,AVP,CCR7,CXCL12,CTTN,ADM,ADRA2C,DNM2,CCL19,CCR2,ADM2,ARRB2,AGT,AGTR2,OXER1,GPBAR1,S1PR1,TF,LPAR3,CXCR6,KNG1,LPAR2,CCL21,CASR,ACKR3,CCR5,CXCL16,CALCR,FZD4,ARRB1,HTR4,APLNR,EGFR,TFRC,AVPR2,ADRB2
215	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	59	1111	6.67756960837e-11	4.3487055016181225e-05	CRHR1,CXCL13,CBL,POMC,NPY,CXCR4,CXCR5,SH3KBP1,CYP2D6,SST,LDLR,CALCA,CD4,VIP,APOB,CXCR3,IGF2R,PTGER2,CCR7,SSTR3,CXCL12,CTTN,ADM,DNM2,CXCL8,CCL19,CCL5,CXCR1,CCR2,AGT,PTGER3,M6PR,TSHR,VIPR1,CXCL2,CCL20,CCR1,CXCL1,SYT1,CCR9,CXCL10,KNG1,CCL21,CCR5,APP,WNT5A,PTHLH,SAA1,CRH,CXCR2,PTGER4,CXCL5,EGFR,HRH2,CXCL9,GAL,CCL28,ADRB2,PTH1R
216	Drug Dependence	C1510472	14	66	6.70606903341e-11	4.368932038834952e-05	CRHR1,POMC,GCG,AVP,OPRL1,CNR1,PENK,OPRD1,PNOC,HTR1B,CHRM2,OPRK1,GAL,DRD3
217	Insulinoma	C0021670	18	157	6.82111034322e-11	4.38915857605178e-05	CRHR1,EGF,GCG,SST,CALCA,SSTR1,SSTR4,SSTR3,CXCL12,ADCYAP1,SSTR2,CASR,SSTR5,GCGR,PTHLH,GIP,ADRA2A,IAPP
218	Ulcerative colitis	C0009324	48	837	6.85088652475e-11	4.409385113268608e-05	CRHR1,CXCL13,CCR6,CXCR4,SST,CALCA,ARPC2,GLP2R,CXCR3,CCR7,CXCL12,PTGIR,DNM2,CXCL8,CCL5,CXCR1,P2RY14,CCR3,VIPR1,GPBAR1,CCL20,CNR1,ANXA1,CXCL1,SYT1,CCR9,CXCL10,CXCR6,KNG1,DAB2,CCL21,CCR5,P2RY13,CXCL16,CXCL6,GPR15,SAA1,CRH,BDKRB1,ADRA2A,CXCR2,PTGER4,CXCL5,ADORA3,EGFR,CXCL9,NPSR1,ADRB2
219	Secondary hypertriglyceridemia	C0027627	117	3444	6.91344759218e-11	4.429611650485437e-05	EGF,CXCL13,ADRA2B,CCR6,LPAR1,POMC,NPY,GCG,CXCR4,CNR2,CYP2D6,SST,LDLR,BIN1,ADRB1,CALCA,ACTR2,SSTR4,CD4,VIP,CXCR3,IGF2R,CCR7,GNAS,GHRHR,LPAR5,CXCL12,CTTN,ADM,REPS1,DNM2,CXCL8,CCL19,CCL5,KIAA0319,GPER1,CXCR1,CCR2,ARRB2,CXCL11,AGT,PTH,PF4,PTGER3,CCR10,NMU,TSHR,AGTR2,CXCL2,S1PR1,CCL20,CCR1,CNR1,ANXA1,TAS2R13,PPY,CXCL1,CGA,TAS2R38,TF,LHCGR,CCL25,HCAR1,GNAI2,MC1R,GNAI3,C3,SSTR2,S1PR2,BDKRB2,SYT1,CCR9,CXCL10,CXCR6,NPY2R,DAB2,LPAR2,CCL21,SYNJ2,FPR1,CASR,ACKR3,CCR5,HIP1,SH3GL2,C5AR1,APP,SSTR5,CXCL3,CXCL16,HCAR3,CALCR,CXCL6,RXFP1,WNT5A,CCR4,PTHLH,SAA1,BDKRB1,TRIP10,ARRB1,IAPP,CXCR2,FSHR,CXCL5,GRM4,ADORA3,EGFR,MTNR1A,HRH2,GRB2,CXCL9,TFRC,ADRB2,RAB5A,PTH1R,FNBP1L
220	Status epilepticus	C0038220	19	185	6.94193591499e-11	4.449838187702265e-05	NPY,SST,SSTR1,SSTR4,CCR7,SSTR3,CXCL12,CCR2,HRH3,CCR10,CCR3,CNR1,CXCL1,SSTR2,CCR9,CCR8,CCR5,SSTR5,CRH
221	Arthritis, Rheumatoid	C0003864	50	1030	6.95778989979e-11	4.4700647249190946e-05	CRHR1,CCR6,LPAR1,POMC,CXCR4,FPR2,CXCR5,CNR2,OCRL,CYP2D6,CALCA,CD4,VIP,VIPR2,CXCL12,CXCL8,CCL5,CXCR1,FNBP1,CCR2,HRH4,ARRB2,PF4,CCR10,VIPR1,S1PR1,CCR1,ANXA1,CXCL1,TF,C3,CCR9,CXCL10,CXCR6,KNG1,CCL21,CCR5,C5AR1,CXCL6,SAA1,CRH,ARRB1,IAPP,CXCR2,PTGER4,C5,EGFR,CCL28,NPSR1,P2RY12
