rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Heart Diseases	C0018799	1	386	0.0	1.639344262295082e-05	PDE5A
2	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	3.278688524590164e-05	PDE5A
3	Colorectal cancer 1	C0009402	1	2543	0.0	4.9180327868852456e-05	PDE5A
4	Cardiovascular Diseases	C0007222	1	1029	0.0	6.557377049180328e-05	PDE5A
5	Hypercapnia	C0020440	1	25	0.0	8.19672131147541e-05	PDE5A
6	Memory impairment	C0233794	1	255	0.0	9.836065573770491e-05	PDE5A
7	Biliary cirrhosis	C0023892	1	133	0.0	0.00011475409836065574	PDE5A
8	Non-Malignant Ascites Adverse Event	C1559271	1	181	0.0	0.00013114754098360657	PDE5A
10	Heart Failure	C0018801	1	803	0.0	0.0001639344262295082	PDE5A
11	Stroke	C0038454	1	1229	0.0	0.00018032786885245904	PDE5A
12	Hypertriglyceridemia	C0020557	1	119	0.0	0.00019672131147540983	PDE5A
13	Congestive heart failure	C0018802	1	782	0.0	0.00021311475409836064	PDE5A
14	Myocardial Infarction	C0027051	1	1019	0.0	0.00022950819672131148	PDE5A
15	Neoplasm of the liver	C0023903	1	1290	0.0	0.0002459016393442623	PDE5A
16	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	1	209	0.0	0.00026229508196721314	PDE5A
17	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	1	263	0.0	0.0002786885245901639	PDE5A
18	Cardiomyopathy	C0878544	1	704	0.0	0.00029508196721311476	PDE5A
19	Glomerulonephritis, Membranous	C0017658	1	267	0.0	0.0003114754098360656	PDE5A
20	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	0.0003278688524590164	PDE5A
21	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.00034426229508196723	PDE5A
22	Melanoma	C0025202	1	2386	0.0	0.0003606557377049181	PDE5A
23	Aortic valve stenosis	C0003507	1	141	0.0	0.0003770491803278688	PDE5A
24	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.00039344262295081965	PDE5A
25	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	0.0	0.0004098360655737705	PDE5A
26	Colorectal cancer	C1527249	1	2681	0.0	0.0004262295081967213	PDE5A
27	Right ventricular hypertrophy	C0162770	1	69	0.0	0.0004426229508196721	PDE5A
28	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00045901639344262296	PDE5A
29	Alcohol dependence	C0001973	1	675	0.0	0.00047540983606557375	PDE5A
30	Cystic Fibrosis	C0010674	1	451	0.0	0.0004918032786885246	PDE5A
31	Hodgkin Disease	C0019829	1	409	0.0	0.0005081967213114754	PDE5A
32	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0005245901639344263	PDE5A
33	Anemia, Sickle Cell	C0002895	1	271	0.0	0.0005409836065573771	PDE5A
34	Ischemia	C0022116	1	647	0.0	0.0005573770491803278	PDE5A
35	Hearing impairment	C1384666	1	1031	0.0	0.0005737704918032787	PDE5A
36	Primary pulmonary hypertension	C0152171	1	227	0.0	0.0005901639344262295	PDE5A
37	Left ventricular hypertrophy	C0149721	1	274	0.0	0.0006065573770491804	PDE5A
38	Hepatopulmonary Syndrome	C0600452	1	99	0.0	0.0006229508196721312	PDE5A
39	Neoplasm of the colon	C0009375	1	817	0.0	0.000639344262295082	PDE5A
40	Endothelial dysfunction	C0856169	1	216	0.0	0.0006557377049180328	PDE5A
41	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.0006721311475409836	PDE5A
43	Proteinuria Adverse Event	C1962972	1	29	0.0	0.0007049180327868853	PDE5A
44	Inflammation	C0021368	1	647	0.0	0.0007213114754098362	PDE5A
45	Reperfusion Injury	C0035126	1	305	0.0	0.000737704918032787	PDE5A
46	Hereditary hyperhomocysteinemia	C0598608	1	116	0.0	0.0007540983606557376	PDE5A
47	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0007704918032786885	PDE5A
49	Breast carcinoma	C0678222	1	4281	0.0	0.0008032786885245901	PDE5A
50	Ischemic cardiomyopathy	C0349782	1	73	0.0	0.000819672131147541	PDE5A
51	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0008360655737704918	PDE5A
53	Glioblastoma multiforme	C1621958	1	434	0.0	0.0008688524590163934	PDE5A
54	Tumor Immunity	C1519680	1	105	0.0	0.0008852459016393442	PDE5A
55	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0009016393442622951	PDE5A
56	Glioma	C0017638	1	1997	0.0	0.0009180327868852459	PDE5A
57	Impotence	C0242350	1	126	0.0	0.0009344262295081968	PDE5A
58	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.0009508196721311475	PDE5A
59	Pulmonary arterial hypertension	C3203102	1	314	0.0	0.0009672131147540983	PDE5A
60	Cancer of Head and Neck	C0278996	1	430	0.0	0.0009836065573770492	PDE5A
61	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.001	PDE5A
