rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
133	Impotence	C0242350	15	126	7.81663622718e-12	3.4572394073303876e-05	P2RY1,TACR3,KCNMA1,PTAFR,KISS1R,P2RY2,GNRH1,EDN1,KISS1,AGT,TAC3,PROK2,GNRHR,EDNRA,PROKR2
134	Inflammation	C0021368	29	647	1.0852541088e-11	3.483233688588511e-05	APOC1,CCK,NPFF,BDKRB2,HP,TACR3,CST3,OXT,HRH1,LTB4R,GHRL,SAA1,APP,KNG1,TAC1,EDN1,F2RL1,BDKRB1,AHSG,PTGFR,AGT,F2,APOE,SERPING1,PRSS3,F2R,GAST,TACR1,EDN2
135	Alzheimer Disease	C0002395	47	1699	2.44362308166e-11	3.5092279698466335e-05	CTSL,APOC1,PCED1B,CHRM1,GRM5,BDKRB2,P2RY1,HP,KCNMA1,CST3,LTB4R,NTSR1,UTS2B,SAA1,APP,CASR,HCRTR2,KNG1,F2RL3,GFAP,SPAST,NMU,NTS,TAC1,TBXA2R,PTGER1,P2RY2,EDN1,AHSG,PTGFR,NPS,AGT,F2,APOE,SH3BP5,ADRA1D,SERPING1,ADRA1A,KLK3,F2R,EDNRB,MLN,GRPR,HCRT,EDNRA,GSN,ALB
136	Abnormality of the pituitary gland	C0032002	30	645	2.9209634711e-11	3.535222251104757e-05	CCK,GCG,TACR3,GNA11,CST3,OXT,GHRL,ZNF292,AVPR1B,CYSLTR2,KISS1R,NTS,GNRH1,KISS1,AGT,PMCH,APOE,TRHR,TRH,ADRA1D,GHSR,ADRA1A,KLK3,PROK2,GAST,GNRHR,EDNRA,ALB,PROKR2,LPAR2
137	Pain	C0030193	31	628	3.64857033475e-11	3.56121653236288e-05	PROKR1,CHRM1,CCK,BDKRB2,TRAPPC11,TACR3,GNA11,OXT,HRH1,NTSR1,SAA1,CASR,CYSLTR2,KNG1,SPAST,NLRC4,TAC1,EDN1,F2RL1,BDKRB1,GNAQ,TRH,SERPING1,GHSR,ADRA1A,EDN3,EDNRB,CCKBR,TACR1,HCRT,ALB
138	Hereditary pancreatitis	C0238339	20	377	3.66578989386e-11	3.5872108136210034e-05	TSC22D1,GCG,HP,TACR3,NTSR1,P2RY6,CASR,NTS,TAC1,EDN1,F2RL1,TACR2,APOE,PRSS3,KLK3,GAST,CCKBR,TACR1,ALB,PLAG1
139	Panic disorder syndrome 1 (2)	C0030319	14	115	3.95432575573e-11	3.6132050948791266e-05	CCK,BDKRB2,HP,AVPR1A,AVPR1B,NPSR1,CCKAR,NPS,AGT,GRP,CCKBR,GRPR,TACR1,HCRT
140	Secondary hypertriglyceridemia	C0027627	66	3444	4.09047240524e-11	3.63919937613725e-05	CTSL,GPR68,LPAR5,SCN5A,GNA12,SLC1A5,GCG,GRM5,BDKRB2,JARID2,PROK1,HP,NCOA3,KCNMA1,GNA11,CST3,NTSR1,ITIH1,LTB4R2,SAA1,APP,F2RL2,CASR,PTAFR,CYSLTR2,F2RL3,GFAP,NMU,KISS1R,NTS,TAC1,TBXA2R,P2RY2,GNRH1,EDN1,F2RL1,BDKRB1,GNAQ,KISS1,CLCA2,AGT,F2,APOE,GNA15,ADRA1D,GRM1,GPR4,ADRA1A,PRSS3,KLK3,F2R,GRP,EDNRB,CDCP1,GAST,GNRHR,LPAR1,GRPR,TACR1,EDNRA,GSN,HCRTR1,ALB,PLAG1,GNA13,LPAR2
141	Ovarian epithelial cancer	C0677886	51	2172	4.56126247883e-11	3.6651936573953725e-05	XCL2,CTSL,GPR68,KRT9,CCK,LPAR3,GNA12,GNRH2,PROK1,HP,RANBP3,NCOA3,OXT,LTB4R,PEG3,CASR,PTAFR,CYSLTR2,KNG1,XCL1,TBXA2R,PTGER1,GNRH1,EDN1,F2RL1,KISS1,AGT,F2,APOE,ADRA1D,GPR4,XCR1,ADRA1A,PRSS3,KLK3,CABLES1,F2R,GRP,CDCP1,GAST,GNRHR,SCAF1,CYSLTR1,LPAR1,GRPR,EDNRA,GSN,OXTR,ALB,PLAG1,LPAR2
142	Anxiety Disorders	C0003469	23	383	4.64370764064e-11	3.6911879386534965e-05	CCK,GRM5,OXT,AVPR1A,APP,AVPR1B,CYSLTR2,NPSR1,CCKAR,TAC1,NPS,AGT,APOE,GNB1,ADRA1A,KLK3,CCKBR,LPAR1,TACR1,EDNRA,OXTR,PLAG1,LPAR2
143	Hypotension	C0020649	20	129	4.7214010479e-11	3.71718221991162e-05	GCG,BDKRB2,TACR3,GNA11,OXT,HRH1,GHRL,SAA1,CASR,PTAFR,KNG1,TAC1,EDN1,AGT,ADRA1B,ADRA1A,EDN3,TACR1,EDN2,ALB
144	Tumor Progression	C0178874	50	1969	4.77604622517e-11	3.7431765011697424e-05	CTSL,LPAR3,GNA12,P2RY1,PROK1,NCOA3,GNA11,NTSR1,PEG3,SAA1,APP,F2RL2,CASR,CYSLTR2,F2RL3,GFAP,NMU,KISS1R,NTS,TAC1,P2RY2,EDN1,F2RL1,GNAQ,KISS1,CLCA2,AGT,TRH,GPRC6A,GRM1,GHSR,ADRA1A,EDN3,PRSS3,KLK3,CABLES1,F2R,GRP,PROK2,EDNRB,CDCP1,GAST,CCKBR,BBC3,GRPR,TACR1,EDNRA,PLAG1,GNA13,LPAR2
145	Myocardial Infarction	C0027051	33	1019	4.79505324336e-11	3.769170782427866e-05	APOC1,UTS2R,P2RY11,SCN5A,GCG,BDKRB2,HP,KCNMA1,CST3,AVPR1A,GHRL,CASR,KNG1,GFAP,TBXA2R,P2RY2,EDN1,F2RL1,BDKRB1,AHSG,AGT,F2,APOE,ADRA1D,SERPING1,GHSR,F2R,EDNRB,CDCP1,UTS2,EDNRA,GSN,EDN2
146	Hypertension	C0020538	50	1647	4.97153429535e-11	3.795165063685989e-05	APOC1,UTS2R,GNA12,GCG,HTR2B,BDKRB2,HP,TACR3,KCNMA1,CST3,OXT,AVPR1A,GHRL,SAA1,APP,CASR,CYSLTR2,KNG1,GNA14,XCL1,NTS,PTGER1,P2RY2,GNRH1,EDN1,GCGR,BDKRB1,KISS1,AGT,F2,APOE,TRHR,TRH,ADRA1D,ADRA1B,TAC3,CHRM3,GHSR,ADRA1A,EDN3,F2R,EDNRB,UTS2,LPAR1,TACR1,EDNRA,EDN2,OXTR,ALB,LPAR2
147	Asthma	C0004096	48	1454	5.15397724499e-11	3.821159344944113e-05	CHRM1,CRB1,LPAR3,PCDH1,CCL23,BDKRB2,HP,TACR3,GPR65,HRH1,LTB4R,GHRL,LTB4R2,APP,CYSLTR2,NPSR1,KNG1,XCL1,TAC1,TBXA2R,PTGER1,EDN1,F2RL1,TACR2,BDKRB1,NPS,AGT,PMCH,APOE,GNB1,GPRC6A,ADRA1D,GRM1,ADRA1B,TAC3,CHRM3,SERPING1,ADRA1A,F2R,GRP,EDNRB,UTS2,CYSLTR1,TACR1,EDNRA,GSN,OXTR,LPAR2
148	Bradycardia	C0428977	13	53	5.16990894539e-11	3.8471536262022355e-05	SCN5A,GCG,KNG1,NTS,TAC1,GNRH1,EDN1,AGT,TRH,EDN3,UTS2,TACR1,EDN2
149	Prostate carcinoma	C0600139	58	2734	5.17711429282e-11	3.873147907460359e-05	UTS2R,GPR68,TSC22D1,CCK,LPAR3,SLC1A5,GCG,GNRH2,P2RY1,PROK1,HP,DCD,NCOA3,KCNMA1,CST3,OXT,GHRL,LTB4R2,CASR,HCRTR2,CYSLTR2,F2RL3,NTS,TAC1,P2RY2,GNRH1,EDN1,F2RL1,KISS1,CLCA2,AGT,APOE,TRH,GPRC6A,ADRA1D,GRM1,GHSR,ADRA1A,PRSS3,OPN4,KLK3,F2R,GRP,EDNRB,CDCP1,GNRHR,CCKBR,BBC3,LPAR1,GRPR,TACR1,HCRT,EDNRA,GSN,HCRTR1,PLAG1,GNA13,LPAR2
150	Coronary heart disease 7	C0010054	29	754	5.18446396924e-11	3.899142188718482e-05	APOC1,UTS2R,SCN5A,GCG,BDKRB2,P2RY1,HP,PF4V1,CST3,UTS2B,GHRL,SAA1,CASR,KNG1,F2RL3,EDN1,BDKRB1,AHSG,KISS1,AGT,F2,APOE,NPFFR2,OPN4,F2R,UTS2,CYSLTR1,EDNRA,ALB
151	Hypoplasia of the uterus	C0266399	8	32	5.55233636845e-11	3.9251364699766054e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
152	Essential hypertension	C0085580	22	305	5.8848370621e-11	3.951130751234729e-05	BDKRB2,HP,KCNMA1,AVPR1A,KNG1,P2RY2,EDN1,GCGR,BDKRB1,PTGFR,AGT,APOE,TRHR,ADRA1D,ADRA1B,ADRA1A,UTS2,LPAR1,EDNRA,EDN2,ALB,LPAR2
153	Congestive heart failure	C0018802	28	782	5.88596948958e-11	3.977125032492852e-05	CCK,SCN5A,LPAR3,JARID2,HP,GNA11,CST3,AVPR1A,GHRL,CASR,CYSLTR2,KNG1,EDN1,F2RL1,GNAQ,AGT,APOE,GPRC6A,ADRA1D,GHSR,ADRA1A,OPN4,EDNRB,UTS2,EDNRA,GSN,ALB,LPAR2
154	Obesity	C0028754	65	2181	5.92366156127e-11	4.0031193137509746e-05	CTSL,APOC1,UTS2R,P2RY11,DGKG,CCK,THRAP3,CRB1,LPAR3,QRFP,GCG,HTR2B,BDKRB2,HP,TACR3,NCOA3,KCNMA1,CST3,OXT,AVPR1A,GHRL,PEG3,SAA1,APP,CASR,FFAR1,CYSLTR2,KNG1,NMU,CCKAR,KISS1R,TAC1,EDN1,FFAR3,F2RL1,GCGR,BDKRB1,AHSG,GNAQ,KISS1,AGT,PMCH,F2,APOE,NPFFR2,TRHR,GPRC6A,NMB,CROT,ADRA1B,CHRM3,GHSR,ADRA1A,NMUR2,FFAR2,PROK2,UTS2,GNRHR,MLN,HCRT,EDNRA,OXTR,ALB,PROKR2,LPAR2
155	Panic disorder 1	C1868649	13	80	5.99661431622e-11	4.029113595009098e-05	CCK,BDKRB2,HP,AVPR1B,NPSR1,CCKAR,NPS,AGT,GRP,CCKBR,GRPR,TACR1,HCRT
156	Sparse body hair	C1862863	9	48	5.99741367679e-11	4.055107876267222e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2,LPAR6
157	Mood Disorders	C0525045	19	322	6.0604410379e-11	4.0811021575253444e-05	P2RY1,HP,OXT,NTSR1,AVPR1B,GFAP,TAC1,P2RY2,EDN1,AGT,APOE,ADRA1D,ADRA1B,CHRM3,PROK2,TACR1,HCRT,HCRTR1,PROKR2
159	Left ventricular hypertrophy	C0149721	19	274	6.15911766033e-11	4.133090720041591e-05	SCN5A,HTR2B,BDKRB2,CST3,HRH1,CYSLTR2,KNG1,TAC1,EDN1,BDKRB1,GNAQ,AGT,APOE,ADRA1D,CROT,GHSR,ADRA1A,EDNRA,LPAR2
161	Obstructive sleep apnea	C0520679	17	166	6.61976029548e-11	4.1850792825578376e-05	HP,HCRTR2,CCKAR,TAC1,EDN1,NPS,AGT,APOE,ADRA1B,EDN3,F2R,EDNRB,LPAR1,TACR1,HCRT,EDNRA,GSN
162	Decreased testosterone in males	C1860121	8	33	6.8655525709e-11	4.211073563815961e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
163	Generalized joint laxity	C1836308	8	25	7.53155315891e-11	4.2370678450740835e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
164	Female hypogonadism	C0271578	8	25	7.53155315891e-11	4.263062126332207e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
166	Hypogonadism with anosmia	C0162809	10	61	7.54106777023e-11	4.315050688848453e-05	TACR3,CYSLTR2,KISS1R,KISS1,ADRA1A,PROK2,GNRHR,EDNRA,PROKR2,LPAR2
167	Heart Failure	C0018801	29	803	7.54784013068e-11	4.3410449701065766e-05	CCK,SCN5A,LPAR3,GCG,HTR2B,JARID2,HP,CST3,AVPR1A,GHRL,CYSLTR2,KNG1,EDN1,F2RL1,GNAQ,AGT,APOE,GNA15,GPRC6A,ADRA1D,GHSR,ADRA1A,OPN4,EDNRB,UTS2,EDNRA,GSN,ALB,LPAR2
168	Hyperalgesia	C0020429	19	177	7.72742980715e-11	4.3670392513647e-05	PROKR1,CCK,BDKRB2,NTSR1,PTAFR,KNG1,GFAP,TAC1,PTGER1,EDN1,F2RL1,BDKRB1,AGT,ADRA1A,PRSS3,F2R,PROK2,CCKBR,TACR1
169	Decreased serum testosterone level	C0857983	8	38	8.42333980344e-11	4.393033532622823e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
170	Male hypogonadism	C0151721	8	38	8.42333980344e-11	4.4190278138809465e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
172	Erectile abnormalities	C4022003	8	39	9.54299972378e-11	4.4710163763971924e-05	TACR3,KISS1R,GNRH1,KISS1,TAC3,PROK2,GNRHR,PROKR2
