rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Inflammatory pain	C0234251	14	58	0.0	1.0764262648008611e-06	ACKR3,CXCR6,CRH,AVPR1A,ADRA2B,BDKRB1,EDNRA,F2RL1,PTGER4,P2RY12,CYSLTR2,LPAR2,SSTR4,ADRA1A
14	Schizoaffective Disorder	C0036337	17	81	0.0	3.0139935414424113e-06	ACKR3,CXCR6,SST,DRD4,ADRA2B,DRD2,EDNRA,DRD5,HTR2A,DRD3,GRM4,CYSLTR2,LPAR2,NPY,HTR1B,SSTR4,ADRA1A
16	Opiate Addiction	C0524662	15	40	0.0	3.444564047362756e-06	PENK,CRH,OPN4,OPRL1,DRD4,PDYN,GRM6,OPRD1,DRD2,POMC,DRD3,OPRK1,GRM8,GAL,ANKK1
31	Weight Gain Adverse Event	C2911647	32	151	0.0	6.673842841765339e-06	HRH2,DRD4,HTR1D,HTR1F,HTR1A,GRM7,GRM5,GRM6,DRD2,CCKAR,HTR1E,DRD5,HRH1,HTR2A,DRD3,HTR7,HRH3,GRM4,CHRM3,CHRM4,HRH4,HTR5A,GRM1,GRM8,ADRA2A,ADRB3,CNR1,ANKK1,HTR1B,GRM2,CHRM1,CHRM5
49	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	13	40	0.0	1.0548977395048439e-05	MC2R,LPAR3,GNAS,MLN,EDNRA,GIP,POMC,GPBAR1,GPRC6A,OXER1,GNAI2,ADRA2A,GIPR
61	Liver Diseases	C0023895	37	586	0.0	1.3132400430570506e-05	PMCH,CXCR6,IAPP,CXCL8,CCR6,CCR2,CXCL12,CNR2,NPY1R,CYP3A4,CCR1,AGT,NPY5R,CCL16,EDN1,CXCL1,CXCL16,GNAS,GCG,VIPR1,GIP,CXCL2,CXCL10,ANXA1,CCK,PF4,GNAI2,LTB4R,CCL20,CXCR4,ADRB3,F2,CXCL9,CNR1,CCL5,CCR5,ADRA1D
94	Myocardial Reperfusion Injury	C0027055	23	196	0.0	2.0236813778256187e-05	CASR,UTS2,KNG1,PTGER3,ADRB1,UTS2R,CNR2,NPY1R,AGT,OPRD1,EDN1,CXCL1,C5,EDNRA,CXCL2,EDNRB,ANXA1,HRH3,OXT,C3,CXCL6,CNR1,CCR5
99	Insulinoma	C0021670	21	157	0.0	2.1313240043057054e-05	CASR,SSTR2,IAPP,FFAR1,PTHLH,SSTR5,CALCA,SST,CXCL12,SSTR1,GCG,GIP,GAST,CRHR1,CCK,GCGR,ADCYAP1,SSTR3,ADRA2A,SSTR4,ADRA1D
104	Status epilepticus	C0038220	22	185	0.0	2.2389666307857913e-05	SSTR2,CRH,SSTR5,CCR2,SST,CXCL12,GRM5,SSTR1,CXCL1,CCR3,CCR8,HRH3,CCR7,CCR9,GRM1,SSTR3,CCR10,NPY,CNR1,CCR5,SSTR4,ADRA1D
109	Mental disorders	C0004936	54	439	0.0	2.3466092572658773e-05	BDKRB2,MCHR2,CRH,SSTR5,TAC1,CORT,HCRTR1,CALCA,DRD4,CNR2,PDYN,HTR1A,GRM7,GRM5,LPAR3,DRD2,GABBR1,BDKRB1,OXTR,DRD5,GALR1,HTR2A,POMC,GPBAR1,CRHR1,ADCYAP1R1,GRPR,GPRC6A,OXER1,GNRHR2,DRD3,HTR7,CCK,MTNR1B,TACR1,SCT,OXT,CHRM4,GALR3,ADRA2C,HTR5A,GRP,ADCYAP1,OPRK1,TRH,GRM8,NPY,NTSR1,VIP,CNR1,ANKK1,PTH,HTR1B,F2RL3
