rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
62	Classical Hodgkin's Lymphoma	C1333064	11	126	1.25113253091e-11	1.870286576168929e-05	B2M,PIK3CA,SYK,PDCD1,HLA-DRA,CD274,HLA-E,GRAP2,PIK3CB,JAK2,LCK
63	Uveomeningoencephalitic Syndrome	C0042170	8	81	1.94588789526e-11	1.9004524886877827e-05	HLA-DRB4,HLA-DRB1,PDCD1,HLA-DRA,HLA-DQA1,PTPN22,HLA-DQB1,JAK2
65	Inflammatory abnormality of the skin	C3875321	13	278	2.00842675824e-11	1.9607843137254903e-05	HLA-DPB1,B2M,PIK3CA,HLA-DRB1,STAT1,ZAP70,PIK3R1,PTPN22,CD28,HLA-DQB1,KIT,BTK,CD3G
66	Abnormality of immune system physiology	C4023616	20	884	3.33686411835e-11	1.9909502262443437e-05	HLA-DPB1,B2M,TRAC,PIK3CA,HLA-DRB1,STAT1,PLCG2,ZAP70,CD3D,PIK3R1,PTPN22,CD3E,CD28,HLA-DQB1,KIT,BTK,JAK2,CD3G,LCK,CD247
67	Narcolepsy	C0027404	13	266	3.41250361302e-11	2.0211161387631978e-05	HLA-DRB4,HLA-DQB2,HLA-DQA2,HLA-DPB1,TRAC,HLA-DRB1,CD274,HLA-DQA1,HLA-E,HLA-DRB3,HLA-DRB5,HLA-DQB1,PRKCQ
68	SCID due to absent class II HLA antigens	C0242583	10	30	3.42458283953e-11	2.0512820512820512e-05	HLA-DRB4,HLA-DPB1,B2M,HLA-DRB1,HLA-DRA,HLA-DQA1,HLA-DPA1,HLA-E,HLA-DRB5,HLA-DQB1
69	Scleroderma, Systemic	C0011644	7	30	3.42663675212e-11	2.081447963800905e-05	HLA-DPB1,HLA-DRB1,HLA-DRA,HLA-DQA1,HLA-DPA1,HLA-DQB1,CD247
70	Abnormality of skin physiology	C4023527	15	286	3.53973517164e-11	2.1116138763197587e-05	HLA-DPB1,B2M,PIK3CA,HLA-DRB1,STAT1,ZAP70,HLA-DRA,PIK3R1,PTPN22,CD28,HLA-DQB1,KIT,BTK,JAK2,CD3G
71	Hodgkin Disease	C0019829	18	409	3.64146490739e-11	2.1417797888386124e-05	HLA-DPB1,PIK3CA,SOS1,HLA-DRB1,CD80,ZAP70,PDCD1,HLA-DRA,CD274,HLA-DQA1,HLA-E,PIK3R1,HLA-DRB5,KLRK1,PIK3CB,PTPN11,PDCD1LG2,JAK2
72	{Pemphigoid, susceptibility to} (2)	C0030805	8	72	3.8640535216e-11	2.1719457013574662e-05	HLA-DRB4,HLA-DQB2,HLA-DRB1,HLA-DQA1,HLA-E,HLA-DRB3,HLA-DRB5,HLA-DQB1
