rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
159	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.52520662766e-09	4.144942648592283e-05	KRT14,FN1,KRT1,KRT9,KRT10,KRT5,GFAP
160	Palmar hyperkeratosis	C0240641	7	28	1.52520662766e-09	4.1710114702815434e-05	KRT14,KRT1,KRT9,KRT10,KRT5,KRT6A,KRT16
161	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	14	156	1.53822432569e-09	4.197080291970803e-05	DMD,SCN5A,TTN,KRT14,KRT1,KRT9,KRT10,TERT,KRT5,KRT6B,KRT6A,LDB3,DKC1,KRT16
163	Plantar hyperkeratosis	C1856954	7	32	4.87749274303e-09	4.249217935349322e-05	KRT14,KRT1,KRT9,KRT10,KRT5,KRT6A,KRT16
166	Hyperlipidemia, combined, 1	C0020473	18	293	7.65727048435e-09	4.3274244004171014e-05	CYP2C19,APOC2,CDCP1,APOA1,ABCB1,CYP2C9,CYP3A4,NPHS1,APOC1,F7,APOA4,APOA2,HP,CYP2C8,SLC25A13,APOE,ALB,APOC3
168	Abnormal blistering of the skin	C2132198	9	74	3.22189199764e-08	4.379562043795621e-05	KRT14,KRT1,KRT10,TERT,KRT5,KRT6B,KRT6A,DKC1,KRT16
169	Hyperkeratosis	C0870082	16	258	3.75990614199e-08	4.4056308654848804e-05	DMD,SCN5A,TTN,KRT14,KRT1,KRT9,APOC1,KRT10,TERT,KRT5,KRT6B,KRT13,KRT6A,LDB3,DKC1,KRT16
171	Hyperhidrosis	C0020458	10	104	8.81537755015e-08	4.457768508863399e-05	KRT14,NLRC4,KRT1,KRT9,TERT,KRT5,KRT6B,KRT6A,DKC1,KRT16
172	Kidney Diseases	C0022658	28	755	1.33110087397e-07	4.4838373305526594e-05	CST3,GSN,CYP2A6,ABCC4,APOA1,ABCB1,SLC22A8,ADRA1B,CYP2C9,CYP3A4,FN1,CTSL,AHSG,NPHS1,SLC22A2,F7,APOA4,TERT,ATM,TTR,HP,CYP2C8,SLC22A6,CFH,APOE,ALB,APOC3,RYR2
175	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.95451786866e-07	4.5620437956204383e-05	DMD,GSN,TTN,FN1,CFH,LDB3
176	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.95451786866e-07	4.588112617309698e-05	APOC2,APOA1,CYP3A4,APOC1,APOE,APOC3
177	Cerebral Amyloid Angiopathy	C0085220	7	50	2.04062086562e-07	4.614181438998957e-05	CST3,ABCG2,GSN,APOA1,ABCB1,TTR,APOE
185	Acute kidney injury	C0022660	15	270	4.01255304761e-07	4.822732012513034e-05	CYP2C19,CST3,CFB,ABCB1,SLC22A8,CYP2C9,CYP3A4,FN1,SLC22A2,ATM,HP,SLC22A6,CFH,APOE,ALB
186	Oral leukoplakia	C0023532	8	75	4.49586138318e-07	4.848800834202294e-05	KRT14,TERT,KRT5,KRT6B,ATM,KRT6A,DKC1,KRT16
187	Epidermal thickening	C0494876	16	309	4.94481680269e-07	4.874869655891554e-05	DMD,SCN5A,TTN,KRT14,KRT1,CHKB,KRT9,KRT10,TERT,KRT5,KRT6B,KRT13,KRT6A,LDB3,DKC1,KRT16
189	Abnormality of the plantar skin of foot	C4020946	7	57	5.8162202099e-07	4.927007299270073e-05	KRT14,KRT1,KRT9,KRT10,KRT5,KRT6A,KRT16
190	Neurotoxicity Syndromes	C0235032	6	40	6.34630463736e-07	4.953076120959333e-05	CYP2C19,ABCG2,LAT,ABCB1,ADRA1B,CYP2C9
192	Hyperlipoproteinemia	C0020476	6	43	1.06185561266e-06	5.005213764337852e-05	APOC2,APOA1,APOA2,APOE,ALB,APOC3
195	Hypertriglyceridemia result	C1522137	6	44	1.24916662769e-06	5.083420229405631e-05	APOC2,APOA1,APOA4,APOA2,APOE,APOC3
196	Kidney Failure, Chronic	C0022661	23	616	1.30369615436e-06	5.1094890510948905e-05	CYP2C19,CST3,GSN,UGT2B7,APOA1,KLK3,ABCB1,ADRA1B,CYP2C9,CYP3A4,AHSG,NPHS1,SLC22A2,F7,ATM,TTR,HP,CYP2C8,CFH,ITGA2,APOE,ALB,APOC3
197	Old myocardial infarction	C0155668	5	29	1.45735456503e-06	5.13555787278415e-05	APOA1,CYP2C9,APOA4,CYP2C8,APOE
198	Thickened skin	C0241165	16	339	1.76836117127e-06	5.16162669447341e-05	DMD,SCN5A,TTN,KRT14,KRT1,CHKB,KRT9,KRT10,TERT,KRT5,KRT6B,KRT13,KRT6A,LDB3,DKC1,KRT16
