rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
68	Proximal placement of thumb	C1865572	3	26	1.86464906071e-07	3.2e-05	SMC3,RAD21,SMC1A
69	Small hand	C0575802	4	67	2.03966559531e-07	3.247058823529412e-05	SMC3,RAD21,SMC1A,CENPE
70	Triple Negative Breast Neoplasms	C3539878	8	461	2.39637982791e-07	3.294117647058824e-05	TP53,CDC20,SMC1A,XPO1,CENPK,CENPE,PLK1,BIRC5
72	Deviation of the thumb	C3552414	3	29	2.94834456738e-07	3.3882352941176466e-05	SMC3,RAD21,SMC1A
73	IgA nephropathy, susceptibility to, 3	C0017661	9	650	4.26877163617e-07	3.4352941176470587e-05	CENPN,KIF2A,PDS5A,AURKB,KIF18A,TP53,CDC20,BIRC5,CENPU
74	Amenorrhea	C0002453	5	151	4.88611792915e-07	3.482352941176471e-05	NUP107,SMC3,DIAPH2,RAD21,SMC1A
75	Atresia of the external auditory canal	C1866190	3	33	5.04990732231e-07	3.529411764705882e-05	SMC3,RAD21,SMC1A
76	Abnormal uterus morphology	C0266383	5	158	6.37641670909e-07	3.576470588235294e-05	NUP107,SMC3,TP53,RAD21,SMC1A
77	Aplasia/Hypoplasia of the nipples	C3150086	3	35	6.44365025226e-07	3.623529411764706e-05	SMC3,RAD21,SMC1A
78	Volvulus	C0042961	3	35	6.44365025226e-07	3.670588235294118e-05	SMC3,RAD21,SMC1A
79	Microcornea	C0266544	4	87	7.57578843213e-07	3.7176470588235295e-05	SMC3,B9D2,RAD21,SMC1A
80	Myeloid leukemia	C0023470	8	533	8.05165903728e-07	3.764705882352941e-05	SMC3,STAG2,TP53,RAD21,SMC1A,PLK1,BIRC5,NUP98
82	Labial hypoplasia	C1850325	3	39	1.00636120204e-06	3.858823529411765e-05	SMC3,RAD21,SMC1A
83	Microcephaly 16, primary, autosomal recessive	C0025958	9	721	1.09389105352e-06	3.905882352941176e-05	NUP107,SMC3,B9D2,KNL1,KIF2A,RAD21,SMC1A,CENPE,PLK1
84	Hypoplastic female external genitalia	C4022715	3	40	1.1165317203e-06	3.952941176470588e-05	SMC3,RAD21,SMC1A
86	Multicystic kidney dysplasia	C3714581	4	97	1.3020775107e-06	4.047058823529412e-05	SMC3,B9D2,RAD21,SMC1A
87	Short foot	C0576226	4	98	1.37006622569e-06	4.094117647058824e-05	SMC3,RAD21,SMC1A,CENPE
88	Widely spaced teeth	C1844813	3	43	1.50120115272e-06	4.141176470588236e-05	SMC3,RAD21,SMC1A
89	Abnormality of the ureter	C1840382	5	187	1.70451463233e-06	4.188235294117647e-05	SMC3,B9D2,KNL1,RAD21,SMC1A
90	Blepharitis	C0005741	3	45	1.80726415466e-06	4.2352941176470585e-05	SMC3,RAD21,SMC1A
91	Low anterior hairline	C1842366	3	46	1.97660090606e-06	4.2823529411764705e-05	SMC3,RAD21,SMC1A
92	Delayed menarche	C0232939	4	109	2.31920838756e-06	4.3294117647058825e-05	NUP107,SMC3,RAD21,SMC1A
93	Neck Neoplasms	C0027533	3	48	2.35004079607e-06	4.3764705882352945e-05	TP53,CDC20,PLK1
94	Aplasia of the fingers	C0728895	3	49	2.5552720726e-06	4.423529411764706e-05	SMC3,RAD21,SMC1A
95	Abnormality of corneal size	C4025802	4	113	2.7702225891e-06	4.470588235294118e-05	SMC3,B9D2,RAD21,SMC1A
96	Cutis marmorata	C0263401	3	50	2.77346861244e-06	4.51764705882353e-05	SMC3,RAD21,SMC1A
97	Renal cyst	C0268800	5	204	2.82092285431e-06	4.5647058823529406e-05	SMC3,B9D2,TP53,RAD21,SMC1A
98	Trichomegaly	C0854699	3	51	3.00522337859e-06	4.611764705882353e-05	SMC3,RAD21,SMC1A
137	Bilateral single transverse palmar creases	C1862095	3	54	3.78671834766e-06	6.447058823529412e-05	SMC3,RAD21,SMC1A
138	Elbow dislocation	C2720437	3	54	3.78671834766e-06	6.494117647058824e-05	SMC3,RAD21,SMC1A
139	Abnormality of the auditory canal	C4021807	3	54	3.78671834766e-06	6.541176470588234e-05	SMC3,RAD21,SMC1A
140	Decreased head circumference	C0424688	8	648	3.99811433938e-06	6.588235294117648e-05	NUP107,SMC3,B9D2,KNL1,KIF2A,RAD21,SMC1A,CENPE
141	Upper extremity joint dislocation	C4022517	3	55	4.07787720536e-06	6.635294117647059e-05	SMC3,RAD21,SMC1A
142	Radioulnar synostosis	C0158761	3	56	4.38520813573e-06	6.682352941176472e-05	SMC3,RAD21,SMC1A
143	Acetabular dysplasia	C0019555	4	128	5.10799796427e-06	6.729411764705883e-05	SMC3,RAD21,SMC1A,CENPE
144	Vesicoureteral reflux	C0042580	4	128	5.10799796427e-06	6.776470588235293e-05	SMC3,KNL1,RAD21,SMC1A
145	Short thumb	C0431890	3	59	5.41058941561e-06	6.823529411764707e-05	SMC3,RAD21,SMC1A
146	Abnormality of the labia	C4025892	3	60	5.78873390156e-06	6.870588235294117e-05	SMC3,RAD21,SMC1A
147	Delayed skeletal maturation	C0541764	5	234	6.20650924699e-06	6.91764705882353e-05	NUP107,SMC3,RAD21,SMC1A,CENPE
148	Obsessive-compulsive behavior	C0600104	3	62	6.60316148593e-06	6.964705882352941e-05	SMC3,RAD21,SMC1A
149	Abnormal breast morphology	C0742257	5	238	6.83797484313e-06	7.011764705882353e-05	NUP107,SMC3,TP53,RAD21,SMC1A
150	Abnormality of the posterior hairline	C4022607	3	64	7.49931370259e-06	7.058823529411764e-05	SMC3,RAD21,SMC1A
151	Intestinal malrotation	C0221210	3	64	7.49931370259e-06	7.105882352941177e-05	SMC3,RAD21,SMC1A
152	Synophrys	C0431447	3	64	7.49931370259e-06	7.152941176470588e-05	SMC3,RAD21,SMC1A
153	Low posterior hairline	C1855728	3	64	7.49931370259e-06	7.2e-05	SMC3,RAD21,SMC1A
154	Abnormality of the breast	C4025829	5	242	7.5206488015e-06	7.247058823529412e-05	NUP107,SMC3,TP53,RAD21,SMC1A
156	Abnormality of the pylorus	C4025326	3	66	8.48220160343e-06	7.341176470588236e-05	SMC3,RAD21,SMC1A
157	Thick eyebrow	C1853487	3	67	9.00786409852e-06	7.388235294117647e-05	SMC3,RAD21,SMC1A
