rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
16	Bone necrosis	C0029445	4	45	2.23590324033e-09	2.768166089965398e-05	CYP2E1,CAT,ADH1C,ADH1B
17	Pleural Neoplasms	C0032229	3	26	2.58154515542e-08	2.9411764705882354e-05	CYP2E1,ADH1B,CYP2A6
18	Enzyme inhibition disorder	C0877008	3	33	7.02235234407e-08	3.1141868512110726e-05	ADH1A,ADH1C,ADH1B
19	Alcohol abuse	C0085762	4	95	9.95860696129e-08	3.28719723183391e-05	CYP2E1,CAT,ADH1C,ADH1B
20	Genomic Instability	C0919532	3	37	1.12951258679e-07	3.460207612456748e-05	CYP2E1,ADH1B,CYP2A6
21	alcohol use disorder	C0001956	3	38	1.26109560239e-07	3.633217993079585e-05	CYP2E1,ADH1C,ADH1B
23	Pancreatitis, Alcoholic	C0376670	3	39	1.40393088488e-07	3.97923875432526e-05	CYP2E1,ADH1C,ADH1B
24	Liver Cirrhosis, Alcoholic	C0023891	4	103	1.49417100581e-07	4.1522491349480966e-05	CYP2E1,CAT,ADH1C,ADH1B
25	Neoplasm of the larynx	C0023055	4	106	1.72511797958e-07	4.325259515570934e-05	CYP2E1,ADH1C,ADH1B,CYP2A6
27	Nicotine Dependence	C0028043	4	113	2.37545275783e-07	4.671280276816609e-05	CYP2E1,ADH1C,ADH1B,CYP2A6
28	Neoplasm of the oral cavity	C0026640	5	226	2.71030353383e-07	4.844290657439447e-05	CYP2E1,CAT,ADH1C,ADH1B,CYP2A6
29	Prenatal Exposure Delayed Effects	C0033054	3	52	4.56974921681e-07	5.0173010380622837e-05	CYP2E1,ADH1C,ADH1B
32	As If Personality	C0003944	3	62	9.33751338583e-07	5.536332179930796e-05	ADH1A,CYP2E1,CYP2A6
33	Pharyngeal Neoplasms	C0031347	3	64	1.06176217196e-06	5.709342560553633e-05	ADH1C,ADH1B,CYP2A6
34	Drug Dependence	C1510472	3	66	1.20229397771e-06	5.882352941176471e-05	ADH1A,ADH1C,ADH1B
44	Substance addiction and disorders	C0038580	3	80	2.60743221503e-06	7.612456747404844e-05	ADH1A,ADH1C,ADH1B
46	Flushing	C0016382	2	25	3.63041248075e-06	7.95847750865052e-05	ADH1C,ADH1B
51	DNA Damage	C0012860	3	91	4.36544757643e-06	8.823529411764706e-05	CYP2E1,CAT,ADH1B
52	Alcoholic Liver Diseases	C0023896	3	103	7.14889407893e-06	8.996539792387543e-05	CYP2E1,ADH1C,ADH1B
59	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	9.37577930793e-06	0.00010207612456747404	ADH1C,ADH1B
60	Lip and Oral Cavity Carcinoma	C0220641	5	419	9.64946558502e-06	0.00010380622837370242	CYP2E1,CAT,ADH1C,ADH1B,CYP2A6
61	Cancer of mouth	C0153381	5	420	9.78104459071e-06	0.00010553633217993079	CYP2E1,CAT,ADH1C,ADH1B,CYP2A6
62	heavy drinking	C0687132	2	35	1.02463953464e-05	0.00010726643598615918	ADH1C,ADH1B
63	Antisocial Personality Disorder	C0003431	2	35	1.02463953464e-05	0.00010899653979238754	CYP2E1,ADH1B
64	Hypoparathyroidism - autosomal dominant	C0342345	2	36	1.11686409601e-05	0.00011072664359861593	ADH1A,ADH1C
65	Cancer of Head and Neck	C0278996	5	430	1.1178971467e-05	0.0001124567474048443	CYP2E1,CAT,ADH1C,ADH1B,CYP2A6
66	Alcohol dependence	C0001973	6	675	1.30009942451e-05	0.00011418685121107266	ADH1A,CYP2E1,CAT,ADH1C,ADH1B,CYP2A6
68	Pancreatitis	C0030305	4	277	1.929412225e-05	0.00011764705882352942	CYP2E1,CAT,ADH1C,ADH1B
69	Malignant neoplasm of larynx	C0007107	3	133	1.96391715654e-05	0.00011937716262975778	CYP2E1,ADH1C,ADH1B
78	Chronic liver disease	C0341439	3	144	2.683236478e-05	0.00013494809688581317	CYP2E1,ADH1B,CYP2A6
83	Nausea	C0027497	2	54	3.82309825538e-05	0.00014359861591695501	ADH1C,ADH1B
85	Respiratory Tract Diseases	C0035242	2	56	4.26554876201e-05	0.00014705882352941178	CYP2E1,CAT
86	Necrosis	C0027540	2	56	4.26554876201e-05	0.00014878892733564015	CYP2E1,CAT
87	Head and Neck Neoplasms	C0018671	4	333	4.64798891704e-05	0.00015051903114186852	CYP2E1,ADH1C,ADH1B,CYP2A6
96	Laryngeal carcinoma	C0595989	3	184	6.97935952082e-05	0.00016608996539792386	CYP2E1,ADH1C,ADH1B
97	Neurodegeneration with brain iron accumulation 4	C4055506	2	66	6.98406644719e-05	0.00016782006920415223	CYP2E1,CYP2A6
98	Occupational Diseases	C0028797	2	68	7.63637704637e-05	0.00016955017301038063	CYP2E1,CAT
99	Premature Birth	C0151526	4	376	8.25332948876e-05	0.000171280276816609	CYP2E1,CAT,ADH1C,ADH1B
100	Hereditary pancreatitis	C0238339	4	377	8.35715640618e-05	0.00017301038062283736	CYP2E1,CAT,ADH1C,ADH1B
101	Mesothelioma, malignant	C0025500	4	383	9.0014912219e-05	0.00017474048442906576	CYP2E1,CAT,ADH1B,CYP2A6
102	Drug-Induced Liver Injury	C0860207	3	198	9.27021159955e-05	0.00017647058823529413	CYP2E1,CAT,CYP2A6
108	Viral hepatitis	C0042721	2	73	9.4383111132e-05	0.00018685121107266437	ADH1C,ADH1B
111	Drug Allergy	C0013182	2	79	0.000119414810734	0.00019204152249134948	ADH1C,ADH1B
112	Duodenal Ulcer	C0013295	2	80	0.000123965731742	0.00019377162629757787	ADH1C,ADH1B
117	Nasopharyngeal Neoplasms	C0027439	2	84	0.000143297391454	0.00020242214532871972	CYP2E1,CYP2A6
