rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
47	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	1.9698239731768654e-05	HTR4,GIPR,MC2R,GNAS,GIP,GPBAR1,POMC
65	Abnormality of the pituitary gland	C0032002	26	645	9.37028232784e-13	2.724224643755239e-05	FSHB,GLP1R,GHRH,VIPR2,INSL3,CRHR1,GHRHR,ADCYAP1R1,ADM,SCT,LHB,PTHLH,TSHR,MC2R,FSHR,TSHB,CRH,GNAS,CALCA,VIP,VIPR1,POMC,LHCGR,PTH,GCG,ADCYAP1
66	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.07600603375e-11	2.766135792120704e-05	GHRH,PTHLH,GNAS,CALCA,VIP,PTH
67	Neuroendocrine neoplasm	C0206754	14	252	2.14518403041e-11	2.8080469404861693e-05	GLP1R,GHRH,GIPR,GCGR,ADCYAP1R1,PTHLH,CRH,GNAS,GIP,GPBAR1,IAPP,POMC,PTH,GCG
68	Migraine Disorders	C0149931	13	333	3.16073833773e-11	2.8499580888516344e-05	RAMP1,HTR4,VIPR2,DRD5,ADCYAP1R1,HTR7,FSHR,GNAS,CALCA,VIP,VIPR1,HTR6,ADCYAP1
69	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	3.38273853373e-11	2.8918692372171e-05	HTR4,GHRH,INSL3,CRHR1,CGA,GHRHR,SCTR,PTGER4,PTGER2,PTHLH,TSHR,MC2R,ADORA2B,CRH,GNAS,CALCA,GIP,POMC,LHCGR,PTH
71	Neoplasm of the adrenal gland	C0001624	11	111	4.47086812017e-11	2.9756915339480303e-05	GIPR,CGA,ADM2,TSHR,MC2R,FSHR,CRH,GNAS,GIP,POMC,LHCGR
72	Secondary hyperparathyroidism	C0020503	11	182	5.36606314938e-11	3.0176026823134954e-05	CALCRL,GIPR,GHRHR,GNAS,CALCR,GIP,VIPR1,POMC,LHCGR,PTH,PTH1R
73	Medullary thyroid carcinoma	C0238462	11	201	5.99830185521e-11	3.0595138306789606e-05	RAMP1,INSL3,CALCB,RXFP2,TSHR,CALCA,CALCR,RXFP1,IAPP,POMC,PTH
74	Hyperplasia	C0020507	9	143	6.18889384185e-11	3.101424979044426e-05	GLP1R,HTR4,INSL3,GNAS,RLN2,RLN3,PTGIR,POMC,LHCGR
75	Cushing's syndrome	C0010481	7	34	6.32055519034e-11	3.143336127409891e-05	GIPR,MC2R,CRH,GNAS,GIP,POMC,LHCGR
76	Pheochromocytoma	C0031511	15	259	6.69140298726e-11	3.1852472757753564e-05	CALCRL,HTR4,GCGR,SCTR,ADM,MC1R,RAMP2,CRH,GNAS,CALCA,VIPR1,POMC,PTH,GCG,ADCYAP1
77	Disorder of endocrine system	C0014130	7	68	1.05104480674e-10	3.227158424140821e-05	TSHR,CRH,GNAS,CALCA,CALCR,POMC,PTH
78	Insulinoma	C0021670	9	157	1.07084008327e-10	3.269069572506287e-05	GLP1R,CRHR1,GCGR,PTHLH,CALCA,GIP,IAPP,GCG,ADCYAP1
82	Irritable bowel syndrome with diarrhea	C0022104	9	162	2.25690466316e-10	3.4367141659681474e-05	HTR4,CRHR1,HTR7,CRH,VIP,NPSR1,GPBAR1,POMC,GCG
83	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.60243493422e-10	3.478625314333613e-05	GHRH,PTHLH,GNAS,PTH,PTH1R
84	Osteoporosis	C0029456	15	642	3.3184177628e-10	3.5205364626990784e-05	GHRH,INSL3,CRHR1,GHRHR,PTGER4,RXFP2,PTHLH,FSHR,GNAS,CALCA,CALCR,POMC,PTH,PTH2R,PTH1R
