rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Opiate Addiction	C0524662	12	40	3.09864356396e-11	2.3163467902051622e-05	GRM8,OPRM1,PENK,DRD3,DRD4,GAL,GRM6,PDYN,POMC,OPRL1,OPRD1,OPRK1
71	Weight Gain Adverse Event	C2911647	18	151	3.28628235735e-11	2.3494374586366644e-05	GRM8,HRH4,HTR1E,HTR5A,HTR1F,HTR1D,HRH3,ADRA2A,DRD3,DRD4,CHRM4,HTR1A,GRM2,HTR1B,GRM6,CNR1,GRM4,GRM7
72	Substance Use Disorders	C0038586	9	31	3.63405971981e-11	2.382528127068167e-05	OPRM1,NPY,DRD3,DRD4,HTR1A,HTR1B,POMC,CNR1,OPRK1
73	Inflammation	C0021368	45	647	3.68722830046e-11	2.4156187954996694e-05	CCL20,ANXA1,PF4,CCR2,OPRM1,BDKRB2,PTGDR2,CCL19,CCR7,CXCR2,C3,PTGER3,CXCL11,CCL21,CNR2,CXCR3,SAA1,CXCL6,CXCL8,CCL5,C3AR1,NPY5R,FPR1,CXCR1,APLN,GAL,APP,CCR3,CXCL1,C5,FPR2,CCR6,ADORA1,POMC,AGT,CXCL12,KNG1,CNR1,CCR5,BDKRB1,CCR8,C5AR1,CXCL16,CXCL10,CXCL2
74	Ischemia	C0022116	29	647	3.68773900306e-11	2.4487094639311715e-05	S1PR1,ANXA1,CXCR2,NPY2R,ADORA3,GPER1,S1PR3,AGTR2,APLNR,CNR2,CXCR3,OXER1,CXCL8,NPY,LPAR3,APP,GPR17,C5,CXCR4,ADORA1,HTR1B,POMC,AGT,CXCL12,CCR5,C5AR1,CXCL16,CXCL10,CXCL2
75	Drug Dependence	C1510472	11	66	4.36922720226e-11	2.4818001323626737e-05	OPRM1,PENK,PNOC,DRD3,GAL,HTR1B,POMC,OPRL1,CNR1,OPRD1,OPRK1
76	Mental disorders	C0004936	27	439	4.52869963752e-11	2.514890800794176e-05	GRM8,OPRM1,BDKRB2,HTR5A,GALR1,GABBR1,CNR2,OXER1,NPY,CORT,LPAR3,DRD3,DRD4,ADRA2C,MTNR1B,CHRM4,HTR1A,HTR1B,PDYN,POMC,GALR3,CNR1,BDKRB1,SSTR5,MCHR2,GRM7,OPRK1
77	Liver Diseases	C0023895	26	586	4.71425121162e-11	2.5479814692256783e-05	CCL20,ANXA1,PF4,CCR2,OPRM1,CNR2,CCR1,CCL16,PMCH,CXCL8,CCL5,NPY5R,CXCL9,CXCL1,CXCR4,CXCR6,CCR6,AGT,CXCL12,CNR1,CCR5,CXCL16,NPY1R,CXCL10,CXCL2,GNAI2
78	Schizoaffective Disorder	C0036337	11	81	4.77432537949e-11	2.5810721376571808e-05	LPAR2,ACKR3,SSTR4,NPY,DRD3,DRD4,ADRA2B,CXCR6,HTR1B,SST,GRM4
79	Status epilepticus	C0038220	18	185	4.87642148883e-11	2.614162806088683e-05	CCR2,CCR7,CCR9,HRH3,SSTR2,SSTR4,NPY,SSTR1,CCR3,SSTR3,CXCL1,SST,CXCL12,CNR1,CCR5,CCR8,SSTR5,CCR10
80	Pulmonary Cystic Fibrosis	C0392164	9	34	5.41036104806e-11	2.6472534745201854e-05	LPAR2,CXCR2,CXCL5,ACKR3,CXCL8,SSTR4,CXCR1,ADRA2B,CXCR6
81	Hepatitis C, Chronic	C0524910	23	455	5.47564216191e-11	2.680344142951688e-05	CCR2,OPRM1,CCR7,C3,CXCL11,CCL21,CNR2,CCR1,CXCR3,CXCL8,CCL5,CXCL9,CCR3,HTR1A,C5,AGT,CXCL12,KNG1,CNR1,CCR5,C5AR1,CXCR5,CXCL10
82	Abnormality of the pituitary gland	C0032002	26	645	5.54480905635e-11	2.7134348113831897e-05	ANXA1,OPRM1,LPAR2,HCAR3,APLNR,PENK,PMCH,ACKR3,CXCL8,SSTR2,SSTR4,NPY,SSTR1,DRD4,GAL,ADRA2B,SSTR3,CXCR4,CXCR6,SST,POMC,AGT,CXCL12,MCHR1,SSTR5,MCHR2
83	Bipolar affective disorder	C0005586	33	817	5.61724000647e-11	2.7465254798146922e-05	BDKRB2,HTR5A,LPAR2,HCAR3,GABBR2,HTR1F,CNR2,PENK,ACKR3,HCAR2,CXCL8,SSTR4,DRD3,DRD4,GAL,APP,ADRA2B,HTR1A,CXCR4,CXCR6,ADORA1,HTR1B,SST,PDYN,POMC,AGT,CNR1,GRM4,MCHR1,GNAZ,SSTR5,MCHR2,GRM7
84	Depressive Disorder	C0011581	28	543	5.83471049254e-11	2.7796161482461947e-05	CCR2,OPRM1,NPY2R,GNB1,CNR2,HTR1D,PMCH,CXCL8,NPY,ADRA2A,GALR2,DRD3,DRD4,ADRA2C,MTNR1B,GAL,HTR1A,GRM2,HTR1B,PDYN,POMC,AGT,TAS2R38,CNR1,MCHR1,NPY1R,LPAR1,OPRK1
85	Autoimmune disease 1	C0004364	32	890	6.09278183461e-11	2.812706816677697e-05	S1PR1,ANXA1,CCR4,PF4,CCR2,HRH4,CCR7,LPAR2,CXCR2,C3,CCL21,CNR2,CXCR3,HRH3,CXCL5,ACKR3,CXCL8,CCL5,C3AR1,SSTR4,CCR3,ADRA2B,CXCL1,C5,CXCR4,CXCR6,CCR6,CASR,POMC,CXCL12,C5AR1,CXCL10
86	Myocardial Reperfusion Injury	C0027055	16	196	6.11363182301e-11	2.8457974851091993e-05	ANXA1,C3,PTGER3,CNR2,HRH3,CXCL6,CXCL1,C5,CASR,AGT,KNG1,CNR1,CCR5,OPRD1,NPY1R,CXCL2
88	Arthritis, Rheumatoid	C0003864	34	1030	6.18239903716e-11	2.911978821972204e-05	S1PR1,ANXA1,PF4,CCR2,OPRM1,HRH4,CXCR2,C3,CCL21,CCR9,CCL28,CNR2,CCR1,P2RY12,SAA1,CXCL6,CXCL8,CCL5,CXCR1,CXCL1,C5,FPR2,CXCR4,CXCR6,CCR6,POMC,CXCL12,KNG1,CCR5,C5AR1,CXCR5,CXCL10,CCR10,LPAR1
89	Cocaine-Related Disorders	C0236736	14	117	6.33930685723e-11	2.945069490403706e-05	OPRM1,NPY2R,GABBR1,NPY5R,NPY,DRD3,HTR1A,HTR1B,PDYN,POMC,CNR1,OPRD1,NPY1R,OPRK1
90	Taste bitter	C0235290	9	30	6.48634479461e-11	2.9781601588352083e-05	LPAR2,OXER1,ACKR3,SSTR4,LPAR3,ADRA2B,CXCR6,TAS2R16,TAS2R38
91	Diabetes Mellitus, Type 1	C0011849	52	2081	6.66104948976e-11	3.0112508272667108e-05	CCL20,ANXA1,CCR2,OPRM1,BDKRB2,CCR7,HCAR3,NPY2R,AGTR2,S1PR4,CCL21,GABBR1,APLNR,GNAT3,GNAT1,P2RY12,S1PR5,CXCL5,HCAR2,S1PR2,CXCL8,CCL5,SSTR2,NPY5R,GPR55,NPY,ADRA2A,CXCR1,SSTR1,MTNR1B,APLN,GAL,APP,ADRA2B,SSTR3,CXCR4,GRM2,CASR,ADORA1,SST,PDYN,POMC,AGT,CXCL12,KNG1,CNR1,CCR5,BDKRB1,SSTR5,NPY1R,CXCL10,OPRK1
