rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
150	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.44538381264e-10	4.038772213247173e-05	KRT1,KRT14,KRT9,GFAP,KRT5,KRT10,FN1
151	Palmar hyperkeratosis	C0240641	7	28	1.44538381264e-10	4.065697361335487e-05	KRT16,KRT1,KRT14,KRT9,KRT5,KRT10,KRT6A
152	Hyperlipidemia, combined, 1	C0020473	17	293	1.62397650882e-10	4.0926225094238016e-05	SLC25A13,APOA2,ALB,SLCO1B1,CDCP1,CYP2C8,APOC3,SLC10A1,APOC1,APOA4,APOA1,APOE,NPHS1,HP,F7,ABCB1,APOC2
153	Hypothyroidism	C0020676	18	341	2.51643039739e-10	4.1195476575121165e-05	NR1D1,THRB,SERPINA7,SACS,RBP4,NCOA3,THRA,GSN,APOC3,SLC16A2,TTR,APOE,SLCO1C1,NPHS1,F7,ABCB1,KRT6A,NCOR1
155	Plantar hyperkeratosis	C1856954	7	32	3.10057091113e-10	4.1733979536887456e-05	KRT16,KRT1,KRT14,KRT9,KRT5,KRT10,KRT6A
158	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	34	1262	1.18174448005e-09	4.254173397953689e-05	KRT13,SETX,KRT16,CST3,NLRC4,THRB,KRT1,RBP4,SPAST,THRA,GJC2,ITGA2,KRT14,GSN,KRT9,KRT6B,RYR2,GFAP,KRT5,APOA1,KCNMA1,TTR,APOE,SCN5A,CAMTA1,DICER1,LDB3,AP4E1,KRT10,SERPING1,FN1,PLAG1,TTN,CFH
159	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.20160426054e-09	4.281098546042003e-05	KRT16,KRT1,KRT14,KRT9,KRT6B,KRT5,SCN5A,LDB3,DMD,KRT10,TTN,KRT6A
160	Hypertriglyceridemia result	C1522137	7	44	3.87873322349e-09	4.3080236941303174e-05	APOA2,RBP4,APOC3,APOA4,APOA1,APOE,APOC2
161	Cholecystolithiasis	C0947622	9	86	3.92876209343e-09	4.334948842218632e-05	SLCO1B1,FABP6,SLCO1A2,APOC3,APOC1,APOA4,APOA1,TTR,APOE
163	Diabetes mellitus type 2	C0011860	43	1972	5.43596412328e-09	4.3887991383952614e-05	NR1D1,KRT16,CST3,CFB,APOA2,ALB,SLCO1B1,FABP6,RBP4,SLCO1A2,HPX,ITGA2,AHSG,CRB1,GSN,ATM,TSC22D1,CYP2C8,APOC3,APOC1,APOA4,APOA1,PEG3,TTR,APOE,SCN5A,CAMTA1,ST13,DICER1,NPHS1,HP,DCD,DMD,F7,THRAP3,ABCB1,APOC2,FN1,CTSL,DGKG,TOMM40,GRAP2,CFH
165	Hyperkeratosis	C0870082	14	258	8.66483196305e-09	4.4426494345718906e-05	KRT13,KRT16,KRT1,KRT14,KRT9,KRT6B,KRT5,APOC1,SCN5A,LDB3,DMD,KRT10,TTN,KRT6A
166	Abnormality of the skin	C0037268	34	1376	1.04137646284e-08	4.469574582660205e-05	KRT13,SETX,KRT16,NLRC4,THRB,SLCO1B3,KRT1,SLCO1B1,RBP4,THRA,GJC2,ITGA2,KRT14,CRB1,GSN,KRT9,KRT6B,PALB2,CHKB,ATM,KRT5,SLC16A2,APOC1,APOA1,APOE,SCN5A,DICER1,LDB3,DMD,KRT10,SERPING1,APOC2,TTN,KRT6A
167	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.48431511526e-08	4.496499730748519e-05	GSN,LDB3,DMD,FN1,TTN,CFH
170	Abnormality of the plantar skin of foot	C4020946	7	57	3.23716862205e-08	4.577275175013463e-05	KRT16,KRT1,KRT14,KRT9,KRT5,KRT10,KRT6A
173	Hyperthyroidism	C0020550	10	141	4.45992832665e-08	4.6580506192784064e-05	NR1D1,THRB,SERPINA7,APOA2,APOC3,SLC16A2,APOA1,ABCB1,FN1,CTSL
178	Hyperlipoproteinemia	C0020476	6	43	8.28715059908e-08	4.792676359719979e-05	APOA2,ALB,APOC3,APOA1,APOE,APOC2
179	Neoplasm of the liver	C0023903	31	1290	8.53233045328e-08	4.819601507808293e-05	SLC25A13,DERL1,SERPINA7,SLCO1B3,ALB,RBP4,TIAM1,THRA,HDAC3,HPX,AHSG,ATM,ITIH1,KRT5,APOC3,SLC10A1,SLC1A5,APOA4,APOA1,TTR,BBC3,APOE,ST13,HP,DCD,F7,ABCB1,SERPING1,APOC2,FN1,GRAP2
181	Epidermal thickening	C0494876	14	309	9.40079536438e-08	4.873451803984922e-05	KRT13,KRT16,KRT1,KRT14,KRT9,KRT6B,CHKB,KRT5,SCN5A,LDB3,DMD,KRT10,TTN,KRT6A
182	Abnormality of skin morphology	C4023528	30	1261	1.69478709955e-07	4.9003769520732365e-05	KRT13,SETX,KRT16,NLRC4,THRB,SLCO1B3,KRT1,SLCO1B1,THRA,ITGA2,KRT14,CRB1,GSN,KRT9,KRT6B,PALB2,CHKB,ATM,KRT5,SLC16A2,APOA1,APOE,SCN5A,LDB3,DMD,KRT10,SERPING1,APOC2,TTN,KRT6A
185	Coronary heart disease 7	C0010054	22	754	1.95903185896e-07	4.9811523963381805e-05	CST3,APOA2,ALB,RBP4,THRA,ITGA2,AHSG,ATM,CYP2C8,APOC3,APOC1,APOA4,PF4V1,APOA1,APOE,SCN5A,HP,F7,ABCB1,FN1,TTN,CFH
186	Kidney Diseases	C0022658	22	755	2.00542234374e-07	5.008077544426495e-05	CST3,ALB,RBP4,AHSG,ADRA1B,GSN,ATM,RYR2,CYP2C8,APOC3,SLC22A8,APOA4,APOA1,TTR,APOE,NPHS1,HP,F7,ABCB1,FN1,CTSL,CFH
187	Cerebral Amyloid Angiopathy	C0085220	6	50	2.43950351697e-07	5.035002692514809e-05	CST3,GSN,APOA1,TTR,APOE,ABCB1
188	Abnormal blistering of the skin	C2132198	7	74	2.59679363013e-07	5.061927840603123e-05	KRT16,KRT1,KRT14,KRT6B,KRT5,KRT10,KRT6A
189	Thickened skin	C0241165	14	339	3.09720034397e-07	5.088852988691438e-05	KRT13,KRT16,KRT1,KRT14,KRT9,KRT6B,CHKB,KRT5,SCN5A,LDB3,DMD,KRT10,TTN,KRT6A
190	Hyperhidrosis	C0020458	8	104	3.17137782369e-07	5.115778136779752e-05	KRT16,NLRC4,KRT1,KRT14,KRT9,KRT6B,KRT5,KRT6A
191	Alzheimer Disease, Late Onset	C0494463	7	77	3.54528611135e-07	5.1427032848680665e-05	CST3,RBP4,GFAP,APOC1,APOE,APOC2,TOMM40
194	Familial type 3 hyperlipoproteinemia	C0020479	5	34	4.36175453311e-07	5.2234787291330105e-05	APOC3,APOC1,APOA1,APOE,APOC2
197	Familial hypercholesterolemia	C0020445	10	182	5.93913163205e-07	5.304254173397954e-05	APOA2,ALB,SLCO1B1,APOC3,APOA4,APOA1,APOE,ABCB1,APOC2,CFH
205	Dyslipidemias	C0242339	11	228	7.9655975227e-07	5.51965535810447e-05	KRT16,SLCO1B1,RBP4,AHSG,APOC3,APOA1,APOE,HP,F7,ABCB1,APOC2
209	Acute Coronary Syndrome	C0948089	13	320	8.85609923729e-07	5.627355950457728e-05	CST3,ALB,SLCO1B1,SLCO1A2,PPBP,ITGA2,GSN,ATM,APOC3,APOA1,APOE,F7,ABCB1
210	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	9.00103018342e-07	5.654281098546042e-05	KRT16,KRT1,KRT14,KRT9,KRT6B,CHKB,DMD,KRT10,KRT6A
211	Hypertriglyceridemia	C0020557	8	119	9.97844807893e-07	5.6812062466343564e-05	SLC25A13,APOA2,RBP4,APOC3,APOA4,APOA1,APOE,APOC2
212	Abnormality of the integument	C4025761	34	1665	1.0212108601e-06	5.708131394722671e-05	KRT13,SETX,KRT16,NLRC4,THRB,SLCO1B3,KRT1,SLCO1B1,RBP4,THRA,GJC2,ITGA2,KRT14,OBSL1,CRB1,GSN,KRT9,KRT6B,PALB2,CHKB,ATM,KRT5,SLC16A2,APOA1,APOE,SCN5A,DICER1,LDB3,DMD,KRT10,SERPING1,APOC2,TTN,KRT6A
