rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT6A,KRT14,KRT16,APOC1,DMD,SCN5A,KRT13,KRT5,LDB3,KRT6B,TTN,KRT1,KRT10,KRT9
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT6A,KRT14,KRT16,KRT5,KRT1,KRT10,KRT9
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	KRT14,KRT5,GFAP,KRT1,KRT10,KRT9,FN1
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT6A,KRT14,KRT16,KRT5,KRT1,KRT10,KRT9
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	SPAST,KRT14,DICER1,NLRC4,GJC2,CST3,CAMTA1,APOA1,GSN,KCNMA1,KRT16,SCN5A,KRT13,PLAG1,KRT5,GFAP,LDB3,SETX,RYR2,KRT6B,APOE,TTN,CFH,KRT1,TTR,AP4E1,ITGA2,SERPING1,KRT10,KRT9,FN1
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT6A,KRT14,KRT16,DMD,SCN5A,KRT5,LDB3,KRT6B,TTN,KRT1,KRT10,KRT9
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	F7,DCD,DICER1,THRAP3,HP,FABP6,CST3,CAMTA1,HPX,APOA1,GSN,CRB1,ALB,APOA4,AHSG,KRT16,APOC1,APOC3,NPHS1,DMD,SCN5A,CFB,ST13,APOE,DGKG,PEG3,CFH,TTR,ITGA2,GRAP2,TSC22D1,CTSL,APOA2,TOMM40,FN1,ATM,APOC2
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT6A,KRT14,KRT16,DMD,SCN5A,KRT13,KRT5,LDB3,KRT6B,TTN,KRT1,CHKB,KRT10,KRT9
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	KRT14,F7,TIAM1,NLRC4,CST3,APOA1,GSN,CRB1,ALB,KRT16,DMD,SCN5A,OBSL1,KRT5,LDB3,SETX,RYR2,APOE,TTN,KRT1,TTR,ITGA2,CHKB,SERPING1,KRT10,PALB2,KRT9,FN1,ATM,APOC2
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	KRT6A,KRT14,DICER1,NLRC4,GJC2,APOA1,GSN,CRB1,KRT16,APOC1,DMD,SCN5A,KRT13,KRT5,LDB3,SETX,KRT6B,APOE,TTN,KRT1,ITGA2,CHKB,SERPING1,KRT10,PALB2,KRT9,ATM,APOC2
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	KRT14,DICER1,NLRC4,GJC2,CST3,CAMTA1,APOA1,GSN,CRB1,ALB,APOC3,NPHS1,SLC25A13,TRAPPC11,DMD,SCN5A,LDB3,SETX,APOE,TTN,CFH,KRT1,TTR,CHKB,SERPING1,PALB2,KRT9,FN1,ATM,APOC2
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	KRT6A,KRT14,KRT16,DMD,SCN5A,KRT13,KRT5,LDB3,KRT6B,TTN,KRT1,CHKB,KRT10,KRT9
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	GSN,DMD,LDB3,TTN,CFH,FN1
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	F7,HP,APOA1,ALB,APOA4,APOC1,APOC3,NPHS1,CDCP1,SLC25A13,APOE,APOA2,APOC2
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT6A,KRT14,KRT16,KRT5,KRT1,KRT10,KRT9
164	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.48441067718e-09	4.756380510440835e-05	KRT14,F7,NLRC4,CST3,APOA1,CRB1,KRT16,DMD,SCN5A,OBSL1,KRT5,LDB3,SETX,RYR2,APOE,TTN,KRT1,TTR,ITGA2,SERPING1,KRT10,PALB2,KRT9,FN1,ATM,APOC2
165	Hyperlipoproteinemia	C0020476	6	43	3.13884129799e-09	4.7853828306264504e-05	APOA1,ALB,APOC3,APOE,APOA2,APOC2
166	Abnormality of the immune system	C4021753	24	1164	3.1499129971e-09	4.814385150812065e-05	KRT14,NLRC4,GJC2,APOA1,KRT16,NPHS1,SLC25A13,DMD,SCN5A,CFB,KRT5,LDB3,SETX,APOE,CFD,TTN,CFH,KRT1,SERPING1,KRT10,PALB2,KRT9,ATM,APOC2
168	Abnormality of skin morphology	C4023528	25	1261	3.3979731251e-09	4.872389791183295e-05	KRT6A,KRT14,NLRC4,APOA1,GSN,CRB1,KRT16,DMD,SCN5A,KRT13,KRT5,LDB3,SETX,KRT6B,APOE,TTN,KRT1,ITGA2,CHKB,SERPING1,KRT10,PALB2,KRT9,ATM,APOC2
169	Hypertriglyceridemia result	C1522137	6	44	3.71364361484e-09	4.9013921113689093e-05	APOA1,APOA4,APOC3,APOE,APOA2,APOC2
170	Hyperhidrosis	C0020458	8	104	5.26987264937e-09	4.9303944315545246e-05	KRT6A,KRT14,NLRC4,KRT16,KRT5,KRT6B,KRT1,KRT9
172	Alzheimer Disease	C0002395	29	1699	6.25900753448e-09	4.988399071925754e-05	SPAST,KRT14,F7,HP,CST3,PCED1B,APOA1,GABBR1,GSN,ALB,KCNMA1,AHSG,APOC1,APOC3,CFB,GFAP,APOE,CFH,TTR,ITGA2,KLK3,SERPING1,GRAP2,SH3BP5,CTSL,TOMM40,FN1,ATM,APOC2
173	Abnormal blistering of the skin	C2132198	7	74	6.52978771054e-09	5.017401392111369e-05	KRT6A,KRT14,KRT16,KRT5,KRT6B,KRT1,KRT10
175	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.04956495717e-08	5.075406032482599e-05	KRT6A,KRT14,KRT16,DMD,KRT6B,KRT1,CHKB,KRT10,KRT9
176	Abnormality of immune system physiology	C4023616	20	884	1.18863292542e-08	5.1044083526682134e-05	KRT14,NLRC4,GJC2,APOA1,KRT16,NPHS1,SLC25A13,CFB,KRT5,SETX,APOE,CFD,CFH,KRT1,SERPING1,KRT10,PALB2,KRT9,ATM,APOC2
180	Diabetes Mellitus, Type 1	C0011849	32	2081	1.30555701805e-08	5.220417633410673e-05	F7,DICER1,HP,CST3,APOA1,EXOC6,GABBR1,GSN,CRB1,ALB,KCNMA1,APOA4,AHSG,KRT16,APOC3,DMD,CFB,GFAP,ADRA1B,ST13,RYR2,APOE,CFD,TTN,CFH,GRAP2,PALB2,CTSL,APOA2,TOMM40,FN1,ATM
181	Abnormality of the integument	C4025761	28	1665	1.5906738482e-08	5.2494199535962876e-05	KRT6A,KRT14,DICER1,NLRC4,GJC2,APOA1,GSN,CRB1,KRT16,DMD,SCN5A,KRT13,OBSL1,KRT5,LDB3,SETX,KRT6B,APOE,TTN,KRT1,ITGA2,CHKB,SERPING1,KRT10,PALB2,KRT9,ATM,APOC2
184	Cholecystolithiasis	C0947622	7	86	2.16756356197e-08	5.336426914153132e-05	FABP6,APOA1,APOA4,APOC1,APOC3,APOE,TTR
185	Neoplasm of the liver	C0023903	24	1290	2.38808630648e-08	5.365429234338747e-05	F7,DCD,TIAM1,HP,HPX,APOA1,ALB,APOA4,AHSG,APOC3,SLC25A13,ITIH1,KRT5,ST13,APOE,TTR,SERPING1,GRAP2,DERL1,BBC3,SLC1A5,FN1,ATM,APOC2
