rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
347	Mental disorders	C0004936	67	439	2.68380873081e-11	5.490506329113924e-05	GPBAR1,CALCA,APOE,ADRA2C,CNR1,GRPR,OXT,DRD5,GALR3,SLC6A3,CYP2C19,SSTR5,CYP2D6,FZD4,GRM7,TRH,CHRM4,GFAP,SLC6A2,TACR1,OXTR,PTH,BDKRB1,CNR2,VIP,ADCYAP1R1,NPY,SLC6A4,F2RL3,GRP,MTNR1B,CRH,HCRTR1,ADCYAP1,MCHR2,HTR2C,KIAA0319,OXER1,HTR2A,HTR1B,CRHR1,GALR1,HTR7,GRM8,PDYN,POMC,GRM5,GNRHR2,DRD2,ABCB1,DRD4,GABBR1,LPAR3,HTR5A,CHRM2,CORT,OPRK1,SCT,CCK,NTSR1,CYP2B6,GPRC6A,ANKK1,BDKRB2,TAC1,HTR1A,DRD3
348	Pituitary adenoma	C0032000	41	286	3.40000250176e-11	5.506329113924051e-05	SST,TRHR,CASR,GHRL,GNRH1,EGF,SSTR5,CYP2D6,TRH,NTS,GHRH,GHRHR,CGA,NPY,SSTR3,SLC22A3,ACKR3,TFRC,FSHB,CXCL8,CRH,ARRB1,CRHR1,EGFR,KISS1R,GNRHR,KISS1,CXCR4,CXCL12,GNAS,POMC,DRD2,GAL,FSHR,GHSR,SSTR2,SSTR1,MC2R,GRB2,NTSR2,ARRB2
349	Inflammation	C0021368	92	647	3.52080586907e-11	5.5221518987341775e-05	APP,SAA1,CALCA,APOE,CXCR2,CNR1,KNG1,OXT,ADORA1,ADRB2,CYP2C19,SERPING1,PTGFR,ANXA1,LTB4R,PTGER4,GHRL,CCR3,EGF,CCR8,CYP2D6,CXCL11,FPR2,CCL5,CCR7,FPR1,TACR1,F2R,CYP3A4,PTGER3,PRSS3,BDKRB1,CXCL1,CNR2,VIP,C5AR1,SLC6A4,ADM,CCR6,AHSG,CCR2,TFRC,F2RL1,CXCL8,CRH,ADCYAP1,CXCR1,EDN1,TACR3,NPY5R,HTR2A,CRHR1,C3AR1,EGFR,TSHR,CXCL16,HRH1,HP,PF4,ADRB3,CXCL12,AGT,POMC,CCL19,ABCB1,GAL,APLN,CCR5,CST3,CCL20,CXCL10,C3,CHRM2,GAST,PTGER2,CCL21,CCK,BIN1,NPFF,APOB,PTGDR2,TF,CXCL6,CYP2B6,CXCR3,CXCL2,C5,APOC1,EDN2,BDKRB2,F2,TAC1
350	Ischemia	C0022116	63	647	3.52082807353e-11	5.5379746835443036e-05	APP,GPBAR1,CALCA,APOE,CXCR2,SLC1A5,OXT,ALB,ADORA1,ADRB2,ANXA1,EGF,GPER1,FZD4,AVP,GFAP,S1PR3,GPR17,F2R,ADORA3,SLC22A4,P2RY1,CNR2,VIP,C5AR1,UTS2,NPY,ADM,S1PR1,F2RL1,CXCL8,ADCYAP1,AGTR2,EDN1,OXER1,KCNMA1,HTR1B,APLNR,CXCL16,CALCRL,ADRB3,EDNRB,SYT1,CXCR4,CXCL12,AGT,POMC,DRD2,CCR5,LPAR3,CXCL10,CYP2E1,SCN5A,NPY2R,APOB,TF,CYP2B6,CXCR3,GPRC6A,CXCL2,C5,ADORA2B,F2
351	Weight Gain Adverse Event	C2911647	40	151	3.59759999569e-11	5.5537974683544304e-05	APOE,CNR1,CHRM5,DRD5,ADRA2A,ADRB2,SLC6A3,HTR1F,GRM7,CHRM4,GRM4,CHRM1,HTR6,SLC6A4,CHRM3,HTR2C,GRM6,HTR2A,HTR1B,GRM1,HTR1D,HTR7,HRH1,GRM8,HRH2,ADRB3,GRM5,DRD2,ABCB1,DRD4,HRH4,GRM2,HTR5A,HRH3,ANKK1,HTR2B,HTR1E,CCKAR,HTR1A,DRD3
352	Hereditary pancreatitis	C0238339	46	377	3.90547594264e-11	5.569620253164557e-05	APOE,CXCR2,ALB,ADRB2,CASR,EGF,NTS,TACR1,P2RY6,MGST1,CCKBR,PRSS3,GCG,CXCL1,CCL28,TSC22D1,ADM,CCR6,F2RL1,CXCL8,ADCYAP1,CXCR1,CXCL5,EDN1,TACR3,EGFR,PLAG1,HP,GIP,SYT1,CXCR4,CXCL12,GNAI2,ABCB1,CCL20,CXCL10,CYP2E1,GAST,SCT,NTSR1,KLK3,CXCL6,CXCR3,PTHLH,TACR2,TAC1
353	Pulmonary Disease, Chronic Obstructive	C0024115	41	377	3.99869026779e-11	5.585443037974683e-05	CXCR2,NPSR1,ADRA1A,ADORA1,ADRB2,ANXA1,EDNRA,CCR3,EGF,CCL5,PTH1R,F2R,CXCL1,SSTR4,C5AR1,IGF2R,ACKR3,GSN,F2RL1,CXCL8,CXCR1,CXCL5,EDN1,LPAR6,C3AR1,EGFR,ADRA2B,EDNRB,CXCR4,LPAR2,CCR5,CXCL10,KLK3,CXCR3,CXCR6,CXCL2,PTHLH,CCR1,CYSLTR2,BDKRB2,F2
354	Impotence	C0242350	22	126	4.3074654954e-11	5.60126582278481e-05	CNR1,SLC6A3,EDNRA,GNRH1,P2RY1,P2RY2,VIP,EDN1,TACR3,KCNMA1,KISS1R,GNRHR,KISS1,AGT,DRD2,FSHR,PTAFR,APOB,CXCR3,TAC3,PROK2,PROKR2
355	Cocaine-Related Disorders	C0236736	28	117	4.64237537301e-11	5.617088607594937e-05	NPSR1,CNR1,CHRM5,SLC6A3,NPY1R,GHRL,NPS,CCKBR,OPRD1,NPY,SLC6A4,CRH,HCRTR1,TACR3,NPY5R,HTR2A,HTR1B,CRHR1,HCRT,PDYN,POMC,GRM5,DRD2,GABBR1,OPRK1,NPY2R,HTR1A,DRD3
357	Schizoaffective Disorder	C0036337	20	81	4.83767470527e-11	5.6487341772151903e-05	SST,DRD5,ADRA1A,EDNRA,CYP2D6,GRM4,SSTR4,NPY,SLC6A4,ACKR3,HTR2A,HTR1B,ADRA2B,DRD2,ABCB1,LPAR2,DRD4,CXCR6,CYSLTR2,DRD3
358	Alzheimer Disease	C0002395	132	1699	4.87144768968e-11	5.6645569620253164e-05	APP,SAA1,APOE,CXCR2,KNG1,SST,GRPR,DRD5,ADRA1A,ADRA2A,ALB,ADRB2,SLC6A3,SERPING1,PTGFR,CASR,ANXA1,PCED1B,LTB4R,HTR1F,CTSL,PPY,KCND2,PTGER4,EDNRA,CYP2D6,NMU,UTS2B,CCL5,NPS,GFAP,NTS,PTH1R,F2R,GHRH,PTH,GHRHR,PTGER3,CHRM1,DAB2,HTR6,SYNJ1,P2RY1,P2RY2,SPAST,MLN,CNR2,C5AR1,IGF2R,NPY,SLC6A4,F2RL3,GSN,AHSG,CCR2,PICALM,PYY,CXCL8,CRH,IAPP,AGTR2,EDN1,HTR2C,LHCGR,TBXA2R,HTR2A,KCNMA1,HTR1B,SLC18A3,LDLR,VAMP2,P2RY12,EGFR,HP,DNM2,ADRB3,EDNRB,HCRT,SYT1,CXCR4,PDYN,CXCL12,AGT,GRM5,HCAR3,SH3BP5,DRD2,ABCB1,GAL,CCR5,DRD4,CST3,PTGIR,GABBR1,SH3GL2,GRM2,MTNR1A,PTGER1,ITSN1,C3,CHRM2,FSHR,PTGDR,SSTR2,ADRA1D,HCRTR2,PTGER2,GRB2,BIN1,NPY2R,LHB,MGST3,NTSR1,LRP2,UBB,M6PR,KLK3,AP2A2,APOB,CALCR,TF,CYP2B6,CYP2C18,ARRB2,APOC1,CCR1,BDKRB2,F2,ADRB1,TAC1,HTR1A,DRD3
360	Abnormality of the pituitary gland	C0032002	88	645	5.05863129163e-11	5.696202531645569e-05	TSHB,CALCA,APOE,SST,OXT,ADRA1A,ALB,SLC6A3,TRHR,ANXA1,EDNRA,GHRL,GNRH1,EGF,SSTR5,TRH,AVP,NTS,AVPR1B,GHRH,PTH,GHRHR,AVPR2,GCG,VIPR2,SSTR4,VIP,ADCYAP1R1,NPY,SSTR3,SLC6A4,ADM,ACKR3,FSHB,CXCL8,CRH,ADCYAP1,MCHR2,TACR3,HTR2C,LHCGR,HTR2A,CRHR1,LDLR,PMCH,APLNR,EGFR,VAMP7,ADRA2B,TSHR,SLC22A1,PENK,KISS1R,GNRHR,KISS1,CXCR4,CXCL12,AGT,GNAS,POMC,HCAR3,DRD2,LPAR2,GAL,DRD4,CST3,FSHR,GHSR,GAST,SSTR2,GNA11,ADRA1D,VIPR1,MCHR1,SCT,CCK,SSTR1,MC2R,LHB,KLK3,ZNF292,APOB,CXCR6,INSL3,PTHLH,PROK2,CYSLTR2,PROKR2
361	Memory Disorders	C0025261	16	56	5.15524289924e-11	5.712025316455696e-05	APP,APOE,GRPR,ADRA1A,SLC6A3,AVP,CHRM1,HTR6,NPY,SLC6A4,HTR7,PDYN,DRD2,PNOC,HRH3,HTR1A
362	Cocaine Dependence	C0600427	16	56	5.15524289924e-11	5.727848101265823e-05	CNR1,SLC6A3,OPRD1,NPY,SLC6A4,TACR3,HTR2C,HTR2A,VAMP2,PDYN,DRD2,ABCB1,OPRK1,NPY2R,ANKK1,DRD3
363	Bipolar affective disorder	C0005586	87	817	5.2164939035e-11	5.7436708860759496e-05	APP,TSHB,CALCA,APOE,CNR1,SST,DRD5,ADRA1A,ADORA1,ADRB2,SLC6A3,HTR1F,GPR65,EDNRA,SSTR5,CYP2D6,GRM7,AVP,GFAP,GRM4,NTS,SLC6A2,GABBR2,AVPR1B,TACR1,GHRH,VAMP3,PRSS3,AVPR1A,SYNJ1,P2RY1,SSTR4,P2RY2,CNR2,VIP,ADCYAP1R1,UBC,SLC6A4,ADM,ACKR3,CXCL8,CRH,ADCYAP1,CHRM3,MCHR2,HTR2C,KIAA0319,MC5R,HTR2A,HTR1B,CRHR1,VAMP2,VAMP7,ADRA2B,HTR7,PENK,CXCR4,PDYN,AGT,POMC,ITIH1,GRM5,HCAR3,RPS27A,DRD2,ABCB1,LPAR2,GAL,HIP1R,DRD4,HTR5A,CHRM2,HCAR2,MCHR1,CCK,MC2R,APOB,CXCR6,ANKK1,CCKAR,PROK2,CYSLTR2,BDKRB2,TAC1,PROKR2,HTR1A,DRD3
364	Depressive Disorder	C0011581	70	543	5.26509946752e-11	5.7594936708860764e-05	APOE,HGS,ADRA2C,CNR1,OXT,DRD5,ADRA2A,ALB,ADRB2,SLC6A3,CYP2C19,TAS2R38,NPY1R,GHRL,CYP2D6,TRH,GALR2,AVP,CYP1A2,SLC6A2,AVPR1B,F2R,OXTR,CNR2,ADCYAP1R1,NPY,SLC6A4,F2RL3,CCR2,MTNR1B,CXCL8,CRH,TACR3,HTR2C,HTR2A,HTR1B,CRHR1,PMCH,GRM1,EGFR,LPAR1,HTR1D,HTR7,HP,AP2B1,HCRT,PDYN,AGT,POMC,GRM5,DRD2,ABCB1,GAL,ORM1,GNB1,DRD4,GRM2,CYP2E1,CHRM2,FSHR,OPRK1,GAST,MCHR1,NPY2R,CYP2B6,ANKK1,CYP2C18,TAC1,HTR1A,DRD3
366	Diabetes Mellitus, Type 1	C0011849	130	2081	5.50717249581e-11	5.791139240506329e-05	APP,GPBAR1,CALCA,APOE,CNR1,ADRA1B,KNG1,SST,ADRA1A,ADRA2A,ALB,ADORA1,ADRB2,CYP2C19,CASR,ANXA1,NPY1R,CTSL,GIPR,PTGER4,EDNRA,GHRL,FFAR1,SSTR5,CYP2D6,CCL5,CCR7,AVP,GFAP,GCGR,UTS2R,CYP3A4,GHRH,PTH,GNAT3,S1PR4,GHRHR,CCKBR,S1PR5,BDKRB1,GCG,AVPR1A,P2RY1,UTS2,NPY,SSTR3,SLC6A4,ADM,GSN,AHSG,CCR2,MTNR1B,TFRC,CXCL8,AGFG1,CRH,IAPP,ADCYAP1,CHRM3,CXCR1,CXCL5,AGTR2,EDN1,HTR2C,MC3R,NPY5R,HTR2A,KCNMA1,LDLR,P2RY12,APLNR,EGFR,ADRA2B,CRB1,SLC22A1,HRH1,HP,GIP,DNM2,ADRB3,VAMP4,HCRT,SYT1,CXCR4,PDYN,CXCL12,AGT,GNAS,POMC,HCAR3,DRD2,ABCB1,GAL,APLN,CCR5,CST3,GABBR1,CCL20,GPR55,GRM2,CXCL10,CYP2E1,RAMP2,CHRM2,HCAR2,GHSR,OPRK1,SSTR2,ADRA1D,CCL21,CCK,SSTR1,NPY2R,LRP2,S1PR2,APOB,TF,CYP2B6,INSL3,PTHLH,EXOC6,CCKAR,PROK2,ADORA2B,SLC22A2,BDKRB2,F2,ADRB1,TAC1,PROKR2
367	Liver Diseases	C0023895	51	586	5.56669155216e-11	5.806962025316455e-05	APOE,CXCL9,CNR1,ALB,CYP2C19,ANXA1,LTB4R,NPY1R,EGF,CYP2D6,CCL5,AVP,CYP1A2,CYP3A4,GCG,CXCL1,CNR2,CCR6,CCR2,SLC25A13,CXCL8,IAPP,EDN1,NPY5R,PMCH,EGFR,CXCL16,PF4,GIP,ADRB3,CXCR4,CXCL12,AGT,GNAI2,GNAS,ABCB1,CCR5,CST3,CCL20,CXCL10,CYP2E1,ADRA1D,VIPR1,CCK,CYP2B6,CXCR6,CXCL2,CCR1,CCL16,CD3D,F2
368	Pain insensitivity	C0344307	15	52	5.61013457911e-11	5.822784810126582e-05	OPRL1,CYP2D6,NTS,CYP3A4,AVPR1A,CNR2,MC1R,EDNRB,POMC,DRD2,ABCB1,GRM2,PNOC,OPRK1,NPFF
369	Drug Dependence	C1510472	19	66	5.85195225611e-11	5.838607594936709e-05	CNR1,SLC6A3,OPRL1,AVP,OPRD1,GCG,SLC6A4,HTR2C,HTR1B,CRHR1,PENK,POMC,DRD2,GAL,PNOC,CHRM2,OPRK1,ANKK1,DRD3
370	Pancreatic Carcinoma	C0235974	113	1690	5.85217430071e-11	5.8544303797468356e-05	GPBAR1,CXCR2,SST,GNA15,ADRB2,WNT5A,HCAR1,CASR,ANXA1,LTB4R,CXCR5,PTGER4,EGF,SSTR5,FZD4,NMU,FPR2,CCL5,CCR7,AVP,CYP1A2,NTS,SLC6A2,TACR1,P2RY6,F2R,PTH,CCKBR,PRSS3,GCG,CBL,P2RY2,IGF2R,ARPC1A,KCNH2,NPY,BBC3,SSTR3,SLC22A3,ADM,CCR6,GSN,LTB4R2,GRP,CCR2,TFRC,F2RL1,PYY,CXCL8,IAPP,ADCYAP1,CXCR1,CXCL5,DCD,AGTR2,MCHR2,OXER1,HTR1B,CTTN,AP2A1,EGFR,LPAR1,CLTC,HTR1D,CDCP1,CXCL16,SLC22A1,PENK,HP,NCOA3,DNM2,CALCRL,ADRB3,PEG3,KISS1,ACTR2,SYT1,CXCR4,CXCL12,AGT,POMC,SYT9,RAMP3,PROK1,ABCB1,LPAR2,CCR5,GABBR1,CCL20,LPAR3,CXCL10,C3,GAST,SSTR2,ADRA1D,SCT,CCK,SSTR1,NPY2R,REPS1,NTSR1,LRP2,GNA13,TF,CYP2B6,CXCR6,GPRC6A,SCTR,PTHLH,APOC1,CCKAR,CCL16,TAC1
371	Pain	C0030193	82	628	5.90516524568e-11	5.8702531645569624e-05	SAA1,CALCA,ADRA2C,CNR1,KNG1,SST,OXT,ADRA1A,ADRA2A,ALB,TRAPPC11,ADRB2,SERPING1,CASR,OPRL1,NPBWR1,CYP2D6,TRH,CCL5,LDLRAP1,AVP,PTH1R,TACR1,PTH,EDN3,CCKBR,CHRM1,BDKRB1,OPRD1,GNAQ,SPAST,CNR2,VIP,SLC6A4,ADM,CCR6,CCR2,MTNR1B,F2RL1,CRH,EDN1,TACR3,HTR2C,MC1R,HTR2A,HTR1B,SLC18A3,LDLR,P2RY12,CLTC,HTR7,HRH1,PENK,EDNRB,HCRT,PDYN,CXCL12,NLRC4,CLTCL1,GNAS,POMC,DRD2,ABCB1,DRD4,GABBR1,PROKR1,PNOC,FSHR,GHSR,OPRK1,GNA11,CCK,NTSR1,SCARB2,APOB,CYP2B6,CCR1,CYSLTR2,BDKRB2,TAC1,HTR1A,DRD3
372	Tardive Dyskinesia	C0686347	19	64	5.91070525857e-11	5.886075949367089e-05	APOE,CNR1,SLC6A3,HTR1F,CYP2D6,CYP1A2,F2R,CYP3A4,HTR6,SLC6A4,MTNR1B,HTR2C,HTR2A,DRD2,DRD4,MTNR1A,CYP2B6,ARRB2,DRD3
373	Respiratory Syncytial Virus Infections	C0035235	38	299	5.91484639045e-11	5.901898734177215e-05	CXCR2,NPSR1,CXCL9,ADRB2,CCR3,CCL5,TACR1,SLC22A4,OPRD1,CXCL1,VIP,CCL28,CCR2,CXCL13,CXCL8,CXCL5,EDN1,TACR3,CCL23,CCR4,CXCL16,PF4,CXCL3,CCL19,CYSLTR1,CCR5,C3,PPBP,CCL27,CCL25,CXCL6,CXCR3,CXCL2,C5,CCR1,CCL16,TACR2,TAC1
374	Taste bitter	C0235290	15	30	5.95672400294e-11	5.917721518987342e-05	GPBAR1,ADRA1A,TAS2R38,TAS2R16,EDNRA,FZD4,SSTR4,ACKR3,OXER1,ADRA2B,LPAR2,LPAR3,CXCR6,GPRC6A,CYSLTR2
375	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	86	1111	6.02127236959e-11	5.933544303797468e-05	APP,SAA1,SH3KBP1,CALCA,APOE,CXCR2,CXCL9,KNG1,SST,ALB,ADRB2,CYP2C19,WNT5A,PTGFR,CXCR5,PTGER4,GHRL,CYP2D6,CCL5,CCR7,PTH1R,TACR1,F2R,OXTR,CCKBR,PTGER3,CXCL1,CBL,VIP,IGF2R,CCL28,NPY,BBC3,SSTR3,SLC6A4,ADM,AHSG,CCR2,CXCL13,CXCL8,CRH,CXCR1,CXCL5,DCD,EDN1,TACR3,HTR2A,CRHR1,CTTN,LDLR,CD4,EGFR,TSHR,CCR9,HRH2,DNM2,SYT1,CXCR4,CXCL12,AGT,POMC,CCL19,ABCB1,GAL,CCR5,CCL20,CXCL10,CYP2E1,PTGER1,GAST,ADRA1D,VIPR1,PTGER2,CCL21,M6PR,APOB,CYP2B6,CXCR3,CXCL2,PTHLH,APOC1,CCR1,EDN2,F2,TAC1,PROKR2
376	Panic disorder syndrome 1 (2)	C0030319	32	115	6.14031048229e-11	5.949367088607595e-05	NPSR1,GRPR,DRD5,ADRA2A,ADORA1,GRM7,NPS,AVP,SLC6A2,AVPR1B,TACR1,CCKBR,AVPR1A,NPY,SLC6A4,GRP,CRH,NPY5R,HTR2A,HTR1B,CRHR1,HP,HCRT,AGT,DRD2,GAL,DRD4,CCK,CCKAR,BDKRB2,HTR1A,DRD3
378	Arteriosclerosis	C0003850	88	1059	6.34202690364e-11	5.9810126582278484e-05	APP,SAA1,APOE,HGS,CXCR2,CNR1,KNG1,ALB,ADRB2,WNT5A,CASR,LTB4R,CTSL,EDNRA,CCR3,EGF,GPER1,FPR2,CCL5,CCR7,LDLRAP1,RAMP1,P2RY13,CYP1A2,F2R,CYP3A4,PTH,GHRHR,PTGER3,GCG,P2RY2,CNR2,UTS2,NPY,ADM,ACKR3,LTB4R2,AHSG,CCR2,CXCL13,TFRC,F2RL1,CXCL8,AGTR2,EDN1,TBXA2R,LDLR,APLNR,EGFR,ADRA2B,CXCL16,SLC22A1,HRH1,HP,CCR9,HRH2,KISS1R,GIP,VAMP8,KISS1,CXCR4,CXCL12,AGT,CCL19,CYSLTR1,CCR5,CST3,PTGIR,GPR55,CXCL10,CYP2E1,SUCNR1,C3,HCAR2,GHSR,SSTR2,ADRA1D,PTAFR,CCL21,CCL25,APOB,CYP2B6,CXCR6,PTHLH,CCR1,F2,ADRB1,TAC1
