rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of cardiovascular system physiology	C4023587	2	700	0.0	6.451612903225806e-06	LYZ,CTSH
2	Celiac Disease	C0007570	2	436	0.0	1.2903225806451613e-05	LYZ,CTSH
3	Neoplasm of the liver	C0023903	2	1290	0.0	1.935483870967742e-05	LYZ,CTSH
4	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	2.5806451612903226e-05	LYZ,CTSH
5	Hepatocellular carcinoma	C2239176	2	3108	0.0	3.2258064516129034e-05	LYZ,CTSH
6	Abnormality of cardiovascular system electrophysiology	C0243050	2	1568	0.0	3.870967741935484e-05	LYZ,CTSH
7	Acute myeloid leukemia	C0023467	2	1733	0.0	4.516129032258064e-05	LYZ,CTSH
26	Pseudomonas aeruginosa infection	C0854135	1	25	9.15435520388e-07	0.00016774193548387098	LYZ
27	Narcolepsy-Cataplexy Syndrome	C0751362	1	26	9.91701412101e-07	0.00017419354838709678	CTSH
28	Vitamin A deficiency	C0042842	1	26	9.91701412101e-07	0.00018064516129032257	LYZ
29	Paratuberculosis	C0030524	1	34	1.71177131381e-06	0.0001870967741935484	LYZ
30	Acinar Cell Carcinoma	C0206685	1	34	1.71177131381e-06	0.0001935483870967742	LYZ
31	Excessive daytime sleepiness	C0694563	1	44	2.88645070068e-06	0.0002	CTSH
32	Sicca Syndrome	C0086981	1	56	4.69886186427e-06	0.0002064516129032258	LYZ
33	Shigella Infections	C0013371	1	60	5.40062264265e-06	0.0002129032258064516	LYZ
34	Syncope	C0039070	1	62	5.7698260042e-06	0.00021935483870967742	CTSH
35	Abnormal urine cytology	C0587955	1	67	6.7462087634e-06	0.00022580645161290321	LYZ
36	Skin lesion	C0037284	1	70	7.36864116058e-06	0.00023225806451612904	LYZ
37	Bronchiolitis	C0006271	1	70	7.36864116058e-06	0.00023870967741935483	LYZ
38	Hematuria	C0018965	1	79	9.40072439426e-06	0.0002451612903225806	LYZ
39	Familial Mediterranean fever	C0031069	1	87	1.14144628574e-05	0.00025161290322580645	LYZ
40	Chronic sinusitis	C0149516	1	89	1.19484492755e-05	0.00025806451612903227	LYZ
41	Hay fever	C0018621	1	114	1.9652589503e-05	0.0002645161290322581	LYZ
42	Vascular inflammations	C0947751	1	119	2.14222330978e-05	0.0002709677419354839	LYZ
43	Hallucinations	C0018524	1	126	2.40279182255e-05	0.0002774193548387097	CTSH
