rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Hypophosphatemic rickets	C3536983	2	31	1.34383808748e-07	2.0905923344947736e-05	CYP24A1,VDR
13	Osteomalacia	C0029442	2	36	2.13246261427e-07	2.2648083623693382e-05	CYP24A1,VDR
20	Vitamin D Deficiency	C0042870	2	43	3.68091678471e-07	3.484320557491289e-05	CYP24A1,VDR
21	Kidney Calculi	C0022650	2	47	4.83342714075e-07	3.6585365853658535e-05	CYP24A1,VDR
37	Hypercalciuria	C0020438	2	76	2.0844323857e-06	6.445993031358885e-05	CYP24A1,VDR
38	Abnormal concentration of calcium in blood	C0004268	2	78	2.2549492531e-06	6.62020905923345e-05	CYP24A1,VDR
49	Calcinosis	C0006663	2	103	5.21886696481e-06	8.53658536585366e-05	CYP24A1,VDR
50	Abnormality of calcium homeostasis	C4025337	2	108	6.01938303546e-06	8.710801393728224e-05	CYP24A1,VDR
54	Hypercalcemia, infantile, 2	C0020437	2	114	7.08233643565e-06	9.407665505226482e-05	CYP24A1,VDR
57	Abnormality of divalent inorganic cation homeostasis	C4023648	2	115	7.27077800144e-06	9.930313588850175e-05	CYP24A1,VDR
58	Nephrolithiasis	C0392525	2	116	7.46247655736e-06	0.00010104529616724739	CYP24A1,VDR
72	Aortic valve stenosis	C0003507	2	141	1.34051155368e-05	0.00012543554006968642	CYP24A1,VDR
83	Bone Diseases	C0005940	2	169	2.30503222647e-05	0.00014459930313588852	CYP24A1,VDR
87	Lymphoma, Large-Cell, Follicular	C0079745	2	176	2.60212397287e-05	0.0001515679442508711	CYP24A1,VDR
89	Secondary hyperparathyroidism	C0020503	2	182	2.87601371736e-05	0.00015505226480836236	CYP24A1,VDR
91	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	3.28147290362e-05	0.00015853658536585366	VDR
92	Abnormality of cation homeostasis	C4023646	2	192	3.37357159967e-05	0.0001602787456445993	CYP24A1,VDR
93	Epidermal cyst	C0014511	1	26	3.55427779707e-05	0.00016202090592334496	VDR
94	Tibial bowing	C1837081	1	26	3.55427779707e-05	0.0001637630662020906	VDR
95	Urolithiasis	C0451641	1	27	3.83792057416e-05	0.00016550522648083624	VDR
96	Abnormal trabecular bone morphology	C4020957	1	27	3.83792057416e-05	0.0001672473867595819	VDR
97	Q Fever	C0034362	1	27	3.83792057416e-05	0.00016898954703832754	VDR
98	Periodontal Attachment Loss	C0206114	1	28	4.13238956954e-05	0.0001707317073170732	VDR
99	Maternal diabetes	C0085207	2	210	4.4060655058e-05	0.0001724738675958188	CYP24A1,VDR
100	Metaphyseal irregularity	C1838662	1	29	4.43768429328e-05	0.0001742160278745645	VDR
101	Abnormality of ion homeostasis	C4025654	2	214	4.66063355916e-05	0.0001759581881533101	CYP24A1,VDR
102	Isolated growth hormone deficiency type 1B	C0013338	1	32	5.41843998833e-05	0.00017770034843205576	VDR
103	Metabolic Bone Disorder	C0005944	1	32	5.41843998833e-05	0.00017944250871080138	VDR
104	Abnormal urine output	C3693260	1	32	5.41843998833e-05	0.00018118466898954706	CYP24A1
105	Malaria, Vivax	C0024537	1	32	5.41843998833e-05	0.00018292682926829268	VDR
106	Femoral bowing	C1859461	1	32	5.41843998833e-05	0.00018466898954703833	VDR
107	Premature loss of teeth	C0232513	1	33	5.76696593557e-05	0.00018641114982578398	VDR
108	Flat occiput	C1837402	1	33	5.76696593557e-05	0.00018815331010452963	VDR
109	Alport syndrome	C1567741	1	35	6.49638996831e-05	0.00018989547038327526	CYP24A1
110	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	6.49638996831e-05	0.0001916376306620209	VDR
111	Abnormality of renal excretion	C4023579	1	35	6.49638996831e-05	0.00019337979094076656	CYP24A1
112	HTLV-I Infections	C0020097	1	36	6.87727579071e-05	0.0001951219512195122	VDR
113	Alveolar Bone Loss	C0002382	1	37	7.26893632274e-05	0.00019686411149825783	VDR
114	Osteoarthritis of the hand	C0263746	1	37	7.26893632274e-05	0.0001986062717770035	VDR
115	Salmonella infections	C0036117	1	37	7.26893632274e-05	0.00020034843205574913	VDR
116	Multinodular goiter	C0342208	1	38	7.67136231984e-05	0.00020209059233449478	CYP24A1
117	Aggressive periodontitis, generalized	C1719495	1	38	7.67136231984e-05	0.0002038327526132404	VDR
118	Chronic myelopathy	C0037928	1	38	7.67136231984e-05	0.00020557491289198608	VDR
119	Abnormality of fibula morphology	C0016068	1	39	8.08456236281e-05	0.0002073170731707317	VDR
120	Polyuria	C0032617	1	39	8.08456236281e-05	0.00020905923344947735	CYP24A1
121	Hypophosphatemia	C0085682	1	40	8.50851024193e-05	0.000210801393728223	VDR
122	21-hydroxylase deficiency	C1291314	1	40	8.50851024193e-05	0.00021254355400696865	CYP24A1
123	Rickets	C0035579	1	41	8.94321718728e-05	0.00021428571428571427	VDR
124	Low back pain	C0024031	1	41	8.94321718728e-05	0.00021602787456445992	VDR
125	Abnormality of primary teeth	C4021596	1	41	8.94321718728e-05	0.00021777003484320557	VDR
126	Ankylosing spondylitis	C0038013	2	269	9.19380634397e-05	0.00021951219512195122	CYP24A1,VDR
127	Leprosy, Lepromatous	C0023348	1	42	9.38866269646e-05	0.00022125435540069685	VDR
128	Acute anterior uveitis	C0701807	1	42	9.38866269646e-05	0.00022299651567944252	CYP24A1
129	Displacement of intervertebral disc	C0021818	1	42	9.38866269646e-05	0.00022473867595818817	VDR
130	Pathologic fracture	C0016663	1	44	0.000103117742625	0.0002264808362369338	VDR
131	Fabry disease	C0002986	1	45	0.00010789422397	0.00022822299651567945	VDR
132	Bone necrosis	C0029445	1	45	0.00010789422397	0.0002299651567944251	VDR
133	Abnormal epiphyseal ossification	C4021246	1	46	0.000112777938556	0.00023170731707317075	VDR
134	Bacterial Vaginosis	C0085166	1	47	0.000117768880205	0.00023344947735191637	VDR
135	Difficulty walking	C0311394	1	48	0.000122866761562	0.00023519163763066205	VDR
136	Exostoses	C0015302	1	49	0.000128071835838	0.00023693379790940767	VDR
137	Abnormality of the ankles	C4025660	1	49	0.000128071835838	0.00023867595818815332	VDR
138	Osteitis Deformans	C0029401	1	49	0.000128071835838	0.00024041811846689894	VDR
139	Coronary Restenosis	C0948480	1	49	0.000128071835838	0.00024216027874564462	VDR
140	Tibia, hypoplasia or aplasia of, with polydactyly	C0040184	1	50	0.000133383788308	0.00024390243902439024	VDR
141	stage, non-small cell lung cancer	C0280217	1	50	0.000133383788308	0.0002456445993031359	VDR
