rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
21	Asbestosis	C0003949	2	25	1.65020951348e-08	3.177004538577912e-05	GSTM1,GSTP1
22	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	1.65020951348e-08	3.328290468986384e-05	GSTM1,GSTP1
23	Drug Eruptions	C0011609	2	25	1.65020951348e-08	3.4795763993948564e-05	GSTM1,GSTP1
24	Signs and Symptoms, Respiratory	C0037090	2	26	1.86206093877e-08	3.630862329803328e-05	GSTM1,GSTP1
25	Pseudomonas Infections	C0033817	2	26	1.86206093877e-08	3.782148260211801e-05	GSTM1,GSTP1
26	Malignant neoplasm of pharynx	C0153405	2	27	2.09110500027e-08	3.9334341906202724e-05	GSTM1,GSTP1
27	Squamous Cell Neoplasms	C0206720	2	29	2.60926626972e-08	4.084720121028744e-05	GSTM1,GSTP1
28	Chromosomal translocation	C0040715	2	29	2.60926626972e-08	4.236006051437216e-05	GSTM1,GSTP1
29	Respiratory Hypersensitivity	C0035228	2	32	3.54313866024e-08	4.3872919818456885e-05	GSTM1,GSTP1
30	Xeroderma Pigmentosum, Complementation Group D	C0268138	2	32	3.54313866024e-08	4.53857791225416e-05	GSTM1,GSTP1
31	Germinoma	C0854912	2	34	4.27374353684e-08	4.689863842662633e-05	GSTM1,GSTP1
35	Rhinitis, Allergic, Perennial	C0035457	2	35	4.67225702572e-08	5.2950075642965205e-05	GSTM1,GSTP1
36	AIDS related complex	C0001857	2	37	5.54730726909e-08	5.446293494704992e-05	GSTM1,GSTP1
37	Gastro-esophageal reflux disease with esophagitis	C0677659	2	39	6.52214676711e-08	5.597579425113465e-05	GSTM1,GSTP1
38	Pancreatitis, Alcoholic	C0376670	2	39	6.52214676711e-08	5.7488653555219365e-05	GSTM1,GSTP1
39	Neurotoxicity Syndromes	C0235032	2	40	7.0417270126e-08	5.900151285930408e-05	GSTM1,GSTP1
40	Exfoliation Syndrome	C0206368	2	40	7.0417270126e-08	6.051437216338881e-05	GSTM1,GSTP1
41	Bronchogenic Carcinoma	C0007121	2	41	7.59897211822e-08	6.202723146747353e-05	GSTM1,GSTP1
42	Stomach Diseases	C0038354	2	44	9.44249769486e-08	6.354009077155824e-05	GSTM1,GSTP1
43	Age-related cataract	C0036646	2	45	1.011057148e-07	6.505295007564297e-05	GSTM1,GSTP1
44	Noise-induced hearing loss	C0018781	2	45	1.011057148e-07	6.656580937972768e-05	GSTM1,GSTP1
45	Myelopathy	C0005956	2	46	1.08224025741e-07	6.80786686838124e-05	GSTM1,GSTP1
46	Esophageal atresia	C0014850	2	47	1.15584367744e-07	6.959152798789713e-05	GSTM1,GSTP1
47	Dyskinesia, Drug-Induced	C0013386	2	49	1.31226699507e-07	7.110438729198185e-05	GSTM1,GSTP1
48	Papillomavirus Infections	C0950124	2	49	1.31226699507e-07	7.261724659606656e-05	GSTM1,GSTP1
49	Neoplasm of the gallbladder	C0016978	2	49	1.31226699507e-07	7.413010590015129e-05	GSTM1,GSTP1
53	Hemoglobinopathy	C0019045	2	50	1.39637017393e-07	8.018154311649017e-05	GSTM1,GSTP1
54	Prenatal Exposure Delayed Effects	C0033054	2	52	1.57409922097e-07	8.169440242057488e-05	GSTM1,GSTP1
55	Leukoplakia	C0023531	2	52	1.57409922097e-07	8.320726172465961e-05	GSTM1,GSTP1
56	Peptic Esophagitis	C0014869	2	52	1.57409922097e-07	8.472012102874432e-05	GSTM1,GSTP1
57	Gorlin syndrome	C0004779	2	54	1.76589907586e-07	8.623298033282904e-05	GSTM1,GSTP1
58	Chromosome Xq28 deletion syndrome	C0008628	2	55	1.86802636137e-07	8.774583963691377e-05	GSTM1,GSTP1
59	Respiratory Tract Diseases	C0035242	2	56	1.97312919559e-07	8.925869894099848e-05	GSTM1,GSTP1
60	Dyspepsia	C0013395	2	56	1.97312919559e-07	9.07715582450832e-05	GSTM1,GSTP1
61	Childhood Leukemia	C1332977	2	62	2.69103250239e-07	9.228441754916793e-05	GSTM1,GSTP1
64	Pharyngeal Neoplasms	C0031347	2	64	2.96360364138e-07	9.682299546142209e-05	GSTM1,GSTP1
65	Thyroid Nodule	C0040137	2	65	3.10705052797e-07	9.833585476550681e-05	GSTM1,GSTP1
66	Neurodegeneration with brain iron accumulation 4	C4055506	2	66	3.25440985605e-07	9.984871406959154e-05	GSTM1,GSTP1
67	Psychoses, Substance-Induced	C0033941	2	66	3.25440985605e-07	0.00010136157337367625	GSTM1,GSTP1
68	Occupational Diseases	C0028797	2	68	3.56367035326e-07	0.00010287443267776097	GSTM1,GSTP1
69	Bronchitis	C0006277	2	70	3.89246356369e-07	0.0001043872919818457	GSTM1,GSTP1
70	Arsenic Poisoning	C0311375	2	70	3.89246356369e-07	0.00010590015128593041	GSTM1,GSTP1
71	Acute Lung Injury	C0242488	2	71	4.06287647969e-07	0.00010741301059001512	GSTM1,GSTP1
77	Bronchitis, Chronic	C0008677	2	75	4.79913016105e-07	0.00011649016641452346	GSTM1,GSTP1
78	Postoperative Complications	C0032787	2	75	4.79913016105e-07	0.00011800302571860817	GSTM1,GSTP1
79	Oral leukoplakia	C0023532	2	75	4.79913016105e-07	0.00011951588502269289	GSTM1,GSTP1
80	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	2	76	4.99501054629e-07	0.00012102874432677762	GSTM1,GSTP1
81	Chronic gastritis	C0085695	2	77	5.1972153936e-07	0.00012254160363086233	GSTM1,GSTP1
82	Neonatal respiratory distress	C0035220	2	78	5.40492348655e-07	0.00012405446293494706	GSTM1,GSTP1
83	Drug Allergy	C0013182	2	79	5.61765143514e-07	0.00012556732223903178	GSTM1,GSTP1
84	Metaplasia	C0025568	2	80	5.83601781567e-07	0.0001270801815431165	GSTM1,GSTP1
85	Chromosome Aberrations	C0008625	2	81	6.05951341548e-07	0.00012859304084720123	GSTM1,GSTP1
86	Respiration Disorders	C0035204	2	82	6.28906838829e-07	0.00013010590015128594	GSTM1,GSTP1
87	Amphetamine-Related Disorders	C0236733	2	84	6.76572645464e-07	0.00013161875945537067	GSTM1,GSTP1
89	Wheezing	C0043144	2	86	7.26506347748e-07	0.0001346444780635401	GSTM1,GSTP1
90	Vestibular Schwannoma	C0027859	2	89	8.06008515375e-07	0.0001361573373676248	GSTM1,GSTP1
91	DNA Damage	C0012860	2	91	8.61999738033e-07	0.00013767019667170955	GSTM1,GSTP1
92	Actinic keratosis	C0022602	2	91	8.61999738033e-07	0.00013918305597579426	GSTM1,GSTP1
93	Chronic ulcerative colitis	C2919828	2	94	9.5093800323e-07	0.00014069591527987897	GSTM1,GSTP1
96	Skin carcinoma	C0699893	2	95	9.81871421502e-07	0.00014523449319213313	GSTM1,GSTP1
97	Testicular Germ Cell Tumor	C1336708	2	103	1.25362000081e-06	0.00014674735249621784	GSTM1,GSTP1
98	Alcoholic Liver Diseases	C0023896	2	103	1.25362000081e-06	0.00014826021180030258	GSTM1,GSTP1
99	Liver Cirrhosis, Alcoholic	C0023891	2	103	1.25362000081e-06	0.0001497730711043873	GSTM1,GSTP1
104	Neoplasm of the rectum	C0034885	2	105	1.32857601387e-06	0.0001573373676248109	GSTM1,GSTP1
105	Childhood asthma	C0264408	2	105	1.32857601387e-06	0.0001588502269288956	GSTM1,GSTP1
106	Methamphetamine abuse	C0013146	2	105	1.32857601387e-06	0.00016036308623298035	GSTM1,GSTP1
107	Neoplasm of the larynx	C0023055	2	106	1.36712450505e-06	0.00016187594553706506	GSTM1,GSTP1
108	Hamartoma	C0018552	2	106	1.36712450505e-06	0.00016338880484114977	GSTM1,GSTP1
