rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Hypophosphatemic rickets	C3536983	3	31	3.86175758038e-10	2.152317880794702e-05	VDR,CYP27B1,CYP24A1
19	Osteomalacia	C0029442	3	36	7.03808789027e-10	3.145695364238411e-05	VDR,CYP27B1,CYP24A1
21	Vitamin D Deficiency	C0042870	3	43	1.47121814731e-09	3.47682119205298e-05	VDR,CYP27B1,CYP24A1
33	Hypercalciuria	C0020438	3	76	1.48733005911e-08	5.4635761589403976e-05	VDR,CYP27B1,CYP24A1
36	Abnormal concentration of calcium in blood	C0004268	3	78	1.6547211712e-08	5.9602649006622515e-05	VDR,CYP27B1,CYP24A1
44	Calcinosis	C0006663	3	103	5.09342122923e-08	7.284768211920529e-05	VDR,CYP27B1,CYP24A1
45	Abnormality of calcium homeostasis	C4025337	3	108	6.16936890463e-08	7.450331125827816e-05	VDR,CYP27B1,CYP24A1
49	Hypercalcemia, infantile, 2	C0020437	3	114	7.6729231635e-08	8.112582781456953e-05	VDR,CYP27B1,CYP24A1
50	Abnormality of divalent inorganic cation homeostasis	C4023648	3	115	7.94725459885e-08	8.27814569536424e-05	VDR,CYP27B1,CYP24A1
51	Nephrolithiasis	C0392525	3	116	8.23404000538e-08	8.443708609271524e-05	VDR,CYP27B1,CYP24A1
52	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	9.8292066375e-08	8.609271523178808e-05	VDR,CYP27B1
53	Tibial bowing	C1837081	2	26	1.1112032805e-07	8.774834437086093e-05	VDR,CYP27B1
54	Abnormal trabecular bone morphology	C4020957	2	27	1.24912614918e-07	8.940397350993377e-05	VDR,CYP27B1
55	Urolithiasis	C0451641	2	27	1.24912614918e-07	9.105960264900662e-05	VDR,CYP27B1
59	Metaphyseal irregularity	C1838662	2	29	1.55983533312e-07	9.768211920529802e-05	VDR,CYP27B1
60	Malaria, Vivax	C0024537	2	32	2.11600901578e-07	9.933774834437086e-05	VDR,CYP27B1
61	Femoral bowing	C1859461	2	32	2.11600901578e-07	0.00010099337748344371	VDR,CYP27B1
62	Flat occiput	C1837402	2	33	2.327233255e-07	0.00010264900662251655	VDR,CYP27B1
63	Osteoarthritis of distal interphalangeal joint	C0409957	2	35	2.79072163822e-07	0.0001043046357615894	VDR,CYP27B1
64	Osteoarthritis of the hand	C0263746	2	37	3.31086939753e-07	0.00010596026490066226	VDR,CYP27B1
65	Aggressive periodontitis, generalized	C1719495	2	38	3.59405981087e-07	0.0001076158940397351	VDR,CYP27B1
66	Bone Diseases	C0005940	3	169	3.7300996536e-07	0.00010927152317880795	VDR,CYP27B1,CYP24A1
67	Abnormality of fibula morphology	C0016068	2	39	3.89293369873e-07	0.00011092715231788079	VDR,CYP27B1
73	Hypophosphatemia	C0085682	2	40	4.20729194928e-07	0.00012086092715231788	VDR,CYP27B1
74	Lymphoma, Large-Cell, Follicular	C0079745	3	176	4.38798134939e-07	0.00012251655629139072	VDR,CYP27B1,CYP24A1
75	Rickets	C0035579	2	41	4.53871119688e-07	0.00012417218543046358	VDR,CYP27B1
76	Secondary hyperparathyroidism	C0020503	3	182	5.01850792589e-07	0.00012582781456953643	VDR,CYP27B1,CYP24A1
77	Abnormality of cation homeostasis	C4023646	3	192	6.21454841587e-07	0.00012748344370860928	VDR,CYP27B1,CYP24A1
78	Abnormal epiphyseal ossification	C4021246	2	46	6.45674030797e-07	0.0001291390728476821	VDR,CYP27B1
79	Kidney Calculi	C0022650	2	47	6.89520069597e-07	0.00013079470198675496	VDR,CYP24A1
80	Difficulty walking	C0311394	2	48	7.35349751424e-07	0.00013245033112582781	VDR,CYP27B1
81	Abnormality of the ankles	C4025660	2	49	7.83094744605e-07	0.00013410596026490067	VDR,CYP27B1
82	Exostoses	C0015302	2	49	7.83094744605e-07	0.00013576158940397352	VDR,CYP27B1
87	Tibia, hypoplasia or aplasia of, with polydactyly	C0040184	2	50	8.32904535675e-07	0.00014403973509933773	VDR,CYP27B1
