rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Hereditary hyperhomocysteinemia	C0598608	2	116	1.93513162673e-05	7.818930041152264e-05	ENOSF1,TYMS
29	Rubinstein-Taybi syndrome	C0035934	1	25	6.00522380442e-05	0.00011934156378600823	ENOSF1
30	Homocystinuria due to CBS deficiency	C0019880	1	28	7.56067583593e-05	0.0001234567901234568	TYMS
31	Aortic Aneurysm, Abdominal	C0162871	2	190	8.42424556834e-05	0.00012757201646090534	ENOSF1,TYMS
32	Thymic Carcinoma	C1322286	1	30	8.69623968175e-05	0.00013168724279835392	TYMS
33	Neoplasm of the thymus	C3714644	1	31	9.29356207257e-05	0.00013580246913580247	TYMS
34	Xeroderma Pigmentosum, Complementation Group D	C0268138	1	32	9.91055151995e-05	0.00013991769547325105	TYMS
35	Myelosuppression	C0854467	1	35	0.00011879379932	0.0001440329218106996	TYMS
36	Metastatic Carcinoma	C1384494	1	36	0.000125748926162	0.00014814814814814815	TYMS
37	Folic Acid Deficiency	C0016412	1	37	0.00013290000225	0.00015226337448559672	TYMS
38	Smallpox	C0037354	1	37	0.00013290000225	0.00015637860082304527	DTYMK
39	Malignant neoplasm of stomach stage IV	C0278498	1	38	0.000140246782006	0.00016049382716049382	TYMS
40	Gastric Cardia Adenocarcinoma	C1333762	1	39	0.000147789197932	0.0001646090534979424	TYMS
41	Hyperammonemia	C0220994	1	39	0.000147789197932	0.00016872427983539095	TYMS
42	Neurotoxicity Syndromes	C0235032	1	40	0.000155527063635	0.0001728395061728395	TYMS
43	Rabies (disorder)	C0034494	1	41	0.000163460255793	0.00017695473251028808	ENOSF1
44	Neoplasm of the tongue	C0040411	1	41	0.000163460255793	0.00018106995884773663	TYMS
