rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Schizoaffective Disorder	C0036337	17	81	0.0	1.1656952539550376e-06	ACKR3,HTR1B,LPAR2,CXCR6,NPY,CYP2D6,DRD3,SSTR4,EDNRA,ADRA2B,DRD4,DRD2,HTR2A,ADRA1A,SST,CYSLTR2,GRM4
69	Opiate Addiction	C0524662	17	40	0.0	1.1490424646128226e-05	OPRL1,DRD1,PDYN,CRH,CYP2D6,GRM6,DRD3,OPRD1,GAL,PENK,OPRK1,DRD4,DRD2,OPN4,GRM8,ANKK1,POMC
110	Pituitary adenoma	C0032000	35	286	0.0	1.8318068276436303e-05	ACKR3,SSTR5,CXCL12,CASR,KISS1,MC2R,GNRHR,NPY,GNRH1,CRH,KISS1R,CYP2D6,SSTR1,GHRH,SSTR3,GHRL,FSHB,NTSR2,CXCL8,FN1,GAL,TRH,CRHR1,CXCR4,NTS,FSHR,DRD2,GHSR,CGA,TRHR,SSTR2,SST,GNAS,GHRHR,POMC
138	Impotence	C0242350	21	126	0.0	2.2980849292256453e-05	EDN1,TAC3,CNR1,KISS1,GNRHR,TACR3,GNRH1,TTR,KISS1R,P2RY1,KCNMA1,EDNRA,P2RY2,PTAFR,AGT,PROKR2,FSHR,DRD2,VIP,PROK2,CXCR3
171	Ischemia	C0022116	61	647	0.0	2.8476269775187344e-05	EDN1,ADORA1,CXCR2,APLNR,GFAP,CXCL2,GPER1,ALB,ATM,SLC1A5,CXCL12,ANXA1,GPR17,S1PR1,ADORA3,ADM,EDNRB,HTR1B,GRAP2,APOE,C5AR1,F2,TTN,NPY,ADORA2B,TTR,F2R,P2RY1,KCNMA1,DMD,GPRC6A,F2RL1,APP,C5,NPY2R,ADRB3,CNR2,S1PR3,APOC3,GPBAR1,CXCL8,ADCYAP1,FN1,SCN5A,F7,LPAR3,UTS2,AGT,CXCR4,AGTR2,CXCL10,CALCA,CCR5,DRD2,OXT,CXCL16,OXER1,CALCRL,VIP,CXCR3,POMC
199	Inflammation	C0021368	88	647	0.0	3.313905079100749e-05	EDN1,ADORA1,CXCR2,PTGER2,CCL21,TAC1,CXCL2,CXCL12,ANXA1,SAA1,CYP3A4,PTGER3,GAST,CCL19,FPR1,ADM,CCR3,CFH,CST3,C3AR1,CNR1,APOC1,PF4,APOA1,CXCR1,TSHR,APOE,CXCL11,C5AR1,F2,TACR3,CXCL6,BDKRB1,KNG1,CRH,CYP2D6,CCR7,NPFF,F2R,CCR2,APOA2,APOA4,PTGER4,HRH1,HP,CCL20,CCR6,AHSG,GHRL,CCL5,FPR2,F2RL1,APP,BDKRB2,C5,ADRB3,CNR2,APOC3,APLN,CXCL8,ADCYAP1,FN1,PRSS3,PTGFR,F7,GAL,LTB4R,CCK,CRHR1,C3,AGT,CXCL1,CXCL10,CYP2C19,CALCA,CCR5,CCR8,NPY5R,OXT,HTR2A,CXCL16,SERPING1,TACR1,VIP,EDN2,CXCR3,PTGDR2,POMC
244	Liver Diseases	C0023895	51	586	0.0	4.0632805995004164e-05	EDN1,CXCL2,ALB,ATM,CXCL12,ANXA1,CYP3A4,IAPP,CFH,CST3,GCG,CNR1,PF4,APOA1,PMCH,APOE,CCR1,F2,CXCR6,GIP,CYP2D6,CCR2,CCL20,CCR6,CCL5,SLC25A13,ADRB3,NPY1R,CNR2,APOC3,CXCL8,ADRA1D,FN1,VIPR1,CYP1A2,F7,LTB4R,CCK,CCL16,AGT,CXCR4,GNAI2,CXCL1,CXCL10,CYP2C19,CXCL9,CCR5,NPY5R,CXCL16,GNAS,LAT
263	Hyperglycemia	C0020456	42	459	0.0	4.379683597002498e-05	EDN1,ADRB1,GFAP,ALB,CXCL12,HCRTR2,DRD1,S1PR1,IAPP,PTH,ADM,TAS2R13,GCG,GRAP2,APOE,C5AR1,NPY,ADORA2B,GIP,GCGR,NPHS1,S1PR2,APOA2,CCL5,THRAP3,ADRB3,APOC3,CXCL8,ADRA1D,FN1,HCRT,GIPR,HRH3,AGT,AGTR2,GNAI2,CXCL10,DRD2,HTR2A,SST,MTNR1B,POMC
268	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	0.0	4.462947543713572e-05	MC2R,HTR4,GIP,MLN,EDNRA,GPRC6A,ADRA2A,GPBAR1,LPAR3,GIPR,GNAI2,OXER1,GNAS,POMC
340	Mental disorders	C0004936	59	439	0.0	5.661948376353039e-05	TAC1,GFAP,GRP,SSTR5,GRM5,PTH,MCHR2,CNR1,HTR1B,APOE,F2RL3,GNRHR2,NPY,BDKRB1,PDYN,CRH,SCT,ADRA2C,CYP2D6,HTR7,DRD3,GALR1,DMD,GPRC6A,BDKRB2,HCRTR1,CNR2,GPBAR1,ADCYAP1,PDE4B,LPAR3,OXTR,TRH,CCK,GALR3,OPRK1,CRHR1,ADCYAP1R1,CHRM4,GRM7,HTR5A,CYP2C19,CALCA,HTR1A,DRD4,DRD2,OXT,HTR2A,CORT,TACR1,GABBR1,NTSR1,OXER1,MTNR1B,GRM8,ANKK1,GRPR,VIP,POMC
352	Weight Gain Adverse Event	C2911647	35	151	3.15369952375e-12	5.861781848459617e-05	DRD1,GRM5,CHRM5,CNR1,HTR1B,CCKAR,HRH2,APOE,HTR4,HTR1E,GRM1,HTR7,GRM6,DRD3,HRH1,HTR1F,CHRM1,ADRA2A,ADRB3,HTR6,GRM2,CHRM3,HRH3,HRH4,CHRM4,GRM7,HTR5A,HTR1D,HTR1A,DRD4,DRD2,HTR2A,GRM8,ANKK1,GRM4
353	Hereditary pancreatitis	C0238339	42	377	6.9609873421e-12	5.878434637801832e-05	EDN1,CCL28,CXCR2,TAC1,CFB,ALB,CXCL12,GAST,PTHLH,ADM,CASR,GCG,CXCR1,APOE,MGST1,PLAG1,TACR2,TACR3,CXCL6,GIP,SCT,P2RY6,HP,CXCL5,CCL20,CCKBR,CCR6,F2RL1,KLK3,CXCL8,ADCYAP1,PRSS3,APOC2,CXCR4,GNAI2,NTS,CXCL1,CXCL10,TSC22D1,TACR1,NTSR1,CXCR3
354	Pulmonary Disease, Chronic Obstructive	C0024115	39	377	6.9881878062e-12	5.895087427144047e-05	ACKR3,EDN1,ADORA1,CXCR2,CXCL2,NPSR1,ANXA1,LPAR6,PTHLH,CCR3,C3AR1,EDNRB,CXCR1,HTR4,CCR1,C5AR1,F2,LPAR2,CXCR6,F2R,SSTR4,CXCL5,CCL5,EDNRA,F2RL1,KLK3,BDKRB2,ADRA2B,PTH1R,CXCL8,FN1,CXCR4,CXCL1,CXCL10,CCR5,ADRA1A,CYSLTR2,GSN,CXCR3
355	Pain	C0030193	71	628	7.09254877052e-12	5.911740216486262e-05	EDN1,TAC1,ALB,CXCL12,OPRL1,SAA1,PTH,EDN3,ADM,CASR,CNR1,GNA11,EDNRB,HTR1B,CCR1,P2RY12,TACR3,TTN,BDKRB1,PDYN,KNG1,CRH,NPBWR1,ADRA2C,CYP2D6,HTR7,SPAST,CCR2,DRD3,HRH1,GNAQ,CCKBR,CCR6,DMD,NLRC4,CCL5,CHRM1,TRAPPC11,F2RL1,BDKRB2,ADRA2A,MC1R,CNR2,PTH1R,OPRD1,HCRT,PENK,TRH,CCK,OPRK1,CALCA,FSHR,HTR1A,DRD4,DRD2,OXT,GHSR,HTR2A,ADRA1A,SERPING1,TACR1,GABBR1,SST,NTSR1,MTNR1B,CYSLTR2,PROKR1,PNOC,VIP,GNAS,POMC
356	Alzheimer Disease	C0002395	114	1699	7.71505082042e-12	5.928393005828476e-05	EDN1,PCED1B,CXCR2,PTGER2,MTNR1A,ADRB1,TAC1,NMU,GFAP,CFB,PTGDR,ALB,ATM,CXCL12,NPS,ANXA1,HCRTR2,DRD1,SAA1,GRM5,PTGER3,PTGER1,IAPP,PTH,CTSL,CFH,CST3,CASR,APOC1,EDNRB,HTR1B,APOA1,GRAP2,APOE,LHCGR,CCR1,C5AR1,F2,P2RY12,F2RL3,NPY,TTR,PDYN,KNG1,CRH,UTS2B,MLN,CYP2D6,SH3BP5,F2R,P2RY1,SPAST,CCR2,DRD3,PPY,PTGER4,HP,GHRH,AHSG,KCNMA1,HTR1F,CCL5,CHRM1,EDNRA,APP,KLK3,BDKRB2,KRT14,PYY,ADRA2A,NPY2R,LHB,ADRB3,CNR2,APOC3,PTH1R,CXCL8,ADRA1D,P2RY2,FN1,PTGFR,F7,HTR6,HCRT,HCAR3,GRM2,GAL,LTB4R,APOC2,C3,AGT,CXCR4,ITGA2,AGTR2,NTS,CALCR,FSHR,HTR1A,CCR5,DRD4,DRD2,TOMM40,HTR2A,PTGIR,ADRA1A,SERPING1,SSTR2,GABBR1,SST,NTSR1,GRPR,GSN,GHRHR,MGST3
357	Abnormality of the pituitary gland	C0032002	80	645	8.82871553642e-12	5.945045795170691e-05	ACKR3,SLC22A1,APLNR,SSTR5,ALB,CXCL12,MCHR1,ANXA1,GAST,PTHLH,PTH,INSL3,ADM,CST3,GCG,MCHR2,GNA11,KISS1,PMCH,MC2R,GNRHR,TSHR,APOE,LHCGR,LPAR2,TACR3,CXCR6,NPY,ZNF292,GNRH1,CRH,SCT,KISS1R,SSTR1,AVPR1B,SSTR4,GHRH,SSTR3,GHRL,EDNRA,KLK3,ADRA2B,LHB,FSHB,CXCL8,ADRA1D,ADCYAP1,DICER1,FN1,TSHB,VIPR1,VIPR2,HCAR3,GAL,PENK,TRH,CCK,CRHR1,AGT,CXCR4,PROKR2,ADCYAP1R1,NTS,CALCA,FSHR,DRD4,DRD2,OXT,GHSR,HTR2A,TRHR,ADRA1A,SSTR2,SST,CYSLTR2,VIP,PROK2,GNAS,GHRHR,POMC
358	Obesity, severe, 601665 (3)	C0028756	20	131	1.1408651801e-11	5.961698584512906e-05	MC3R,ADRB1,MCHR2,CNR1,MC2R,APOE,NPY,PPY,KCNMA1,GHRL,PYY,ADRA2A,NPY2R,ADRB3,AGT,DRD2,OXT,MC5R,GNAS,POMC
359	Drug Dependence	C1510472	15	66	1.42018619087e-11	5.978351373855121e-05	OPRL1,DRD1,GCG,CNR1,HTR1B,DRD3,OPRD1,GAL,PENK,OPRK1,CRHR1,DRD2,ANKK1,PNOC,POMC
360	Pain insensitivity	C0344307	14	52	1.44561029813e-11	5.995004163197336e-05	OPRL1,CYP3A4,EDNRB,AVPR1A,CYP2D6,NPFF,MC1R,CNR2,GRM2,OPRK1,NTS,DRD2,PNOC,POMC
