rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
80	Rhabdomyosarcoma alveolar	C0035412	18	381	4.17338386072e-11	2.3276112889147512e-05	IRS1,TFRC,AP2A1,SYT1,INS,NOV,IGF1R,CLTC,INSR,EGF,IGF1,ARPC5,IGF2,SYNJ1,EGFR,ARRB1,CLTCL1,RB1
81	Malignant tumor of urinary bladder	C0005684	31	1371	4.4724224324e-11	2.3567064300261855e-05	IRS1,REPS1,TFRC,DAB2,CDK2,FZD4,PCSK1,SYT1,INS,AGFG1,NOV,IGF1R,IGF2R,WNT5A,INSR,EGF,CTTN,E2F1,IGF1,CTSD,CCNE1,UBC,GRB2,CD4,CYP1A2,IGF2,RPS27A,EGFR,APOB,RB1,IRS2
82	Alzheimer Disease	C0002395	40	1699	6.38934460895e-11	2.38580157113762e-05	IRS1,SLC18A3,IDE,DAB2,PICALM,MGST3,PCSK1,IRS4,SYT1,INS,IGF1R,ARRB2,IGF2R,TF,INSR,E2F1,IGF1,PTPN1,CTSD,SH3GL2,UBB,DNM2,TFDP1,GRB2,AP2A2,M6PR,LRP2,ADRB2,BIN1,ITSN1,IGF2,SYNJ1,EGFR,APOB,PCSK2,RB1,CPE,CHRM2,VAMP2,IRS2
83	Pancreatic Carcinoma	C0235974	35	1690	6.92494950272e-11	2.4148967122490544e-05	IRS1,REPS1,TFRC,CDK2,AP2A1,FZD4,SYT1,INS,NOV,IGF1R,IGF2R,TF,AVP,WNT5A,CLTC,INSR,EGF,CBL,CTTN,E2F1,IGF1,IGFBP7,CTSD,ARPC1A,DNM2,SYT9,LRP2,ADRB2,CYP1A2,IGF2,EGFR,ACTR2,RB1,CPE,IRS2
84	Animal Mammary Neoplasms	C0024667	44	2352	8.33682012313e-11	2.4439918533604887e-05	IRS1,REPS1,REPS2,FNBP1L,TFRC,DAB2,CDK2,AP2A1,SYT1,INS,WASL,AGFG1,SYNJ2,NOV,IGF1R,IGF2R,TF,CCNE2,TRIP10,WNT5A,INSR,EGF,CTTN,E2F1,IGF1,PTPN1,IGFBP7,CTSD,SH3GL2,DNM2,CCNE1,HIP1,GRB2,VAMP8,CD4,SH3KBP1,BIN1,SNX9,CYP1A2,IGF2,EGFR,APOB,RB1,IRS2
86	Malignant neoplasm of pancreas	C0346647	36	1625	9.54472056947e-11	2.5021821355833576e-05	IRS1,REPS1,TFRC,DAB2,CDK2,AP2A1,SYT1,INS,NOV,IGF1R,IGF2R,TF,AVP,WNT5A,CLTC,INSR,EGF,CBL,CTTN,E2F1,IGF1,IGFBP7,CTSD,ARPC1A,DNM2,SYT9,LRP2,ADRB2,KIAA0319,CYP1A2,IGF2,EGFR,ACTR2,RB1,CPE,IRS2
87	Breast carcinoma	C0678222	56	4281	1.02649999612e-10	2.531277276694792e-05	IRS1,RAB5A,REPS2,FNBP1L,TFRC,DAB2,CDK2,AP2A1,SYT1,INS,WASL,AGFG1,SYNJ2,NOV,IGF1R,ARRB2,IGF2R,TF,AVP,CCNE2,TRIP10,WNT5A,CLTC,INSR,EGF,CTTN,E2F1,IGF1,PTPN1,IGFBP7,CTSD,VAMP7,SH3GL2,DNM2,CCNE1,UBC,TFDP1,GRB2,AMPH,LRP2,ADRB2,SH3KBP1,BIN1,SNX9,KIAA0319,CYP1A2,IGF2,RPS27A,EGFR,ARRB1,APOB,DNAJC6,RB1,DVL2,IRS2,CD3D
88	Insulin Resistance	C0021655	15	332	1.15193632411e-10	2.5603724178062266e-05	IRS1,IDE,PCSK1,INS,TF,INSR,IGF1,PTPN1,CTSD,ADRB2,IGF2,EGFR,APOB,CPE,IRS2
89	Breast-ovarian cancer, familial 1	C0006142	58	4543	1.34162347898e-10	2.589467558917661e-05	IRS1,RAB5A,REPS2,FNBP1L,TFRC,DAB2,CDK2,PICALM,AP2A1,SYT1,INS,WASL,AGFG1,SYNJ2,NOV,IGF1R,ARRB2,IGF2R,TF,AVP,CCNE2,TRIP10,WNT5A,CLTC,INSR,EGF,CTTN,E2F1,IGF1,PTPN1,IGFBP7,CTSD,VAMP7,SH3GL2,DNM2,CCNE1,UBC,TFDP1,GRB2,AMPH,LRP2,CD4,ADRB2,SH3KBP1,BIN1,SNX9,KIAA0319,CYP1A2,IGF2,RPS27A,EGFR,ARRB1,APOB,DNAJC6,RB1,DVL2,IRS2,CD3D
90	Bladder carcinoma	C0699885	25	1087	2.87567747392e-10	2.6185627000290952e-05	REPS1,TFRC,DAB2,CDK2,FZD4,SYT1,INS,AGFG1,NOV,IGF1R,WNT5A,EGF,CTTN,E2F1,IGF1,IGFBP7,CTSD,CCNE1,UBC,GRB2,CYP1A2,IGF2,RPS27A,EGFR,RB1
