rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	1	33	4.82921207789e-06	8.620689655172414e-05	CRABP2
6	Bile duct cancer resectable	C0740277	1	48	1.0312804923e-05	0.00010344827586206896	RARG
7	Neck Neoplasms	C0027533	1	48	1.0312804923e-05	0.0001206896551724138	CRABP2
8	Disorders of lipoid metabolism	C0154251	1	65	1.90080668282e-05	0.00013793103448275863	CRABP2
9	Malignant Childhood Neoplasm	C0278704	1	76	2.60371788383e-05	0.00015517241379310346	RARG
10	Squamous cell carcinoma of the head and neck	C1168401	2	825	3.33395315871e-05	0.0001724137931034483	RARG,CRABP2
11	Hyperlipidemia, familial combined	C0020474	1	95	4.07713777968e-05	0.0001896551724137931	CRABP2
12	Hepatopulmonary Syndrome	C0600452	1	99	4.4291445698e-05	0.00020689655172413793	RARG
13	Teratocarcinoma	C0206664	1	99	4.4291445698e-05	0.00022413793103448276	RARG
14	Erythema	C0041834	1	123	6.84623048886e-05	0.0002413793103448276	CRABP2
15	Measles	C0025007	1	155	0.000108811644196	0.0002586206896551724	RARG
16	Lipoatrophy	C0023787	1	163	0.000120346850642	0.00027586206896551725	CRABP2
17	Familial hypercholesterolemia	C0020445	1	182	0.000150060482278	0.00029310344827586203	CRABP2
18	Neural tube defect	C0027794	1	196	0.000174039472149	0.0003103448275862069	CRABP2
19	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.000203607374713	0.0003275862068965517	CRABP2
20	Dyslipidemias	C0242339	1	228	0.000235479966599	0.0003448275862068966	CRABP2
21	Neuroblastoma	C0700095	2	1612	0.000249152303444	0.0003620689655172414	RARG,CRABP2
22	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.000292252622302	0.0003793103448275862	RARG,CRABP2
23	Squamous cell carcinoma	C0007137	2	1855	0.000379758464869	0.0003965517241379311	RARG,CRABP2
