rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
98	Pulmonary Disease, Chronic Obstructive	C0024115	30	377	0.0	1.8452268875917904e-05	CXCL8,CXCR6,PTGS1,CXCR2,SSTR4,CCR1,CXCL2,FN1,ACKR3,ANXA1,LPAR2,ADORA1,CXCL10,CCR5,BDKRB2,CCR3,CXCL1,ADRA2B,PTGS2,CXCR3,CCL5,KLK3,CXCL5,C5AR1,CYP2C9,GSN,TP53,CXCR1,CXCR4,C3AR1
158	Ischemia	C0022116	47	647	0.0	2.974957635096969e-05	CXCL8,SLC1A5,SCN5A,CXCR2,POMC,CYP2C8,APOC3,C5,TTN,AGTR2,CXCL2,ATM,FN1,HTR1B,GRAP2,ADORA3,AGT,ANXA1,GPER1,DMD,CXCL16,ADORA1,CXCL10,GFAP,KCNMA1,CNR2,CCR5,NPY,APP,S1PR1,GPR17,LPAR3,PTGS2,CXCR3,CXCL12,F7,APOE,APLNR,OXER1,C5AR1,CYP2C9,TTR,ALB,S1PR3,TP53,NPY2R,CXCR4
207	Weight Gain Adverse Event	C2911647	19	151	0.0	3.897571078892864e-05	HTR1A,GRM7,GRM8,CNR1,DRD4,HTR1D,HTR1B,HTR5A,DRD3,HTR1F,GRM2,CHRM4,HRH4,GRM6,APOE,GRM4,HTR1E,HRH3,ADRA2A
235	Mental disorders	C0004936	30	439	0.0	4.424778761061947e-05	HTR1A,GRM7,POMC,MCHR2,CORT,GRM8,CNR1,DRD4,HTR1B,GABBR1,BDKRB1,DMD,HTR5A,GFAP,DRD3,CNR2,BDKRB2,NPY,PDE4B,GALR1,SSTR5,MTNR1B,CHRM4,LPAR3,ADRA2C,APOE,OXER1,PDYN,OPRK1,GALR3
252	Inflammation	C0021368	61	647	0.0	4.744869139521747e-05	CCR7,GAL,CXCL8,PTGS1,CXCR2,NPY5R,PTGDR2,POMC,CCR2,SAA1,APOC3,CNR1,C5,APOC1,CXCL2,FN1,APOA1,APOA4,APLN,BDKRB1,AGT,ANXA1,CXCL16,CCR6,AHSG,CXCL11,ADORA1,CST3,CXCL10,CCL19,PTGER3,CNR2,CCR5,SERPING1,BDKRB2,CCR3,PRSS3,APP,FPR1,CXCL1,PF4,CXCL6,C3,CCL20,PTGS2,CXCR3,CXCL12,CCL5,F7,APOE,APOA2,C5AR1,FPR2,CFH,CCR8,KNG1,TP53,HP,CXCR1,CCL21,C3AR1
265	Alzheimer Disease	C0002395	71	1699	3.06810132855e-12	4.989644134814536e-05	P2RY12,GAL,CXCL8,PTGS1,HTR1A,CXCR2,CCR2,SAA1,APOC3,CCR1,AGTR2,APOC1,ATM,CASR,DRD4,FN1,CTSL,APOA1,HTR1B,GABBR1,GRAP2,PPY,NMU,AGT,ANXA1,AHSG,CST3,GFAP,DRD3,PTGER3,KCNMA1,CNR2,CCR5,SERPING1,BDKRB2,NPY,APP,HTR1F,CFB,GRM2,PYY,C3,PTGS2,HCAR3,PCED1B,CXCL12,SSTR2,CCL5,ITGA2,F7,APOE,SST,KLK3,PDYN,APOC2,C5AR1,TTR,GSN,KRT14,ALB,MTNR1A,CFH,ADRA2A,KNG1,TP53,HP,NPY2R,CXCR4,SPAST,SH3BP5,TOMM40
266	Status epilepticus	C0038220	24	185	3.14870352014e-12	5.008472980606289e-05	CCR7,SSTR1,CCR2,SSTR4,CNR1,SSTR3,ATM,DMD,KCNMA1,CCR10,CCR5,NPY,CCR3,SSTR5,CXCL1,PTGS2,CXCL12,SSTR2,SST,HRH3,CCR8,TP53,CCR9,SPAST
267	Liver Diseases	C0023895	39	586	3.50075524125e-12	5.027301826398042e-05	CXCL8,CXCR6,NPY5R,CCR2,APOC3,CCR1,CNR1,CXCL2,ATM,FN1,APOA1,AGT,ANXA1,CXCL16,CCR6,CCL16,CST3,CXCL10,CNR2,CCR5,NPY1R,CXCL1,PF4,LAT,CCL20,PTGS2,PMCH,CXCL12,CCL5,F7,APOE,CXCL9,CYP2C9,ALB,GNAI2,CFH,TP53,CXCR4,SLC25A13
268	Diabetes Mellitus, Type 1	C0011849	85	2081	1.03661523809e-11	5.046130672189795e-05	CCR7,P2RY12,GAL,CXCL8,PTGS1,SSTR1,CRB1,S1PR2,NPY5R,POMC,CCR2,APOC3,CNR1,TTN,AGTR2,SSTR3,ATM,CASR,FN1,CTSL,APOA1,APOA4,GABBR1,CFD,KRT16,APLN,BDKRB1,GRAP2,EXOC6,AGT,ANXA1,DMD,AHSG,ADORA1,S1PR4,ADRA1B,CST3,CXCL10,GFAP,KCNMA1,CCR5,S1PR5,BDKRB2,NPY,SSTR5,MTNR1B,APP,CFB,NPY1R,GRM2,ST13,ADRA2B,CCL20,PTGS2,GPR55,HCAR3,RYR2,CXCL12,SSTR2,CCL5,DICER1,HCAR2,F7,APOE,SST,APLNR,PDYN,PALB2,APOA2,CXCL5,CYP2C9,OPRK1,GNAT3,GSN,ALB,CFH,ADRA2A,KNG1,TP53,HP,NPY2R,CXCR1,CXCR4,CCL21,TOMM40
269	Pain	C0030193	41	628	1.08818509759e-11	5.064959517981548e-05	P2RY12,PTGS1,HTR1A,POMC,CCR2,SAA1,CCR1,CNR1,TTN,CASR,DRD4,HTR1B,GABBR1,BDKRB1,DMD,CCR6,OPRD1,NLRC4,DRD3,CNR2,PNOC,SERPING1,BDKRB2,TRAPPC11,MTNR1B,PTGS2,OPRL1,ADRA2C,CXCL12,CCL5,SST,PDYN,CYP2C9,OPRK1,ALB,ADRA2A,KNG1,TP53,PENK,NPBWR1,SPAST
270	Opiate Addiction	C0524662	11	40	1.26517685217e-11	5.083788363773301e-05	GAL,POMC,GRM8,DRD4,OPRD1,DRD3,OPRL1,GRM6,PDYN,OPRK1,PENK
271	Depressive Disorder	C0011581	40	543	1.30931931963e-11	5.102617209565054e-05	MCHR1,GAL,CXCL8,PTGS1,HTR1A,POMC,CCR2,CNR1,ATM,DRD4,HTR1D,APOA4,HTR1B,GRAP2,AGT,GALR2,DRD3,CNR2,TAS2R38,NPY,PDE4B,MTNR1B,GNB1,NPY1R,GRM2,PTGS2,PMCH,ADRA2C,APOE,PDYN,CYP2C9,OPRK1,LPAR1,TTR,ALB,ADRA2A,TP53,HP,NPY2R,TOMM40
272	Autoimmune disease 1	C0004364	46	890	1.68919322974e-11	5.121446055356807e-05	CCR7,CXCL8,CXCR6,CXCR2,POMC,CCR2,SSTR4,HPX,C5,CASR,APOA1,ACKR3,GRAP2,ANXA1,CCR6,LPAR2,CCR4,CXCL10,CNR2,SERPING1,CCR3,S1PR1,CFB,CXCL1,PF4,ADRA2B,C3,PTGS2,CXCR3,HRH4,CXCL12,CCL5,DICER1,KLK3,CXCL5,C5AR1,GSN,KRT14,ALB,CFH,HRH3,TP53,HP,CXCR4,CCL21,C3AR1
273	Hepatitis C, Chronic	C0524910	31	455	1.69206870737e-11	5.140274901148559e-05	CCR7,CXCL8,HTR1A,CCR2,APOC3,CCR1,CNR1,C5,ATM,GRAP2,AGT,CXCL11,CXCL10,CNR2,CCR5,CCR3,C3,PTGS2,CXCR3,CXCL12,CCL5,APOE,CXCL9,C5AR1,CYP2C9,ALB,CXCR5,KNG1,TP53,HP,CCL21
274	Secondary hypertriglyceridemia	C0027627	110	3444	1.91879845346e-11	5.159103746940313e-05	CCR7,KRT5,CXCL8,SLC1A5,CXCR6,PTGS1,S1PR2,SCN5A,CXCR2,POMC,CCR2,SSTR4,SAA1,APOC3,CCR1,CNR1,AGTR2,CXCL2,ATM,CASR,PLAG1,FN1,CTSL,APOA1,ACKR3,BDKRB1,GRAP2,PPY,ADORA3,NMU,AGT,HCAR1,ANXA1,GPER1,DMD,CXCL16,CCR6,LPAR2,CXCL11,CXCL3,GNAI3,CCR4,CST3,NCOA3,CXCL10,GFAP,CCL19,PTGER3,KCNMA1,CNR2,CCR10,TIAM1,CCR5,TAS2R38,BDKRB2,NPY,ITGB5,PRSS3,CDCP1,SSTR5,APP,S1PR1,LPAR5,FPR1,ST13,CXCL1,PF4,CXCL6,KRT13,JARID2,LAT,ADRA2B,C3,CCL20,PTGS2,CXCR3,HCAR3,TAS2R13,CXCL13,CXCL12,SSTR2,CCL5,DICER1,F7,APOE,GRM4,SST,KLK3,CCL25,CLCA2,ABCC4,CXCL9,CXCL5,C5AR1,LPAR1,TTR,GSN,KRT14,ALB,GNAI2,MTNR1A,TP53,HP,ITIH1,NPY2R,CXCR1,CXCR4,CCR9,CCL21,FABP6
275	Substance Withdrawal Syndrome	C0038587	18	80	1.98175920119e-11	5.1779325927320655e-05	HTR1A,NPY5R,GRM7,GNAI1,POMC,CNR1,OPRD1,ADORA1,PTGER3,PNOC,NPY,NPY1R,OPRL1,APOE,KLK3,PDYN,OPRK1,NPY2R
276	Substance addiction and disorders	C0038580	14	80	2.0729418182e-11	5.1967614385238186e-05	GAL,POMC,CNR1,DRD4,HTR1B,OPRD1,DRD3,PNOC,NPY,OPRL1,PDYN,OPRK1,PENK,SH3BP5
277	Bipolar affective disorder	C0005586	41	817	2.09076089774e-11	5.215590284315572e-05	MCHR1,GAL,CXCL8,CXCR6,HTR1A,GRM7,POMC,SSTR4,MCHR2,CNR1,DRD4,HTR1B,ACKR3,AGT,HTR5A,LPAR2,ADORA1,GFAP,DRD3,CNR2,MYL4,BDKRB2,PDE4B,PRSS3,SSTR5,APP,HTR1F,ADRA2B,HCAR3,HCAR2,SLC22A6,APOE,GABBR2,GRM4,SST,PDYN,PALB2,TP53,PENK,ITIH1,CXCR4
