rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Taste bitter	C0235290	9	30	0.0	4.697986577181208e-06	TAS2R38,SSTR4,OXER1,ACKR3,CXCR6,ADRA2B,LPAR3,LPAR2,TAS2R16
18	Ischemia	C0022116	29	647	0.0	6.040268456375839e-06	CXCR3,S1PR1,GPER1,C5AR1,CXCL8,CXCL12,ADORA3,CXCR4,APP,C5,OXER1,CCR5,CXCR2,APLNR,S1PR3,POMC,CXCL2,AGTR2,CNR2,LPAR3,NPY2R,NPY,ANXA1,AGT,ADORA1,CXCL16,HTR1B,CXCL10,GPR17
42	Inflammation	C0021368	44	647	0.0	1.4093959731543624e-05	GAL,CXCR3,KNG1,CCR8,C3,C5AR1,CXCL8,CXCL6,CXCL12,CCR2,CXCL1,APP,CCR7,C5,CCR5,CXCL11,CXCR2,C3AR1,CYP3A4,CNR1,FPR2,BDKRB2,SAA1,CCL21,POMC,BDKRB1,FPR1,CXCL2,CCL5,APLN,CNR2,CCL20,CXCR1,CCR6,PTGDR2,ANXA1,AGT,PTGER3,ADORA1,CXCL16,CXCL10,PF4,CCL19,NPY5R
71	Weight Gain Adverse Event	C2911647	18	151	1.71807013061e-12	2.38255033557047e-05	GRM4,CHRM4,HTR5A,HTR1D,GRM2,GRM8,HTR1E,CNR1,HRH3,GRM6,DRD3,GRM7,HTR1A,HRH4,HTR1B,DRD4,HTR1F,ADRA2A
72	Hepatitis C, Chronic	C0524910	22	455	3.47477602247e-12	2.4161073825503356e-05	CXCR3,KNG1,C3,C5AR1,CXCL8,CXCL12,CCR2,CXCR5,CCR7,C5,CCR1,CCR5,CXCL11,CYP3A4,CNR1,CCL21,CCL5,CNR2,CXCL9,HTR1A,AGT,CXCL10
73	Liver Diseases	C0023895	26	586	5.6490367939e-12	2.4496644295302013e-05	CXCL8,CXCL12,CCR2,CXCL1,CXCR4,CCR1,CCR5,PMCH,CYP3A4,GNAI2,CNR1,CXCR6,CXCL2,CCL5,CNR2,CCL20,CCL16,CXCL9,CCR6,ANXA1,AGT,CXCL16,NPY1R,CXCL10,PF4,NPY5R
74	Depressive Disorder	C0011581	27	543	7.92432786056e-12	2.4832214765100674e-05	TAS2R38,GAL,GALR2,CXCL8,OPRK1,CCR2,MCHR1,PMCH,HTR1D,GRM2,MTNR1B,CNR1,POMC,CNR2,DRD3,NPY2R,NPY,HTR1A,GNB1,AGT,HTR1B,ADRA2C,NPY1R,DRD4,LPAR1,ADRA2A,PDYN
75	Mental disorders	C0004936	26	439	8.03990207743e-12	2.5167785234899328e-05	GABBR1,OPRK1,CHRM4,GALR1,HTR5A,OXER1,MTNR1B,GRM8,GALR3,CNR1,BDKRB2,POMC,BDKRB1,CNR2,LPAR3,DRD3,GRM7,NPY,MCHR2,HTR1A,SSTR5,HTR1B,ADRA2C,DRD4,CORT,PDYN
76	Status epilepticus	C0038220	17	185	1.03533848161e-11	2.5503355704697986e-05	SSTR4,CCR8,CXCL12,CCR2,CXCL1,CCR7,CCR5,CNR1,HRH3,SSTR1,SST,CCR10,SSTR3,CCR9,NPY,SSTR2,SSTR5
77	Respiratory Syncytial Virus Infections	C0035235	26	299	1.28127508603e-11	2.5838926174496646e-05	CXCR3,C3,OPRD1,CXCL8,CXCL6,CCR2,CXCL1,CXCL3,C5,CCR1,CCR5,CCL27,CXCR2,CXCL5,CXCL13,CCL28,CXCL2,CCL5,CCL16,CXCL9,CCL23,CXCL16,PPBP,PF4,CCL19,CCL25
78	Pulmonary Disease, Chronic Obstructive	C0024115	22	377	1.28823618439e-11	2.6174496644295304e-05	CXCR3,SSTR4,C5AR1,CXCL8,CXCL1,CXCR4,CCR1,CCR5,CXCR2,CXCL5,C3AR1,ACKR3,CXCR6,BDKRB2,ADRA2B,CXCL2,CCL5,CXCR1,LPAR2,ANXA1,ADORA1,CXCL10
79	Cocaine-Related Disorders	C0236736	13	117	1.47906131787e-11	2.6510067114093958e-05	OPRD1,GABBR1,OPRK1,CNR1,POMC,DRD3,NPY2R,NPY,HTR1A,HTR1B,NPY1R,NPY5R,PDYN
80	Schizoaffective Disorder	C0036337	11	81	1.47968304276e-11	2.6845637583892618e-05	SSTR4,GRM4,ACKR3,CXCR6,ADRA2B,SST,DRD3,NPY,LPAR2,HTR1B,DRD4
81	Bipolar affective disorder	C0005586	32	817	1.5777046336e-11	2.7181208053691276e-05	GAL,SSTR4,GRM4,CXCL8,GABBR2,MCHR1,CXCR4,APP,HTR5A,HCAR2,CNR1,ACKR3,CXCR6,BDKRB2,ADRA2B,POMC,SST,CNR2,DRD3,PENK,GRM7,HCAR3,LPAR2,MCHR2,HTR1A,AGT,ADORA1,SSTR5,HTR1B,DRD4,HTR1F,PDYN
82	Substance Use Disorders	C0038586	8	31	1.62349023114e-11	2.7516778523489933e-05	OPRK1,CNR1,POMC,DRD3,NPY,HTR1A,HTR1B,DRD4
83	Pain	C0030193	30	628	1.7712165068e-11	2.785234899328859e-05	KNG1,OPRD1,GABBR1,OPRL1,OPRK1,CXCL12,CCR2,P2RY12,CCR1,MTNR1B,CNR1,BDKRB2,SAA1,POMC,BDKRB1,NPBWR1,SST,CCL5,PNOC,CNR2,CASR,DRD3,PENK,CCR6,HTR1A,HTR1B,ADRA2C,DRD4,ADRA2A,PDYN
84	Secondary hypertriglyceridemia	C0027627	73	3444	1.91400228999e-11	2.8187919463087248e-05	TAS2R38,CXCR3,SSTR4,PPY,GRM4,S1PR1,C3,GPER1,C5AR1,CXCL8,CXCL6,CXCL12,CCR2,TAS2R13,CXCL1,ADORA3,CXCR4,APP,CCR7,CXCL3,CCR1,CCR5,CXCL11,GNAI3,CXCR2,CXCL5,CYP3A4,GNAI2,CNR1,ACKR3,CXCR6,BDKRB2,ADRA2B,SAA1,CCL21,POMC,CXCL13,BDKRB1,PPIA,SST,FPR1,CXCL2,CCL5,S1PR2,AGTR2,CCR10,CNR2,CCL20,CD4,LPAR5,CASR,CCR9,CXCL9,HCAR1,NPY2R,NPY,SSTR2,CXCR1,CCR6,HCAR3,LPAR2,ANXA1,AGT,PTGER3,CXCL16,SSTR5,CXCL10,MTNR1A,PF4,LPAR1,CCL19,NMU,CCL25
85	Autoimmune disease 1	C0004364	31	890	1.9920065597e-11	2.852348993288591e-05	CXCR3,SSTR4,S1PR1,C3,C5AR1,CXCL8,CXCL12,CCR2,CXCL1,CXCR4,CCR7,C5,CXCR2,CXCL5,C3AR1,ACKR3,HRH3,CXCR6,ADRA2B,CCL21,POMC,CCL5,CNR2,CD4,CASR,CCR6,LPAR2,ANXA1,HRH4,CXCL10,PF4
87	Attention deficit hyperactivity disorder	C1263846	24	527	2.33078001344e-11	2.919463087248322e-05	SSTR4,C3,APP,OXER1,HTR1D,MTNR1B,GRM8,HTR1E,CNR1,ACKR3,CXCR6,ADRA2B,POMC,DRD3,GRM7,NPY,LPAR2,HTR1A,AGT,HTR1B,ADRA2C,DRD4,MTNR1A,ADRA2A
88	Bronchiolitis, Viral	C0006274	25	211	2.35749197941e-11	2.953020134228188e-05	CXCR3,C3,CXCL8,CXCL6,CCR2,CXCL1,CXCL3,C5,CCR5,CCL27,CXCR2,CXCL5,CXCL13,CCL28,CXCL2,CCL5,CCL16,CXCL9,CCL23,CXCL16,PPBP,CXCL10,PF4,CCL19,CCL25
89	Diabetes Mellitus, Type 1	C0011849	52	2081	2.43439712833e-11	2.9865771812080538e-05	GAL,KNG1,CXCL8,GABBR1,OPRK1,CXCL12,CCR2,P2RY12,CXCR4,APP,CCR7,HCAR2,CCR5,GRM2,CXCL5,MTNR1B,CYP3A4,APLNR,CNR1,BDKRB2,ADRA2B,CCL21,POMC,SSTR1,BDKRB1,PPIA,SST,CCL5,S1PR2,APLN,AGTR2,S1PR4,SSTR3,CCL20,CASR,NPY2R,NPY,SSTR2,CXCR1,GPR55,HCAR3,ANXA1,AGT,ADORA1,SSTR5,S1PR5,GNAT3,NPY1R,CXCL10,ADRA2A,NPY5R,PDYN
90	Alcohol abuse	C0085762	15	95	2.44494424706e-11	3.0201342281879195e-05	TAS2R38,GAL,CXCL8,OPRK1,HTR5A,CYP3A4,CNR1,POMC,CNR2,DRD3,NPY,TAS2R16,HTR1B,DRD4,PDYN
91	Experimental Autoimmune Encephalomyelitis	C0014072	22	389	2.65530930577e-11	3.053691275167785e-05	CXCR3,S1PR1,C3,C5AR1,CXCL12,CCR2,CXCR4,CCR7,C5,CCR1,HCAR2,CCR5,CXCR2,C3AR1,CNR1,HRH3,CXCL13,CCL5,CNR2,CD4,ANXA1,CXCL10
