rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Alzheimer Disease, Late Onset	C0494463	6	77	1.21193376446e-08	3.980699638118215e-05	TOMM40,APOE,RBP4,APOC1,GFAP,CST3
100	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	1.73896094191e-08	4.020908725371934e-05	AP4E1,APOE,RBP4,SPAST,TTR,SERPING1,KRT9,NLRC4,LDB3,CAMTA1,PLAG1,GFAP,SETX,KCNMA1,GSN,CST3,GJC2,KRT1,SCN5A
113	Diabetes mellitus type 2	C0011860	22	1972	3.3666271404e-07	4.543626859670286e-05	TSC22D1,TOMM40,AHSG,APOE,CTSL,RBP4,CRB1,LIPE,HP,TTR,APOC1,CAMTA1,HPX,FABP4,GSN,DGKG,CST3,THRAP3,DCD,ALB,SCN5A,PEG3
114	Azorean disease	C0024408	5	80	4.42885593754e-07	4.583835946924004e-05	APOE,BBC3,TTR,GFAP,CST3
117	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	4.89080446586e-07	4.704463208685163e-05	APOE,SACS,TTR,SERPING1,LDB3,SETX,GSN,ALB
121	Abnormality of metabolism/homeostasis	C4021768	19	1607	8.55891353124e-07	4.8652995577000405e-05	APOE,TRAPPC11,CRB1,LIPE,SLC25A13,TTR,SERPING1,CHKB,KRT9,NLRC4,LDB3,CAMTA1,SETX,GSN,CST3,GJC2,KRT1,ALB,SCN5A
126	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	8.91497001998e-07	5.066344993968637e-05	TTR,LDB3,SETX,GSN,ALB
128	Cerebral Amyloid Angiopathy	C0085220	4	50	1.00092374766e-06	5.1467631684760753e-05	APOE,TTR,GSN,CST3
129	Aural atresia, congenital	C1842937	4	51	1.10659276353e-06	5.186972255729795e-05	APOE,TTR,GSN,CST3
130	Guillain-Barre syndrome, familial	C0018378	4	52	1.22080776099e-06	5.227181342983514e-05	APOE,SERPING1,GFAP,ALB
131	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.34422082487e-06	5.267390430237234e-05	TOMM40,APOE,TTR,CST3
132	Neurodegenerative Diseases	C0524851	12	706	1.44049022599e-06	5.3075995174909537e-05	TOMM40,AHSG,APOE,RBP4,SACS,SPAST,TTR,GFAP,SETX,KCNMA1,GSN,CST3
136	Plaque, Atherosclerotic	C0011389	7	226	1.60315412912e-06	5.4684358665058306e-05	APOE,TTR,SERPING1,GFAP,GSN,CST3,ALB
137	Lipoatrophy	C0023787	6	163	2.07266351093e-06	5.50864495375955e-05	APOE,LIPE,LDB3,FABP4,ALB,SCN5A
138	Abnormality of nervous system morphology	C4022810	20	1875	2.35121084224e-06	5.548854041013269e-05	AP4E1,APOE,TRAPPC11,CRB1,OBSL1,SACS,SLC25A13,SPAST,TTR,SERPING1,CHKB,NLRC4,LDB3,CAMTA1,GFAP,SETX,GSN,CST3,GJC2,SCN5A
140	Cognition Disorders	C0009241	4	62	2.95480106527e-06	5.629272215520708e-05	APOE,SPAST,APOC1,CST3
141	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.99195616871e-06	5.669481302774427e-05	KRT9,GFAP,KRT1
142	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	3.05376887189e-06	5.7096903900281464e-05	APOE,SACS,SPAST,TTR,SERPING1,NLRC4,TLN2,LDB3,GFAP,SETX,GSN,GJC2
143	Hepatic steatosis	C0015695	9	427	3.19653300351e-06	5.7498994772818654e-05	AHSG,APOE,RBP4,LIPE,SLC25A13,HP,APOC1,ALB,NCOA3
144	Inclusion Body Myositis (disorder)	C0238190	4	69	5.03108546779e-06	5.790108564535585e-05	APOE,TTR,GSN,CST3
145	Peripheral axonal neuropathy	C1263857	4	69	5.03108546779e-06	5.830317651789305e-05	TTR,SERPING1,SETX,GJC2
146	Myopathy, scapulohumeroperoneal	C0026848	9	450	5.07749229617e-06	5.870526739043023e-05	APOE,TRAPPC11,OBSL1,TTR,CHKB,LDB3,GFAP,ALB,SCN5A
148	Mental deterioration	C0234985	6	192	6.11516793636e-06	5.950944913550463e-05	TOMM40,APOE,SPAST,TTR,APOC1,CST3
149	Abnormality of circulating enzyme level	C4023591	6	194	6.54477718831e-06	5.991154000804182e-05	TRAPPC11,LIPE,CHKB,LDB3,SETX,SCN5A
150	Abnormality of circulating protein level	C4023679	7	274	6.6509150447e-06	6.0313630880579016e-05	TRAPPC11,LIPE,CHKB,LDB3,SETX,ALB,SCN5A
151	Elevated serum creatine phosphokinase	C0241005	6	195	6.76872854977e-06	6.07157217531162e-05	TRAPPC11,LIPE,CHKB,LDB3,SETX,SCN5A
156	Amyloidosis	C0002726	5	129	7.28040152631e-06	6.272617611580217e-05	APOE,HP,TTR,GSN,CST3
157	Impaired vibratory sensation	C1295585	3	35	7.50540969174e-06	6.312826698833938e-05	SACS,SPAST,SETX
158	Alzheimer Disease	C0002395	18	1699	8.02214061602e-06	6.353035786087656e-05	TOMM40,KLK3,AHSG,APOE,CTSL,RBP4,SH3BP5,HP,SPAST,TTR,SERPING1,APOC1,GFAP,KCNMA1,GSN,PCED1B,CST3,ALB
159	Abnormal peripheral nervous system morphology	C4025831	10	587	8.4045069918e-06	6.393244873341375e-05	SACS,SPAST,TTR,SERPING1,CHKB,NLRC4,LDB3,SETX,GSN,GJC2
160	Dysmetria	C0234162	4	78	9.21325816872e-06	6.433453960595094e-05	SACS,CAMTA1,SETX,GJC2
161	Corneal Diseases	C0010034	3	37	9.41517104314e-06	6.473663047848814e-05	APOE,GFAP,GSN
162	Spastic	C0443306	3	37	9.41517104314e-06	6.513872135102534e-05	APOE,SPAST,GJC2
166	Motor Neuron Disease	C0085084	5	136	9.85793237829e-06	6.67470848411741e-05	APOE,HP,SPAST,GFAP,SETX
167	Hyperlipidemia, combined, 1	C0020473	7	293	1.0831008032e-05	6.71491757137113e-05	APOE,CDCP1,LIPE,SLC25A13,HP,APOC1,ALB
168	Mild cognitive impairment	C1270972	5	141	1.21164119491e-05	6.75512665862485e-05	TOMM40,APOE,TTR,GFAP,CST3
217	Alcoholic Steatohepatitis	C2718067	3	40	1.2921337756e-05	8.725371934057097e-05	APOE,BBC3,NLRC4
218	Dementia familial British	C0011265	7	302	1.34783503047e-05	8.765581021310815e-05	APOE,SPAST,TTR,APOC1,GFAP,CST3,ALB
219	Babinski sign	C0034935	5	147	1.53607830881e-05	8.805790108564536e-05	AP4E1,SACS,SPAST,SETX,GJC2
220	Erythroblastosis	C0272138	3	42	1.57387822116e-05	8.845999195818255e-05	KLK3,PLAG1,GSN
223	Peripheral axonal degeneration	C4025830	4	88	1.66206676793e-05	8.966626457579413e-05	TTR,SERPING1,SETX,GJC2
