rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
81	Gastrointestinal hemorrhage	C0017181	10	133	8.15314482594e-12	2.3403640566310315e-05	KIT,ITGA2B,PDGFRA,FGA,VWF,FGG,JAK2,PIK3CA,ITGB3,FGB
82	Synovial sarcoma	C0039101	17	178	1.00572883355e-11	2.3692574400462293e-05	HGF,EPHB2,KIT,PIK3CB,SRC,CRK,PDGFRA,PDGFRB,CSK,MAPK3,EPHB4,MET,MAPK1,PIK3CA,RAC1,PTK2,KITLG
83	Malignant tumor of urinary bladder	C0005684	31	1371	1.50963685996e-11	2.3981508234614275e-05	HGF,EPHB2,AXL,HSP90AA1,PIK3R1,PAK3,TRIO,PIK3CB,PAK1,DCC,PDGFRA,PDGFRB,EPHA2,GRB2,MAPK3,EPHB4,KDR,CD80,FN1,ROCK1,PTK2B,CD47,MET,PXN,EFNB3,CD86,MAPK1,EFNA1,PIK3CA,STAT1,RAC1
84	Intestinal Neoplasms	C0021841	11	145	1.5322965119e-11	2.4270442068766253e-05	TIAM1,KIT,PIK3CB,PDGFRA,MAPK3,EPHB4,NTN1,KDR,EFNA1,PIK3CA,CDC42
85	Astrocytoma	C0004114	31	674	1.56770152415e-11	2.4559375902918232e-05	PDGFA,HGF,EPHB2,AXL,PIK3R1,KIT,PIK3CB,SRC,PTPN11,CRK,PDGFRA,PDGFRB,EFNB1,EPHA2,MAPK3,PECAM1,RHOA,KDR,FN1,ROCK1,ARHGEF7,CD47,MET,PDGFB,SIRPA,MAPK1,JAK2,EFNB2,PIK3CA,RAC1,PTK2
86	Neurofibromas	C0027830	8	53	2.12546646949e-11	2.484830973707021e-05	PDGFA,HGF,EPHB2,KIT,PDGFRA,PDGFRB,FN1,MAPK1
87	Ischemia	C0022116	28	647	2.25373053553e-11	2.5137243571222192e-05	HGF,HSP90AA1,PIK3R1,PIK3CB,ITGA2B,CRK,ITGAV,PAK1,FGA,VWF,PECAM1,NTN1,FGG,KDR,GRIN2B,FN1,PTK2B,ARHGEF7,CD47,MAPK1,JAK2,EFNB2,PIK3CA,STAT1,RAC1,F2R,PTK2,FGB
88	Sarcoma, Ewing	C1261473	35	829	2.29550822795e-11	2.542617740537417e-05	PDGFA,HGF,EPHB2,HSP90AA1,PAK3,KIT,TRIO,LCK,PIK3CB,TLN1,SRC,PTPN11,CRK,ITGAV,DCC,PDGFRA,PDGFRB,EPHA2,MAPK3,EPHB4,PECAM1,KDR,CD80,FN1,PTK2B,ARHGEF7,MET,EPHA8,PDGFB,FYN,CD86,MAPK1,PIK3CA,STAT1,RAC1
89	Nerve Sheath Tumors	C0206727	8	54	2.46328513143e-11	2.571511123952615e-05	PDGFA,HGF,EPHB2,KIT,PDGFRA,PDGFRB,FN1,MAPK1
90	Osteosarcoma	C0585442	32	936	2.5757063149e-11	2.6004045073678128e-05	PDGFA,HGF,EPHB2,EPHA3,AXL,HSP90AA1,PAK3,KIT,PIK3CB,CRK,CD28,ITGAV,DCC,PDGFRA,PDGFRB,EFNB1,EPHA2,MAPK3,VWF,RHOA,FN1,ROCK1,MET,PXN,PDGFB,MAPK1,JAK2,PIK3CA,RAC1,ITGB3,PTK2,KITLG
91	Esophageal Squamous Cell Carcinoma	C0279626	26	888	2.67406097265e-11	2.629297890783011e-05	HGF,EPHB2,AXL,TIAM1,PAK3,PIK3CB,RAP1B,DCC,PDGFRB,EPHA2,GRB2,MAPK3,RAP1A,EPHB4,PECAM1,GRIN2B,FN1,MET,MAPK1,JAK2,EFNB2,PIK3CA,STAT1,F2R,CDC42,PTK2
92	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	51	2073	3.17765813662e-11	2.6581912741982088e-05	HGF,EPHB2,EPHA3,HSP90AA1,TIAM1,PIK3R1,PAK3,KIT,YES1,PIK3CB,PIK3R2,EPHB1,SRC,PTPN11,CRK,VAV3,PAK1,DCC,PDGFRA,EFNB1,EPHA2,CSK,GRB2,MAPK3,RAP1A,VWF,EPHB4,RHOA,KDR,CD80,GRIN2B,FN1,ROCK1,DOCK1,PTK2B,ARHGEF7,MET,EPHA8,PXN,MAPK1,EFNA1,JAK2,EFNB2,PIK3CA,STAT1,RAC1,F2R,CDC42,PTK2,VAV1,KITLG
