rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Inflammation	C0021368	23	647	5.14566167453e-12	2.0577617328519856e-05	PTGFR,TACR3,LTB4R,GAST,BDKRB2,GHRL,AGT,NPFF,HRH1,APP,BDKRB1,F2RL1,KNG1,EDN1,F2,HTR2A,OXT,CCK,SAA1,TAC1,EDN2,F2R,TACR1
58	Anosmia	C0003126	8	45	1.18908216606e-11	2.0938628158844766e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
59	Pain	C0030193	27	628	1.50979229119e-11	2.1299638989169676e-05	NTSR1,GNAQ,GHSR,CYSLTR2,CASR,TACR3,TRH,ADRA1A,GNA11,BDKRB2,EDNRB,HRH1,BDKRB1,PROKR1,F2RL1,KNG1,EDN1,CHRM1,HTR2A,OXT,CCK,SAA1,TAC1,HCRT,CCKBR,TACR1,EDN3
60	Mental disorders	C0004936	18	439	1.53247414758e-11	2.1660649819494583e-05	GRM5,NTSR1,GPRC6A,LPAR3,TRH,BDKRB2,BDKRB1,OXTR,F2RL3,GRP,GNRHR2,GRPR,HCRTR1,HTR2A,OXT,CCK,TAC1,TACR1
62	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	2.17968976202e-11	2.2382671480144403e-05	NTSR1,HCRTR2,TRHR,GHSR,NTS,CASR,UTS2,TRH,UTS2R,GAST,F2RL2,GHRL,EDNRB,AGT,ADRA1D,BDKRB1,KISS1,EDN1,GNRHR,EDNRA,HCRTR1,LPAR1,CCK,HCRT,CCKBR
63	Abnormality of the pituitary gland	C0032002	26	645	2.32800445588e-11	2.2743682310469316e-05	TRHR,GCG,GHSR,CYSLTR2,NTS,PROK2,TACR3,TRH,ADRA1A,GNA11,PROKR2,GAST,GHRL,AGT,ADRA1D,LPAR2,KISS1,PMCH,GNRHR,GNRH1,EDNRA,KISS1R,HTR2A,OXT,CCK,AVPR1B
64	Alzheimer Disease	C0002395	32	1699	2.5264457193e-11	2.3104693140794223e-05	UTS2B,GRM5,NTSR1,HCRTR2,PTGFR,NMU,NTS,CASR,MLN,LTB4R,ADRA1A,BDKRB2,EDNRB,AGT,ADRA1D,P2RY1,APP,PTGER1,KNG1,P2RY2,EDN1,F2RL3,F2,EDNRA,GRPR,CHRM1,HTR2A,SAA1,TAC1,F2R,NPS,HCRT
65	Impotence	C0242350	14	126	2.61367594234e-11	2.3465703971119133e-05	PROK2,TAC3,TACR3,PROKR2,AGT,PTAFR,P2RY1,P2RY2,KISS1,EDN1,GNRHR,GNRH1,EDNRA,KISS1R
66	Decreased serum testosterone level	C0857983	8	38	2.71588307399e-11	2.3826714801444043e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
67	Male hypogonadism	C0151721	8	38	2.71588307399e-11	2.4187725631768953e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
68	Panic disorder syndrome 1 (2)	C0030319	14	115	2.75688361029e-11	2.454873646209386e-05	CCKAR,NPSR1,BDKRB2,AGT,GRP,GRPR,AVPR1A,HTR2A,CCK,NPS,HCRT,CCKBR,TACR1,AVPR1B
69	Anxiety Disorders	C0003469	21	383	2.94780866383e-11	2.4909747292418774e-05	CCKAR,GRM5,NPSR1,CYSLTR2,GNB1,ADRA1A,AGT,APP,LPAR2,OXTR,EDNRA,LPAR1,AVPR1A,HTR2A,OXT,CCK,TAC1,NPS,CCKBR,TACR1,AVPR1B
70	Congestive heart failure	C0018802	22	782	3.16661141753e-11	2.527075812274368e-05	GPRC6A,GNAQ,GHSR,CYSLTR2,CASR,UTS2,LPAR3,ADRA1A,GNA11,GHRL,EDNRB,AGT,ADRA1D,OPN4,F2RL1,KNG1,LPAR2,EDN1,EDNRA,AVPR1A,HTR2A,CCK
71	Bipolar affective disorder	C0005586	22	817	3.18512993758e-11	2.5631768953068594e-05	CCKAR,GRM5,CYSLTR2,NTS,PROK2,ADRA1A,PROKR2,BDKRB2,AGT,P2RY1,APP,P2RY2,LPAR2,GPR65,EDNRA,AVPR1A,CHRM3,HTR2A,CCK,TAC1,TACR1,AVPR1B
72	Anxiety	C0003467	15	214	3.21569437745e-11	2.5992779783393504e-05	CASR,PROK2,TAC3,TACR3,GNA11,PROKR2,OXTR,KISS1,PMCH,GNRHR,GNRH1,KISS1R,HTR2A,OXT,TAC1
73	Tumor Progression	C0178874	37	1969	3.22391002783e-11	2.635379061371841e-05	NTSR1,GPRC6A,GNAQ,GHSR,CYSLTR2,NMU,NTS,GRM1,CASR,PROK2,LPAR3,TRH,ADRA1A,GNA11,GAST,F2RL2,EDNRB,AGT,P2RY1,APP,F2RL1,P2RY2,LPAR2,KISS1,EDN1,F2RL3,GRP,PROK1,EDNRA,GRPR,KISS1R,SAA1,TAC1,F2R,CCKBR,TACR1,EDN3
74	Asthma	C0004096	42	1454	3.53319595803e-11	2.6714801444043324e-05	NPSR1,GPRC6A,CYSLTR1,CYSLTR2,GRM1,ADRA1B,UTS2,TAC3,TACR3,LPAR3,GNB1,LTB4R,ADRA1A,BDKRB2,GHRL,EDNRB,AGT,HRH1,ADRA1D,XCL1,APP,BDKRB1,PTGER1,CCL23,F2RL1,KNG1,LPAR2,OXTR,GPR65,EDN1,PMCH,GRP,EDNRA,CHRM1,CHRM3,HTR2A,TAC1,F2R,NPS,TACR1,TACR2,LTB4R2
75	Alcohol dependence	C0001973	22	675	3.99673627527e-11	2.707581227436823e-05	CCKAR,GRM5,NTSR1,GHSR,NTS,NTSR2,TACR3,TRH,BDKRB2,GHRL,EDNRB,AGT,ADRA1D,OPN4,OXTR,F2,CHRM1,HTR2A,CCK,TAC1,CCKBR,TACR1
76	Coronary heart disease 7	C0010054	22	754	4.14954737238e-11	2.743682310469314e-05	UTS2B,CYSLTR1,GCG,CASR,UTS2,UTS2R,BDKRB2,GHRL,AGT,P2RY1,NPFFR2,BDKRB1,OPN4,KNG1,KISS1,EDN1,F2RL3,F2,EDNRA,HTR2A,SAA1,F2R
77	Hypoplasia of the uterus	C0266399	8	32	4.31293889491e-11	2.779783393501805e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
78	Gastrinoma	C0017150	7	32	4.60660398716e-11	2.815884476534296e-05	FFAR1,CASR,GAST,NMBR,GRP,GRPR,NMB
79	Cocaine-Related Disorders	C0236736	10	117	4.63044047549e-11	2.851985559566787e-05	GRM5,NPSR1,TACR3,GHRL,CHRM5,HCRTR1,HTR2A,NPS,HCRT,CCKBR
80	Hypoparathyroidism - autosomal dominant	C0342345	7	36	4.68236560636e-11	2.888086642599278e-05	CYSLTR2,CASR,ADRA1A,GNA11,LPAR2,EDNRA,NPS
81	Obesity	C0028754	51	2181	4.78479478261e-11	2.9241877256317688e-05	FFAR1,CCKAR,FFAR3,GPRC6A,TRHR,P2RY11,GNAQ,GCG,GHSR,CYSLTR2,NMU,CASR,ADRA1B,UTS2,MLN,PROK2,TACR3,LPAR3,UTS2R,ADRA1A,QRFP,GCGR,PROKR2,BDKRB2,GHRL,AGT,NPFFR2,APP,BDKRB1,FFAR2,F2RL1,KNG1,LPAR2,OXTR,KISS1,EDN1,PMCH,GNRHR,F2,EDNRA,KISS1R,AVPR1A,CHRM3,NMUR2,HTR2A,OXT,CCK,SAA1,TAC1,NMB,HCRT
82	Hypertension	C0020538	43	1647	4.81825690457e-11	2.96028880866426e-05	TRHR,GCG,GHSR,CYSLTR2,NTS,CASR,ADRA1B,UTS2,TAC3,TACR3,TRH,UTS2R,ADRA1A,GCGR,BDKRB2,GHRL,EDNRB,AGT,ADRA1D,XCL1,APP,BDKRB1,PTGER1,KNG1,P2RY2,LPAR2,OXTR,KISS1,EDN1,GNRH1,F2,EDNRA,LPAR1,AVPR1A,CHRM3,HTR2A,OXT,SAA1,EDN2,F2R,TACR1,GNA14,EDN3
83	Absence of secondary sex characteristics	C4021551	8	42	4.88190599057e-11	2.996389891696751e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
84	Abnormal female reproductive system physiology	C4022678	8	42	4.88190599057e-11	3.032490974729242e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
85	Female sexual dysfunction	C1112442	8	42	4.88190599057e-11	3.0685920577617325e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
87	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.10278486132e-11	3.140794223826715e-05	CYSLTR2,PROK2,TAC3,TACR3,ADRA1A,PROKR2,LPAR2,KISS1,GNRHR,GNRH1,EDNRA,KISS1R
88	Depressive Disorder	C0011581	18	543	5.22880627685e-11	3.1768953068592056e-05	GRM5,GRM1,TACR3,GNB1,TRH,GAST,GHRL,AGT,OXTR,F2RL3,PMCH,LPAR1,HTR2A,OXT,TAC1,F2R,HCRT,AVPR1B
89	Hypogonadism with anosmia	C0162809	10	61	5.24297272264e-11	3.2129963898916966e-05	CYSLTR2,PROK2,TACR3,ADRA1A,PROKR2,LPAR2,KISS1,GNRHR,EDNRA,KISS1R
91	Prostate carcinoma	C0600139	42	2734	5.32648369855e-11	3.285198555956679e-05	HCRTR2,GPRC6A,GCG,GHSR,CYSLTR2,NTS,GRM1,CASR,LPAR3,TRH,GPR68,UTS2R,ADRA1A,GHRL,EDNRB,AGT,ADRA1D,P2RY1,GNRH2,OPN4,F2RL1,P2RY2,LPAR2,KISS1,EDN1,F2RL3,GRP,GNRHR,PROK1,GNRH1,EDNRA,GRPR,HCRTR1,LPAR1,OXT,CCK,TAC1,F2R,HCRT,CCKBR,TACR1,LTB4R2
92	Essential hypertension	C0085580	19	305	5.42381695112e-11	3.3212996389891696e-05	TRHR,PTGFR,ADRA1B,UTS2,ADRA1A,GCGR,BDKRB2,AGT,ADRA1D,BDKRB1,KNG1,P2RY2,LPAR2,EDN1,EDNRA,LPAR1,AVPR1A,HTR2A,EDN2
93	Schizophrenia	C0036341	34	1947	5.52108359031e-11	3.3574007220216606e-05	CCKAR,GRM5,NPSR1,NTSR1,CYSLTR2,NTS,GRM1,TACR3,GNB1,ADRA1A,GHRL,HRH1,ADRA1D,P2RY1,APP,P2RY2,LPAR2,CHRM5,OXTR,GRP,EDNRA,HCRTR1,CHRM1,AVPR1A,HTR2A,OXT,CCK,TAC1,F2R,NMB,NPS,HCRT,CCKBR,TACR1
94	Bradycardia	C0428977	12	53	5.52726753256e-11	3.393501805054152e-05	GCG,NTS,UTS2,TRH,AGT,KNG1,EDN1,GNRH1,TAC1,EDN2,TACR1,EDN3
95	Decreased testosterone in males	C1860121	8	33	5.56226176229e-11	3.4296028880866426e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
96	Aplasia/Hypoplasia of the breasts	C4023911	8	53	6.06725780727e-11	3.4657039711191336e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
97	Left ventricular hypertrophy	C0149721	15	274	6.24336138344e-11	3.5018050541516247e-05	GNAQ,GHSR,CYSLTR2,ADRA1A,BDKRB2,AGT,HRH1,ADRA1D,BDKRB1,KNG1,LPAR2,EDN1,EDNRA,HTR2A,TAC1
98	Atherosclerosis	C0004153	28	1271	6.31891206027e-11	3.537906137184116e-05	UTS2B,CYSLTR1,GCG,GHSR,CASR,UTS2,GPR132,LTB4R,GHRL,EDNRB,AGT,HRH1,PTAFR,ADRA1D,P2RY1,APP,F2RL1,KNG1,P2RY2,KISS1,EDN1,F2,EDNRA,KISS1R,SAA1,TAC1,F2R,LTB4R2
99	Panic disorder 1	C1868649	13	80	6.59156063065e-11	3.574007220216607e-05	CCKAR,NPSR1,BDKRB2,AGT,GRP,GRPR,HTR2A,CCK,NPS,HCRT,CCKBR,TACR1,AVPR1B
100	Pulmonary hypertension, neonatal, susceptibility to	C0020542	15	333	6.59651222534e-11	3.610108303249098e-05	UTS2B,CYSLTR1,CASR,UTS2,BDKRB2,EDNRB,AGT,F2RL1,EDN1,F2,EDNRA,TAC1,NPS,TACR1,TACR2
101	Mood Disorders	C0525045	17	322	6.73416877817e-11	3.646209386281588e-05	NTSR1,ADRA1B,PROK2,PROKR2,AGT,ADRA1D,P2RY1,P2RY2,EDN1,HCRTR1,CHRM3,HTR2A,OXT,TAC1,HCRT,TACR1,AVPR1B
102	Hypotension	C0020649	19	129	6.7813865634e-11	3.68231046931408e-05	GCG,CASR,ADRA1B,TACR3,ADRA1A,GNA11,BDKRB2,GHRL,AGT,HRH1,PTAFR,KNG1,EDN1,OXT,SAA1,TAC1,EDN2,TACR1,EDN3
103	Sparse body hair	C1862863	9	48	6.93123336504e-11	3.718411552346571e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R,LPAR6
104	Increased body weight	C0043094	18	502	6.96460666916e-11	3.754512635379061e-05	CCKAR,GRM5,P2RY11,GRM1,PROK2,TACR3,PROKR2,GHRL,EDNRB,HRH1,APP,CHRM5,KISS1R,CHRM1,CHRM3,HTR2A,OXT,HCRT
105	Aplasia/hypoplasia of the uterus	C4024640	8	48	7.136113922e-11	3.790613718411552e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
106	Abnormal circulating androgen level	C4072892	8	44	7.21321891106e-11	3.826714801444044e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
107	Hypoplasia of the ovary	C0685840	8	61	7.28530569205e-11	3.862815884476535e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
108	Aplasia/Hypoplasia of the ovary	C4023818	8	61	7.28530569205e-11	3.898916967509025e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
109	Erectile abnormalities	C4022003	8	39	7.43546335613e-11	3.935018050541516e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
110	Breast hypoplasia	C0266013	8	39	7.43546335613e-11	3.971119133574008e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
111	Non-obstructive azoospermia	C4021107	8	39	7.43546335613e-11	4.007220216606498e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
112	Obstructive sleep apnea	C0520679	15	166	7.52303774831e-11	4.043321299638989e-05	CCKAR,HCRTR2,ADRA1B,EDNRB,AGT,EDN1,EDNRA,LPAR1,HTR2A,TAC1,F2R,NPS,HCRT,TACR1,EDN3
113	Generalized joint laxity	C1836308	8	25	7.76990694007e-11	4.07942238267148e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
114	Female hypogonadism	C0271578	8	25	7.76990694007e-11	4.115523465703971e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
115	Hyperalgesia	C0020429	18	177	7.81428255436e-11	4.151624548736462e-05	NTSR1,PROK2,ADRA1A,BDKRB2,AGT,PTAFR,BDKRB1,PTGER1,PROKR1,F2RL1,KNG1,EDN1,HTR2A,CCK,TAC1,F2R,CCKBR,TACR1
116	Heart Failure	C0018801	22	803	7.99513788508e-11	4.187725631768953e-05	GPRC6A,GNAQ,GCG,GHSR,CYSLTR2,UTS2,LPAR3,ADRA1A,GHRL,EDNRB,AGT,ADRA1D,GNA15,OPN4,F2RL1,KNG1,LPAR2,EDN1,EDNRA,AVPR1A,HTR2A,CCK
117	Secondary amenorrhea	C0232940	8	37	8.04470934312e-11	4.2238267148014435e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
119	Abnormal serum testosterone level	C0580454	8	41	8.56829052154e-11	4.296028880866426e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
120	genetic hypertension	C0598428	6	27	9.2505336724e-11	4.3321299638989165e-05	CYSLTR2,ADRA1A,AGT,LPAR2,EDN1,EDNRA
121	Disorders of parathyroid gland	C0030517	6	27	9.2505336724e-11	4.368231046931408e-05	CYSLTR2,CASR,ADRA1A,GAST,LPAR2,EDNRA
122	Abnormal intermamillary distance	C4022412	8	69	1.09785402991e-10	4.404332129963899e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
123	Wide intermamillary distance	C1827524	8	69	1.09785402991e-10	4.44043321299639e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R
124	Irritable bowel syndrome with diarrhea	C0022104	11	162	1.16709308884e-10	4.4765342960288806e-05	NPSR1,GCG,PROK2,F2RL1,OXTR,F2RL3,F2,HTR2A,OXT,CCK,TAC1
126	Neoplasm of the colon	C0009375	21	817	1.28726140858e-10	4.548736462093863e-05	CYSLTR1,GCG,CASR,GAST,GHRL,HRH1,APP,F2RL1,LPAR2,KISS1,EDN1,F2RL3,GRP,GRPR,LPAR1,CHRM1,CHRM3,OXT,SAA1,F2R,CCKBR
127	Taste bitter	C0235290	6	30	1.40329747822e-10	4.5848375451263536e-05	GPRC6A,CYSLTR2,LPAR3,ADRA1A,LPAR2,EDNRA
128	Secondary hypertriglyceridemia	C0027627	45	3444	1.48101197972e-10	4.6209386281588446e-05	GRM5,NTSR1,GPR4,GNAQ,GCG,CYSLTR2,NMU,NTS,GRM1,CASR,GPR68,ADRA1A,GNA11,GAST,BDKRB2,F2RL2,EDNRB,AGT,PTAFR,ADRA1D,APP,BDKRB1,GNA15,F2RL1,P2RY2,LPAR2,KISS1,EDN1,F2RL3,GRP,GNRHR,PROK1,GNRH1,F2,EDNRA,GRPR,KISS1R,HCRTR1,LPAR1,SAA1,TAC1,F2R,LPAR5,TACR1,LTB4R2
129	Pruritus	C0033774	10	138	1.58498880687e-10	4.657039711191336e-05	CYSLTR2,ADRA1A,HRH1,F2RL1,LPAR2,EDN1,EDNRA,GRPR,TAC1,TACR1
130	Malignant tumor of prostate	C0376358	41	2940	1.96803462416e-10	4.6931407942238266e-05	HCRTR2,GPRC6A,GCG,GHSR,CYSLTR2,NTS,GRM1,CASR,LPAR3,GPR68,UTS2R,ADRA1A,GHRL,EDNRB,AGT,ADRA1D,P2RY1,GNRH2,OPN4,F2RL1,P2RY2,LPAR2,KISS1,EDN1,F2RL3,GRP,GNRHR,PROK1,GNRH1,EDNRA,GRPR,HCRTR1,LPAR1,OXT,CCK,TAC1,F2R,HCRT,CCKBR,TACR1,LTB4R2
133	Unipolar Depression	C0041696	15	406	2.58236654282e-10	4.8014440433213e-05	CCKAR,GRM5,NTSR1,GRM1,PROK2,TRH,PROKR2,BDKRB2,APP,OXTR,CHRM3,HTR2A,OXT,TAC1,HCRT
134	Decreased testicular size	C0241355	9	112	3.21666360215e-10	4.837545126353791e-05	PROK2,TAC3,TACR3,PROKR2,KISS1,GNRHR,GNRH1,KISS1R,CHRM3
136	Ovarian epithelial cancer	C0677886	34	2172	3.413553884e-10	4.909747292418772e-05	GPR4,CYSLTR1,XCL2,CYSLTR2,CASR,LPAR3,LTB4R,GPR68,ADRA1A,GAST,AGT,PTAFR,ADRA1D,XCL1,GNRH2,PTGER1,F2RL1,KNG1,LPAR2,OXTR,KISS1,EDN1,GRP,GNRHR,PROK1,GNRH1,F2,EDNRA,GRPR,LPAR1,OXT,CCK,F2R,XCR1
137	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	17	555	4.1564629516e-10	4.945848375451264e-05	GRM5,GRM1,TACR3,TRH,GAST,GHRL,AGT,ADRA1D,OXTR,F2RL3,PMCH,LPAR1,HTR2A,OXT,TAC1,F2R,AVPR1B
138	Major depressive disorder	C1269683	16	489	4.414675292e-10	4.981949458483755e-05	CCKAR,GRM5,NTSR1,PROK2,TRH,ADRA1A,PROKR2,BDKRB2,APP,OXTR,CHRM3,HTR2A,OXT,TAC1,HCRT,AVPR1B
139	Inflammatory pain	C0234251	7	58	4.877885873e-10	5.018050541516246e-05	CYSLTR2,ADRA1A,BDKRB1,F2RL1,LPAR2,EDNRA,AVPR1A
140	Neuroendocrine neoplasm	C0206754	12	252	5.08728725812e-10	5.054151624548736e-05	GPRC6A,GCG,GHSR,NTS,LPAR3,GCGR,GAST,GHRL,OXTR,GRP,OXT,CCK
