rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Impotence	C0242350	17	126	1.31772370793e-12	3.2251479893855896e-05	CXCR3,P2RY2,TACR3,APOB,GNRH1,TAC3,PTAFR,EDNRA,KISS1,KISS1R,CNR1,PROK2,GNRHR,EDN1,P2RY1,PROKR2,AGT
159	Mental disorders	C0004936	42	439	5.60318458298e-12	3.245560318432334e-05	OXTR,NPY,NTSR1,GABBR1,ADRA2C,PDYN,OPRK1,GRM7,OXER1,HTR1B,GNRHR2,DRD3,TRH,GRP,MTNR1B,MCHR2,KIAA0319,CHRM2,DRD4,HTR1A,F2RL3,FZD4,BDKRB2,GALR1,CNR1,LPAR3,CCK,CNR2,OXT,HCRTR1,CORT,BDKRB1,GPRC6A,HTR5A,POMC,TACR1,GALR3,GRM5,GRPR,TAC1,SSTR5,GRM8
160	Pituitary adenoma	C0032000	29	286	9.04532004853e-12	3.265972647479078e-05	NPY,EGF,GHSR,CXCL8,CASR,CXCR4,TRHR,GHRL,CXCL12,ARRB2,GNRH1,ACKR3,SSTR1,ARRB1,NTS,TRH,EGFR,KISS1,TFRC,NTSR2,GRB2,KISS1R,GNRHR,GAL,POMC,SST,SSTR3,SSTR5,SSTR2
161	Ischemia	C0022116	45	647	1.15842890835e-11	3.286384976525822e-05	NPY2R,CXCL10,CXCL16,NPY,EGF,S1PR1,UTS2,CXCL8,TF,ADORA1,CXCR3,CXCR4,CXCL2,SYT1,CXCL12,ADORA3,APOB,AGTR2,OXER1,HTR1B,CCR5,APLNR,ANXA1,C5,GPR17,F2R,F2,F2RL1,FZD4,GPER1,LPAR3,APP,CNR2,EDN1,OXT,P2RY1,GPRC6A,EDNRB,ADRB2,POMC,C5AR1,AVP,AGT,S1PR3,CXCR2
162	Inflammation	C0021368	68	647	1.15844001058e-11	3.306797305572566e-05	CXCL10,CXCL16,EGF,CXCL8,TF,ADORA1,BIN1,CCR2,CXCR3,PF4,CXCL2,GHRL,CXCL12,TACR3,APOB,KNG1,FPR1,CCR5,EDN2,C3AR1,GAST,CCR8,ANXA1,NPY5R,C5,EGFR,F2R,LTB4R,TFRC,F2,NPFF,APLN,CHRM2,CCL5,PTGFR,F2RL1,CXCL6,CCR6,BDKRB2,CNR1,CXCL1,APP,FPR2,CCK,CNR2,GAL,PTGDR2,EDN1,OXT,BDKRB1,CCL19,CCL21,ADRB2,POMC,C5AR1,CXCR1,TACR1,CCR7,AGT,SAA1,C3,CXCR2,CXCL11,PTGER3,TAC1,CCL20,HRH1,CCR3
163	Opiate Addiction	C0524662	12	40	1.22459820062e-11	3.3272096346193104e-05	OPRD1,PDYN,OPRK1,GRM6,DRD3,DRD4,GAL,POMC,OPN4,OPRL1,PENK,GRM8
164	Schizoaffective Disorder	C0036337	14	81	1.2511658376e-11	3.3476219636660546e-05	NPY,HTR1B,ACKR3,EDNRA,ADRA1A,DRD3,CYSLTR2,SSTR4,DRD4,LPAR2,GRM4,SST,ADRA2B,CXCR6
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.62735380727e-11	3.368034292712799e-05	CXCL10,CCR1,EGF,CXCL8,ADORA1,CXCR3,CXCR4,CXCL2,IGF2R,CXCL5,ACKR3,CCR5,C3AR1,EDNRA,ADRA1A,LPAR6,ANXA1,CYSLTR2,SSTR4,EGFR,F2R,F2,LPAR2,CCL5,F2RL1,BDKRB2,CXCL1,EDN1,EDNRB,ADRB2,C5AR1,CXCR1,NPSR1,CXCR2,ADRA2B,CCR3,CXCR6
166	Hereditary pancreatitis	C0238339	31	377	1.62768687417e-11	3.388446621759543e-05	CXCL10,EGF,CXCL8,NTSR1,P2RY6,CASR,CXCR3,CXCR4,CCL28,SYT1,CXCL12,TACR3,CCKBR,CXCL5,GAST,NTS,EGFR,F2RL1,CXCL6,TACR2,CCR6,CXCL1,GNAI2,GCG,EDN1,ADRB2,CXCR1,TACR1,CXCR2,TAC1,CCL20
167	Status epilepticus	C0038220	21	185	1.7203793945e-11	3.408858950806287e-05	NPY,CCR2,GRM1,HRH3,CXCL12,CCR5,SSTR1,CCR9,CCR8,SSTR4,CNR1,CXCL1,ADRA1D,CCR10,CCR7,GRM5,SST,SSTR3,SSTR5,SSTR2,CCR3
168	Inflammatory pain	C0234251	12	58	1.87810877961e-11	3.429271279853031e-05	AVPR1A,ACKR3,EDNRA,ADRA1A,CYSLTR2,SSTR4,LPAR2,F2RL1,BDKRB1,P2RY12,ADRA2B,CXCR6
169	Liver Diseases	C0023895	36	586	1.95292670924e-11	3.4496836088997755e-05	CXCL10,CXCL16,CCR1,EGF,CXCL8,CCR2,CXCR4,PF4,CD3D,CXCL2,CXCL12,CCR5,BCHE,ANXA1,NPY5R,EGFR,LTB4R,F2,CXCL9,CCL5,CCR6,CNR1,CCL16,CXCL1,CCK,GNAI2,GCG,CNR2,EDN1,ADRA1D,AVP,NPY1R,AGT,PMCH,CCL20,CXCR6
170	Alzheimer Disease	C0002395	87	1699	2.04832817374e-11	3.47009593794652e-05	LDLR,NPY2R,HCAR3,NPY,CCR1,CXCL8,NTSR1,TF,MTNR1A,BIN1,GABBR1,CCR2,CASR,CXCR4,P2RY2,HCRTR2,IGF2R,SYT1,CXCL12,ARRB2,PDYN,NMU,AP2A2,SLC18A3,APOB,AGTR2,VAMP2,HTR1B,KNG1,HTR1F,LRP2,NPS,PYY,CCR5,BCHE,EDNRA,ADRA1A,NTS,M6PR,HCRT,ANXA1,DRD3,EGFR,F2R,LTB4R,DNM2,UTS2B,F2,GRB2,CHRM2,DRD4,DAB2,HTR1A,CCL5,PTGFR,F2RL3,PPY,BDKRB2,SH3GL2,APP,CNR2,GAL,EDN1,P2RY1,UBB,ADRA1D,EDNRB,ADRB2,C5AR1,ITSN1,AGT,GRM5,GRM2,SYNJ1,MLN,SAA1,C3,P2RY12,CXCR2,SST,PTGER3,GRPR,TAC1,SSTR2,PTGER1,PICALM,ADRA2A
171	Hypoparathyroidism - autosomal dominant	C0342345	12	36	2.10867989736e-11	3.490508266993264e-05	CASR,AP2S1,ACKR3,NPS,EDNRA,ADRA1A,CYSLTR2,SSTR4,LPAR2,ADRA2B,GNA11,CXCR6
172	Weight Gain Adverse Event	C2911647	26	151	2.17382778445e-11	3.510920596040009e-05	GRM1,HRH3,GRM7,HTR1B,HTR1F,GRM6,BCHE,CCKAR,DRD3,HRH4,DRD4,HTR1A,CNR1,CHRM3,GRM4,HTR1D,HTR2B,ADRB2,HTR5A,GRM5,GRM2,HTR1E,CHRNA2,HRH1,ADRA2A,GRM8
173	Melanoma	C0025202	80	2386	2.34280372879e-11	3.531332925086753e-05	CXCL10,EGF,CXCL8,TF,BIN1,CASR,CXCR3,WNT5A,GRM1,CXCR4,CXCL2,IGF2R,CCR4,SYT1,CXCL12,OXER1,GNRH1,CCKBR,CXCL5,LRP2,ACKR3,CCR5,GNAQ,LPAR5,EDNRA,ADRA1A,CCR9,ANXA1,CYSLTR2,TRH,SSTR4,EGFR,F2R,MTNR1B,MCHR1,KISS1,TFRC,F2,EDN3,CXCL9,LPAR2,CCL5,KISS1R,F2RL1,CXCL6,F2RL3,FZD4,CNR1,CCL16,CHRM3,CXCL1,LPAR3,APP,FPR2,GNRHR,EDN1,GPRC6A,ADRA1D,CCL21,EDNRB,ADRB2,POMC,CCR10,TAS2R60,CXCR1,TACR1,CCR7,AGT,GNG2,CXCR2,SST,TAS2R38,CTTN,LPAR1,TAC1,ADRA2B,AP2A1,GNA11,CCL25,CXCR6
174	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	10	40	2.42944553364e-11	3.551745254133497e-05	OXER1,EDNRA,FZD4,LPAR3,GNAI2,GPRC6A,POMC,AVP,MLN,ADRA2A
