rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
428	Pituitary adenoma	C0032000	43	286	1.7231327476e-11	5.707427657020936e-05	EGFR,ARRB1,GFRA1,CXCL8,TGFBR2,SSTR5,BRAF,KIT,CXCL12,ACKR3,CASR,MAPK1,SST,FGF4,FGF2,CXCR4,DRD2,POMC,RET,IL2,EGF,GFRA2,GRB2,GAL,KRAS,NPY,TGFA,PDGFA,MTOR,TMED7,EPHB2,GNAZ,SSTR2,FYN,TGFBR1,INS,NCAM1,FGFR2,SSTR1,SSTR3,FGFR4,TUFM,NME2
429	Malignant tumor of urinary bladder	C0005684	106	1371	1.92844629154e-11	5.720762768369116e-05	MTNR1B,IL3,EGFR,FGFR1,UBC,CCL5,ARHGDIB,CXCL8,ANXA1,CXCL12,CYBA,RPL10,ACKR3,NCF2,PRC1,CASR,MET,MAPK1,ERBB4,RALA,FGF4,ERBB3,ERBB2,PENK,FGF2,PAK3,SOS1,CXCR4,DRD2,LAMTOR2,FGF3,RET,FPR2,PAK1,IL5RA,CXCR1,AGT,IL2,RPS27A,CALM3,RHEB,IRS2,DRD4,PDGFRB,EIF3B,RALBP1,EGF,HLA-F,TRIO,GRB2,KNG1,CSF2,RASA1,PDGFRA,KRAS,NRAS,IL5,CTSC,AGO2,OPRM1,FGF1,CCR5,EPHB4,RHOBTB2,PXN,MTOR,CCR3,TEK,TMED7,EPHB2,HTR1D,PLXNA1,CCR2,MAP2K1,MAPK3,FGFR3,DAB2IP,IRS1,JAK3,SREBF2,EFNB3,ARHGAP18,HLA-E,HRAS,ARHGAP24,RACGAP1,NME1,ROCK1,NRG1,NPM1,OPRD1,RAF1,TGFBR1,HGF,CDH2,RAC1,INS,FGFR2,ACTB,CXCL10,NMU,PKN1,SSTR3,FGFR4,HBEGF,HTR1B
430	Weight Gain Adverse Event	C2911647	36	151	2.14768203222e-11	5.7340978797172954e-05	CAMK2A,ADCY1,HTR1E,GRIN1,ADRA2A,GRM2,DRD2,DRD3,GRM4,HTR1A,GRIN2D,CNR1,DRD4,GRM7,HTR1F,GRIN2C,SREBF1,GRM3,GRIN2B,ADCY2,GRIA1,GRIN2A,HTR5A,HTR1D,GRM8,HRH4,SREBF2,HRH3,SRC,ADCY9,GRM6,CHRM4,INS,CAMK2B,HTR1B,ADCY8
431	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	37	151	2.14768203222e-11	5.747432991065475e-05	EGFR,GPER1,PTK2,BRAF,KIT,CXCL16,MET,MAPK1,SST,ERBB2,PAK1,LIMK1,CALM3,PDGFRB,EGF,TRIO,RASA1,PDGFRA,KRAS,NRAS,AGO2,TGFA,PDGFA,MTOR,EPHB2,MAPK3,RACGAP1,NF1,FGF23,CXCR6,NRG1,RAF1,HGF,RAC1,NMS,PKN1,KPNB1
432	Opiate Addiction	C0524662	16	40	2.25208740545e-11	5.760768102413656e-05	PDYN,OPRL1,PENK,DRD2,POMC,DRD3,OPRK1,DRD4,GAL,OPRM1,GRIN2B,GRIN2A,CHM,GRM8,OPRD1,GRM6
433	Ischemia	C0022116	75	647	2.54173349035e-11	5.7741032137618353e-05	ARHGEF7,GFRA1,KL,GPER1,CXCL8,ANXA1,PTPRA,PTK2,CXCL12,RPSA,CXCL16,MAPK1,FGF4,FGF2,LCP2,SOS1,CXCR4,DRD2,POMC,CNR2,PAK1,AGT,IL2,C5,CXCR2,F11R,EGF,GDNF,ARF6,GPR17,NPY,SP1,FGF1,CCR5,GRIN2B,RPS3,MTOR,GRIN2A,TEK,MAP2K1,AGTR2,F5,PRKAA1,S1PR1,ADORA1,APLNR,CXCL2,PRKAB1,GRAP2,ADORA3,APP,EIF2S3,EIF2S1,NPY2R,C5AR1,TGM2,OXER1,EIF3K,NRG1,JAK2,HGF,RAC1,INS,EIF2S2,S1PR3,NCAM1,CXCL10,ANGPT1,CXCR3,PKN1,CRK,HBEGF,HTR1B,LPAR3,EFNB2
434	Inflammation	C0021368	80	647	2.54173349035e-11	5.787438325110015e-05	IL2RB,EGFR,IL2RA,CAMK2A,CCL5,KL,CXCL8,CXCL1,ANXA1,CXCL12,CXCL16,C3AR1,CCR6,FGF2,CCL20,BDKRB1,SERPINA1,CHRM2,POMC,CCL19,RET,FPR2,CNR2,PDGFB,IL5RA,CXCR1,AGT,IL2,PF4,C3,LIMK1,FPR1,C5,CNR1,CXCR2,PDGFRB,F11R,EGF,KNG1,CSF2,GAL,KRAS,PTGER3,IL5,OPRM1,TGFA,CCR8,FGF1,CCR5,CXCL11,PDGFA,MTOR,CCR3,FGF7,PLCB3,CCR2,CXCL6,NPY5R,F5,PRKAA1,ADORA1,CXCL2,IRS1,APLN,APP,BDKRB2,C5AR1,TGM2,EFNB1,PTGDR2,CCR7,NRG1,HGF,NCAM1,CXCL10,ANGPT1,CXCR3,SAA1,CCL21,FCGR1A
435	Acute leukemia	C0085669	60	525	2.70047317841e-11	5.800773436458195e-05	IL2RB,IL3,FGFR1,RPL35A,RPS24,IL3RA,PTPRA,KIT,RPSA,MAPK1,PTPN11,RPS10,CXCR4,RPS19,MYH9,ARFRP1,IL2,NUP98,WAS,MKL1,RPS28,CALM3,RPL15,EIF4E,RPS29,CSF2,RPL26,PDGFRA,KRAS,NRAS,IL5,NPY,CCR5,RPS17,NUP214,EPHB2,AKAP13,RPL5,RPS7,F5,MYH11,JAK3,WIPF1,HRAS,ARHGAP24,CD59,NF1,RPL11,CCR7,ABL1,NPM1,CD55,GNB1,JAK2,INS,NCAM1,ANGPT1,RPS26,LAMTOR1,JAK1
436	Astrocytoma	C0004114	80	674	2.79574141615e-11	5.8141085478063746e-05	EGFR,FGFR1,ARHGEF7,CCL5,SHC3,CXCL8,CXCL1,ANXA1,ARTN,PTK2,TGFBR2,BRAF,KIT,CXCL12,CASR,MET,MAPK1,SST,ERBB3,RPS15,PTPN11,ERBB2,FGF2,CXCR4,FPR2,PDGFB,NEFL,NUP98,C3,FPR1,CALM3,STARD13,CNR1,CXCR2,PDGFRB,EGF,GDNF,CSF2,RASA1,PDGFRA,KRAS,PTGER3,NPY,TGFA,CCR5,CXCL11,PDGFA,MTOR,TEK,TMED7,EPHB2,B2M,MAP2K1,MAPK3,CXCL6,GRAP2,HLA-E,HRAS,ARHGAP24,NF1,EFNB1,RHOA,ROCK1,SRC,NPM1,CD55,RAF1,JAK2,HGF,RAC1,INS,NCAM1,FGFR2,ACTB,CXCL10,DNM2,ANGPT1,CRK,FGFR4,EFNB2
437	Neurofibromatoses	C0162678	14	40	2.82625034487e-11	5.827443659154554e-05	EGFR,BRAF,KIT,CDC42,PTPN11,ERBB2,PAK1,RASA1,PDGFRA,KRAS,RACGAP1,NF1,RAC1,PKN1
438	Pain	C0030193	64	628	3.04553049446e-11	5.8407787705027336e-05	MTNR1B,IL2RB,IL2RA,CCL5,PDYN,OPRL1,TGFBR2,BRAF,KIT,CXCL12,CASR,CLTC,SST,ERBB4,CCR6,ERBB2,PENK,GRIN1,ADRA2A,BDKRB1,DRD2,PNOC,POMC,DRD3,RET,CNR2,HTR1A,OPRK1,IL2,WAS,LIMK1,NRTN,CNR1,DRD4,GDNF,P2RY12,KNG1,CSF2,PDGFRA,KRAS,PLCB1,OPRM1,GRIN2B,CCR1,CD247,TEK,ADRA2C,CCR2,F5,MYH11,WIPF1,BDKRB2,NME1,FGF23,NPBWR1,NRG1,OPRD1,TGFBR1,JAK2,HGF,GABBR1,INS,SAA1,HTR1B
439	Osteosarcoma	C0585442	87	936	3.08428838025e-11	5.854113881850914e-05	IL3,EGFR,FGFR1,CAMK2A,CCL5,FOLR1,CXCL8,ANXA1,MTNR1A,PTK2,KIT,CXCL12,ARHGAP35,ACKR3,CXCL16,CASR,MET,MAPK1,ERBB4,ERBB3,ERBB2,PENK,FGF2,PAK3,SOS1,CXCR4,RPS19,KITLG,FPR2,GRM4,PDGFB,CXCR1,XPO1,LIMK1,RPL7A,PDGFRB,EGF,FGD1,CSF2,GAL,PMCH,PDGFRA,NPY,TGFA,SP1,FGF1,CCR5,RPS3,EREG,PDGFA,PXN,MTOR,EPHB2,MAPK3,CXCL6,CHM,IGHG3,IRS1,GRAP2,HLA-E,HRAS,ARHGAP24,EIF2S1,NME1,EFNB1,RHOA,PKD1,ROCK1,LPAR1,NPM1,RAF1,TGFBR1,JAK2,HGF,CCL27,RASGRF1,CDH2,RPS15A,RAC1,INS,NMS,FGFR2,CXCR3,CRK,FGFR4,FAU,ECT2
440	Mental disorders	C0004936	51	439	3.09281489308e-11	5.867448993199093e-05	MTNR1B,ARHGEF7,ARTN,PDYN,SSTR5,ACTN2,GALR3,MAPK1,ERBB4,BDKRB1,CHRM2,DRD2,POMC,DRD3,CNR2,HTR1A,OPRK1,NUP98,ADCY7,CNR1,DRD4,GRM7,TMED2,GDNF,PLCB4,ANK3,NPY,OPRM1,GRIN2B,GRIA1,GRIN2A,GALR1,EPHB2,HTR5A,ADRA2C,GRM8,BDKRB2,TGM2,OXER1,CORT,NRG1,GABBR1,CHRM4,NCAM1,FGFR2,CSF2RB,MCHR2,DLG4,HTR1B,LPAR3,PLXNA2
