rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
82	Ischemia	C0022116	31	647	9.71800417915e-12	2.3288838398182335e-05	CRK,HGF,GRIN2B,PIK3R1,JAK2,EFNB2,NTN1,PIK3CA,FN1,FGB,PIK3CB,FGA,HSP90AA1,MAP2K6,KDR,PECAM1,RAC1,CD47,ARHGEF7,PTK2,F2R,ITGA2B,STAT1,ITGAV,FGG,PAK1,MAPK1,PTK2B,MAPK14,VWF,PPARGC1A
83	Abnormality of the digestive system	C0266015	30	1679	1.0330958311e-11	2.3572848622550412e-05	SRC,PIK3R1,PDGFRA,JAK2,LCK,MEF2C,PIK3CA,FGB,MET,FGA,KITLG,DCC,CD28,ITGB3,KIT,CLEC7A,PDGFB,EPHA4,PTPN11,ITGA2B,STAT1,RAP1B,RAP1A,FGG,EFNB1,MAPK1,PDGFRB,CDC42,VWF,PPARGC1A
84	Malignant tumor of urinary bladder	C0005684	33	1371	1.0945022666e-11	2.385685884691849e-05	HGF,CD86,PIK3R1,PDGFRA,PIK3CA,PXN,FN1,GRB2,PIK3CB,MET,HSP90AA1,DCC,KDR,EFNB3,EPHB2,EPHA2,ROCK1,RAC1,MAPKAPK2,CD47,EFNA1,EPHB4,PAK3,MAPK3,STAT1,TRIO,PAK1,MAPK1,CD80,PTK2B,MAPK14,PDGFRB,AXL
85	Osteosarcoma	C0585442	33	936	1.17152954004e-11	2.4140869071286567e-05	CRK,HGF,EPHA3,PDGFRA,JAK2,RHOA,PIK3CA,PXN,FN1,PIK3CB,MET,KITLG,HSP90AA1,DCC,CD28,ITGB3,EPHB2,EPHA2,ROCK1,RAC1,KIT,PTK2,PDGFB,PAK3,MAPK3,ITGAV,EFNB1,MAPK1,MAPK14,PDGFRB,VWF,PDGFA,AXL
86	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	52	2073	1.41604505899e-11	2.4424879295654644e-05	CRK,SRC,HGF,VAV1,EPHA3,GRIN2B,PIK3R1,PDGFRA,JAK2,RHOA,EFNB2,PIK3CA,PXN,FN1,GRB2,PIK3CB,MET,KITLG,HSP90AA1,DCC,PIK3R2,KDR,EPHB2,EPHA2,ROCK1,RAC1,KIT,ARHGEF7,PTK2,EFNA1,EPHB4,F2R,EPHB1,PAK3,YES1,MAPK3,PTPN11,STAT1,RAP1A,PAK1,EFNB1,CSK,MAPK1,CD80,PTK2B,DOCK1,MAPK14,EPHA8,CDC42,VWF,VAV3,TIAM1
87	Squamous cell carcinoma of the head and neck	C1168401	27	825	1.50685020017e-11	2.470888952002272e-05	CRK,HGF,PDGFRA,JAK2,LCK,PIK3CA,PXN,FN1,PIK3CB,MET,DCC,EPHB2,EPHA2,CD47,ARHGEF7,PTK2,EPHB4,F2R,MAPK3,STAT1,RAP1A,MAPK1,PTK2B,MAPK14,EPHA8,CDC42,AXL
88	Alzheimer Disease	C0002395	40	1699	1.69442238018e-11	2.49928997443908e-05	CRK,SHB,GRIN1,GRIN2B,PIK3R1,PDGFRA,JAK2,PIK3CA,FN1,FYN,FGB,GRB2,PIK3CB,FGA,HSP90AA1,KDR,PECAM1,EPHB2,ROCK1,RAC1,MAPKAPK2,EFNA3,ELMO1,EPHA1,F2R,APBB1IP,MAPK3,ITGA2B,ITGAV,FGG,PAK1,CSK,MAPK1,MEF2A,PTK2B,MAPK14,PDGFRB,CDC42,VWF,PPARGC1A
89	Primary pulmonary hypertension	C0152171	17	227	1.80779835546e-11	2.5276909968758876e-05	SRC,HGF,JAK2,HSP90AA1,PECAM1,EPHB2,ROCK1,CD47,EFNA1,F2R,ROCK2,MAPK3,PTPN11,MAPK1,PTK2B,PDGFA,PPARGC1A
90	Astrocytoma	C0004114	32	674	1.83085768768e-11	2.5560920193126954e-05	CRK,SRC,HGF,PIK3R1,PDGFRA,JAK2,RHOA,EFNB2,PIK3CA,FN1,PIK3CB,SIRPA,MET,KDR,PECAM1,EPHB2,EPHA2,ROCK1,RAC1,KIT,CD47,ARHGEF7,PTK2,PDGFB,MAPK3,PTPN11,EFNB1,MAPK1,MAPK14,PDGFRB,PDGFA,AXL
91	Sarcoma, Ewing	C1261473	37	829	2.05525596542e-11	2.584493041749503e-05	CRK,SRC,HGF,CD86,PDGFRA,LCK,PIK3CA,FN1,FYN,PIK3CB,MET,HSP90AA1,DCC,KDR,PECAM1,EPHB2,EPHA2,RAC1,KIT,ARHGEF7,PDGFB,EPHB4,PAK3,MAPK3,PTPN11,STAT1,ITGAV,TRIO,MAPK1,MEF2A,CD80,PTK2B,MAPK14,EPHA8,TLN1,PDGFRB,PDGFA
92	Esophageal Squamous Cell Carcinoma	C0279626	26	888	2.40013564579e-11	2.6128940641863108e-05	HGF,GRIN2B,JAK2,EFNB2,PIK3CA,FN1,GRB2,PIK3CB,MET,DCC,PECAM1,EPHB2,EPHA2,PTK2,EPHB4,F2R,PAK3,MAPK3,STAT1,RAP1B,RAP1A,MAPK1,PDGFRB,CDC42,AXL,TIAM1
93	Gastrointestinal hemorrhage	C0017181	10	133	2.47992737457e-11	2.6412950866231185e-05	PDGFRA,JAK2,PIK3CA,FGB,FGA,ITGB3,KIT,ITGA2B,FGG,VWF
94	Rhabdomyosarcoma alveolar	C0035412	23	381	2.56582532998e-11	2.6696961090599263e-05	CRK,HGF,EPHA3,PDGFRA,MEF2C,PIK3CA,PIK3CB,MET,KITLG,HSP90AA1,KDR,EPHB2,ROCK1,RAC1,KIT,CD47,F2R,PTPN11,PAK1,MAPK1,MAPK14,PDGFRB,CDC42
95	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	43	1967	2.59133825509e-11	2.698097131496734e-05	CRK,BCAR1,SRC,HGF,EPHA3,JAK2,NTN1,PIK3CA,PXN,FN1,PIK3CB,MET,KITLG,HSP90AA1,DCC,PIK3R2,ITGB3,MAP2K6,KDR,PECAM1,EPHB2,EPHA2,ROCK1,KIT,CD47,ARHGEF7,PTK2,PDGFB,EPHB4,YES1,MAPK3,STAT1,RAP1B,ITGAV,RAP1A,PAK1,CSK,MAPK1,DOCK1,MAPK14,EPHA8,PDGFRB,CDC42
96	Medulloblastoma	C0025149	21	543	2.62346810942e-11	2.7264981539335417e-05	HGF,VAV1,EPHA3,PDGFRA,NTN1,PIK3CA,GRB2,PIK3CB,MET,KDR,EPHB2,RAC1,KIT,PDGFB,F2R,MAPK3,EFNB1,MAPK1,MEF2A,PTK2B,PDGFRB
97	Pleural Mesothelioma	C0812413	16	240	2.66354716061e-11	2.7548991763703495e-05	CRK,HGF,EFNB2,PIK3CA,PIK3CB,MET,KDR,EPHB2,EPHA2,CD47,EFNA1,F2R,STAT1,MAPK1,MAPK14,PDGFRB
98	Malignant neoplasm of kidney	C0740457	16	401	2.67905697626e-11	2.7833001988071572e-05	HGF,PIK3R1,PIK3CA,FN1,PIK3CB,MET,HSP90AA1,ITGB3,KDR,PECAM1,EPHB2,KIT,F2R,MAPK3,PAK1,MAPK1
99	Intestinal Neoplasms	C0021841	11	145	2.76655365283e-11	2.811701221243965e-05	PDGFRA,NTN1,PIK3CA,PIK3CB,KDR,KIT,EFNA1,EPHB4,MAPK3,CDC42,TIAM1
100	Asthma	C0004096	34	1454	2.93567392617e-11	2.8401022436807723e-05	CD86,EPHA3,PIK3R1,PDGFRA,JAK2,RHOA,MAP2K3,PIK3CA,FN1,FYN,PIK3CB,KITLG,HSP90AA1,CD28,ITGB3,KDR,PECAM1,EPHB2,KIT,EFNA1,PDGFB,F2R,PPP2CA,MAPK3,PTPN11,STAT1,MAPK1,CD80,DOCK1,MAPK14,PDGFRB,PDGFA,AXL,VAV3
101	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	28	1111	3.00180991175e-11	2.86850326611758e-05	CRK,SRC,HGF,CD86,PDGFRA,JAK2,RHOA,EFNB2,PIK3CA,PXN,FN1,FGB,HSP90AA1,CD28,ITGB3,PECAM1,EPHB2,ARHGEF7,PDGFB,F2R,MAPK3,PTPN11,STAT1,PAK1,MAPK1,CD80,MAPK14,VWF
