rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Inflammation	C0021368	24	647	0.0	2.1793275217932754e-06	HRH1,TACR1,NPFF,KNG1,GHRL,AGT,EDN1,CCK,F2,OXT,BDKRB2,F2RL1,TACR3,PTGFR,F2R,BDKRB1,TAC1,APP,HTR2A,GAST,SAA1,EDN2,LTB4R,SLC6A4
17	Mental disorders	C0004936	24	439	0.0	5.292652552926526e-06	MAOA,TRH,TACR1,GNRHR2,HCRTR1,SLC6A3,LPAR3,MAOB,CCK,GRM5,OXT,BDKRB2,SLC6A2,OXTR,BDKRB1,GRP,TAC1,GPRC6A,HTR2A,NTSR1,SNAP25,SLC6A4,GRPR,F2RL3
24	Panic disorder syndrome 1 (2)	C0030319	17	115	0.0	7.471980074719801e-06	AVPR1B,MAOA,TACR1,AGT,NPS,CCK,AVPR1A,BDKRB2,SLC6A2,HCRT,CCKAR,NPSR1,CCKBR,GRP,HTR2A,SLC6A4,GRPR
42	Alzheimer Disease	C0002395	43	1699	0.0	1.3075965130759652e-05	MAOA,CHRM1,UTS2B,NMU,EDNRA,KNG1,SLC6A3,MLN,ADRA1A,AGT,NPS,EDN1,MAOB,CASR,STX1A,P2RY1,GRM5,EDNRB,SYT1,VAMP2,F2,CPLX1,P2RY2,BDKRB2,ADRA1D,HCRT,PTGFR,STXBP1,NTS,PTGER1,F2R,TAC1,APP,HCRTR2,SLC18A2,HTR2A,NTSR1,SNAP25,SAA1,LTB4R,SLC6A4,GRPR,F2RL3
46	Impotence	C0242350	15	126	0.0	1.4321295143212952e-05	KISS1,EDNRA,GNRH1,SLC6A3,AGT,TAC3,EDN1,P2RY1,GNRHR,PTAFR,P2RY2,TACR3,KISS1R,PROK2,PROKR2
49	Cocaine-Related Disorders	C0236736	12	117	0.0	1.5255292652552926e-05	HCRTR1,SLC6A3,GHRL,NPS,GRM5,TACR3,HCRT,NPSR1,CCKBR,HTR2A,SLC6A4,CHRM5
55	Bipolar affective disorder	C0005586	31	817	0.0	1.7123287671232875e-05	AVPR1B,GPR65,MAOA,TACR1,EDNRA,CYSLTR2,SLC6A3,ADRA1A,AGT,MAOB,CHRM3,CCK,P2RY1,GRM5,AVPR1A,VAMP2,CPLX1,P2RY2,BDKRB2,SLC6A2,CCKAR,NTS,TAC1,APP,LPAR2,PROK2,SLC18A2,HTR2A,SNAP25,PROKR2,SLC6A4
60	Weight Gain Adverse Event	C2911647	15	151	0.0	1.86799501867995e-05	MAOA,HRH1,CHRM1,SLC6A3,MAOB,CHRM3,GRM5,CCKAR,GRM1,RIMS1,SLC18A2,HTR2A,SNAP25,SLC6A4,CHRM5
67	Pain	C0030193	29	628	0.0	2.0859277708592777e-05	MAOA,HRH1,TRH,TACR1,CHRM1,KNG1,CYSLTR2,ADRA1A,EDN1,CCK,CASR,PROKR1,EDNRB,OXT,BDKRB2,F2RL1,TACR3,HCRT,GNAQ,EDN3,CCKBR,BDKRB1,TAC1,GHSR,GNA11,HTR2A,NTSR1,SAA1,SLC6A4
79	Depressive Disorder	C0011581	25	543	8.09241562649e-13	2.4595267745952678e-05	AVPR1B,MAOA,TRH,LPAR1,SLC6A3,GHRL,GNB1,AGT,MAOB,GRM5,OXT,PMCH,SLC6A2,TACR3,OXTR,HCRT,F2R,GRM1,TAC1,SLC18A2,HTR2A,GAST,SNAP25,SLC6A4,F2RL3
80	Abnormality of the pituitary gland	C0032002	28	645	8.82627304577e-13	2.4906600249066003e-05	AVPR1B,KISS1,TRH,EDNRA,GNRH1,CYSLTR2,SLC6A3,GHRL,ADRA1A,AGT,GCG,CCK,GNRHR,TRHR,OXT,PMCH,ADRA1D,TACR3,NTS,GHSR,GNA11,LPAR2,KISS1R,PROK2,HTR2A,GAST,PROKR2,SLC6A4
81	Secondary amenorrhea	C0232940	8	37	2.04725125741e-12	2.5217932752179327e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
82	Cocaine Dependence	C0600427	9	56	4.00535160594e-12	2.5529265255292654e-05	MAOA,SLC6A3,STX1A,VAMP2,TACR3,SLC18A2,HTR2A,RAB3A,SLC6A4
83	Hypoplasia of the uterus	C0266399	8	32	4.22983870152e-12	2.584059775840598e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
84	Aplasia/hypoplasia of the uterus	C4024640	9	48	5.37725419747e-12	2.6151930261519303e-05	KISS1,GNRH1,TAC3,GNRHR,CPLX1,TACR3,KISS1R,PROK2,PROKR2
85	Sparse body hair	C1862863	9	48	5.37725419747e-12	2.646326276463263e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,LPAR6,KISS1R,PROK2,PROKR2
86	Fibromyalgia	C0016053	9	48	5.37725419747e-12	2.677459526774595e-05	MAOA,TACR1,SLC6A3,ADRA1A,MAOB,TAC1,HTR2A,SNAP25,SLC6A4
88	Male hypogonadism	C0151721	8	38	9.8330232845e-12	2.73972602739726e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
89	Decreased serum testosterone level	C0857983	8	38	9.8330232845e-12	2.7708592777085928e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
90	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.12980735878e-11	2.8019925280199255e-05	KISS1,TRH,LPAR1,EDNRA,HCRTR1,GHRL,AGT,EDN1,CCK,CASR,STX1A,GNRHR,EDNRB,TRHR,ADRA1D,SLC6A2,HCRT,CCKBR,NTS,BDKRB1,GHSR,HCRTR2,NTSR1,GAST,SNAP25,F2RL2,UTS2,UTS2R
91	Congestive heart failure	C0018802	25	782	1.30543353904e-11	2.8331257783312576e-05	EDNRA,KNG1,CYSLTR2,GHRL,LPAR3,ADRA1A,AGT,EDN1,CCK,CASR,EDNRB,AVPR1A,F2RL1,ADRA1D,SLC6A2,GNAQ,GHSR,OPN4,GNA11,LPAR2,GPRC6A,HTR2A,SNAP25,UTS2,SLC6A4
92	Panic disorder 1	C1868649	16	80	1.40699674134e-11	2.8642590286425904e-05	AVPR1B,MAOA,TACR1,AGT,NPS,CCK,BDKRB2,SLC6A2,HCRT,CCKAR,NPSR1,CCKBR,GRP,HTR2A,SLC6A4,GRPR
93	Decreased testosterone in males	C1860121	8	33	1.42370559786e-11	2.8953922789539228e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
94	As If Personality	C0003944	9	62	1.652511461e-11	2.9265255292652553e-05	MAOA,SLC6A3,MAOB,CCK,AVPR1A,CCKAR,HTR2A,SNAP25,SLC6A4
95	Anosmia	C0003126	8	45	1.65955027498e-11	2.957658779576588e-05	KISS1,GNRH1,TAC3,GNRHR,TACR3,KISS1R,PROK2,PROKR2
