rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Cystic Fibrosis	C0010674	1	451	0.0	9.433962264150944e-06	ALOX15
2	Type 1 diabetic neuropathy	C0011882	1	90	0.0	1.8867924528301888e-05	ALOX15
3	Animal Mammary Neoplasms	C0024667	1	2352	0.0	2.830188679245283e-05	ALOX15
4	Non-small cell lung carcinoma	C0007131	1	1993	0.0	3.7735849056603776e-05	ALOX15
5	Ovarian epithelial cancer	C0677886	1	2172	0.0	4.716981132075472e-05	ALOX15
6	Stroke	C0038454	1	1229	0.0	5.660377358490566e-05	ALOX15
7	Retinopathy	C0035309	1	434	0.0	6.60377358490566e-05	ALOX15
8	Endometriosis	C0014175	1	727	0.0	7.547169811320755e-05	ALOX15
9	Acute Undifferentiated Leukemia	C0280141	1	81	0.0	8.490566037735848e-05	ALOX15
10	Malignant tumor of esophagus	C0546837	1	650	0.0	9.433962264150944e-05	ALOX15
11	Congestive heart failure	C0018802	1	782	0.0	0.00010377358490566039	ALOX15
12	Breast carcinoma	C0678222	1	4281	0.0	0.00011320754716981132	ALOX15
13	Malignant tumor of prostate	C0376358	1	2940	0.0	0.00012264150943396227	ALOX15
14	Cognitive Dysfunction	C0338656	1	769	0.0	0.0001320754716981132	ALOX15
15	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.00014150943396226416	ALOX15
16	Hodgkin Disease	C0019829	1	409	0.0	0.0001509433962264151	ALOX15
17	Ischemic stroke	C0948008	1	401	0.0	0.00016037735849056602	ALOX15
18	Osteoarthritis	C0029408	1	942	0.0	0.00016981132075471697	ALOX15
19	Pyruvate carboxylase deficiency	C0034341	1	29	0.0	0.0001792452830188679	ALOX15
20	Asthma	C0004096	1	1454	0.0	0.00018867924528301889	ALOX15
21	Carcinogenesis	C0596263	1	3723	0.0	0.00019811320754716983	ALOX15
22	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.00020754716981132078	ALOX15
23	Arteriosclerosis	C0003850	1	1059	0.0	0.00021698113207547172	ALOX15
24	Carcinoma of colon	C0699790	1	1856	0.0	0.00022641509433962264	ALOX15
25	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0002358490566037736	ALOX15
27	Middle Cerebral Artery Occlusion	C0740391	1	107	0.0	0.0002547169811320755	ALOX15
28	Rectal Carcinoma	C0149978	1	286	0.0	0.0002641509433962264	ALOX15
29	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00027358490566037737	ALOX15
30	Heart Failure	C0018801	1	803	0.0	0.0002830188679245283	ALOX15
31	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00029245283018867926	ALOX15
32	Myocardial Infarction	C0027051	1	1019	0.0	0.0003018867924528302	ALOX15
