rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Weight Gain Adverse Event	C2911647	18	151	8.15092437989e-12	2.2988505747126437e-05	HTR5A,HRH3,HTR1D,HTR1B,HTR1A,GRM4,GRM6,GRM8,CNR1,ADRA2A,HTR1E,HTR1F,DRD4,GRM7,CHRM4,DRD3,GRM2,HRH4
71	Cocaine-Related Disorders	C0236736	14	117	8.9852569829e-12	2.3316912972085388e-05	POMC,NPY2R,HTR1B,HTR1A,NPY1R,OPRK1,NPY,CNR1,GABBR1,PDYN,DRD3,NPY5R,OPRD1,OPRM1
72	Liver Diseases	C0023895	27	586	1.27295951557e-11	2.3645320197044336e-05	CXCL16,CNR2,CXCL8,CXCL1,NPY1R,CCR1,CCL20,CNR1,CXCL9,CYP3A4,CCR5,CCR2,CXCL10,CXCL12,CCL16,ANXA1,PF4,CXCR4,GNAI2,PMCH,CXCL2,CCR6,NPY5R,CXCR6,CCL5,OPRM1,AGT
73	Mental disorders	C0004936	27	439	1.31801236591e-11	2.3973727422003284e-05	BDKRB1,POMC,CNR2,HTR5A,HTR1B,HTR1A,LPAR3,OPRK1,NPY,GRM8,SSTR5,CNR1,GALR1,GABBR1,CORT,MCHR2,DRD4,PDYN,GRM7,OXER1,CHRM4,DRD3,GALR3,ADRA2C,BDKRB2,MTNR1B,OPRM1
74	Inflammation	C0021368	46	647	1.33618671683e-11	2.4302134646962232e-05	BDKRB1,FPR2,CXCL16,CXCR1,APLN,POMC,CNR2,CXCL8,CCR8,CCL21,CXCL11,C3,CXCR3,CXCL6,PTGDR2,CXCL1,CCR7,PTGER3,CCL20,GAL,APP,KNG1,C3AR1,CNR1,CCR3,CYP3A4,CCR5,CCR2,CXCL10,CXCL12,CCL19,ADORA1,ANXA1,PF4,SAA1,FPR1,C5,CXCR2,CXCL2,BDKRB2,CCR6,C5AR1,NPY5R,CCL5,OPRM1,AGT
75	Ischemia	C0022116	29	647	1.34399158469e-11	2.4630541871921184e-05	CXCL16,POMC,CNR2,CXCL8,NPY2R,S1PR3,CXCR3,HTR1B,LPAR3,APP,NPY,AGTR2,ADORA3,S1PR1,CCR5,CXCL10,CXCL12,ADORA1,ANXA1,GPR17,CXCR4,C5,CXCR2,APLNR,OXER1,CXCL2,C5AR1,GPER1,AGT
76	Drug Dependence	C1510472	11	66	1.35764732789e-11	2.4958949096880132e-05	POMC,HTR1B,OPRK1,GAL,OPRL1,CNR1,PENK,PNOC,DRD3,OPRD1,OPRM1
77	Status epilepticus	C0038220	18	185	1.42401646031e-11	2.528735632183908e-05	CCR8,HRH3,SST,SSTR1,SSTR4,CXCL1,CCR7,NPY,SSTR5,CNR1,CCR3,CCR5,CCR2,CXCL12,SSTR3,CCR10,SSTR2,CCR9
78	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	1.45528034068e-11	2.561576354679803e-05	CXCR1,CXCL8,CXCL5,CXCR3,SSTR4,CXCL1,CCR1,ACKR3,C3AR1,CCR3,CCR5,CXCL10,ADRA2B,ADORA1,ANXA1,CXCR4,CXCR2,CXCL2,BDKRB2,C5AR1,CXCR6,CCL5,LPAR2
79	Taste bitter	C0235290	9	30	1.8395285295e-11	2.594417077175698e-05	TAS2R16,SSTR4,LPAR3,ACKR3,ADRA2B,TAS2R38,OXER1,CXCR6,LPAR2
