rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Oral Cavity Carcinoma	C0151546	6	90	2.57814880555e-11	9.164969450101832e-06	PIK3CD,PIK3CB,PKN1,PIK3CA,PIK3CG,MALT1
21	Lymphoma, Large B-Cell, Diffuse	C0024299	15	1362	3.3218316986e-11	1.0692464358452139e-05	PIK3CD,BCL10,TRAF6,PIK3CB,CD28,PKN1,AKT1,CD80,CD86,RHOA,CARD11,PIK3CA,PIK3CG,AKT2,MALT1
23	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	17	2073	3.74216213572e-11	1.1710794297352343e-05	PIK3CD,RHOB,PIK3R1,BCL10,PIK3R2,TRAF6,PKN2,PIK3CB,RHOC,PKN1,AKT1,CD80,RHOA,PIK3CA,PDPK1,PIK3CG,AKT2
24	Burkitt lymphoma	C0006413	8	210	3.90768528646e-11	1.2219959266802444e-05	PIK3CD,PIK3R1,TSC2,PIK3CB,AKT1,RHOA,PIK3CA,PIK3CG
25	Urothelial Carcinoma	C0007138	9	391	4.11245482113e-11	1.2729124236252546e-05	PIK3CD,PIK3R1,TSC2,PIK3CB,AKT1,CD80,CD86,PIK3CA,PIK3CG
26	Lymphoma, Follicular	C0024301	9	389	4.24499324581e-11	1.3238289205702647e-05	PIK3CD,BCL10,PIK3CB,AKT1,CD86,CARD11,PIK3CA,PIK3CG,MALT1
31	Prostate Cancer, Hereditary, 7	C1853195	5	33	4.37034852752e-11	1.5784114052953158e-05	PIK3CD,PIK3CB,AKT1,PIK3CA,PIK3CG
32	Melanoma	C0025202	18	2386	4.48592274438e-11	1.6293279022403257e-05	PIK3CD,RHOB,PIK3R1,BCL10,TSC2,TRAF6,PIK3CB,CD28,RHOC,PKN1,AKT1,CD80,CD86,RHOA,PIK3CA,PDPK1,PIK3CG,AKT2
36	Abnormality of the lymphatic system	C4021976	9	426	4.68763916572e-11	1.8329938900203665e-05	PIK3CD,BCL10,TSC2,CD28,AKT1,CARD11,PIK3CA,AKT2,MALT1
37	Multiple Myeloma	C0026764	16	1236	4.86252149656e-11	1.8839103869653767e-05	PIK3CD,PIK3R1,BCL10,TSC2,PIK3R2,TRAF6,PIK3CB,CD28,AKT1,CD80,CD86,PIK3CA,PDPK1,PIK3CG,AKT2,MALT1
38	T-cell acute lymphoblastic leukemias	C1961099	9	371	4.9870774177e-11	1.934826883910387e-05	PIK3CD,BCL10,PRKCQ,PIK3CB,AKT1,CARD11,PIK3CA,PIK3CG,MALT1
39	Metastatic Carcinoma	C1384494	5	36	5.1208370877e-11	1.9857433808553973e-05	PIK3CD,PIK3CB,AKT1,PIK3CA,PIK3CG
40	Merkel cell carcinoma	C0007129	6	94	5.35075317387e-11	2.0366598778004075e-05	PIK3CD,TSC2,PIK3CB,AKT1,PIK3CA,PIK3CG
41	Inflammatory Breast Carcinoma	C0278601	6	94	5.35075317387e-11	2.0875763747454175e-05	PIK3CD,PIK3CB,RHOC,AKT1,PIK3CA,PIK3CG
42	Juvenile myelomonocytic leukemia	C0349639	7	116	5.46892531261e-11	2.1384928716904278e-05	PIK3CD,PIK3R1,PIK3R2,PIK3CB,AKT1,PIK3CA,PIK3CG
44	Cutaneous T-cell lymphoma	C0079773	10	255	5.56932278073e-11	2.240325865580448e-05	PIK3CD,PRKCQ,PIK3CB,CD28,AKT1,CD80,RHOA,CARD11,PIK3CA,PIK3CG
46	Symptomatic human immunodeficiency virus infection	C0019693	20	1900	5.58588730826e-11	2.3421588594704685e-05	PIK3CD,PIK3R1,TRAT1,BCL10,TSC2,TRAF6,PKN2,PIK3R5,PIK3CB,CD28,RHOC,PKN1,AKT1,CD80,CD86,RHOA,PIK3CA,PDPK1,PIK3CG,AKT2
