rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Impotence	C0242350	11	126	1.78926873318e-11	1.700898587933248e-05	KDR,VEGFA,TACR3,PROKR2,P2RY2,EDNRA,PTAFR,P2RY1,ROCK1,GNRHR,KISS1R
54	Alzheimer Disease	C0002395	34	1699	2.88861157216e-11	1.7329910141206676e-05	PIK3CB,KDR,PIK3R1,PTK2B,CDC42,PTGER1,VEGFA,TFF2,CASR,ELMO1,P2RY2,PIK3CA,ADRA1A,GRPR,EDNRA,ADRA1D,GRM5,FYN,CCL8,HSP90AA1,PAK2,NTSR1,P2RY1,CHRM1,ROCK1,LTB4R,SHB,AMY2A,HCRTR2,HCRT,F2R,CRK,EDNRB,ITGAV
55	Prostatic Neoplasms	C0033578	32	1606	3.1816882462e-11	1.7650834403080872e-05	PIK3CB,ITGB3,KDR,PIK3R1,PTK2B,VEGFA,GNRHR2,GPR68,CASR,CYSLTR1,ANG,PIK3CA,PXN,ADRA1A,GRPR,PTK2,EDNRA,FYN,F2RL1,HSP90AA1,RHOA,PAK2,NTSR1,SRC,ROCK1,BCAR1,GNRHR,GHSR,F2R,CRK,EDNRB,ITGAV
56	Melanoma	C0025202	39	2386	3.58877372264e-11	1.797175866495507e-05	PIK3CB,ITGB3,KDR,PIK3R1,CYSLTR2,PTK2B,CDC42,VEGFA,CASR,ROCK2,ANG,PIK3CA,PXN,AXL,ADRA1A,PTK2,EDNRA,ADRA1D,CCKBR,TACR1,F2RL1,NCK2,HSP90AA1,RHOA,GNAQ,SRC,GNG2,ROCK1,BCAR1,CHRM3,GRM1,GNA11,GNRHR,GPRC6A,KISS1R,F2R,CRK,EDNRB,ITGAV
57	Asthma	C0004096	37	1454	3.99233979209e-11	1.8292682926829268e-05	GPR65,PIK3CB,ITGB3,KDR,PIK3R1,CYSLTR2,PTGER1,VEGFA,TFF2,NPSR1,TACR3,BDKRB1,CYSLTR1,GNB1,PIK3CA,AXL,ADRA1A,EDNRA,ADRA1D,TACR1,HRH1,FYN,F2RL1,CCL8,HSP90AA1,RHOA,CHRM1,TACR2,LTB4R2,OXTR,LTB4R,CHRM3,GRM1,ADRA1B,GPRC6A,F2R,EDNRB
58	Lung Neoplasms	C0024121	27	1155	4.19210222091e-11	1.8613607188703467e-05	PIK3CB,ITGB3,CYSLTR2,PTK2B,CDC42,PTGER1,VEGFA,P2RY2,ANG,PIK3CA,PXN,ADRA1A,GRPR,PTK2,EDNRA,CCKBR,F2RL1,HSP90AA1,RHOA,NTSR1,OXTR,ROCK1,P2RY6,GHSR,F2R,CRK,EDNRB
59	Carcinoma of colon	C0699790	35	1856	4.38571401418e-11	1.8934531450577663e-05	PIK3CB,KDR,PIK3R1,CYSLTR2,PTK2B,CDC42,PTGER1,VEGFA,TFF2,CASR,ROCK2,CYSLTR1,ANG,PIK3CA,PXN,GRPR,PTK2,ADRA1D,CCKBR,F2RL1,HSP90AA1,RHOA,NTSR1,PIK3R2,SRC,UTS2R,HCRTR1,ROCK1,LTB4R,BCAR1,CHRM3,HCRT,KISS1R,F2R,CRK
60	Tumor Progression	C0178874	37	1969	4.6041614965e-11	1.9255455712451862e-05	PIK3CB,KDR,CYSLTR2,PTK2B,CDC42,VEGFA,CASR,ROCK2,P2RY2,ANG,PIK3CA,PXN,AXL,ADRA1A,GRPR,PTK2,EDNRA,CCKBR,TACR1,F2RL1,HSP90AA1,RHOA,NTSR1,GNAQ,SRC,P2RY1,ROCK1,BCAR1,GRM1,GNA11,GHSR,GPRC6A,KISS1R,F2R,CRK,EDNRB,ITGAV
61	Colon cancer	C0007102	32	1727	4.6519899044e-11	1.957637997432606e-05	PIK3CB,KDR,PIK3R1,CYSLTR2,PTK2B,CDC42,PTGER1,VEGFA,CASR,CYSLTR1,ANG,PIK3CA,PXN,GRPR,PTK2,ADRA1D,CCKBR,F2RL1,HSP90AA1,RHOA,NTSR1,SRC,UTS2R,HCRTR1,ROCK1,LTB4R,BCAR1,CHRM3,HCRT,KISS1R,F2R,CRK
62	Animal Mammary Neoplasms	C0024667	40	2352	4.79866146819e-11	1.9897304236200258e-05	PIK3CB,ITGB3,KDR,PIK3R1,CYSLTR2,PTK2B,CDC42,PTGER1,VEGFA,TFF2,CASR,FFAR1,BDKRB1,NMBR,ROCK2,CYSLTR1,P2RY2,PIK3CA,PXN,PTK2,EDNRA,ADRA1D,TACR1,FYN,F2RL1,HSP90AA1,RHOA,PAK2,NTSR1,SRC,P2RY1,ROCK1,BCAR1,GRM1,GNRHR,GHSR,KISS1R,CRK,EDNRB,ITGAV
