rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
72	Acute postoperative pain	C0030201	5	37	4.22222068419e-09	2.4887659868648462e-05	ABCB1,CYP3A4,TNFRSF1A,PTGS2,TNF
73	Non-Hodgkin lymphoma	C0024305	13	556	1.36836214581e-08	2.523332181126858e-05	BAG4,CYP1A2,TRADD,RIPK1,ABCB1,TNFRSF1A,BIRC3,PTGS2,TRAF3,TNF,TP53,LTA,TRAF2
78	Neoplasm of the larynx	C0023055	6	106	1.20771274315e-07	2.6961631524369167e-05	CYP1A2,CYP3A4,PTGS2,TNF,TP53,MGST1
81	Tumor necrosis	C0333516	7	170	2.0201724571e-07	2.799861735222952e-05	RNF31,RIPK1,TNFRSF1A,PTGS2,TNF,TP53,TRAF2
82	Peritonitis	C0031154	6	115	2.11401216976e-07	2.834427929484964e-05	TNFRSF1A,BIRC3,BIRC2,PTGS2,TNF,TP53
83	latent infection	C0872054	5	73	2.73086833258e-07	2.8689941237469756e-05	PTGS2,TRAF3,TNF,TP53,TRAF2
85	Gastric Cardia Adenocarcinoma	C1333762	4	39	2.96304800029e-07	2.938126512270999e-05	PTGS2,TNF,TP53,LTA
86	Peripheral T-Cell Lymphoma	C0079774	6	122	3.16553866897e-07	2.972692706533011e-05	MAP3K14,ABCB1,CYP3A4,TNF,TP53,LTA
87	Postoperative Complications	C0032787	5	75	3.21144823512e-07	3.0072589007950225e-05	ABCB1,PTGS2,TNF,TP53,LTA
95	Stomach Diseases	C0038354	4	44	5.50844091229e-07	3.2837884548911166e-05	PTGS2,TNF,TP53,LTA
96	Lichen Planus, Oral	C0206139	5	83	5.88075175334e-07	3.3183546491531286e-05	CYP1A2,PTGS2,TNF,TP53,LTA
97	Endometrial Neoplasms	C0014170	8	268	5.89519604577e-07	3.35292084341514e-05	CYP1A2,ABCB1,CYP3A4,BIRC2,PTGS2,TNF,TP53,LTA
99	Acute hepatic failure	C0162557	6	135	6.29549847142e-07	3.422053231939164e-05	CYP1A2,CYP3A4,TNFRSF1A,PTGS2,TNF,LTA
104	Pleuritis	C0032231	4	49	9.53371828261e-07	3.594884203249223e-05	TNFRSF1A,PTGS2,TNF,TP53
105	Coronary Restenosis	C0948480	4	49	9.53371828261e-07	3.6294503975112336e-05	ABCB1,TNF,TP53,LTA
106	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	11	568	1.02992835505e-06	3.6640165917732456e-05	CYP1A2,RNF31,MAP3K14,RIPK1,ABCB1,CRBN,BIRC3,TRAF3,TNF,TP53,LTA
107	Helicobacter pylori infection	C0850666	8	297	1.38221390811e-06	3.6985827860352576e-05	CYP1A2,ABCB1,CYP3A4,TNFRSF1A,BIRC3,PTGS2,TNF,TP53
108	pathologic fistula	C0016169	4	54	1.55857046058e-06	3.733148980297269e-05	ABCB1,TNF,TP53,TRAF2
109	Nausea	C0027497	4	54	1.55857046058e-06	3.767715174559281e-05	CYP1A2,ABCB1,TNF,TP53
112	androgen independent prostate cancer	C1654637	6	156	1.66385484568e-06	3.871413757345316e-05	ABCB1,BIRC3,BIRC2,PTGS2,TNF,TP53
113	Neoplasm of the oral cavity	C0026640	7	226	1.74084933846e-06	3.905979951607328e-05	CYP1A2,CYP3A4,TNFRSF1A,PTGS2,TNF,TP53,LTA
114	Cystitis	C0010692	5	100	1.7672511079e-06	3.94054614586934e-05	TNFRSF1A,PTGS2,TNF,TP53,LTA
115	Primary malignant neoplasm of liver	C0024620	3	25	1.94634558892e-06	3.975112340131352e-05	ABCB1,CYP3A4,TP53
116	Post-transplant lymphoproliferative disorder	C0432487	3	25	1.94634558892e-06	4.009678534393363e-05	TNF,TP53,TRAF2
117	Malignant Fibrous Histiocytoma	C0334463	4	57	2.04593273334e-06	4.044244728655375e-05	ABCB1,PTGS2,TNF,TP53
118	Achalasia	C0014848	3	26	2.29389661321e-06	4.078810922917387e-05	TNF,TP53,LTA
119	Oral Submucous Fibrosis	C0029172	4	59	2.43226230101e-06	4.113377117179399e-05	PTGS2,TNF,TP53,LTA
120	Desmoid tumor	C0079218	4	59	2.43226230101e-06	4.1479433114414105e-05	BIRC3,PTGS2,TNF,TP53
125	Adverse drug events and drug allergies	C0041755	4	60	2.64579017129e-06	4.320774282751469e-05	CYP1A2,ABCB1,PTGS2,TP53
126	Philadelphia chromosome positive chronic myelogenous leukemia	C0279543	3	27	2.68524673364e-06	4.355340477013481e-05	ABCB1,TNF,TP53
127	Helicobacter Infections	C0079487	5	110	3.08426076889e-06	4.389906671275492e-05	ABCB1,PTGS2,TNF,TP53,LTA
128	Lung Injury	C0273115	3	28	3.12412593861e-06	4.424472865537504e-05	CYP1A2,TNFRSF1A,TNF
129	Early gastric cancer	C0349530	3	28	3.12412593861e-06	4.459039059799516e-05	PTGS2,TNF,TP53
130	Malignant neoplasm of vulva	C0375071	3	28	3.12412593861e-06	4.493605254061528e-05	PTGS2,TNF,TP53
