rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Aortic valve disease 2	C3542024	4	60	1.76464287627e-10	3.1278748850046e-05	REN,MME,AGT,ACE
41	Membranous nephropathy, susceptibility to	C0017665	4	84	7.00492663874e-10	3.7718491260349586e-05	REN,MME,AGT,ACE
42	genetic hypertension	C0598428	3	27	1.00692887361e-09	3.8638454461821526e-05	REN,AGT,ACE
43	Otosclerosis	C0029899	3	28	1.19511711638e-09	3.9558417663293466e-05	REN,AGT,ACE
45	Abnormal urine output	C3693260	3	32	2.02364713875e-09	4.139834406623735e-05	REN,AGT,ACE
46	Hypervolemia	C0546817	3	34	2.61148269676e-09	4.231830726770929e-05	REN,AGT,ACE
50	Abnormality of renal excretion	C4023579	3	35	2.97265889682e-09	4.599816007359705e-05	REN,AGT,ACE
51	Peptic Ulcer Hemorrhage	C0041582	3	36	3.29946825417e-09	4.691812327506899e-05	MME,AGT,ACE
52	Nephrosclerosis	C0027719	3	38	4.14326961629e-09	4.783808647654094e-05	REN,AGT,ACE
55	Coronary Thrombosis	C0010072	3	39	4.60437121763e-09	5.0597976080956766e-05	REN,AGT,ACE
58	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	9.06017361135e-09	5.3357865685372586e-05	REN,AGT,ACE
59	Focal segmental glomerulosclerosis 1	C0333497	3	46	9.06017361135e-09	5.4277828886844526e-05	REN,AGT,ACE
60	Aortic valve stenosis	C0003507	4	141	9.10747732785e-09	5.5197792088316466e-05	REN,MME,AGT,ACE
61	Renovascular hypertension	C0020545	3	48	1.07671426219e-08	5.6117755289788406e-05	REN,AGT,ACE
65	Nephrosis	C0027720	3	51	1.38388949189e-08	5.979760809567617e-05	REN,AGT,ACE
67	Diabetic Cardiomyopathies	C0853897	3	56	2.0219623087e-08	6.163753449862005e-05	REN,AGT,ACE
71	Lymphangiomyomatosis	C0751674	3	58	2.33519640291e-08	6.531738730450783e-05	REN,AGT,ACE
