rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
219	Malignant tumor of urinary bladder	C0005684	54	1371	4.35141922495e-11	3.973870440936309e-05	PIK3R1,IGF2R,DAB2,FGF2,PIK3CA,SYT1,HRAS,FGF3,RPS27A,SOS1,IL5RA,PDGFRA,PIK3CB,FGFR1,FGF1,FGFR4,HGF,UBC,HSP90AA1,CYP1A2,EGFR,CD4,IRS1,WNT5A,FGFR2,KRAS,JAK3,ERBB3,NRAS,CALM3,GRB2,NRG1,FGFR3,IL5,HBEGF,IL2,AGFG1,MET,EGF,CYP3A4,IL3,TFRC,IRS2,FGF4,FZD4,REPS1,ERBB4,APOB,CSF2,PDGFRB,TEK,RET,ERBB2,CTTN
220	Synovial sarcoma	C0039101	21	178	5.31521493485e-11	3.9920159680638724e-05	PIK3CA,SYT1,SOS1,GAB1,PDGFRA,PIK3CB,HGF,EGFR,PTK2,FGFR2,KITLG,REPS2,MET,FGF8,FGF18,GDNF,SRC,KIT,PDGFRB,ERBB2,VAMP3
221	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	16	151	5.63539215293e-11	4.0101614951914356e-05	SYT1,FGF23,PDGFRA,PDGFA,HGF,EGFR,PTK2,KRAS,NRAS,CALM3,NRG1,MET,EGF,KIT,PDGFRB,ERBB2
222	Astrocytoma	C0004114	37	674	5.75782754808e-11	4.028307022318999e-05	PIK3R1,FGF2,PTPN11,PIK3CA,HRAS,PDGFB,NEFL,ARTN,JAK2,PDGFRA,PIK3CB,FGFR1,PDGFA,NCAM1,FGFR4,HGF,EGFR,PTK2,FGFR2,KRAS,ERBB3,CALM3,ANGPT1,MET,EGF,SCARB2,TFRC,MATK,GDNF,SRC,DNM2,CSF2,KIT,PDGFRB,TEK,SHC3,ERBB2
223	Pituitary adenoma	C0032000	22	286	5.8750004861e-11	4.0464525494465614e-05	ARRB1,FGF2,PIK3CA,PIK3CB,GPNMB,PDGFA,FYN,NCAM1,FGFR4,EGFR,FGFR2,KRAS,GRB2,IL2,EGF,GFRA2,TFRC,FGF4,KIT,ARRB2,GFRA1,RET
224	Inflammation	C0021368	31	647	6.14153172762e-11	4.0645980765741246e-05	KL,FGF2,IL2RB,CAMK2A,CHRM2,FGF7,PDGFB,IL5RA,BIN1,TF,PDGFA,FGF1,NCAM1,HGF,HSP90AA1,EGFR,IRS1,IL2RA,KRAS,NRG1,IL5,IL2,ANGPT1,EGF,CYP3A4,TFRC,APOB,CSF2,PDGFRB,RET,ADRB2
225	Sarcoma, Ewing	C1261473	47	829	6.22467632994e-11	4.082743603701688e-05	IGF2R,FGF2,PTPN11,PIK3CA,SYT1,HRAS,FGF3,IL3RA,PDGFB,CSF2RA,SOS1,NEFL,PDGFRA,PIK3CB,GPNMB,FGFR1,PDGFA,FYN,FGF1,NCAM1,FGFR4,HGF,HSP90AA1,SPRY2,EGFR,FGFR2,KRAS,NRAS,FGFR3,IL5,ANGPT1,MET,IL2RG,EGF,CYP3A4,TFRC,IRS2,FGF4,GDNF,SRC,CSF2RB,CSF2,KIT,PDGFRB,TEK,ERBB2,FGF5
226	Ischemia	C0022116	30	647	6.38823438592e-11	4.100889130829251e-05	PIK3R1,KL,FGF2,AVP,PIK3CA,SYT1,GRIN2B,SOS1,TF,JAK2,PIK3CB,FGF1,NCAM1,PTPRA,HGF,HSP90AA1,PTK2,NRG1,HBEGF,IL2,ANGPT1,EGF,FGF4,FZD4,GDNF,APOB,GFRA1,GRIN2A,TEK,ADRB2
227	Squamous cell carcinoma of the head and neck	C1168401	40	825	6.56408261079e-11	4.119034657956814e-05	IGF2R,FGF2,JAK1,AVP,PIK3CA,SYT1,ARPC5,HRAS,FGF3,VAMP7,SOS1,SH3GL2,GAB1,JAK2,PDGFRA,PIK3CB,FGFR1,NCAM1,FGFR4,HGF,CYP1A2,EGFR,PTK2,FGFR2,IL2RA,KRAS,ERBB3,FGFR3,HBEGF,IL2,MET,EGF,TFRC,ERBB4,GDNF,MGST1,CSF2,LAT,ERBB2,CTTN
228	Gastrointestinal stromal tumor	C0238198	30	340	6.74962308267e-11	4.1371801850843774e-05	FGF2,PIK3CA,FGF3,PDGFRA,PIK3CB,GPNMB,FGFR1,FGFR4,HSP90AA1,CBL,EGFR,FGFR2,KITLG,IL2RA,KRAS,DIAPH1,NRAS,FGFR3,HBEGF,PTPN18,ANGPT1,MET,CYP3A4,SRC,KIT,PDGFRB,TEK,ERBB2,EREG,AMPH
229	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	63	1967	6.83509915334e-11	4.155325712211939e-05	ARRB1,IGF2R,PTK6,KL,DAB2,FGF2,JAK1,PIK3CA,FGF7,SYT1,HRAS,FGF3,PDGFB,RAB5A,FGF16,SOS1,SPRY1,ARTN,JAK2,PIK3CB,GPNMB,FGFR1,FGF1,FGFR4,HGF,HSP90AA1,CYP1A2,EGFR,PTK2,IRS1,PIK3R2,WNT5A,FGFR2,KITLG,IL2RA,KRAS,ERBB3,NRAS,CALM3,FRS2,NRG1,HBEGF,IL2,ANGPT1,MET,IL2RG,EGF,CYP3A4,TFRC,IRS2,FGF4,FGF8,ERBB4,GDNF,SRC,CSF2,KIT,PDGFRB,TEK,RET,ERBB2,EREG,CTTN
