rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
96	Synovial sarcoma	C0039101	18	178	0.0	1.754065412022657e-05	ERBB2,PDGFRB,GDNF,FGF8,GAB1,NFKB1,SOS1,MET,HGF,PIK3CA,KIT,FGFR2,KITLG,FGF18,PIK3CB,TNF,TP53,PDGFRA
131	Malignant tumor of urinary bladder	C0005684	49	1371	0.0	2.3935684268225835e-05	CYP2C19,ERBB2,HBEGF,FGF3,FGFR4,PDGFRB,EGF,ERBB4,KRAS,LTA,PTGS1,NOD2,NFKB1,MAP3K7,TRAF6,FGFR1,RET,PIK3R1,CYP2C9,SOS1,NFKBIE,PTGS2,BIRC2,FGF1,IRS2,MET,NRG1,HGF,PIK3CA,CYP1A1,HRAS,FGFR2,ERBB3,RELA,BIRC3,FGF4,FGFR3,PIK3CB,TNF,CYP3A5,GRB2,IRS1,FGF2,NRAS,CYP2E1,TNFRSF1A,TP53,PDGFRA,CYP1A2
138	Neoplasm of the central nervous system	C0085136	14	145	0.0	2.521469029782569e-05	ERBB2,PDGFRB,GDNF,KRAS,FGFR1,RET,PDGFB,SOS1,PTGS2,HGF,PIK3CA,PTPN11,NRAS,TP53
175	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	15	151	0.0	3.197515073999634e-05	ERBB2,PDGFRB,EGF,KRAS,MET,NRG1,HGF,KIT,PDGFA,FGF23,TNF,NRAS,CUL1,TP53,PDGFRA
213	Metastatic malignant neoplasm to brain	C0220650	13	133	0.0	3.89183263292527e-05	ERBB2,TRAF3,EGF,KRAS,FGFR1,PTGS2,MET,NRG1,PIK3CA,ERBB3,TNF,NRAS,TP53
238	Carcinoma, Papillary	C0007133	16	233	0.0	4.348620500639503e-05	ERBB2,EGF,KRAS,RET,PTGS2,MET,HGF,PIK3CA,KIT,CYP1A1,HRAS,FGFR2,FGFR3,TNF,NRAS,TP53
245	Inflammation	C0021368	29	647	1.00230934663e-12	4.476521103599489e-05	CYP2C19,PDGFRB,KL,NFKBIA,NOD1,EGF,KRAS,LTA,PTGS1,NOD2,NFKB1,RET,PDGFB,NFKBIB,NFKBIE,PTGS2,FGF1,NRG1,HGF,CYP1A1,PDGFA,RELA,TNF,IRS1,TRAF2,FGF2,FGF7,TNFRSF1A,TP53
246	Fetal Diseases	C0015929	13	151	2.63833399572e-12	4.4947926183080576e-05	KL,NFKBIA,PTGS1,NOD2,NFKB1,NFKBIB,NFKBIE,PTGS2,CHUK,CYP1A1,TNF,TRAF2,TNFRSF1A
247	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	58	1967	5.57165424908e-12	4.513064133016627e-05	ERBB2,HBEGF,FGF3,FGFR4,PDGFRB,KL,PIK3R2,NFKBIA,EGF,GDNF,ERBB4,ARTN,FGF8,KRAS,IKBKB,CREBBP,PTGS1,NOD2,MAP3K8,RIPK1,NFKB1,MAP3K7,FGFR1,RET,PDGFB,NFKBIB,SOS1,PTGS2,FGF1,IRS2,MET,NRG1,HGF,PIK3CA,KIT,FGF16,CYP1A1,HRAS,FGFR2,ERBB3,KITLG,RELA,BIRC3,FGF4,FRS2,PIK3CB,TNF,CYP3A5,EREG,IRS1,FGF2,NRAS,FGF7,CYP2E1,CUL1,TNFRSF1A,TP53,CYP1A2
248	Hodgkin Disease	C0019829	26	409	6.58584298208e-12	4.5313356477251964e-05	ERBB2,KL,TRAF3,NFKBIA,KRAS,LTA,NFKB1,MAP3K7,RET,PIK3R1,CYP2C9,SOS1,PTGS2,MET,HGF,CHUK,PIK3CA,CYP1A1,FGFR2,PIK3CB,TNF,PTPN11,FGF2,CYP2E1,TP53,PDGFRA
249	Clear cell sarcoma, of tendons and aponeuroses	C0206651	8	40	6.6817662514e-12	4.549607162433766e-05	PDGFRB,GDNF,CREBBP,MET,NRG1,KIT,ERBB3,NRAS
250	Thymoma	C0040100	15	176	8.22064638584e-12	4.5678786771423346e-05	KRAS,LTA,MAP3K8,PTGS2,IRS2,MET,PIK3CA,KIT,HRAS,PIK3CB,FGF23,TNF,IRS1,NRAS,TP53
251	Rectal Carcinoma	C0149978	21	286	8.75022276858e-12	4.586150191850905e-05	ERBB2,PDGFRB,EGF,KRAS,PTGS1,NFKB1,SOS1,PTGS2,IRS2,HGF,PIK3CA,KIT,CYP1A1,ERBB3,PIK3CB,TNF,IRS1,NRAS,CYP2E1,TP53,CYP1A2
252	Melanocytic nevus	C0027962	16	185	9.07585118171e-12	4.6044217065594735e-05	ERBB2,EGF,KRAS,CREBBP,SOS1,PTGS2,HGF,PIK3CA,KIT,HRAS,FGFR2,FGFR3,PTPN11,FGF2,NRAS,TP53
253	Astrocytoma	C0004114	30	674	9.23749965409e-12	4.6226932212680436e-05	ERBB2,FGFR4,UBE2V1,PDGFRB,EGF,GDNF,ARTN,KRAS,NFKB1,FGFR1,BTRC,PIK3R1,PDGFB,PTGS2,MET,HGF,RIPK2,PIK3CA,KIT,HRAS,PDGFA,FGFR2,ERBB3,PIK3CB,TNF,PTPN11,FGF2,TNFRSF1A,TP53,PDGFRA
254	Esophageal Squamous Cell Carcinoma	C0279626	33	888	9.43667366471e-12	4.640964735976612e-05	CYP2C19,ERBB2,FGF3,PDGFRB,NFKBIA,EGF,ERBB4,KRAS,CREBBP,NFKB1,MAP3K7,TRAF6,FGFR1,CYP2C9,SOS1,PTGS2,BIRC2,MET,HGF,PIK3CA,CYP1A1,FGFR2,RELA,FGF4,PIK3CB,TNF,CYP3A5,FGF19,GRB2,IRS1,FGF2,CYP2E1,TP53
255	Gastric Adenocarcinoma	C0278701	18	286	1.03171915455e-11	4.659236250685182e-05	ERBB2,HBEGF,EGF,MAP3K8,NFKB1,FGFR1,PIK3R1,PTGS2,MET,PIK3CA,PLCG1,FGFR2,FGF9,TNF,FGF2,FGF7,CYP2E1,TP53
256	Irregular hyperpigmentation	C1860236	13	117	1.03757002989e-11	4.677507765393751e-05	PDGFRB,KRAS,FGFR1,PIK3CA,KIT,HRAS,KITLG,FGFR3,PTPN11,IKBKG,NRAS,TNFRSF1A,PDGFRA
257	Sarcoma, Ewing	C1261473	36	829	1.06670228206e-11	4.6957792801023206e-05	FBXW11,ERBB2,FGF3,FGFR4,PDGFRB,EGF,GDNF,KRAS,CREBBP,NFKB1,MAP3K7,FGFR1,PDGFB,SOS1,PTGS2,FGF1,IRS2,MET,HGF,RIPK2,PIK3CA,KIT,HRAS,PDGFA,FGFR2,RELA,FGF4,FGFR3,PIK3CB,TNF,PTPN11,FGF2,NRAS,FGF5,TP53,PDGFRA
258	Ischemia	C0022116	25	647	1.21456178448e-11	4.7140507948108894e-05	HBEGF,KL,NFKBIA,EGF,GDNF,NOD2,NFKB1,PIK3R1,CYP2C9,SOS1,PTGS2,FGF1,NRG1,HGF,PIK3CA,RELA,FGF4,GFRA1,PIK3CB,TNF,FGF2,IKBKG,CYP2E1,TNFRSF1A,TP53
259	Squamous cell carcinoma of the head and neck	C1168401	36	825	1.39475098138e-11	4.7323223095194595e-05	CYP2C19,ERBB2,HBEGF,FGF3,FGFR4,EGF,GDNF,ERBB4,GAB1,KRAS,PTGS1,MAP3K8,RIPK1,NFKB1,FGFR1,CYP2C9,SOS1,PTGS2,BIRC2,MET,HGF,PIK3CA,CYP1A1,HRAS,FGFR2,ERBB3,RELA,MGST1,FGFR3,PIK3CB,TNF,FGF2,CYP2E1,TP53,PDGFRA,CYP1A2
260	Metastatic Prostate Carcinoma	C0936223	16	224	1.46399559142e-11	4.750593824228028e-05	ERBB2,TRAF3,EGF,ARTN,KRAS,NFKB1,SOS1,PTGS2,HGF,PIK3CA,ERBB3,RELA,PIK3CB,TNF,FGF19,TP53
