rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Familial adenomatous polyposis 1	C0032580	9	395	3.04517522309e-11	1.6835016835016834e-05	BTRC,WNT1,LRP5,FZD2,AXIN1,AMER1,APC,GSK3B,CTNNB1
26	Medulloblastoma	C0025149	9	543	4.22563095626e-11	1.750841750841751e-05	BTRC,WNT1,FZD2,AXIN1,APC,GSK3B,SUFU,FZD1,CTNNB1
28	Abnormal bone structure	C4025630	8	530	4.4506853758e-10	1.8855218855218854e-05	WNT1,LRP5,WNT3A,AMER1,APC,SUFU,CTNNB1,DVL1
32	Malignant neoplasm of the central nervous system	C0348374	4	61	2.16609630233e-09	2.154882154882155e-05	LRP5,APC,SUFU,CTNNB1
38	Abnormality of the thorax	C4021797	7	501	7.72012620498e-09	2.558922558922559e-05	WNT1,LRP5,AMER1,APC,SUFU,CTNNB1,DVL1
41	Secondary hypertriglyceridemia	C0027627	14	3444	1.39756662909e-08	2.760942760942761e-05	BTRC,WNT1,LRP5,WNT3A,LRP6,AXIN1,CSNK1A1,RBX1,APC,GSK3B,FZD1,DVL3,CTNNB1,DVL1
42	Abnormality of skeletal morphology	C4023165	11	1878	1.48019885238e-08	2.8282828282828285e-05	BTRC,WNT1,LRP5,FZD2,WNT3A,LRP6,AMER1,APC,SUFU,CTNNB1,DVL1
43	Parathyroid adenoma	C0262587	4	93	1.8192520379e-08	2.8956228956228958e-05	LRP5,APC,FZD1,CTNNB1
47	Abnormality of the skeletal system	C4021790	11	1961	2.40431645704e-08	3.164983164983165e-05	BTRC,WNT1,LRP5,FZD2,WNT3A,LRP6,AMER1,APC,SUFU,CTNNB1,DVL1
48	Tumor Progression	C0178874	11	1969	2.51307287202e-08	3.232323232323232e-05	WNT1,LRP5,WNT3A,LRP6,AXIN1,CSNK1A1,RBX1,APC,GSK3B,CTNNB1,DVL1
49	Abnormal axial skeleton morphology	C4024586	10	1562	2.87820086653e-08	3.2996632996632995e-05	WNT1,LRP5,FZD2,WNT3A,LRP6,AMER1,APC,SUFU,CTNNB1,DVL1
50	Odontogenic neoplasm	C0028880	3	37	3.20691480038e-08	3.367003367003367e-05	APC,SUFU,CTNNB1
51	Hepatoblastoma	C0206624	5	220	3.35975660626e-08	3.434343434343434e-05	BTRC,WNT1,AMER1,APC,CTNNB1
52	Heterogeneous	C0019409	5	248	6.83926453249e-08	3.501683501683502e-05	LRP5,AXIN1,APC,SUFU,CTNNB1
53	Fibrous tissue neoplasm	C0206643	3	45	7.19410848671e-08	3.569023569023569e-05	APC,SUFU,CTNNB1
54	Colorectal cancer	C1527249	12	2681	7.35104633831e-08	3.6363636363636364e-05	BTRC,WNT1,LRP5,WNT3A,LRP6,AXIN1,WNT8B,AMER1,CSNK1A1,APC,GSK3B,CTNNB1
57	Abnormality of the stomach	C4025699	5	263	9.67743689628e-08	3.838383838383838e-05	LRP5,AMER1,APC,SUFU,CTNNB1
58	Kyphosis	C0022821	5	265	1.01235859029e-07	3.9057239057239054e-05	WNT1,LRP5,WNT3A,AMER1,SUFU
59	Abnormality of facial skeleton	C2315229	7	715	1.20382586566e-07	3.9730639730639726e-05	LRP5,FZD2,LRP6,AMER1,SUFU,CTNNB1,DVL1
60	Abnormal bone ossification	C4023161	6	471	1.29614317723e-07	4.0404040404040405e-05	WNT1,LRP5,WNT3A,AMER1,SUFU,DVL1
61	Neoplasm of the nervous system	C0027766	4	139	1.36496755787e-07	4.1077441077441085e-05	LRP5,APC,SUFU,CTNNB1
62	Primary hyperparathyroidism	C0221002	3	53	1.40779915947e-07	4.175084175084176e-05	LRP5,FZD1,CTNNB1
63	Fibroma	C0016045	3	54	1.51874190335e-07	4.242424242424243e-05	APC,SUFU,CTNNB1
64	Neoplasm of the central nervous system	C0085136	4	145	1.68471256723e-07	4.30976430976431e-05	LRP5,APC,SUFU,CTNNB1
65	Bone pain	C0151825	3	56	1.76183260314e-07	4.3771043771043774e-05	WNT1,LRP5,WNT3A
66	Neoplasm of the parathyroid gland	C0030521	3	59	2.17971116045e-07	4.4444444444444447e-05	LRP5,APC,CTNNB1
70	Abnormal eye morphology	C4022925	9	1529	3.12858352225e-07	4.7138047138047136e-05	BTRC,WNT1,LRP5,FZD2,AMER1,APC,SUFU,CTNNB1,DVL1
71	Abnormality of the globe	C4022923	9	1529	3.12858352225e-07	4.7811447811447815e-05	BTRC,WNT1,LRP5,FZD2,AMER1,APC,SUFU,CTNNB1,DVL1
72	Ameloblastoma	C0002448	3	65	3.23013325532e-07	4.848484848484849e-05	APC,SUFU,CTNNB1
73	Bone fragility with contractures, arterial rupture, and deafness	C1390474	4	167	3.40199767468e-07	4.915824915824916e-05	WNT1,LRP5,WNT3A,CTNNB1
75	Hepatocellular carcinoma	C2239176	12	3108	4.24215755523e-07	5.0505050505050505e-05	BTRC,WNT1,WNT3A,LRP6,AXIN1,CUL1,AMER1,RBX1,APC,GSK3B,DVL3,CTNNB1
76	Colorectal cancer 1	C0009402	11	2543	4.26179568747e-07	5.117845117845118e-05	BTRC,WNT1,WNT3A,LRP6,AXIN1,WNT8B,AMER1,CSNK1A1,APC,GSK3B,CTNNB1
77	Abnormality of the mandible	C4025870	6	563	4.32574998266e-07	5.185185185185185e-05	LRP5,FZD2,LRP6,AMER1,SUFU,DVL1
78	Somatic mutation	C0544886	3	72	4.88823982181e-07	5.252525252525252e-05	AXIN1,APC,CTNNB1
80	Abnormality of dental morphology	C0040427	6	578	5.16152389274e-07	5.3872053872053874e-05	LRP5,LRP6,AMER1,APC,SUFU,DVL1
81	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	10	2073	5.16602906897e-07	5.4545454545454546e-05	BTRC,WNT1,FZD2,AXIN1,WNT8B,RBX1,APC,GSK3B,WNT8A,CTNNB1
82	Viral hepatitis	C0042721	3	73	5.16890547031e-07	5.521885521885522e-05	AXIN1,APC,CTNNB1
83	Abnormality of the ribs	C1842083	4	182	5.21063608372e-07	5.589225589225589e-05	WNT1,LRP5,AMER1,SUFU
85	Stomach cancer	C0699791	10	2109	6.14314129233e-07	5.723905723905724e-05	BTRC,WNT1,FZD2,AXIN1,WNT8B,RBX1,APC,GSK3B,WNT8A,CTNNB1
86	Abnormal jaw morphology	C4280767	6	595	6.26976375373e-07	5.7912457912457915e-05	LRP5,FZD2,LRP6,AMER1,SUFU,DVL1
87	Stevens-Johnson Syndrome	C0038325	3	78	6.7536405568e-07	5.858585858585859e-05	CUL1,RBX1,CTNNB1
88	Neoplasm by histology	C4023186	4	193	6.96450741522e-07	5.925925925925926e-05	LRP5,APC,SUFU,CTNNB1
115	Stomach Neoplasms	C0038356	7	916	7.9127570729e-07	7.744107744107744e-05	BTRC,WNT8B,RBX1,APC,GSK3B,SUFU,CTNNB1
117	Intestinal polyp	C0021846	3	84	9.10220541162e-07	7.878787878787879e-05	APC,SUFU,CTNNB1
118	Dental malocclusion	C0024636	3	85	9.54592115354e-07	7.946127946127945e-05	LRP5,AMER1,DVL1
119	Genital neoplasm	C0679347	3	85	9.54592115354e-07	8.013468013468013e-05	APC,SUFU,CTNNB1
120	Abnormality of the mouth	C0026633	8	1308	9.82707157537e-07	8.080808080808081e-05	LRP5,FZD2,LRP6,AMER1,APC,SUFU,CTNNB1,DVL1
121	Abnormal morphology of bones of the upper limbs	C4022458	4	207	9.83804588683e-07	8.148148148148149e-05	LRP5,FZD2,SUFU,DVL1
122	Increased bone mineral density	C0029464	3	87	1.04819619562e-06	8.215488215488217e-05	LRP5,AMER1,DVL1
123	Aplasia involving bones of the extremities	C0000846	8	1321	1.06733937988e-06	8.282828282828283e-05	BTRC,LRP5,FZD2,LRP6,AMER1,SUFU,CTNNB1,DVL1
124	Abnormality of bone mineral density	C4021657	5	397	1.08081680739e-06	8.350168350168351e-05	WNT1,LRP5,WNT3A,AMER1,DVL1
126	Aplasia/hypoplasia of the extremities	C0239399	5	420	1.49855378617e-06	8.484848484848486e-05	BTRC,FZD2,AMER1,SUFU,DVL1
127	Malignant neoplasm of adrenal cortex	C0346402	2	26	1.62436169426e-06	8.552188552188552e-05	APC,CTNNB1
128	Abnormal shape of the frontal region	C4023458	4	233	1.76019918274e-06	8.61952861952862e-05	FZD2,AMER1,SUFU,DVL1
129	Frontal bossing	C0221354	4	234	1.79758925645e-06	8.686868686868687e-05	FZD2,AMER1,SUFU,DVL1
130	Abnormality of skeletal physiology	C4023164	5	436	1.86073196151e-06	8.754208754208755e-05	WNT1,LRP5,WNT3A,CTNNB1,DVL1
131	Abnormality of the rib cage	C4025763	4	237	1.91348531142e-06	8.821548821548823e-05	WNT1,LRP5,AMER1,SUFU
132	Hypertelorism	C0020534	5	439	1.93595001541e-06	8.888888888888889e-05	LRP5,FZD2,AMER1,SUFU,DVL1
133	Micrognathia	C0025990	5	444	2.06696310034e-06	8.956228956228957e-05	WNT1,FZD2,LRP6,AMER1,DVL1
134	Abnormality of the female genitalia	C4023820	5	449	2.20507649795e-06	9.023569023569024e-05	AXIN1,APC,SUFU,CTNNB1,DVL1
135	Carcinoma, Signet Ring Cell	C0206696	2	29	2.27880921211e-06	9.090909090909092e-05	WNT8B,APC
136	Abnormality of the eye	C0015393	9	1900	2.3047087564e-06	9.158249158249158e-05	BTRC,WNT1,LRP5,FZD2,AMER1,APC,SUFU,CTNNB1,DVL1
158	Abnormality of thumb phalanx	C4021428	3	107	2.40139277496e-06	0.00010639730639730639	FZD2,SUFU,DVL1
159	Malignant gastrointestinal tract tumors	C0685938	4	251	2.53456160904e-06	0.00010707070707070707	AXIN1,APC,GSK3B,CTNNB1
160	Triangular shaped phalanges of the hand	C2673397	3	111	2.78027762812e-06	0.00010774410774410775	FZD2,SUFU,DVL1
161	Abnormality of upper lip	C4025884	5	469	2.83539457335e-06	0.00010841750841750841	FZD2,AMER1,SUFU,CTNNB1,DVL1
162	Recurrent fractures	C0016655	3	112	2.8815367118e-06	0.00010909090909090909	WNT1,LRP5,WNT3A
163	Microphthalmia syndromic 6	C0026010	4	258	2.89947048382e-06	0.00010976430976430976	LRP5,LRP6,APC,SUFU
164	Hepatocarcinogenesis	C1512409	5	471	2.90578387685e-06	0.00011043771043771044	WNT1,LRP6,AXIN1,APC,CTNNB1
165	Increased head circumference	C4083076	4	263	3.18452415349e-06	0.0001111111111111111	LRP5,AMER1,SUFU,DVL1
166	Uterine leiomyosarcoma	C0280631	2	33	3.39463639687e-06	0.00011178451178451178	APC,CTNNB1
167	Carcinogenesis	C0596263	12	3723	3.45931125634e-06	0.00011245791245791245	BTRC,WNT1,LRP5,LRP6,AXIN1,AMER1,CSNK1A1,RBX1,APC,GSK3B,CTNNB1,DVL1
168	Gastrointestinal Neoplasms	C0017185	4	268	3.49118525012e-06	0.00011313131313131314	AXIN1,APC,SUFU,CTNNB1
169	Knee osteoarthritis	C0409959	3	118	3.54764562593e-06	0.00011380471380471382	LRP5,LRP6,CTNNB1
170	Abnormal metacarpal morphology	C4021615	3	119	3.66878391134e-06	0.00011447811447811449	LRP5,FZD2,SUFU
171	Acinar Cell Carcinoma	C0206685	2	34	3.72090652434e-06	0.00011515151515151516	APC,CTNNB1
172	Abnormality of dental eruption	C1859363	3	122	4.05095706901e-06	0.00011582491582491583	AMER1,APC,DVL1
173	Abnormality of the genitourinary system	C0042063	8	1555	4.12324088783e-06	0.00011649831649831651	LRP5,FZD2,AXIN1,AMER1,APC,SUFU,CTNNB1,DVL1
174	Carcinoma, Endometrioid	C0206687	3	123	4.18458683293e-06	0.00011717171717171717	BTRC,APC,CTNNB1
175	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	4	281	4.39807884989e-06	0.00011784511784511785	LRP5,AMER1,SUFU,DVL1
194	Anthrax disease	C0003175	2	37	4.8230148405e-06	0.00013063973063973065	LRP5,LRP6
195	Aplasia/hypoplasia affecting bones of the axial skeleton	C4024585	5	515	4.85480927293e-06	0.00013131313131313133	FZD2,LRP6,AMER1,SUFU,DVL1
196	Neoplasm of the colon	C0009375	6	817	5.14800969764e-06	0.00013198653198653198	WNT1,FZD2,CSNK1A1,APC,GSK3B,CTNNB1
197	Dilatation of the renal pelvis	C1868864	3	130	5.21388768648e-06	0.0001326599326599327	APC,CTNNB1,DVL1
198	Parathyroid carcinoma	C0687150	2	38	5.23331823987e-06	0.00013333333333333334	APC,GSK3B
199	Abnormality of the renal pelvis	C4023633	3	131	5.37485020169e-06	0.00013400673400673402	APC,CTNNB1,DVL1
200	Transitional cell carcinoma of the bladder	C0279680	3	132	5.53952049853e-06	0.00013468013468013467	RBX1,APC,CTNNB1
201	Abnormality of the upper urinary tract	C4023641	6	827	5.57612918439e-06	0.00013535353535353538	LRP5,AXIN1,AMER1,APC,CTNNB1,DVL1
202	Sarcoma, Ewing	C1261473	6	829	5.66520877154e-06	0.00013602693602693603	WNT1,AXIN1,AMER1,APC,SUFU,CTNNB1
203	Gastrointestinal hemorrhage	C0017181	3	133	5.70785778553e-06	0.0001367003367003367	LRP5,APC,CTNNB1
204	Abnormality of the vertebral column	C4021789	6	835	5.93967385409e-06	0.00013737373737373736	WNT1,LRP5,WNT3A,AMER1,SUFU,DVL1
205	Abnormality of the vertebrae	C0158775	4	299	5.94870998161e-06	0.00013804713804713807	WNT1,LRP5,WNT3A,SUFU
206	Abnormality of calvarial morphology	C4025692	5	535	6.03844040725e-06	0.00013872053872053872	LRP5,FZD2,AMER1,SUFU,DVL1
207	Colorectal cancer, somatic, 114500 (3)	C1833970	2	40	6.12194221106e-06	0.0001393939393939394	APC,CTNNB1
208	Carcinogenicity	C0858970	2	40	6.12194221106e-06	0.00014006734006734008	WNT1,APC
209	Abnormality of upper limb bone	C4022454	4	305	6.55119747628e-06	0.00014074074074074076	LRP5,FZD2,SUFU,DVL1
210	Gastrointestinal carcinoma	C0151544	2	41	6.60141739139e-06	0.0001414141414141414	APC,CTNNB1
211	Abnormality of the hand	C0018564	6	852	6.77845860719e-06	0.0001420875420875421	BTRC,LRP5,FZD2,AMER1,SUFU,DVL1
212	Rhizomelia	C1866730	2	42	7.10504016477e-06	0.00014276094276094277	FZD2,DVL1
213	Genitourinary neoplasm	C0042065	3	141	7.19469425459e-06	0.00014343434343434345	APC,SUFU,CTNNB1
214	Mammary Tumorigenesis	C1512981	3	141	7.19469425459e-06	0.0001441077441077441	WNT1,APC,CTNNB1
215	Abnormality of the forehead	C4025867	5	555	7.44726236801e-06	0.0001447811447811448	LRP5,FZD2,AMER1,SUFU,DVL1
216	Chronic obstructive pulmonary disease	C0024117	6	865	7.48462146172e-06	0.00014545454545454546	LRP5,LRP6,APC,GSK3B,DVL3,CTNNB1
237	Abnormality of the metacarpal bones	C4021785	3	148	8.71493577026e-06	0.0001595959595959596	LRP5,FZD2,SUFU
238	Abnormality of the gastrointestinal tract	C4023588	6	886	8.75471745243e-06	0.00016026936026936026	LRP5,AXIN1,AMER1,APC,SUFU,CTNNB1
239	Cleft Palate	C0008925	5	571	8.7575091916e-06	0.00016094276094276094	WNT1,WNT3A,AMER1,SUFU,WNT8A
240	Bone necrosis	C0029445	2	45	8.7668139902e-06	0.00016161616161616162	LRP5,CTNNB1
241	Constitutional symptom	C0009812	5	572	8.84520373456e-06	0.0001622895622895623	WNT1,LRP5,WNT3A,APC,CTNNB1
242	Abnormality of the abdominal wall	C4021664	4	325	8.9126848789e-06	0.00016296296296296298	AMER1,APC,CTNNB1,DVL1
243	Abnormal genital system morphology	C4021096	6	892	9.14892855308e-06	0.00016363636363636363	FZD2,AXIN1,APC,SUFU,CTNNB1,DVL1
244	Neoplasm by anatomical site	C4023185	5	576	9.20335355259e-06	0.00016430976430976434	LRP5,AXIN1,APC,SUFU,CTNNB1
