rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Seizures, Febrile	C0036572	1	1535	0.0	2.5906735751295338e-06	HDAC8
2	Abnormality of facial skeleton	C2315229	1	715	0.0	5.1813471502590676e-06	HDAC8
3	Abnormality of the thumb	C0575897	1	213	0.0	7.772020725388602e-06	HDAC8
4	Abnormality of the 5th finger	C4021678	1	298	0.0	1.0362694300518135e-05	HDAC8
5	Abnormality of the urinary system physiology	C4023437	1	654	0.0	1.2953367875647668e-05	HDAC8
6	Short attention span	C0262630	1	128	0.0	1.5544041450777204e-05	HDAC8
7	Hypospadias	C0848558	1	279	0.0	1.8134715025906735e-05	HDAC8
8	Growth abnormality	C0262361	1	1578	0.0	2.072538860103627e-05	HDAC8
9	Deviation of finger	C0410740	1	293	0.0	2.3316062176165802e-05	HDAC8
10	Abnormality of head or neck	C0854297	1	2021	0.0	2.5906735751295337e-05	HDAC8
11	Intrauterine growth retardation	C0015934	1	379	0.0	2.8497409326424872e-05	HDAC8
12	Aplasia/Hypoplasia of the cerebellum	C3279222	1	197	0.0	3.108808290155441e-05	HDAC8
13	Volvulus	C0042961	1	35	0.0	3.367875647668394e-05	HDAC8
14	Abnormality of the pylorus	C4025326	1	66	0.0	3.626943005181347e-05	HDAC8
15	Abnormality of the choanae	C4025855	1	83	0.0	3.8860103626943e-05	HDAC8
16	Low-set ears	C0239234	1	402	0.0	4.145077720207254e-05	HDAC8
17	Hypertrichosis	C0020555	1	114	0.0	4.404145077720207e-05	HDAC8
18	Abnormal metacarpal morphology	C4021615	1	119	0.0	4.6632124352331604e-05	HDAC8
19	Upper extremity joint dislocation	C4022517	1	55	0.0	4.922279792746114e-05	HDAC8
20	Abnormality of the external nose	C4023638	1	556	0.0	5.1813471502590674e-05	HDAC8
21	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	5.4404145077720206e-05	HDAC8
22	Abdominal symptom	C0740651	1	901	0.0	5.6994818652849744e-05	HDAC8
23	Abnormality of the ulna	C4025662	1	119	0.0	5.9585492227979276e-05	HDAC8
24	Abnormality of skin morphology	C4023528	1	1261	0.0	6.217616580310881e-05	HDAC8
25	Abnormality of limbs	C0239337	1	1290	0.0	6.476683937823834e-05	HDAC8
26	Abnormal breast morphology	C0742257	1	238	0.0	6.735751295336788e-05	HDAC8
27	Abnormality of finger	C2674737	1	662	0.0	6.994818652849742e-05	HDAC8
28	Delayed menarche	C0232939	1	109	0.0	7.253886010362694e-05	HDAC8
29	Hepatic cancer metastatic	C0345904	1	613	0.0	7.512953367875648e-05	HDAC8
30	Abnormality of esophagus morphology	C0266126	1	391	0.0	7.7720207253886e-05	HDAC8
31	Renal cyst	C0268800	1	204	0.0	8.031088082901554e-05	HDAC8
32	Choanal atresia	C0008297	1	80	0.0	8.290155440414508e-05	HDAC8
