rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of facial musculature	C4025865	1	132	0.0	4.098360655737705e-06	ACTA1
2	Limb joint contracture	C1969879	1	223	0.0	8.19672131147541e-06	ACTA1
3	Abnormality of the digestive system	C0266015	1	1679	0.0	1.2295081967213114e-05	ACTA1
4	Respiratory insufficiency due to muscle weakness	C3806467	1	53	0.0	1.639344262295082e-05	ACTA1
5	Abnormality of connective tissue	C4025596	1	941	0.0	2.0491803278688525e-05	ACTA1
6	Areflexia	C0234146	1	136	0.0	2.4590163934426228e-05	ACTA1
7	Abnormality of muscle fibers	C4021663	1	132	0.0	2.8688524590163935e-05	ACTA1
8	Prenatal movement abnormality	C1849510	1	100	0.0	3.278688524590164e-05	ACTA1
10	Weakness of muscles of respiration	C4025347	1	61	0.0	4.098360655737705e-05	ACTA1
11	Limb-girdle muscular dystrophy, type 2L	C0686353	1	75	0.0	4.508196721311476e-05	ACTA1
12	Abnormality of the nervous system	C0497552	1	2512	0.0	4.9180327868852456e-05	ACTA1
13	Failure to thrive	C0015544	1	622	0.0	5.327868852459016e-05	ACTA1
14	Abnormality of the vertebral column	C4021789	1	835	0.0	5.737704918032787e-05	ACTA1
15	Left ventricular hypertrophy	C0149721	1	274	0.0	6.147540983606557e-05	ACTA1
17	Waddling gait	C0231712	1	48	0.0	6.967213114754098e-05	ACTA1
19	EMG: myopathic abnormalities	C0000768	1	675	0.0	7.78688524590164e-05	ACTA1
20	Gallbladder disease 4	C0012634	1	785	0.0	8.19672131147541e-05	ACTA1
21	Abnormality of nervous system morphology	C4022810	1	1875	0.0	8.606557377049181e-05	ACTA1
22	Abnormality of the skeletal system	C4021790	1	1961	0.0	9.016393442622952e-05	ACTA1
23	Abnormal appendicular skeleton morphology	C4023163	1	992	0.0	9.42622950819672e-05	ACTA1
24	Abnormality of the sternum	C1860493	1	249	0.0	9.836065573770491e-05	ACTA1
26	Phenotypic variability	C1837514	1	434	0.0	0.00010655737704918032	ACTA1
27	Mask-like facies	C0424448	1	46	0.0	0.00011065573770491803	ACTA1
28	Variable expressivity	C1861403	1	205	0.0	0.00011475409836065574	ACTA1
29	Abnormality of the musculature of the neck	C4023601	1	59	0.0	0.00011885245901639344	ACTA1
