rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of nervous system morphology	C4022810	1	1875	0.0	1.2658227848101267e-05	DCPS
2	Microcephaly 16, primary, autosomal recessive	C0025958	1	721	0.0	2.5316455696202533e-05	DCPS
3	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	3.79746835443038e-05	DCPS
4	Abnormality of digit	C3550704	1	806	0.0	5.0632911392405066e-05	DCPS
5	Abnormal muscle tone	C0852413	1	1220	0.0	6.329113924050633e-05	DCPS
6	Hypopigmentation of the skin	C0162835	1	223	0.0	7.59493670886076e-05	DCPS
7	Abnormal eye morphology	C4022925	1	1529	0.0	8.860759493670887e-05	DCPS
8	Abnormality of toe	C2674738	1	398	0.0	0.00010126582278481013	DCPS
9	Joint hypermobility	C0086437	1	247	0.0	0.00011392405063291139	DCPS
10	Abnormality of head or neck	C0854297	1	2021	0.0	0.00012658227848101267	DCPS
11	Abnormality of the globe	C4022923	1	1529	0.0	0.00013924050632911392	DCPS
13	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00016455696202531645	DCPS
14	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.00017721518987341773	DCPS
15	Abnormality of the skull	C0235942	1	1324	0.0	0.000189873417721519	DCPS
16	Abnormality of the lower limb	C1096086	1	947	0.0	0.00020253164556962027	DCPS
17	Aplasia involving bones of the extremities	C0000846	1	1321	0.0	0.00021518987341772155	DCPS
18	Abnormality of upper lip vermillion	C4023406	1	149	0.0	0.00022784810126582277	DCPS
19	Abnormality of the integument	C4025761	1	1665	0.0	0.00024050632911392405	DCPS
20	Abnormality of limb bone	C4022456	1	931	0.0	0.00025316455696202533	DCPS
21	Abnormality of the head	C4021812	1	1995	0.0	0.0002658227848101266	DCPS
22	Abnormality of the ear	C0266589	1	1354	0.0	0.00027848101265822784	DCPS
23	Brachydactyly, type a1, d	C0221357	1	250	0.0	0.0002911392405063291	DCPS
24	Abnormality of movement	C0026650	1	1025	0.0	0.0003037974683544304	DCPS
25	Abnormal location of ears	C4021810	1	432	0.0	0.00031645569620253165	DCPS
26	Abnormality of globe location	C4021946	1	584	0.0	0.0003291139240506329	DCPS
27	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00034177215189873416	DCPS
28	Abnormal appendicular skeleton morphology	C4023163	1	992	0.0	0.00035443037974683546	DCPS
29	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.0003670886075949367	DCPS
30	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.000379746835443038	DCPS
31	Narrow mouth	C0026034	1	123	0.0	0.0003924050632911392	DCPS
32	Short nose	C1854114	1	180	0.0	0.00040506329113924053	DCPS
33	Abnormality of brain morphology	C4021085	1	1573	0.0	0.0004177215189873418	DCPS
34	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.0004303797468354431	DCPS
35	Abnormality of the mouth	C0026633	1	1308	0.0	0.0004430379746835443	DCPS
36	Congenital onset	C1836142	1	185	0.0	0.00045569620253164554	DCPS
37	Onset	C0206132	1	713	0.0	0.00046835443037974685	DCPS
38	Short digit	C4023124	1	320	0.0	0.0004810126582278481	DCPS
39	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0004936708860759494	DCPS
40	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.0005063291139240507	DCPS
41	Gait disturbance	C0575081	1	481	0.0	0.0005189873417721519	DCPS
42	Abnormality of the orbital region	C4025863	1	1127	0.0	0.0005316455696202532	DCPS
43	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0005443037974683545	DCPS
44	Abnormality of limbs	C0239337	1	1290	0.0	0.0005569620253164557	DCPS
45	Asthma	C0004096	1	1454	0.0	0.000569620253164557	DCPS
46	Abnormality of the outer ear	C1846460	1	678	0.0	0.0005822784810126582	DCPS
47	Craniofacial malformations, asymmetric, with polysyndactyly and abnormal skin and gut development	C0376634	1	202	0.0	0.0005949367088607595	DCPS
48	Low-set ears	C0239234	1	402	0.0	0.0006075949367088608	DCPS
