rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Hyperkeratosis	C0870082	14	258	1.68965952341e-11	4.1381278538812785e-05	KRT5,KRT10,DMD,KRT6B,SCN5A,APOC1,TTN,KRT1,LDB3,KRT16,KRT9,KRT6A,KRT13,KRT14
146	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	3.57363028058e-11	4.1666666666666665e-05	KRT5,APOA1,APOE,KRT10,KRT6B,CFH,CAMTA1,SCN5A,NLRC4,TTR,CST3,DICER1,KCNMA1,PDGFB,TTN,FN1,GJC2,KRT1,AP4E1,SERPING1,PLAG1,RYR2,LDB3,SPAST,GFAP,KRT16,KRT9,SETX,KRT13,GSN,ITGA2,KRT14
147	Plantar hyperkeratosis	C1856954	7	32	3.93036714286e-11	4.195205479452055e-05	KRT5,KRT10,KRT1,KRT16,KRT9,KRT6A,KRT14
148	Palmar hyperkeratosis	C0240641	7	28	4.78788120262e-11	4.2237442922374425e-05	KRT5,KRT10,KRT1,KRT16,KRT9,KRT6A,KRT14
149	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.78788120262e-11	4.252283105022831e-05	KRT5,KRT10,FN1,KRT1,GFAP,KRT9,KRT14
150	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	4.9630743959e-11	4.280821917808219e-05	KRT5,KRT10,DMD,KRT6B,SCN5A,TTN,KRT1,LDB3,KRT16,KRT9,KRT6A,KRT14
151	Diabetes mellitus type 2	C0011860	38	1972	5.91166005037e-11	4.309360730593607e-05	APOA1,APOE,TOMM40,THRAP3,DGKG,DMD,CRB1,DCD,CFH,CAMTA1,HP,SCN5A,PEG3,TTR,CST3,APOC1,DICER1,PDGFB,AHSG,FN1,ATM,APOC2,APOC3,GRAP2,F7,TSC22D1,APOA2,KRT16,FABP6,NPHS1,HPX,CFB,GSN,ST13,CTSL,ALB,ITGA2,APOA4
155	Abnormality of the skin	C0037268	29	1376	1.25581545163e-10	4.42351598173516e-05	KRT5,APOA1,APOE,KRT10,DMD,KRT6B,CRB1,SCN5A,NLRC4,APOC1,DICER1,PDGFB,TTN,ATM,APOC2,GJC2,KRT1,SERPING1,CHKB,LDB3,KRT16,KRT9,SETX,KRT6A,KRT13,GSN,PALB2,ITGA2,KRT14
156	Abnormality of cardiovascular system electrophysiology	C0243050	31	1568	1.25750965196e-10	4.452054794520548e-05	KRT5,APOA1,APOE,KRT10,DMD,CRB1,SCN5A,NLRC4,TTR,CST3,PDGFB,TTN,FN1,ATM,APOC2,KRT1,SERPING1,TIAM1,RYR2,F7,CHKB,LDB3,KRT16,KRT9,SETX,GSN,ALB,PALB2,ITGA2,KRT14,OBSL1
157	Thickened skin	C0241165	15	339	1.50843115776e-10	4.4805936073059366e-05	KRT5,KRT10,DMD,KRT6B,SCN5A,PDGFB,TTN,KRT1,CHKB,LDB3,KRT16,KRT9,KRT6A,KRT13,KRT14
158	Epidermal thickening	C0494876	14	309	2.30364838316e-10	4.509132420091324e-05	KRT5,KRT10,DMD,KRT6B,SCN5A,TTN,KRT1,CHKB,LDB3,KRT16,KRT9,KRT6A,KRT13,KRT14
160	Myofibrillar myopathy, BAG3-related	C2678065	6	34	7.14016290537e-10	4.5662100456621006e-05	DMD,CFH,TTN,FN1,LDB3,GSN
161	Abnormality of metabolism/homeostasis	C4021768	30	1607	8.46983261305e-10	4.5947488584474886e-05	APOA1,APOE,DMD,CRB1,CFH,SLC25A13,CAMTA1,SCN5A,NLRC4,TTR,CST3,DICER1,TTN,FN1,ATM,APOC2,APOC3,GJC2,KRT1,TRAPPC11,SERPING1,CHKB,LDB3,NPHS1,KRT9,SETX,GSN,ALB,PALB2,KRT14
163	Abnormality of the plantar skin of foot	C4020946	7	57	1.04706177062e-09	4.651826484018265e-05	KRT5,KRT10,KRT1,KRT16,KRT9,KRT6A,KRT14
164	Hyperlipidemia, combined, 1	C0020473	13	293	1.07879072342e-09	4.6803652968036526e-05	CDCP1,APOA1,APOE,SLC25A13,HP,APOC1,APOC2,APOC3,F7,APOA2,NPHS1,ALB,APOA4
165	Abnormality of blood and blood-forming tissues	C0241657	27	1335	1.083258927e-09	4.708904109589041e-05	KRT5,APOA1,APOE,KRT10,DMD,CRB1,SCN5A,NLRC4,TTR,CST3,PDGFB,TTN,FN1,ATM,APOC2,KRT1,SERPING1,RYR2,F7,LDB3,KRT16,KRT9,SETX,PALB2,ITGA2,KRT14,OBSL1
166	Abnormality of skin morphology	C4023528	26	1261	1.39762901252e-09	4.737442922374429e-05	KRT5,APOA1,APOE,KRT10,DMD,KRT6B,CRB1,SCN5A,NLRC4,PDGFB,TTN,ATM,APOC2,KRT1,SERPING1,CHKB,LDB3,KRT16,KRT9,SETX,KRT6A,KRT13,GSN,PALB2,ITGA2,KRT14
167	Diabetes Mellitus, Type 1	C0011849	34	2081	2.0547327173e-09	4.765981735159817e-05	APOA1,FURIN,APOE,ADRA1B,TOMM40,DMD,CRB1,CFH,HP,CST3,DICER1,KCNMA1,PDGFB,AHSG,TTN,FN1,ATM,CFD,APOC3,GRAP2,RYR2,F7,APOA2,GFAP,KRT16,EXOC6,CFB,GSN,ST13,CTSL,ALB,PALB2,GABBR1,APOA4
172	Hyperlipoproteinemia	C0020476	6	43	3.83931053616e-09	4.908675799086758e-05	APOA1,APOE,APOC2,APOC3,APOA2,ALB
173	Hypertriglyceridemia result	C1522137	6	44	4.52064519152e-09	4.937214611872146e-05	APOA1,APOE,APOC2,APOC3,APOA2,APOA4
174	Abnormality of the immune system	C4021753	24	1164	5.7396279951e-09	4.965753424657534e-05	KRT5,APOA1,APOE,KRT10,DMD,CFH,SLC25A13,SCN5A,NLRC4,TTN,ATM,APOC2,CFD,GJC2,KRT1,SERPING1,LDB3,KRT16,NPHS1,KRT9,SETX,CFB,PALB2,KRT14
176	Hyperhidrosis	C0020458	8	104	6.80716594204e-09	5.0228310502283106e-05	KRT5,KRT6B,NLRC4,KRT1,KRT16,KRT9,KRT6A,KRT14
177	Coronary heart disease 7	C0010054	19	754	7.27465276906e-09	5.0513698630136986e-05	APOA1,APOE,CFH,HP,SCN5A,CST3,APOC1,AHSG,TTN,FN1,ATM,PF4V1,APOC3,F7,APOA2,PDGFA,ALB,ITGA2,APOA4
178	Coronary Artery Disease	C1956346	26	1366	7.52944262494e-09	5.0799086757990866e-05	KRT5,APOA1,FURIN,APOE,CFH,CAMTA1,HP,SCN5A,CST3,APOC1,AHSG,FN1,ATM,PPBP,PF4V1,APOC2,CFD,APOC3,F7,APOA2,PDGFA,CFB,ALB,PALB2,ITGA2,APOA4
179	Abnormality of the integument	C4025761	29	1665	7.9259881991e-09	5.108447488584475e-05	KRT5,APOA1,APOE,KRT10,DMD,KRT6B,CRB1,SCN5A,NLRC4,DICER1,PDGFB,TTN,ATM,APOC2,GJC2,KRT1,SERPING1,CHKB,LDB3,KRT16,KRT9,SETX,KRT6A,KRT13,GSN,PALB2,ITGA2,KRT14,OBSL1
180	Abnormal blistering of the skin	C2132198	7	74	8.16389988945e-09	5.1369863013698626e-05	KRT5,KRT10,KRT6B,KRT1,KRT16,KRT6A,KRT14
182	Vascular Diseases	C0042373	14	410	9.77637870658e-09	5.194063926940639e-05	APOA1,FURIN,APOE,DMD,HP,TTR,CST3,AHSG,ATM,PF4V1,APOC3,F7,ALB,ITGA2
183	Myocardial Infarction	C0027051	22	1019	1.0132996886e-08	5.222602739726027e-05	CDCP1,APOA1,APOE,CFH,HP,SCN5A,CST3,APOC1,KCNMA1,AHSG,FN1,ATM,APOC3,SERPING1,F7,APOA2,PDGFA,GFAP,KRT16,GSN,ITGA2,APOA4
184	Alzheimer Disease	C0002395	29	1699	1.25687074082e-08	5.251141552511415e-05	APOA1,APOE,TOMM40,CFH,HP,TTR,CST3,APOC1,KCNMA1,AHSG,FN1,ATM,APOC2,APOC3,GRAP2,PCED1B,KLK3,SERPING1,F7,SPAST,GFAP,SH3BP5,CFB,GSN,CTSL,ALB,ITGA2,GABBR1,KRT14
188	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.37756632768e-08	5.365296803652968e-05	KRT10,DMD,KRT6B,KRT1,CHKB,KRT16,KRT9,KRT6A,KRT14
189	Vascular skin abnormality	C0162819	13	359	1.40440038487e-08	5.393835616438356e-05	KRT5,APOE,KRT10,NLRC4,PDGFB,ATM,KRT1,SERPING1,KRT16,KRT9,SETX,ITGA2,KRT14
191	Onset	C0206132	18	713	1.65934859186e-08	5.450913242009133e-05	KRT5,APOE,DMD,CFH,SCN5A,TTR,PDGFB,TTN,GJC2,AP4E1,CHKB,LDB3,GFAP,NPHS1,SACS,GSN,ITGA2,KRT14
