rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Tendinopathy	C1568272	3	25	2.02080796541e-10	1.2962962962962962e-05	ACAN,ABO,FMOD
8	Severe Myopia	C0271183	4	109	3.90124710314e-10	1.4814814814814815e-05	ACAN,KERA,FMOD,LUM
16	Hematocrit level	C0518014	2	50	8.32904535675e-07	2.962962962962963e-05	ABO,KERA
22	Osteochondritis dissecans	C0029421	2	67	2.0286215201e-06	4.0740740740740745e-05	ACAN,OMD
29	Facioscapulohumeral muscular dystrophy	C0238288	2	76	2.97141368044e-06	5.3703703703703704e-05	ACAN,LUM
31	Obsessive-compulsive disorder	C0028768	2	85	4.16708613737e-06	5.7407407407407406e-05	OMD,ABO
36	Intraocular pressure disorder	C0595921	2	102	7.21866719988e-06	6.666666666666667e-05	ABO,LUM
52	Superficial ulcer	C0333307	2	134	1.63760445615e-05	9.62962962962963e-05	ACAN,ABO
62	Arteriosclerosis	C0003850	4	1059	2.53994984943e-05	0.00011481481481481481	ACAN,ABO,KERA,FMOD
73	Kashin-Beck Disease	C2745963	1	25	4.09938196073e-05	0.00013518518518518518	ACAN
74	Pseudomonas Infections	C0033817	1	26	4.44007517487e-05	0.00013703703703703705	ABO
75	Delayed gross motor development	C1837658	1	28	5.16199393441e-05	0.0001388888888888889	GALE
76	Hereditary elliptocytosis	C0013902	1	28	5.16199393441e-05	0.00014074074074074076	ABO
77	Achondroplasia	C0001080	1	28	5.16199393441e-05	0.0001425925925925926	ACAN
78	Dermatofibrosarcoma protuberans	C0392784	1	29	5.54320514569e-05	0.00014444444444444444	OMD
79	Atherosclerosis	C0004153	4	1271	6.11302460898e-05	0.00014629629629629628	ACAN,ABO,KERA,FMOD
80	Maternal diabetes	C0085207	2	210	6.25629721306e-05	0.00014814814814814815	ABO,LUM
81	Spondyloepiphyseal dysplasia, kimberley type	C0026707	1	31	6.34609677315e-05	0.00015	ACAN
82	Abnormality of the epiphysis of the femoral head	C4021252	1	32	6.76776285566e-05	0.00015185185185185185	ACAN
83	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	6.76776285566e-05	0.0001537037037037037	ABO
84	Asymptomatic Infections	C0275522	1	33	7.20289291402e-05	0.00015555555555555556	ABO
85	Abnormality of femoral epiphysis	C4025034	1	35	8.11351622735e-05	0.0001574074074074074	ACAN
86	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	8.11351622735e-05	0.00015925925925925927	ACAN
87	Paranoid Schizophrenia	C0036349	1	35	8.11351622735e-05	0.0001611111111111111	ABO
88	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	1	36	8.5889837006e-05	0.00016296296296296298	ABO
89	Abnormality of the femoral head	C4025620	1	36	8.5889837006e-05	0.0001648148148148148	ACAN
90	Abnormality of lower limb epiphysis morphology	C4021595	1	36	8.5889837006e-05	0.00016666666666666666	ACAN
91	Osteoarthritis of the hand	C0263746	1	37	9.07789224949e-05	0.00016851851851851853	ACAN
92	Simple pneumoconiosis	C0032273	1	38	9.58022463947e-05	0.00017037037037037037	ACAN
93	Polyarticular arthritis	C0162323	1	38	9.58022463947e-05	0.00017222222222222224	ACAN
94	Short thorax	C0426789	1	39	0.0001009597251	0.00017407407407407408	ACAN
95	Carcinogenicity	C0858970	1	40	0.000106251212575	0.00017592592592592595	ABO
96	Low back pain	C0024031	1	41	0.000111676740421	0.00017777777777777779	ACAN
97	Lumbar hyperlordosis	C1184923	1	42	0.000117236163401	0.00017962962962962965	ACAN
98	Rhizomelia	C1866730	1	42	0.000117236163401	0.0001814814814814815	ACAN
99	Displacement of intervertebral disc	C0021818	1	42	0.000117236163401	0.00018333333333333334	ACAN
100	Increased head circumference	C4083076	2	263	0.000121911772243	0.00018518518518518518	ACAN,B4GALT1
101	Alkaline Phosphatase Adverse Event	C1561546	1	43	0.000122929340518	0.00018703703703703704	ABO
102	Enlarged thorax	C4020962	1	45	0.000134716841144	0.00018888888888888888	ACAN
103	Aseptic necrosis	C0085660	1	46	0.000140811079812	0.00019074074074074075	ACAN
104	Stomatitis	C0038362	1	47	0.000147038674041	0.0001925925925925926	ABO
105	Sickle Cell Trait	C0037054	1	47	0.000147038674041	0.00019444444444444446	ABO
106	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	2	281	0.000148253749567	0.0001962962962962963	ACAN,B4GALT1
107	Waddling gait	C0231712	1	48	0.000153399705702	0.00019814814814814817	ACAN
108	Broad thumb	C0426891	1	48	0.000153399705702	0.0002	ACAN
109	Airway Obstruction	C0001883	1	49	0.00015989398097	0.00020185185185185188	ABO
110	Exostoses	C0015302	1	49	0.00015989398097	0.0002037037037037037	ACAN
111	Von Willebrand disease, recessive form	C0042974	1	49	0.00015989398097	0.00020555555555555556	ABO
112	Hemoglobinopathy	C0019045	1	50	0.000166521523867	0.0002074074074074074	ABO
113	Other rheumatic heart disease	C0035439	1	50	0.000166521523867	0.00020925925925925927	ABO
114	Spondylitis, Ankylosing	C0038012	1	51	0.000173282223775	0.0002111111111111111	ACAN
115	Heart Failure	C0018801	3	803	0.000173401491575	0.00021296296296296298	ABO,LUM,OGN
116	Neoplasm of the skeletal system	C2732838	1	52	0.000180175936094	0.00021481481481481482	ACAN
117	Carcinoma, Neuroendocrine	C0206695	1	55	0.00020165470419	0.00021666666666666668	LUM
118	Factor V Leiden mutation	C0584960	1	56	0.000209079789029	0.00021851851851851852	ABO
119	Hutchinson-Gilford syndrome	C0033300	1	57	0.000216637549487	0.0002203703703703704	ACAN
120	Broad phalanges of the hand	C4021391	1	57	0.000216637549487	0.0002222222222222222	ACAN
